arduino_ms,emg_raw,label
10307,-15,bad
10309,-16,bad
10311,-11,bad
10313,-5,bad
10315,-1,bad
10317,-3,bad
10319,-6,bad
10321,-6,bad
10323,-2,bad
10325,-3,bad
10327,-5,bad
10329,-1,bad
10331,7,bad
10333,3,bad
10335,-8,bad
10337,22,bad
10339,30,bad
10341,0,bad
10344,-26,bad
10346,-28,bad
10348,4,bad
10350,7,bad
10352,-16,bad
10354,-49,bad
10356,-50,bad
10358,-22,bad
10360,23,bad
10362,69,bad
10364,46,bad
10366,-19,bad
10368,-73,bad
10370,-70,bad
10372,-28,bad
10374,2,bad
10376,21,bad
10378,11,bad
10380,-3,bad
10382,-2,bad
10384,3,bad
10387,2,bad
10389,4,bad
10391,4,bad
10393,13,bad
10395,4,bad
10397,-11,bad
10399,-28,bad
10401,-26,bad
10403,-8,bad
10405,-11,bad
10407,-19,bad
10409,-26,bad
10411,-9,bad
10413,13,bad
10415,67,bad
10417,84,bad
10419,19,bad
10421,-52,bad
10423,-92,bad
10425,-32,bad
10427,-13,bad
10429,-23,bad
10431,-37,bad
10433,-31,bad
10435,-3,bad
10437,17,bad
10439,14,bad
10441,0,bad
10443,52,bad
10445,47,bad
10447,-13,bad
10449,-53,bad
10451,-43,bad
10453,-29,bad
10455,4,bad
10457,78,bad
10459,6,bad
10461,-62,bad
10463,-68,bad
10465,0,bad
10467,47,bad
10469,17,bad
10472,6,bad
10474,-34,bad
10476,-15,bad
10478,-25,bad
10480,-18,bad
10482,-11,bad
10484,8,bad
10486,5,bad
10488,18,bad
10490,1,bad
10492,7,bad
10494,-4,bad
10496,16,bad
10498,34,bad
10500,-26,bad
10502,-75,bad
10504,-43,bad
10506,-4,bad
10508,0,bad
10510,-6,bad
10512,-9,bad
10515,-2,bad
10517,19,bad
10519,17,bad
10521,6,bad
10523,10,bad
10525,-2,bad
10527,-24,bad
10529,-28,bad
10531,-16,bad
10533,0,bad
10535,5,bad
10537,2,bad
10539,-8,bad
10541,-14,bad
10543,-8,bad
10545,-6,bad
10547,-2,bad
10549,-4,bad
10551,-2,bad
10553,-2,bad
10555,-1,bad
10557,-3,bad
10559,-4,bad
10561,-6,bad
10563,-6,bad
10565,-9,bad
10567,-5,bad
10569,-4,bad
10571,-5,bad
10573,-7,bad
10575,-9,bad
10577,-5,bad
10579,-3,bad
10581,-1,bad
10583,-12,bad
10585,-9,bad
10587,-4,bad
10589,-3,bad
10591,-1,bad
10593,-2,bad
10595,-3,bad
10597,-9,bad
10600,-4,bad
10602,-5,bad
10604,-5,bad
10606,-2,bad
10608,-4,bad
10610,-5,bad
10612,-3,bad
10614,-4,bad
10616,-2,bad
10618,-2,bad
10620,-1,bad
10622,-2,bad
10624,-1,bad
10626,-2,bad
10628,-1,bad
10630,0,bad
10632,1,bad
10634,0,bad
10636,0,bad
10638,0,bad
10640,0,bad
10643,0,bad
10645,-2,bad
10647,1,bad
10649,0,bad
10651,0,bad
10653,1,bad
10655,0,bad
10657,1,bad
10659,0,bad
10661,1,bad
10663,1,bad
10665,0,bad
10667,0,bad
10669,1,bad
10671,0,bad
10673,0,bad
10675,2,bad
10677,0,bad
10679,0,bad
10681,0,bad
10683,1,bad
10685,1,bad
10687,0,bad
10689,2,bad
10691,0,bad
10693,1,bad
10695,1,bad
10697,0,bad
10699,0,bad
10701,0,bad
10703,1,bad
10705,0,bad
10707,0,bad
10709,2,bad
10711,2,bad
10713,0,bad
10715,0,bad
10717,0,bad
10719,1,bad
10721,0,bad
10723,0,bad
10725,-1,bad
10728,0,bad
10730,-1,bad
10732,1,bad
10734,2,bad
10736,2,bad
10738,1,bad
10740,1,bad
10742,2,bad
10744,1,bad
10746,0,bad
10748,0,bad
10750,1,bad
10752,2,bad
10754,1,bad
10756,1,bad
10758,0,bad
10760,0,bad
10762,0,bad
10764,0,bad
10766,1,bad
10768,1,bad
10771,0,bad
10773,0,bad
10775,1,bad
10777,1,bad
10779,-1,bad
10781,0,bad
10783,1,bad
10785,1,bad
10787,2,bad
10789,1,bad
10791,1,bad
10793,1,bad
10795,0,bad
10797,1,bad
10799,0,bad
10801,2,bad
10803,1,bad
10805,0,bad
10807,1,bad
10809,0,bad
10811,0,bad
10813,-1,bad
10815,0,bad
10817,1,bad
10819,1,bad
10821,0,bad
10823,0,bad
10825,0,bad
10827,-2,bad
10829,0,bad
10831,0,bad
10833,0,bad
10835,-1,bad
10837,-1,bad
10839,0,bad
10841,0,bad
10843,0,bad
10845,0,bad
10847,2,bad
10849,0,bad
10851,-2,bad
10853,2,bad
10856,-1,bad
10858,-2,bad
10860,2,bad
10862,1,bad
10864,2,bad
10866,1,bad
10868,0,bad
10870,0,bad
10872,2,bad
10874,0,bad
10876,0,bad
10878,1,bad
10880,0,bad
10882,-1,bad
10884,-6,bad
10886,-5,bad
10888,-2,bad
10890,9,bad
10892,4,bad
10894,-7,bad
10896,-4,bad
10899,0,bad
10901,2,bad
10903,3,bad
10905,4,bad
10907,-1,bad
10909,1,bad
10911,-1,bad
10913,3,bad
10915,4,bad
10917,0,bad
10919,1,bad
10921,2,bad
10923,3,bad
10925,1,bad
10927,7,bad
10929,0,bad
10931,-6,bad
10933,5,bad
10935,8,bad
10937,4,bad
10939,-7,bad
10941,-10,bad
10943,-14,bad
10945,-1,bad
10947,28,bad
10949,4,bad
10951,-20,bad
10953,-10,bad
10955,-3,bad
10957,3,bad
10959,-7,bad
10961,14,bad
10963,15,bad
10965,-8,bad
10967,-19,bad
10969,-14,bad
10971,-3,bad
10973,-2,bad
10975,-1,bad
10977,0,bad
10979,-1,bad
10981,1,bad
10984,1,bad
10986,23,bad
10988,8,bad
10990,-11,bad
10992,-21,bad
10994,-9,bad
10996,3,bad
10998,-6,bad
11000,-11,bad
11002,-6,bad
11004,-5,bad
11006,-5,bad
11008,-3,bad
11010,0,bad
11012,-1,bad
11014,-1,bad
11016,0,bad
11018,2,bad
11020,-3,bad
11022,-5,bad
11024,-3,bad
11027,-1,bad
11029,8,bad
11031,2,bad
11033,-7,bad
11035,-9,bad
11037,-4,bad
11039,-2,bad
11041,-5,bad
11043,-1,bad
11045,0,bad
11047,0,bad
11049,0,bad
11051,1,bad
11053,-1,bad
11055,0,bad
11057,-1,bad
11059,1,bad
11061,-1,bad
11063,0,bad
11065,0,bad
11067,1,bad
11069,2,bad
11071,-1,bad
11073,1,bad
11075,0,bad
11077,0,bad
11079,0,bad
11081,-1,bad
11083,0,bad
11085,0,bad
11087,-1,bad
11089,1,bad
11091,0,bad
11093,-1,bad
11095,1,bad
11097,0,bad
11099,0,bad
11101,1,bad
11103,0,bad
11105,0,bad
11107,1,bad
11109,0,bad
11112,1,bad
11114,0,bad
11116,1,bad
11118,0,bad
11120,1,bad
11122,0,bad
11124,0,bad
11126,-1,bad
11128,-1,bad
11130,-1,bad
11132,0,bad
11134,0,bad
11136,0,bad
11138,0,bad
11140,0,bad
11142,-1,bad
11144,0,bad
11146,0,bad
11148,1,bad
11150,1,bad
11152,0,bad
11155,1,bad
11157,-1,bad
11159,0,bad
11161,0,bad
11163,0,bad
11165,1,bad
11167,0,bad
11169,0,bad
11171,0,bad
11173,1,bad
11175,1,bad
11177,1,bad
11179,0,bad
11181,1,bad
11183,1,bad
11185,0,bad
11187,2,bad
11189,1,bad
11191,1,bad
11193,1,bad
11195,-1,bad
11197,0,bad
11199,1,bad
11201,0,bad
11203,0,bad
11205,1,bad
11207,1,bad
11209,2,bad
11211,0,bad
11213,2,bad
11215,0,bad
11217,0,bad
11219,2,bad
11221,-1,bad
11223,1,bad
11225,2,bad
11227,2,bad
11229,2,bad
11231,2,bad
11233,1,bad
11235,1,bad
11237,1,bad
11240,1,bad
11242,1,bad
11244,0,bad
11246,0,bad
11248,2,bad
11250,0,bad
11252,1,bad
11254,0,bad
11256,1,bad
11258,-1,bad
11260,1,bad
11262,-1,bad
11264,-1,bad
11266,-1,bad
11268,1,bad
11270,0,bad
11272,1,bad
11274,0,bad
11276,0,bad
11278,1,bad
11280,0,bad
11283,0,bad
11285,0,bad
11287,-1,bad
11289,0,bad
11291,0,bad
11293,0,bad
11295,0,bad
11297,0,bad
11299,-1,bad
11301,0,bad
11303,1,bad
11305,0,bad
11307,0,bad
11309,0,bad
11311,1,bad
11313,1,bad
11315,2,bad
11317,1,bad
11319,1,bad
11321,1,bad
11323,0,bad
11325,0,bad
11327,1,bad
11329,0,bad
11331,0,bad
11333,2,bad
11335,0,bad
11337,2,bad
11339,0,bad
11341,2,bad
11343,1,bad
11345,1,bad
11347,0,bad
11349,1,bad
11351,1,bad
11353,0,bad
11355,0,bad
11357,-1,bad
11359,0,bad
11361,0,bad
11363,1,bad
11365,1,bad
11368,0,bad
11370,1,bad
11372,1,bad
11374,0,bad
11376,1,bad
11378,0,bad
11380,1,bad
11382,0,bad
11384,1,bad
11386,1,bad
11388,1,bad
11390,0,bad
11392,0,bad
11394,1,bad
11396,2,bad
11398,-1,bad
11400,1,bad
11402,0,bad
11404,1,bad
11406,0,bad
11408,1,bad
11411,1,bad
11413,0,bad
11415,0,bad
11417,-1,bad
11419,1,bad
11421,0,bad
11423,1,bad
11425,1,bad
11427,1,bad
11429,1,bad
11431,1,bad
11433,1,bad
11435,0,bad
11437,0,bad
11439,1,bad
11441,0,bad
11443,1,bad
11445,0,bad
11447,1,bad
11449,1,bad
11451,2,bad
11453,2,bad
11455,0,bad
11457,0,bad
11459,1,bad
11461,0,bad
11463,1,bad
11465,0,bad
11467,1,bad
11469,0,bad
11471,0,bad
11473,1,bad
11475,1,bad
11477,0,bad
11479,1,bad
11481,2,bad
11483,-1,bad
11485,-1,bad
11487,0,bad
11489,-1,bad
11491,0,bad
11493,-1,bad
11496,0,bad
11498,0,bad
11500,-1,bad
11502,1,bad
11504,-1,bad
11506,0,bad
11508,1,bad
11510,0,bad
11512,0,bad
11514,1,bad
11516,0,bad
11518,1,bad
11520,0,bad
11522,0,bad
11524,0,bad
11526,1,bad
11528,0,bad
11530,0,bad
11532,0,bad
11534,2,bad
11536,0,bad
11539,0,bad
11541,0,bad
11543,0,bad
11545,-1,bad
11547,0,bad
11549,0,bad
11551,1,bad
11553,0,bad
11555,1,bad
11557,1,bad
11559,2,bad
11561,1,bad
11563,0,bad
11565,1,bad
11567,0,bad
11569,1,bad
11571,1,bad
11573,0,bad
11575,1,bad
11577,1,bad
11579,0,bad
11581,0,bad
11583,0,bad
11585,1,bad
11587,0,bad
11589,1,bad
11591,1,bad
11593,0,bad
11595,1,bad
11597,1,bad
11599,0,bad
11601,1,bad
11603,0,bad
11605,2,bad
11607,0,bad
11609,0,bad
11611,1,bad
11613,0,bad
11615,1,bad
11617,0,bad
11619,0,bad
11621,1,bad
11624,0,bad
11626,-2,bad
11628,0,bad
11630,-1,bad
11632,-2,bad
11634,0,bad
11636,2,bad
11638,2,bad
11640,1,bad
11642,0,bad
11644,1,bad
11646,1,bad
11648,1,bad
11650,1,bad
11652,0,bad
11654,0,bad
11656,0,bad
11658,1,bad
11660,-1,bad
11662,1,bad
11664,0,bad
11667,0,bad
11669,1,bad
11671,2,bad
11673,2,bad
11675,-1,bad
11677,-1,bad
11679,-1,bad
11681,3,bad
11683,5,bad
11685,4,bad
11687,1,bad
11689,-3,bad
11691,-1,bad
11693,1,bad
11695,5,bad
11697,3,bad
11699,4,bad
11701,4,bad
11703,1,bad
11705,-7,bad
11707,-7,bad
11709,-5,bad
11711,3,bad
11713,4,bad
11715,-1,bad
11717,-4,bad
11719,-2,bad
11721,0,bad
11723,-2,bad
11725,-3,bad
11727,-4,bad
11729,-3,bad
11731,0,bad
11733,1,bad
11735,4,bad
11737,12,bad
11739,18,bad
11741,11,bad
11743,-5,bad
11745,-14,bad
11747,-8,bad
11749,0,bad
11752,-1,bad
11754,-1,bad
11756,4,bad
11758,16,bad
11760,15,bad
11762,-4,bad
11764,-23,bad
11766,-25,bad
11768,-18,bad
11770,0,bad
11772,14,bad
11774,14,bad
11776,1,bad
11778,-6,bad
11780,-16,bad
11782,-12,bad
11784,-11,bad
11786,-6,bad
11788,2,bad
11790,4,bad
11792,5,bad
11795,-4,bad
11797,-3,bad
11799,8,bad
11801,20,bad
11803,16,bad
11805,-2,bad
11807,-24,bad
11809,-34,bad
11811,-24,bad
11813,-7,bad
11815,20,bad
11817,30,bad
11819,6,bad
11821,-31,bad
11823,-26,bad
11825,2,bad
11827,27,bad
11829,15,bad
11831,-12,bad
11833,-32,bad
11835,-31,bad
11837,-25,bad
11839,-8,bad
11841,13,bad
11843,16,bad
11845,11,bad
11847,17,bad
11849,0,bad
11851,-15,bad
11853,-34,bad
11855,-38,bad
11857,-39,bad
11859,-23,bad
11861,8,bad
11863,8,bad
11865,-10,bad
11867,-14,bad
11869,-12,bad
11871,-7,bad
11873,15,bad
11875,43,bad
11877,43,bad
11880,1,bad
11882,-40,bad
11884,-46,bad
11886,-17,bad
11888,17,bad
11890,8,bad
11892,-10,bad
11894,-23,bad
11896,1,bad
11898,11,bad
11900,2,bad
11902,-20,bad
11904,-41,bad
11906,-33,bad
11908,-1,bad
11910,21,bad
11912,12,bad
11914,1,bad
11916,-5,bad
11918,-15,bad
11920,-14,bad
11923,-15,bad
11925,-4,bad
11927,-8,bad
11929,4,bad
11931,14,bad
11933,13,bad
11935,-6,bad
11937,-21,bad
11939,-28,bad
11941,-15,bad
11943,1,bad
11945,2,bad
11947,4,bad
11949,10,bad
11951,23,bad
11953,25,bad
11955,-2,bad
11957,-44,bad
11959,-66,bad
11961,-17,bad
11963,50,bad
11965,63,bad
11967,14,bad
11969,-55,bad
11971,-95,bad
11973,-53,bad
11975,4,bad
11977,30,bad
11979,32,bad
11981,15,bad
11983,-5,bad
11985,0,bad
11987,11,bad
11989,14,bad
11991,17,bad
11993,-4,bad
11995,-37,bad
11997,-29,bad
11999,5,bad
12001,0,bad
12003,-32,bad
12005,-50,bad
12008,-1,bad
12010,25,bad
12012,10,bad
12014,5,bad
12016,4,bad
12018,-5,bad
12020,-24,bad
12022,-42,bad
12024,-29,bad
12026,0,bad
12028,31,bad
12030,7,bad
12032,-10,bad
12034,10,bad
12036,62,bad
12038,33,bad
12040,-44,bad
12042,-92,bad
12044,-64,bad
12046,-12,bad
12048,40,bad
12051,59,bad
12053,8,bad
12055,-34,bad
12057,-62,bad
12059,-29,bad
12061,-6,bad
12063,19,bad
12065,62,bad
12067,75,bad
12069,10,bad
12071,-58,bad
12073,-70,bad
12075,-57,bad
12077,-39,bad
12079,-5,bad
12081,50,bad
12083,37,bad
12085,0,bad
12087,-36,bad
12089,-2,bad
12091,36,bad
12093,24,bad
12095,-16,bad
12097,-48,bad
12099,-47,bad
12101,-19,bad
12103,-3,bad
12105,3,bad
12107,1,bad
12109,0,bad
12111,2,bad
12113,18,bad
12115,11,bad
12117,-7,bad
12119,-4,bad
12121,12,bad
12123,24,bad
12125,-23,bad
12127,-38,bad
12129,-28,bad
12131,-7,bad
12133,-3,bad
12136,23,bad
12138,4,bad
12140,-18,bad
12142,-25,bad
12144,-5,bad
12146,-2,bad
12148,18,bad
12150,32,bad
12152,-16,bad
12154,-41,bad
12156,2,bad
12158,6,bad
12160,2,bad
12162,-11,bad
12164,-29,bad
12166,-20,bad
12168,-3,bad
12170,-10,bad
12172,-2,bad
12174,-2,bad
12176,-6,bad
12179,-2,bad
12181,17,bad
12183,-4,bad
12185,-16,bad
12187,-4,bad
12189,-9,bad
12191,-10,bad
12193,-6,bad
12195,-5,bad
12197,-5,bad
12199,-4,bad
12201,-4,bad
12203,-1,bad
12205,-7,bad
12207,6,bad
12209,-7,bad
12211,-15,bad
12213,-5,bad
12215,3,bad
12217,-8,bad
12219,-15,bad
12221,-6,bad
12223,2,bad
12225,24,bad
12227,-11,bad
12229,-34,bad
12231,-12,bad
12233,8,bad
12235,-6,bad
12237,-11,bad
12239,-4,bad
12241,-3,bad
12243,1,bad
12245,-4,bad
12247,0,bad
12249,-6,bad
12251,-14,bad
12253,-6,bad
12255,-1,bad
12257,1,bad
12259,0,bad
12261,-2,bad
12264,-4,bad
12266,-5,bad
12268,-5,bad
12270,-4,bad
12272,-2,bad
12274,-4,bad
12276,-5,bad
12278,-4,bad
12280,-4,bad
12282,-3,bad
12284,-2,bad
12286,5,bad
12288,-6,bad
12290,-9,bad
12292,-3,bad
12294,0,bad
12296,1,bad
12298,0,bad
12300,-1,bad
12302,-1,bad
12304,-1,bad
12307,-1,bad
12309,-1,bad
12311,-4,bad
12313,-3,bad
12315,-3,bad
12317,-1,bad
12319,2,bad
12321,6,bad
12323,8,bad
12325,6,bad
12327,4,bad
12329,1,bad
12331,0,bad
12333,0,bad
12335,-1,bad
12337,-1,bad
12339,1,bad
12341,0,bad
12343,-1,bad
12345,0,bad
12347,1,bad
12349,1,bad
12351,0,bad
12353,1,bad
12355,1,bad
12357,0,bad
12359,0,bad
12361,0,bad
12363,0,bad
12365,-4,bad
12367,-1,bad
12369,3,bad
12371,4,bad
12373,2,bad
12375,2,bad
12377,1,bad
12379,0,bad
12381,1,bad
12383,0,bad
12385,0,bad
12387,-2,bad
12389,-5,bad
12392,-6,bad
12394,-2,bad
12396,2,bad
12398,6,bad
12400,9,bad
12402,4,bad
12404,5,bad
12406,1,bad
12408,-1,bad
12410,-2,bad
12412,-1,bad
12414,0,bad
12416,-1,bad
12418,0,bad
12420,0,bad
12422,-1,bad
12424,0,bad
12426,0,bad
12428,1,bad
12430,0,bad
12432,1,bad
12435,1,bad
12437,1,bad
12439,0,bad
12441,1,bad
12443,1,bad
12445,-1,bad
12447,-1,bad
12449,-1,bad
12451,-1,bad
12453,-2,bad
12455,-2,bad
12457,1,bad
12459,1,bad
12461,0,bad
12463,4,bad
12465,1,bad
12467,1,bad
12469,0,bad
12471,0,bad
12473,0,bad
12475,0,bad
12477,0,bad
12479,-1,bad
12481,-2,bad
12483,-2,bad
12485,0,bad
12487,3,bad
12489,4,bad
12491,2,bad
12493,2,bad
12495,0,bad
12497,1,bad
12499,-1,bad
12501,1,bad
12503,0,bad
12505,-1,bad
12507,2,bad
12509,0,bad
12511,-1,bad
12513,1,bad
12515,2,bad
12517,2,bad
12520,3,bad
12522,-1,bad
12524,1,bad
12526,-1,bad
12528,-2,bad
12530,0,bad
12532,1,bad
12534,1,bad
12536,-2,bad
12538,0,bad
12540,4,bad
12542,-3,bad
12544,-4,bad
12546,2,bad
12548,1,bad
12550,0,bad
12552,2,bad
12554,3,bad
12556,0,bad
12558,-7,bad
12560,-5,bad
12563,5,bad
12565,10,bad
12567,4,bad
12569,-8,bad
12571,-5,bad
12573,-4,bad
12575,4,bad
12577,10,bad
12579,1,bad
12581,-5,bad
12583,37,bad
12585,32,bad
12587,-20,bad
12589,-28,bad
12591,-16,bad
12593,-10,bad
12595,-5,bad
12597,-2,bad
12599,1,bad
12601,-3,bad
12603,-4,bad
12605,-4,bad
12607,-2,bad
12609,-1,bad
12611,2,bad
12613,5,bad
12615,-6,bad
12617,-12,bad
12619,-6,bad
12621,-1,bad
12623,4,bad
12625,12,bad
12627,10,bad
12629,-11,bad
12631,-21,bad
12633,-9,bad
12635,0,bad
12637,-1,bad
12639,-3,bad
12641,-5,bad
12643,-6,bad
12645,-4,bad
12648,-3,bad
12650,-2,bad
12652,-1,bad
12654,-2,bad
12656,-2,bad
12658,7,bad
12660,22,bad
12662,13,bad
12664,-11,bad
12666,-21,bad
12668,-19,bad
12670,-10,bad
12672,-2,bad
12674,-1,bad
12676,0,bad
12678,-2,bad
12680,-2,bad
12682,-4,bad
12684,-3,bad
12686,-3,bad
12688,0,bad
12691,-1,bad
12693,-4,bad
12695,-4,bad
12697,-3,bad
12699,-2,bad
12701,-2,bad
12703,-1,bad
12705,3,bad
12707,2,bad
12709,-1,bad
12711,-4,bad
12713,-3,bad
12715,0,bad
12717,0,bad
12719,0,bad
12721,0,bad
12723,2,bad
12725,0,bad
12727,0,bad
12729,0,bad
12731,0,bad
12733,1,bad
12735,-1,bad
12737,1,bad
12739,0,bad
12741,1,bad
12743,0,bad
12745,-2,bad
12747,1,bad
12749,0,bad
12751,0,bad
12753,0,bad
12755,1,bad
12757,1,bad
12759,1,bad
12761,1,bad
12763,0,bad
12765,0,bad
12767,0,bad
12769,0,bad
12771,0,bad
12773,1,bad
12776,0,bad
12778,0,bad
12780,1,bad
12782,1,bad
12784,0,bad
12786,1,bad
12788,-1,bad
12790,2,bad
12792,0,bad
12794,0,bad
12796,0,bad
12798,0,bad
12800,0,bad
12802,0,bad
12804,0,bad
12806,0,bad
12808,1,bad
12810,0,bad
12812,0,bad
12814,0,bad
12816,0,bad
12819,1,bad
12821,0,bad
12823,0,bad
12825,1,bad
12827,1,bad
12829,1,bad
12831,-1,bad
12833,2,bad
12835,1,bad
12837,2,bad
12839,1,bad
12841,0,bad
12843,0,bad
12845,1,bad
12847,0,bad
12849,1,bad
12851,1,bad
12853,-1,bad
12855,0,bad
12857,1,bad
12859,2,bad
12861,2,bad
12863,2,bad
12865,1,bad
12867,1,bad
12869,1,bad
12871,2,bad
12873,2,bad
12875,0,bad
12877,1,bad
12879,0,bad
12881,2,bad
12883,2,bad
12885,-1,bad
12887,-1,bad
12889,0,bad
12891,0,bad
12893,0,bad
12895,1,bad
12897,1,bad
12899,1,bad
12901,2,bad
12904,0,bad
12906,0,bad
12908,0,bad
12910,1,bad
12912,1,bad
12914,1,bad
12916,0,bad
12918,0,bad
12920,1,bad
12922,1,bad
12924,0,bad
12926,1,bad
12928,-2,bad
12930,0,bad
12932,1,bad
12934,-1,bad
12936,1,bad
12938,2,bad
12940,1,bad
12942,-1,bad
12944,1,bad
12947,0,bad
12949,0,bad
12951,1,bad
12953,2,bad
12955,0,bad
12957,0,bad
12959,0,bad
12961,1,bad
12963,1,bad
12965,1,bad
12967,0,bad
12969,0,bad
12971,1,bad
12973,2,bad
12975,-1,bad
12977,0,bad
12979,0,bad
12981,0,bad
12983,1,bad
12985,0,bad
12987,0,bad
12989,1,bad
12991,0,bad
12993,0,bad
12995,0,bad
12997,0,bad
12999,2,bad
13001,0,bad
13003,0,bad
13005,1,bad
13007,0,bad
13009,1,bad
13011,0,bad
13013,2,bad
13015,1,bad
13017,0,bad
13019,1,bad
13021,2,bad
13023,1,bad
13025,0,bad
13027,0,bad
13029,0,bad
13032,0,bad
13034,1,bad
13036,1,bad
13038,2,bad
13040,0,bad
13042,1,bad
13044,1,bad
13046,2,bad
13048,2,bad
13050,2,bad
13052,1,bad
13054,2,bad
13056,0,bad
13058,1,bad
13060,2,bad
13062,0,bad
13064,0,bad
13066,2,bad
13068,1,bad
13070,0,bad
13072,1,bad
13075,1,bad
13077,2,bad
13079,1,bad
13081,2,bad
13083,1,bad
13085,1,bad
13087,0,bad
13089,0,bad
13091,-1,bad
13093,1,bad
13095,1,bad
13097,0,bad
13099,1,bad
13101,1,bad
13103,2,bad
13105,0,bad
13107,1,bad
13109,2,bad
13111,0,bad
13113,1,bad
13115,2,bad
13117,2,bad
13119,1,bad
13121,-1,bad
13123,1,bad
13125,0,bad
13127,1,bad
13129,1,bad
13131,0,bad
13133,-1,bad
13135,2,bad
13137,2,bad
13139,0,bad
13141,1,bad
13143,-1,bad
13145,1,bad
13147,0,bad
13149,0,bad
13151,1,bad
13153,1,bad
13155,0,bad
13157,1,bad
13160,0,bad
13162,1,bad
13164,0,bad
13166,2,bad
13168,0,bad
13170,0,bad
13172,1,bad
13174,0,bad
13176,0,bad
13178,1,bad
13180,0,bad
13182,1,bad
13184,1,bad
13186,0,bad
13188,1,bad
13190,1,bad
13192,1,bad
13194,1,bad
13196,1,bad
13198,0,bad
13200,-1,bad
13203,0,bad
13205,-1,bad
13207,0,bad
13209,0,bad
13211,0,bad
13213,0,bad
13215,0,bad
13217,0,bad
13219,1,bad
13221,0,bad
13223,0,bad
13225,0,bad
13227,0,bad
13229,-1,bad
13231,0,bad
13233,0,bad
13235,2,bad
13237,0,bad
13239,-2,bad
13241,0,bad
13243,1,bad
13245,-1,bad
13247,-1,bad
13249,0,bad
13251,1,bad
13253,2,bad
13255,0,bad
13257,0,bad
13259,0,bad
13261,0,bad
13263,0,bad
13265,0,bad
13267,0,bad
13269,0,bad
13271,0,bad
13273,0,bad
13275,0,bad
13277,2,bad
13279,1,bad
13281,1,bad
13283,1,bad
13285,1,bad
13288,-1,bad
13290,0,bad
13292,-1,bad
13294,-2,bad
13296,-2,bad
13298,-1,bad
13300,3,bad
13302,4,bad
13304,4,bad
13306,0,bad
13308,1,bad
13310,3,bad
13312,4,bad
13314,-1,bad
13316,-6,bad
13318,-7,bad
13320,-3,bad
13322,2,bad
13324,3,bad
13326,0,bad
13328,-5,bad
13331,-2,bad
13333,0,bad
13335,2,bad
13337,3,bad
13339,5,bad
13341,2,bad
13343,1,bad
13345,-2,bad
13347,-3,bad
13349,2,bad
13351,3,bad
13353,1,bad
13355,-2,bad
13357,0,bad
13359,0,bad
13361,0,bad
13363,-3,bad
13365,-3,bad
13367,0,bad
13369,3,bad
13371,3,bad
13373,1,bad
13375,-2,bad
13377,1,bad
13379,2,bad
13381,6,bad
13383,10,bad
13385,6,bad
13387,1,bad
13389,-3,bad
13391,-7,bad
13393,-8,bad
13395,-4,bad
13397,0,bad
13399,2,bad
13401,-8,bad
13403,-7,bad
13405,0,bad
13407,13,bad
13409,23,bad
13411,19,bad
13413,0,bad
13416,-19,bad
13418,-22,bad
13420,-16,bad
13422,-8,bad
13424,1,bad
13426,8,bad
13428,9,bad
13430,11,bad
13432,11,bad
13434,0,bad
13436,-11,bad
13438,-16,bad
13440,-9,bad
13442,-5,bad
13444,-9,bad
13446,-13,bad
13448,-9,bad
13450,-1,bad
13452,7,bad
13454,14,bad
13456,15,bad
13459,13,bad
13461,-8,bad
13463,-28,bad
13465,-31,bad
13467,-9,bad
13469,9,bad
13471,28,bad
13473,24,bad
13475,8,bad
13477,-30,bad
13479,-47,bad
13481,-33,bad
13483,-3,bad
13485,14,bad
13487,12,bad
13489,-2,bad
13491,-13,bad
13493,-11,bad
13495,-14,bad
13497,-7,bad
13499,2,bad
13501,4,bad
13503,10,bad
13505,-3,bad
13507,-10,bad
13509,-5,bad
13511,8,bad
13513,3,bad
13515,-21,bad
13517,-37,bad
13519,-24,bad
13521,-1,bad
13523,3,bad
13525,12,bad
13527,31,bad
13529,22,bad
13531,-10,bad
13533,-30,bad
13535,-23,bad
13537,-16,bad
13539,-21,bad
13541,-17,bad
13544,-1,bad
13546,10,bad
13548,12,bad
13550,1,bad
13552,-9,bad
13554,-9,bad
13556,-7,bad
13558,-11,bad
13560,-15,bad
13562,-12,bad
13564,-3,bad
13566,10,bad
13568,21,bad
13570,31,bad
13572,19,bad
13574,-8,bad
13576,-41,bad
13578,-31,bad
13580,-1,bad
13582,8,bad
13584,-18,bad
13587,-39,bad
13589,-40,bad
13591,12,bad
13593,55,bad
13595,54,bad
13597,-16,bad
13599,-74,bad
13601,-77,bad
13603,-26,bad
13605,5,bad
13607,10,bad
13609,8,bad
13611,19,bad
13613,34,bad
13615,17,bad
13617,-8,bad
13619,-17,bad
13621,-11,bad
13623,-17,bad
13625,-32,bad
13627,-33,bad
13629,-22,bad
13631,-3,bad
13633,0,bad
13635,9,bad
13637,21,bad
13639,22,bad
13641,5,bad
13643,-13,bad
13645,-16,bad
13647,-20,bad
13649,-17,bad
13651,-9,bad
13653,1,bad
13655,7,bad
13657,-4,bad
13659,-17,bad
13661,-17,bad
13663,-5,bad
13665,-6,bad
13667,-11,bad
13669,16,bad
13672,25,bad
13674,-2,bad
13676,-46,bad
13678,-50,bad
13680,-30,bad
13682,25,bad
13684,67,bad
13686,44,bad
13688,-20,bad
13690,-63,bad
13692,-42,bad
13694,-10,bad
13696,3,bad
13698,11,bad
13700,3,bad
13702,-12,bad
