arduino_ms,emg_raw,label
9986,7,bad
9988,18,bad
9990,10,bad
9992,0,bad
9994,-2,bad
9996,-11,bad
9999,7,bad
10001,3,bad
10003,-11,bad
10005,-14,bad
10007,-20,bad
10009,-15,bad
10011,-3,bad
10013,-2,bad
10015,-7,bad
10017,-1,bad
10019,4,bad
10021,3,bad
10023,3,bad
10025,9,bad
10027,3,bad
10029,2,bad
10031,17,bad
10033,12,bad
10035,-42,bad
10037,-57,bad
10039,-32,bad
10042,-10,bad
10044,-5,bad
10046,14,bad
10048,20,bad
10050,-1,bad
10052,-19,bad
10054,-20,bad
10056,-3,bad
10058,-13,bad
10060,-17,bad
10062,-4,bad
10064,-7,bad
10066,-4,bad
10068,-5,bad
10070,-6,bad
10072,-3,bad
10074,3,bad
10076,-1,bad
10078,-3,bad
10080,0,bad
10082,-6,bad
10084,-5,bad
10086,-6,bad
10088,-8,bad
10090,-3,bad
10092,-16,bad
10094,-18,bad
10096,-7,bad
10098,-6,bad
10100,21,bad
10102,7,bad
10104,-21,bad
10106,-16,bad
10108,-3,bad
10110,-10,bad
10112,-7,bad
10114,-14,bad
10116,-15,bad
10118,6,bad
10120,-1,bad
10122,-6,bad
10124,-4,bad
10127,0,bad
10129,1,bad
10131,-3,bad
10133,-3,bad
10135,-9,bad
10137,-12,bad
10139,-6,bad
10141,-7,bad
10143,-11,bad
10145,-7,bad
10147,1,bad
10149,3,bad
10151,0,bad
10153,-5,bad
10155,-3,bad
10157,-2,bad
10159,3,bad
10161,22,bad
10163,8,bad
10165,-8,bad
10167,-8,bad
10170,-7,bad
10172,-10,bad
10174,-11,bad
10176,-7,bad
10178,-4,bad
10180,-5,bad
10182,-5,bad
10184,-7,bad
10186,-9,bad
10188,-10,bad
10190,-5,bad
10192,2,bad
10194,2,bad
10196,4,bad
10198,-6,bad
10200,-5,bad
10202,-5,bad
10204,-3,bad
10206,0,bad
10208,-4,bad
10210,-6,bad
10212,-26,bad
10214,-15,bad
10216,12,bad
10218,15,bad
10220,12,bad
10222,0,bad
10224,-6,bad
10226,-13,bad
10228,-3,bad
10230,1,bad
10232,1,bad
10234,5,bad
10236,3,bad
10238,-2,bad
10240,-1,bad
10242,-3,bad
10244,-5,bad
10246,-7,bad
10248,-2,bad
10250,0,bad
10252,-2,bad
10255,-4,bad
10257,-5,bad
10259,-3,bad
10261,-4,bad
10263,-7,bad
10265,-6,bad
10267,-3,bad
10269,1,bad
10271,0,bad
10273,-4,bad
10275,-2,bad
10277,1,bad
10279,4,bad
10281,-9,bad
10283,-11,bad
10285,-65,bad
10287,-30,bad
10289,33,bad
10291,62,bad
10293,49,bad
10295,24,bad
10298,-2,bad
10300,-16,bad
10302,-15,bad
10304,-10,bad
10306,-8,bad
10308,-9,bad
10310,-20,bad
10312,-51,bad
10314,-10,bad
10316,20,bad
10318,21,bad
10320,15,bad
10322,4,bad
10324,-10,bad
10326,-27,bad
10328,-22,bad
10330,-3,bad
10332,6,bad
10334,7,bad
10336,5,bad
10338,-7,bad
10340,-8,bad
10342,-8,bad
10344,-10,bad
10346,-15,bad
10348,-18,bad
10350,-28,bad
10352,-23,bad
10354,1,bad
10356,10,bad
10358,10,bad
10360,6,bad
10362,3,bad
10364,-3,bad
10366,-5,bad
10368,-6,bad
10370,-11,bad
10372,-10,bad
10374,-10,bad
10376,-6,bad
10378,-1,bad
10380,-10,bad
10383,-12,bad
10385,-8,bad
10387,-10,bad
10389,-7,bad
10391,1,bad
10393,4,bad
10395,2,bad
10397,-1,bad
10399,-5,bad
10401,-5,bad
10403,-11,bad
10405,-20,bad
10407,-34,bad
10409,-24,bad
10411,-10,bad
10413,5,bad
10415,23,bad
10417,25,bad
10419,18,bad
10421,7,bad
10423,-4,bad
10426,-9,bad
10428,-15,bad
10430,-12,bad
10432,-9,bad
10434,-7,bad
10436,-9,bad
10438,-7,bad
10440,-9,bad
10442,-9,bad
10444,-8,bad
10446,-7,bad
10448,-7,bad
10450,-6,bad
10452,-5,bad
10454,-6,bad
10456,-6,bad
10458,-5,bad
10460,-5,bad
10462,-5,bad
10464,-5,bad
10466,-3,bad
10468,-4,bad
10470,-5,bad
10472,-5,bad
10474,-6,bad
10476,-3,bad
10478,0,bad
10480,0,bad
10482,1,bad
10484,-1,bad
10486,-1,bad
10488,-1,bad
10490,-1,bad
10492,-1,bad
10494,-3,bad
10496,-4,bad
10498,-1,bad
10500,-1,bad
10502,1,bad
10504,0,bad
10506,1,bad
10508,0,bad
10511,-1,bad
10513,-1,bad
10515,0,bad
10517,-1,bad
10519,-1,bad
10521,-1,bad
10523,0,bad
10525,-1,bad
10527,0,bad
10529,0,bad
10531,0,bad
10533,0,bad
10535,0,bad
10537,-1,bad
10539,0,bad
10541,-2,bad
10543,-1,bad
10545,0,bad
10547,-1,bad
10549,0,bad
10551,-1,bad
10554,-2,bad
10556,-1,bad
10558,-1,bad
10560,0,bad
10562,0,bad
10564,-1,bad
10566,-1,bad
10568,-1,bad
10570,-1,bad
10572,0,bad
10574,-1,bad
10576,-1,bad
10578,1,bad
10580,-1,bad
10582,-1,bad
10584,-1,bad
10586,-3,bad
10588,-5,bad
10590,-1,bad
10592,-1,bad
10594,1,bad
10596,1,bad
10598,0,bad
10600,2,bad
10602,1,bad
10604,1,bad
10606,2,bad
10608,-1,bad
10610,-2,bad
10612,-1,bad
10614,0,bad
10616,-2,bad
10618,-1,bad
10620,-1,bad
10622,-1,bad
10624,0,bad
10626,-1,bad
10628,0,bad
10630,-2,bad
10632,-2,bad
10634,-4,bad
10636,-4,bad
10639,0,bad
10641,-2,bad
10643,-1,bad
10645,0,bad
10647,1,bad
10649,0,bad
10651,4,bad
10653,3,bad
10655,1,bad
10657,-4,bad
10659,-11,bad
10661,-9,bad
10663,-4,bad
10665,0,bad
10667,2,bad
10669,3,bad
10671,4,bad
10673,2,bad
10675,3,bad
10677,3,bad
10679,0,bad
10682,-4,bad
10684,-4,bad
10686,-41,bad
10688,-36,bad
10690,-11,bad
10692,18,bad
10694,31,bad
10696,29,bad
10698,18,bad
10700,7,bad
10702,-1,bad
10704,-6,bad
10706,-9,bad
10708,-11,bad
10710,-60,bad
10712,-78,bad
10714,-63,bad
10716,-12,bad
10718,35,bad
10720,59,bad
10722,62,bad
10724,56,bad
10726,19,bad
10728,-8,bad
10730,-23,bad
10732,-23,bad
10734,-13,bad
10736,3,bad
10738,0,bad
10740,-12,bad
10742,-25,bad
10744,-21,bad
10746,-10,bad
10748,4,bad
10750,11,bad
10752,1,bad
10754,-57,bad
10756,-55,bad
10758,-9,bad
10760,26,bad
10762,28,bad
10764,15,bad
10767,-9,bad
10769,-53,bad
10771,-53,bad
10773,-20,bad
10775,23,bad
10777,50,bad
10779,43,bad
10781,17,bad
10783,-4,bad
10785,-13,bad
10787,-51,bad
10789,-96,bad
10791,-63,bad
10793,5,bad
10795,58,bad
10797,58,bad
10799,-19,bad
10801,-25,bad
10803,6,bad
10805,22,bad
10807,15,bad
10810,6,bad
10812,2,bad
10814,-19,bad
10816,-22,bad
10818,-37,bad
10820,-35,bad
10822,-7,bad
10824,-2,bad
10826,-24,bad
10828,-12,bad
10830,2,bad
10832,10,bad
10834,20,bad
10836,29,bad
10838,28,bad
10840,13,bad
10842,-14,bad
10844,-14,bad
10846,-23,bad
10848,-31,bad
10850,-36,bad
10852,-47,bad
10854,-30,bad
10856,-35,bad
10858,-10,bad
10860,20,bad
10862,28,bad
10864,29,bad
10866,20,bad
10868,-7,bad
10870,-32,bad
10872,-20,bad
10874,-31,bad
10876,-90,bad
10878,-34,bad
10880,44,bad
10882,78,bad
10884,65,bad
10886,38,bad
10888,-4,bad
10890,-27,bad
10892,-28,bad
10895,-60,bad
10897,-71,bad
10899,-39,bad
10901,-1,bad
10903,20,bad
10905,35,bad
10907,40,bad
10909,22,bad
10911,4,bad
10913,-41,bad
10915,-68,bad
10917,-55,bad
10919,-6,bad
10921,41,bad
10923,36,bad
10925,16,bad
10927,3,bad
10929,1,bad
10931,-4,bad
10933,-7,bad
10935,-9,bad
10938,-15,bad
10940,-56,bad
10942,-67,bad
10944,-9,bad
10946,25,bad
10948,-11,bad
10950,-9,bad
10952,4,bad
10954,-32,bad
10956,-17,bad
10958,20,bad
10960,43,bad
10962,29,bad
10964,-39,bad
10966,-26,bad
10968,-34,bad
10970,-47,bad
10972,12,bad
10974,58,bad
10976,-18,bad
10978,-29,bad
10980,-6,bad
10982,25,bad
10984,17,bad
10986,29,bad
10988,15,bad
10990,-8,bad
10992,-7,bad
10994,-30,bad
10996,-100,bad
10998,-73,bad
11000,19,bad
11002,61,bad
11004,56,bad
11006,24,bad
11008,-12,bad
11010,-50,bad
11012,-101,bad
11014,-31,bad
11016,37,bad
11018,56,bad
11020,25,bad
11023,-32,bad
11025,-48,bad
11027,8,bad
11029,34,bad
11031,1,bad
11033,-3,bad
11035,1,bad
11037,-51,bad
11039,-34,bad
11041,11,bad
11043,22,bad
11045,-3,bad
11047,-34,bad
11049,-6,bad
11051,19,bad
11053,17,bad
11055,-26,bad
11057,-82,bad
11059,-48,bad
11061,39,bad
11063,62,bad
11066,47,bad
11068,11,bad
11070,-19,bad
11072,-28,bad
11074,-66,bad
11076,-30,bad
11078,8,bad
11080,25,bad
11082,-28,bad
11084,-7,bad
11086,10,bad
11088,-10,bad
11090,-4,bad
11092,-11,bad
11094,-34,bad
11096,-41,bad
11098,19,bad
11100,47,bad
11102,30,bad
11104,2,bad
11106,-15,bad
11108,-17,bad
11110,-14,bad
11112,-14,bad
11114,-16,bad
11116,-54,bad
11118,-11,bad
11120,21,bad
11122,23,bad
11124,12,bad
11126,-32,bad
11128,-20,bad
11130,5,bad
11132,-7,bad
11134,-20,bad
11136,-33,bad
11138,-25,bad
11140,-2,bad
11142,20,bad
11144,20,bad
11146,10,bad
11148,-7,bad
11151,-11,bad
11153,5,bad
11155,-11,bad
11157,-15,bad
11159,-8,bad
11161,-9,bad
11163,-28,bad
11165,-2,bad
11167,-5,bad
11169,-27,bad
11171,-9,bad
11173,3,bad
11175,-4,bad
11177,-9,bad
11179,-4,bad
11181,11,bad
11183,-9,bad
11185,-27,bad
11187,-16,bad
11189,1,bad
11191,19,bad
11194,-1,bad
11196,8,bad
11198,20,bad
11200,-4,bad
11202,-32,bad
11204,-24,bad
11206,-40,bad
11208,-25,bad
11210,-23,bad
11212,-15,bad
11214,-1,bad
11216,17,bad
11218,-3,bad
11220,-13,bad
11222,-4,bad
11224,1,bad
11226,8,bad
11228,29,bad
11230,14,bad
11232,-22,bad
11234,-35,bad
11236,-32,bad
11238,-23,bad
11240,-4,bad
11242,-3,bad
11244,-5,bad
11246,10,bad
11248,5,bad
11250,-15,bad
11252,-21,bad
11254,-20,bad
11256,-17,bad
11258,-7,bad
11260,2,bad
11262,3,bad
11264,-4,bad
11266,-14,bad
11268,-16,bad
11270,3,bad
11272,6,bad
11274,-5,bad
11276,-1,bad
11279,-2,bad
11281,27,bad
11283,40,bad
11285,-12,bad
11287,-44,bad
11289,-52,bad
11291,-28,bad
11293,-12,bad
11295,-9,bad
11297,5,bad
11299,-5,bad
11301,-14,bad
11303,-3,bad
11305,-6,bad
11307,-7,bad
11309,-9,bad
11311,-5,bad
11313,-6,bad
11315,11,bad
11317,17,bad
11319,-10,bad
11322,-15,bad
11324,-17,bad
11326,-13,bad
11328,-11,bad
11330,-9,bad
11332,-3,bad
11334,-6,bad
11336,-7,bad
11338,10,bad
11340,-1,bad
11342,-13,bad
11344,-23,bad
11346,-16,bad
11348,-20,bad
11350,-5,bad
11352,8,bad
11354,9,bad
11356,18,bad
11358,7,bad
11360,2,bad
11362,-2,bad
11364,-11,bad
11366,-31,bad
11368,-34,bad
11370,-31,bad
11372,-14,bad
11374,-12,bad
11376,-7,bad
11378,-10,bad
11380,-3,bad
11382,2,bad
11384,3,bad
11386,-7,bad
11388,-9,bad
11390,-4,bad
11392,9,bad
11394,6,bad
11396,0,bad
11398,-14,bad
11400,-1,bad
11402,14,bad
11404,-2,bad
11407,-29,bad
11409,-40,bad
11411,-25,bad
11413,-10,bad
11415,-5,bad
11417,-7,bad
11419,-3,bad
11421,2,bad
11423,-2,bad
11425,-5,bad
11427,-1,bad
11429,9,bad
11431,8,bad
11433,-7,bad
11435,-29,bad
11437,-33,bad
11439,-12,bad
11441,2,bad
11443,-2,bad
11445,-5,bad
11447,-8,bad
11450,-8,bad
11452,-9,bad
11454,-4,bad
11456,-2,bad
11458,1,bad
11460,3,bad
11462,-6,bad
11464,-15,bad
11466,-14,bad
11468,-10,bad
11470,1,bad
11472,5,bad
11474,4,bad
11476,-12,bad
11478,-24,bad
11480,-16,bad
11482,-7,bad
11484,-5,bad
11486,-5,bad
11488,-4,bad
11490,-4,bad
11492,-4,bad
11494,-3,bad
11496,5,bad
11498,2,bad
11500,1,bad
11502,-4,bad
11504,-5,bad
11506,4,bad
11508,26,bad
11510,-7,bad
11512,-32,bad
11514,-32,bad
11516,-20,bad
11518,-6,bad
11520,25,bad
11522,42,bad
11524,18,bad
11526,-35,bad
11528,-56,bad
11530,-44,bad
11532,-11,bad
11535,-2,bad
11537,-2,bad
11539,-2,bad
11541,-1,bad
11543,-1,bad
11545,-2,bad
11547,1,bad
11549,4,bad
11551,1,bad
11553,-7,bad
11555,-6,bad
11557,-8,bad
11559,-5,bad
11561,-1,bad
11563,-3,bad
11565,11,bad
11567,7,bad
11569,-4,bad
11571,-14,bad
11573,-17,bad
11575,13,bad
11578,15,bad
11580,-30,bad
11582,-36,bad
11584,-24,bad
11586,-13,bad
11588,-1,bad
11590,3,bad
11592,12,bad
11594,7,bad
11596,3,bad
11598,20,bad
11600,27,bad
11602,17,bad
11604,-29,bad
11606,-50,bad
11608,-36,bad
11610,-36,bad
11612,-23,bad
11614,-10,bad
11616,-5,bad
11618,-1,bad
11620,4,bad
11622,5,bad
11624,7,bad
11626,9,bad
11628,-7,bad
11630,-10,bad
11632,-6,bad
11634,-16,bad
11636,-18,bad
11638,-14,bad
11640,-13,bad
11642,-8,bad
11644,-1,bad
11646,1,bad
11648,-3,bad
11650,3,bad
11652,50,bad
11654,8,bad
11656,-20,bad
11658,-15,bad
11660,-36,bad
11663,-39,bad
11665,-17,bad
11667,-8,bad
11669,5,bad
11671,6,bad
11673,-1,bad
11675,1,bad
11677,-6,bad
11679,-6,bad
11681,-10,bad
11683,-9,bad
11685,-9,bad
11687,-1,bad
11689,-6,bad
11691,-7,bad
11693,-13,bad
11695,-13,bad
11697,-12,bad
11699,-11,bad
11701,-2,bad
11703,-13,bad
11706,-2,bad
11708,11,bad
11710,10,bad
11712,-4,bad
11714,-15,bad
11716,-14,bad
11718,-9,bad
11720,-9,bad
11722,-9,bad
11724,7,bad
11726,6,bad
11728,10,bad
11730,-1,bad
11732,-12,bad
11734,-19,bad
11736,-10,bad
11738,3,bad
11740,0,bad
11742,-3,bad
11744,-9,bad
11746,-9,bad
11748,-8,bad
11750,-9,bad
11752,-8,bad
11754,-12,bad
11756,-9,bad
11758,-9,bad
11760,-1,bad
11762,7,bad
11764,6,bad
11766,3,bad
11768,-4,bad
11770,-7,bad
11772,-5,bad
11774,-11,bad
11776,-10,bad
11778,-5,bad
11780,1,bad
11782,2,bad
11784,-3,bad
11786,-6,bad
11788,-5,bad
11791,-2,bad
11793,-4,bad
11795,-7,bad
11797,0,bad
11799,8,bad
11801,9,bad
11803,6,bad
11805,5,bad
11807,0,bad
11809,-3,bad
11811,-3,bad
11813,-17,bad
11815,-67,bad
11817,-55,bad
11819,12,bad
11821,67,bad
11823,70,bad
11825,40,bad
11827,3,bad
11829,-22,bad
11831,-24,bad
11834,-22,bad
11836,-24,bad
11838,-18,bad
11840,-10,bad
11842,-7,bad
11844,-4,bad
11846,-2,bad
11848,-2,bad
11850,-5,bad
11852,-6,bad
11854,-6,bad
11856,-7,bad
11858,-8,bad
11860,-15,bad
11862,-9,bad
11864,-6,bad
11866,-2,bad
11868,0,bad
11870,-2,bad
11872,-5,bad
11874,-5,bad
11876,-7,bad
11878,-6,bad
11880,-6,bad
11882,-8,bad
11884,-10,bad
11886,-4,bad
11888,0,bad
11890,0,bad
11892,-1,bad
11894,-3,bad
11896,-4,bad
11898,-6,bad
11900,-5,bad
11902,-7,bad
11904,-17,bad
11906,-29,bad
11908,-27,bad
11910,-11,bad
11912,15,bad
11914,26,bad
11916,25,bad
11919,15,bad
11921,5,bad
11923,-5,bad
11925,-8,bad
11927,-9,bad
11929,-7,bad
11931,-10,bad
11933,-10,bad
11935,-10,bad
11937,-8,bad
11939,-7,bad
11941,-6,bad
11943,-8,bad
11945,-6,bad
11947,-6,bad
11949,-6,bad
11951,-5,bad
11953,-5,bad
11955,-4,bad
11957,-4,bad
11959,-6,bad
11962,-7,bad
11964,-5,bad
11966,-1,bad
11968,0,bad
11970,-1,bad
11972,-1,bad
11974,-2,bad
11976,-2,bad
11978,-1,bad
11980,-2,bad
11982,-2,bad
11984,-3,bad
11986,-3,bad
11988,-3,bad
11990,-1,bad
11992,1,bad
11994,4,bad
11996,0,bad
11998,1,bad
12000,-1,bad
12002,0,bad
12004,-1,bad
12006,0,bad
12008,-1,bad
12010,-2,bad
12012,-1,bad
12014,-2,bad
12016,-1,bad
12018,2,bad
12020,3,bad
12022,1,bad
12024,1,bad
12026,0,bad
12028,1,bad
12030,-1,bad
12032,-1,bad
12034,0,bad
12036,0,bad
12038,-2,bad
12040,-1,bad
12042,-1,bad
12044,-1,bad
12047,1,bad
12049,-1,bad
12051,-1,bad
12053,0,bad
12055,0,bad
12057,1,bad
12059,-1,bad
12061,1,bad
12063,0,bad
12065,0,bad
12067,-1,bad
12069,-1,bad
12071,-2,bad
12073,1,bad
12075,1,bad
12077,1,bad
12079,0,bad
12081,-1,bad
12083,-1,bad
12085,1,bad
12087,0,bad
12090,1,bad
12092,1,bad
12094,0,bad
12096,-1,bad
12098,-1,bad
12100,2,bad
12102,0,bad
12104,0,bad
12106,0,bad
12108,1,bad
12110,0,bad
12112,0,bad
12114,1,bad
12116,0,bad
12118,2,bad
12120,-1,bad
12122,-1,bad
12124,-1,bad
12126,-1,bad
12128,0,bad
12130,1,bad
12132,-1,bad
12134,0,bad
12136,0,bad
12138,0,bad
12140,0,bad
12142,0,bad
12144,-3,bad
12146,-1,bad
12148,-1,bad
12150,1,bad
12152,-1,bad
12154,0,bad
12156,-2,bad
12158,-2,bad
12160,0,bad
12162,0,bad
12164,0,bad
12166,0,bad
12168,0,bad
12170,-2,bad
12172,-1,bad
12175,0,bad
12177,-1,bad
12179,1,bad
12181,0,bad
12183,1,bad
12185,0,bad
12187,0,bad
12189,0,bad
12191,1,bad
12193,0,bad
12195,0,bad
12197,-3,bad
12199,-2,bad
12201,-2,bad
12203,-1,bad
12205,0,bad
12207,0,bad
12209,-1,bad
12211,0,bad
12213,0,bad
12215,0,bad
12218,-3,bad
12220,-5,bad
12222,-3,bad
12224,-1,bad
12226,2,bad
12228,4,bad
12230,2,bad
12232,4,bad
12234,1,bad
12236,0,bad
12238,-1,bad
12240,1,bad
12242,-1,bad
12244,0,bad
12246,-2,bad
12248,-1,bad
12250,-3,bad
12252,-3,bad
12254,-5,bad
12256,-6,bad
12258,-6,bad
12260,-4,bad
12262,2,bad
12264,-1,bad
12266,-4,bad
12268,0,bad
12270,4,bad
12272,8,bad
12274,9,bad
12276,7,bad
12278,5,bad
12280,0,bad
12282,-8,bad
12284,-14,bad
12286,-10,bad
12288,0,bad
12290,7,bad
12292,8,bad
12294,6,bad
12296,0,bad
12298,-6,bad
12300,-10,bad
12303,-8,bad
12305,-10,bad
12307,-14,bad
12309,-7,bad
12311,1,bad
12313,9,bad
12315,17,bad
12317,13,bad
12319,7,bad
12321,0,bad
12323,-4,bad
12325,-9,bad
12327,-9,bad
12329,-12,bad
12331,-14,bad
12333,-9,bad
12335,0,bad
12337,1,bad
12339,-10,bad
12341,-21,bad
12343,-34,bad
12346,-53,bad
12348,-19,bad
12350,24,bad
12352,49,bad
12354,54,bad
12356,42,bad
12358,22,bad
12360,-3,bad
12362,-18,bad
12364,-30,bad
12366,-38,bad
12368,-31,bad
12370,-16,bad
12372,-3,bad
12374,3,bad
12376,6,bad
12378,7,bad
12380,3,bad
12382,-2,bad
12384,-8,bad
12386,-16,bad
12388,-21,bad
12390,-34,bad
12392,-55,bad
12394,-46,bad
12396,-20,bad
12398,16,bad
12400,46,bad
12402,46,bad
12404,30,bad
12406,8,bad
12408,-2,bad
12410,-21,bad
12412,-63,bad
12414,-87,bad
12416,-45,bad
12418,17,bad
12420,57,bad
12422,61,bad
12424,35,bad
12426,-21,bad
12428,-35,bad
12431,-32,bad
12433,-27,bad
12435,-8,bad
12437,7,bad
12439,15,bad
12441,7,bad
12443,-1,bad
12445,-5,bad
12447,-10,bad
12449,-16,bad
12451,-63,bad
12453,-66,bad
12455,-40,bad
12457,5,bad
12459,30,bad
12461,39,bad
12463,46,bad
12465,33,bad
12467,11,bad
12469,3,bad
12471,-5,bad
12474,-36,bad
12476,-53,bad
12478,-58,bad
12480,-24,bad
12482,13,bad
12484,30,bad
12486,27,bad
12488,12,bad
12490,-3,bad
12492,-20,bad
12494,-27,bad
12496,-31,bad
12498,-31,bad
12500,-16,bad
12502,-5,bad
12504,7,bad
12506,22,bad
12508,15,bad
12510,-4,bad
12512,-14,bad
12514,0,bad
12516,11,bad
12518,14,bad
12520,1,bad
12522,-21,bad
12524,-72,bad
12526,-74,bad
12528,-24,bad
12530,28,bad
12532,57,bad
12534,46,bad
12536,14,bad
12538,-19,bad
12540,-41,bad
12542,-40,bad
12544,-9,bad
12546,10,bad
12548,13,bad
12550,4,bad
12552,-1,bad
12554,-6,bad
12556,-2,bad
12559,-17,bad
12561,-32,bad
12563,-43,bad
12565,-53,bad
12567,-18,bad
12569,14,bad
12571,45,bad
12573,49,bad
12575,10,bad
12577,-12,bad
12579,-29,bad
12581,-35,bad
12583,-41,bad
12585,7,bad
12587,35,bad
12589,14,bad
12591,9,bad
12593,19,bad
12595,7,bad
12597,-2,bad
12599,-5,bad
12602,-51,bad
12604,-80,bad
12606,-64,bad
12608,-30,bad
12610,4,bad
12612,47,bad
12614,18,bad
12616,-2,bad
12618,11,bad
12620,-19,bad
12622,-32,bad
12624,-19,bad
12626,32,bad
12628,11,bad
12630,2,bad
12632,25,bad
12634,36,bad
12636,13,bad
12638,-32,bad
12640,-17,bad
12642,1,bad
12644,-3,bad
12646,-2,bad
12648,-15,bad
12650,-15,bad
12652,-1,bad
12654,-38,bad
12656,-105,bad
12658,-61,bad
12660,2,bad
12662,63,bad
12664,76,bad
12666,49,bad
12668,11,bad
12670,-6,bad
12672,-58,bad
12674,-113,bad
12676,-33,bad
12678,40,bad
12680,43,bad
12682,-12,bad
12684,-2,bad
12687,8,bad
12689,24,bad
12691,9,bad
12693,1,bad
12695,-15,bad
12697,-62,bad
12699,-28,bad
12701,-38,bad
12703,0,bad
12705,36,bad
12707,51,bad
12709,24,bad
12711,-25,bad
12713,-36,bad
12715,-22,bad
12717,-40,bad
12719,-30,bad
12721,-1,bad
12723,-2,bad
12725,21,bad
12727,36,bad
12730,20,bad
12732,-2,bad
12734,-31,bad
12736,-26,bad
12738,-14,bad
12740,-8,bad
12742,-26,bad
12744,-75,bad
12746,-55,bad
12748,16,bad
12750,54,bad
12752,62,bad
12754,24,bad
12756,-4,bad
12758,-101,bad
12760,-80,bad
12762,20,bad
12764,69,bad
12766,56,bad
12768,10,bad
12770,-25,bad
12772,-27,bad
12774,-25,bad
12776,-19,bad
12778,-15,bad
12780,-12,bad
12782,-12,bad
12784,-10,bad
12786,-6,bad
12788,-2,bad
12790,-13,bad
12792,-21,bad
12794,-13,bad
12796,-1,bad
12798,6,bad
12800,5,bad
12802,-8,bad
12804,-14,bad
12806,-3,bad
12808,7,bad
12810,-3,bad
12812,-18,bad
12815,-28,bad
12817,-13,bad
12819,15,bad
12821,7,bad
12823,-2,bad
12825,-18,bad
12827,-16,bad
12829,-12,bad
12831,-9,bad
12833,-10,bad
12835,-14,bad
12837,-14,bad
12839,-9,bad
12841,-9,bad
12843,-4,bad
12845,-4,bad
12847,-2,bad
12849,-4,bad
12851,-5,bad
12853,-3,bad
12855,-4,bad
12858,-1,bad
12860,-2,bad
12862,-10,bad
12864,-10,bad
12866,-7,bad
12868,-2,bad
12870,-3,bad
12872,-11,bad
12874,-11,bad
12876,-11,bad
12878,-9,bad
12880,-6,bad
12882,-5,bad
12884,-4,bad
12886,-6,bad
12888,-4,bad
12890,-6,bad
12892,-7,bad
12894,-6,bad
12896,-4,bad
12898,-5,bad
12900,-5,bad
12902,-7,bad
12904,-5,bad
12906,-2,bad
12908,0,bad
12910,0,bad
12912,1,bad
12914,-9,bad
12916,-18,bad
12918,-9,bad
12920,-4,bad
12922,-2,bad
12924,-1,bad
12926,-2,bad
12928,9,bad
12930,1,bad
12932,-4,bad
12934,1,bad
12936,-17,bad
12938,-23,bad
12940,-12,bad
12943,-1,bad
12945,0,bad
12947,-1,bad
12949,1,bad
12951,2,bad
12953,-6,bad
12955,-11,bad
12957,-13,bad
12959,-15,bad
12961,-3,bad
12963,3,bad
12965,1,bad
12967,-1,bad
12969,-4,bad
12971,-5,bad
12973,-2,bad
12975,-10,bad
12977,-12,bad
12979,-12,bad
12981,-4,bad
12983,2,bad
12986,9,bad
12988,19,bad
12990,6,bad
12992,-12,bad
12994,-19,bad
12996,-20,bad
12998,-12,bad
13000,-8,bad
13002,-4,bad
13004,3,bad
13006,-1,bad
13008,-9,bad
13010,-11,bad
13012,-6,bad
13014,-6,bad
13016,-4,bad
13018,-4,bad
13020,-4,bad
13022,-4,bad
13024,-6,bad
13026,-3,bad
13028,-3,bad
13030,0,bad
13032,13,bad
13034,12,bad
13036,-5,bad
13038,-23,bad
13040,-24,bad
13042,-7,bad
13044,-3,bad
13046,18,bad
13048,10,bad
13050,-1,bad
13052,-8,bad
13054,-15,bad
13056,-17,bad
13058,-16,bad
13060,-14,bad
13062,-6,bad
13064,-6,bad
13066,-4,bad
13068,-3,bad
13071,-2,bad
13073,-3,bad
13075,-3,bad
13077,-5,bad
13079,-7,bad
13081,-6,bad
13083,1,bad
13085,-2,bad
13087,-3,bad
13089,-4,bad
13091,-6,bad
13093,-7,bad
13095,-5,bad
13097,-2,bad
13099,7,bad
13101,8,bad
13103,-8,bad
13105,-19,bad
13107,-18,bad
13109,-6,bad
13111,4,bad
13114,4,bad
13116,-3,bad
13118,6,bad
13120,-4,bad
13122,-8,bad
13124,-6,bad
13126,2,bad
13128,-7,bad
13130,-13,bad
13132,-16,bad
13134,-3,bad
13136,0,bad
13138,8,bad
13140,6,bad
13142,-5,bad
13144,-10,bad
13146,-10,bad
13148,-10,bad
13150,-5,bad
13152,-4,bad
13154,-3,bad
13156,-5,bad
13158,-6,bad
13160,-5,bad
13162,1,bad
13164,9,bad
13166,5,bad
13168,-7,bad
13170,-10,bad
13172,-1,bad
13174,7,bad
13176,8,bad
13178,0,bad
13180,21,bad
13182,4,bad
13184,-27,bad
13186,-35,bad
13188,-24,bad
13190,-11,bad
13192,-7,bad
13194,-4,bad
13196,3,bad
13199,14,bad
13201,-3,bad
13203,-13,bad
13205,-11,bad
13207,-2,bad
13209,-3,bad
13211,-7,bad
13213,-3,bad
13215,-4,bad
13217,-3,bad
13219,6,bad
13221,2,bad
13223,-2,bad
13225,-4,bad
13227,-9,bad
13229,-1,bad
13231,-9,bad
13233,-15,bad
13235,-14,bad
13237,-4,bad
13239,7,bad
13242,28,bad
13244,13,bad
13246,-12,bad
13248,-15,bad
13250,-23,bad
13252,-19,bad
13254,-1,bad
13256,34,bad
13258,31,bad
13260,-26,bad
13262,-43,bad
13264,-34,bad
13266,-16,bad
13268,-3,bad
13270,9,bad
