arduino_ms,emg_raw,label
11256,55,good
11258,40,good
11260,23,good
11262,0,good
11264,-9,good
11266,-12,good
11268,-13,good
11270,-12,good
11272,-12,good
11274,-10,good
11276,-10,good
11278,-11,good
11280,-13,good
11282,-14,good
11285,-20,good
11287,-19,good
11289,-9,good
11291,-3,good
11293,-2,good
11295,-1,good
11297,-6,good
11299,-8,good
11301,-9,good
11303,-6,good
11305,-7,good
11307,-21,good
11309,-27,good
11311,-33,good
11313,-24,good
11315,-2,good
11317,18,good
11319,15,good
11321,5,good
11323,-11,good
11325,-22,good
11327,-13,good
11329,-16,good
11331,-7,good
11333,8,good
11335,6,good
11337,6,good
11339,9,good
11341,10,good
11343,5,good
11345,1,good
11347,-2,good
11349,-10,good
11351,-15,good
11353,-17,good
11355,-15,good
11357,-14,good
11359,-11,good
11361,-12,good
11363,-14,good
11365,-10,good
11367,-6,good
11370,-3,good
11372,-4,good
11374,-5,good
11376,-9,good
11378,-11,good
11380,-12,good
11382,-11,good
11384,-7,good
11386,-4,good
11388,0,good
11390,-1,good
11392,-3,good
11394,-4,good
11396,-7,good
11398,-18,good
11400,-25,good
11402,-29,good
11404,-41,good
11406,-42,good
11408,-17,good
11410,7,good
11413,33,good
11415,40,good
11417,40,good
11419,27,good
11421,15,good
11423,1,good
11425,-9,good
11427,-13,good
11429,-15,good
11431,-14,good
11433,-14,good
11435,-14,good
11437,-16,good
11439,-19,good
11441,-15,good
11443,-7,good
11445,-3,good
11447,-5,good
11449,-5,good
11451,-8,good
11453,-7,good
11455,2,good
11457,-7,good
11459,-8,good
11461,-7,good
11463,-5,good
11465,-6,good
11467,-10,good
11469,-12,good
11471,-15,good
11473,-13,good
11475,-14,good
11477,-11,good
11479,-1,good
11481,7,good
11483,6,good
11485,1,good
11487,-7,good
11489,-10,good
11491,-10,good
11493,-15,good
11495,-14,good
11498,-11,good
11500,-8,good
11502,-2,good
11504,1,good
11506,7,good
11508,3,good
11510,0,good
11512,-8,good
11514,-10,good
11516,-6,good
11518,-9,good
11520,-14,good
11522,-18,good
11524,-19,good
11526,-13,good
11528,2,good
11530,14,good
11532,17,good
11534,9,good
11536,-2,good
11538,-7,good
11541,-9,good
11543,-8,good
11545,-10,good
11547,-16,good
11549,-22,good
11551,-21,good
11553,-15,good
11555,-2,good
11557,11,good
11559,16,good
11561,9,good
11563,3,good
11565,-2,good
11567,-7,good
11569,-8,good
11571,-11,good
11573,-10,good
11575,-11,good
11577,-12,good
11579,-12,good
11581,-11,good
11583,-3,good
11585,-13,good
11587,-14,good
11589,-14,good
11591,-12,good
11593,-9,good
11595,-4,good
11597,1,good
11599,2,good
11601,-4,good
11603,-9,good
11605,-8,good
11607,-4,good
11609,-1,good
11611,3,good
11613,4,good
11615,4,good
11617,1,good
11619,-6,good
11621,-11,good
11623,-8,good
11626,-5,good
11628,-3,good
11630,-4,good
11632,-7,good
11634,-11,good
11636,-14,good
11638,-13,good
11640,-11,good
11642,-5,good
11644,3,good
11646,7,good
11648,4,good
11650,1,good
11652,-3,good
11654,-5,good
11656,-3,good
11658,-3,good
11660,-6,good
11662,-8,good
11664,-8,good
11666,-8,good
11669,-5,good
11671,-2,good
11673,-4,good
11675,-5,good
11677,-7,good
11679,-4,good
11681,0,good
11683,2,good
11685,1,good
11687,-3,good
11689,-7,good
11691,-8,good
11693,-12,good
11695,-12,good
11697,-8,good
11699,-3,good
11701,4,good
11703,8,good
11705,9,good
11707,8,good
11709,8,good
11711,15,good
11713,0,good
11715,-4,good
11717,-8,good
11719,-11,good
11721,-12,good
11723,-14,good
11725,-8,good
11727,-1,good
11729,2,good
11731,1,good
11733,0,good
11735,-2,good
11737,-5,good
11739,-5,good
11741,-5,good
11743,-5,good
11745,-5,good
11747,-6,good
11749,-7,good
11751,-5,good
11754,-7,good
11756,-6,good
11758,-3,good
11760,-1,good
11762,-3,good
11764,-5,good
11766,-7,good
11768,-7,good
11770,-5,good
11772,-2,good
11774,0,good
11776,-1,good
11778,1,good
11780,-1,good
11782,-2,good
11784,0,good
11786,-1,good
11788,-1,good
11790,-1,good
11792,-1,good
11794,-3,good
11797,-6,good
11799,-7,good
11801,-8,good
11803,-8,good
11805,-3,good
11807,2,good
11809,10,good
11811,14,good
11813,11,good
11815,6,good
11817,-1,good
11819,-2,good
11821,-5,good
11823,-5,good
11825,-6,good
11827,-5,good
11829,-5,good
11831,-7,good
11833,-7,good
11835,-7,good
11837,-4,good
11839,5,good
11841,-3,good
11843,-1,good
11845,0,good
11847,-2,good
11849,-1,good
11851,-2,good
11853,-2,good
11855,-2,good
11857,-2,good
11859,-2,good
11861,-3,good
11863,-4,good
11865,-4,good
11867,-2,good
11869,-1,good
11871,-1,good
11873,1,good
11875,-1,good
11877,0,good
11879,-1,good
11882,0,good
11884,-1,good
11886,-2,good
11888,-2,good
11890,-2,good
11892,-1,good
11894,-1,good
11896,-1,good
11898,-2,good
11900,-3,good
11902,-3,good
11904,-3,good
11906,-2,good
11908,-2,good
11910,1,good
11912,2,good
11914,2,good
11916,2,good
11918,0,good
11920,-1,good
11922,-3,good
11925,-4,good
11927,-3,good
11929,-1,good
11931,0,good
11933,2,good
11935,3,good
11937,2,good
11939,-1,good
11941,-2,good
11943,-2,good
11945,-1,good
11947,-1,good
11949,-1,good
11951,-2,good
11953,-3,good
11955,-2,good
11957,-2,good
11959,-1,good
11961,-2,good
11963,-1,good
11965,-1,good
11967,8,good
11969,-3,good
11971,-2,good
11973,-1,good
11975,-1,good
11977,-2,good
11979,-2,good
11981,-1,good
11983,-2,good
11985,-2,good
11987,-1,good
11989,-2,good
11991,0,good
11993,-1,good
11995,-1,good
11997,-1,good
11999,-2,good
12001,-2,good
12003,-2,good
12005,-1,good
12007,-2,good
12010,-2,good
12012,-1,good
12014,-3,good
12016,-1,good
12018,-1,good
12020,-2,good
12022,-1,good
12024,0,good
12026,-1,good
12028,0,good
12030,-1,good
12032,-1,good
12034,-2,good
12036,-1,good
12038,-2,good
12040,0,good
12042,-1,good
12044,-1,good
12046,-1,good
12048,0,good
12050,-1,good
12053,-2,good
12055,-1,good
12057,-1,good
12059,-2,good
12061,-1,good
12063,-2,good
12065,-2,good
12067,-1,good
12069,-2,good
12071,-1,good
12073,0,good
12075,-2,good
12077,-1,good
12079,-2,good
12081,0,good
12083,0,good
12085,0,good
12087,-3,good
12089,-2,good
12091,-1,good
12093,-2,good
12095,7,good
12097,-2,good
12099,-1,good
12101,0,good
12103,-1,good
12105,-1,good
12107,-2,good
12109,0,good
12111,-2,good
12113,-1,good
12115,-2,good
12117,-2,good
12119,-3,good
12121,-2,good
12123,-1,good
12125,-2,good
12127,-2,good
12129,-1,good
12131,-1,good
12133,0,good
12135,-1,good
12138,-1,good
12140,-1,good
12142,-2,good
12144,-3,good
12146,-2,good
12148,-2,good
12150,-1,good
12152,-3,good
12154,-1,good
12156,-1,good
12158,0,good
12160,-1,good
12162,-2,good
12164,-2,good
12166,-3,good
12168,-4,good
12170,-2,good
12172,-2,good
12174,-1,good
12176,1,good
12178,0,good
12181,3,good
12183,1,good
12185,0,good
12187,-1,good
12189,0,good
12191,-1,good
12193,-3,good
12195,-4,good
12197,-3,good
12199,-4,good
12201,-6,good
12203,-5,good
12205,-6,good
12207,-4,good
12209,-3,good
12211,-2,good
12213,-2,good
12215,-8,good
12217,-5,good
12219,-6,good
12221,-4,good
12223,4,good
12225,-7,good
12227,-5,good
12229,-16,good
12231,-11,good
12233,-8,good
12235,-9,good
12237,-11,good
12239,-2,good
12241,23,good
12243,35,good
12245,31,good
12247,12,good
12249,-12,good
12251,-20,good
12253,-14,good
12255,-17,good
12257,-24,good
12259,-21,good
12261,-5,good
12263,14,good
12266,27,good
12268,17,good
12270,0,good
12272,-26,good
12274,-53,good
12276,-64,good
12278,-38,good
12280,4,good
12282,29,good
12284,25,good
12286,2,good
12288,-18,good
12290,-19,good
12292,-16,good
12294,-10,good
12296,-9,good
12298,-3,good
12300,7,good
12302,27,good
12304,42,good
12306,37,good
12309,4,good
12311,-32,good
12313,-60,good
12315,-71,good
12317,-50,good
12319,0,good
12321,33,good
12323,21,good
12325,-10,good
12327,-39,good
12329,-46,good
12331,-21,good
12333,15,good
12335,35,good
12337,35,good
12339,32,good
12341,30,good
12343,26,good
12345,11,good
12347,-17,good
12349,-39,good
12351,-39,good
12353,-52,good
12355,-68,good
12357,-64,good
12359,-46,good
12361,-17,good
12363,22,good
12365,54,good
12367,60,good
12369,27,good
12371,-9,good
12373,-28,good
12375,-17,good
12377,6,good
12379,-16,good
12381,-39,good
12383,-49,good
12385,-65,good
12387,-40,good
12389,10,good
12391,56,good
12394,51,good
12396,19,good
12398,-5,good
12400,-5,good
12402,17,good
12404,17,good
12406,9,good
12408,-11,good
12410,-24,good
12412,-40,good
12414,-47,good
12416,-53,good
12418,-56,good
12420,-52,good
12422,-32,good
12424,24,good
12426,63,good
12428,51,good
12430,1,good
12432,-23,good
12434,-15,good
12437,22,good
12439,49,good
12441,22,good
12443,-11,good
12445,-37,good
12447,-42,good
12449,-22,good
12451,-22,good
12453,-31,good
12455,-43,good
12457,-43,good
12459,-7,good
12461,51,good
12463,78,good
12465,49,good
12467,-31,good
12469,-94,good
12471,-121,good
12473,-87,good
12475,-10,good
12477,73,good
12479,104,good
12481,110,good
12483,81,good
12485,31,good
12487,-24,good
12489,-53,good
12491,-35,good
12493,-9,good
12495,-24,good
12497,-45,good
12499,-59,good
12501,-42,good
12503,-4,good
12505,2,good
12507,-8,good
12509,-47,good
12511,-64,good
12513,-25,good
12515,27,good
12517,51,good
12519,44,good
12522,36,good
12524,3,good
12526,-19,good
12528,-6,good
12530,-23,good
12532,-36,good
12534,-43,good
12536,-36,good
12538,9,good
12540,48,good
12542,35,good
12544,28,good
12546,-2,good
12548,-36,good
12550,-17,good
12552,3,good
12554,1,good
12556,-38,good
12558,-87,good
12560,-98,good
12562,-29,good
12565,64,good
12567,92,good
12569,26,good
12571,-52,good
12573,-64,good
12575,-23,good
12577,51,good
12579,91,good
12581,75,good
12583,19,good
12585,-42,good
12587,-59,good
12589,-38,good
12591,-35,good
12593,-42,good
12595,-103,good
12597,-110,good
12599,-45,good
12601,53,good
12603,128,good
12605,126,good
12607,82,good
12609,-11,good
12611,-52,good
12613,-41,good
12615,-3,good
12617,6,good
12619,-13,good
12621,-51,good
12623,-128,good
12625,-112,good
12627,-39,good
12629,71,good
12631,151,good
12633,126,good
12635,-26,good
12637,-83,good
12639,-65,good
12641,2,good
12643,51,good
12645,44,good
12647,-30,good
12650,-84,good
12652,-66,good
12654,-28,good
12656,23,good
12658,51,good
12660,45,good
12662,27,good
12664,-20,good
12666,-55,good
12668,-52,good
12670,-53,good
12672,-17,good
12674,-37,good
12676,-47,good
12678,11,good
12680,71,good
12682,88,good
12684,20,good
12686,-57,good
12688,-109,good
12690,-46,good
12693,40,good
12695,24,good
12697,-6,good
12699,5,good
12701,30,good
12703,11,good
12705,-1,good
12707,28,good
12709,-18,good
12711,-100,good
12713,-94,good
12715,-24,good
12717,38,good
12719,70,good
12721,46,good
12723,7,good
12725,-95,good
12727,-111,good
12729,-35,good
12731,51,good
12733,52,good
12735,2,good
12737,-73,good
12739,-11,good
12741,57,good
12743,77,good
12745,39,good
12747,11,good
12749,-12,good
12751,-43,good
12753,-73,good
12755,-49,good
12757,-55,good
12759,-27,good
12761,22,good
12763,44,good
12765,27,good
12767,12,good
12769,7,good
12771,-3,good
12773,-19,good
12775,-67,good
12778,-261,good
12780,-136,good
12782,48,good
12784,148,good
12786,159,good
12788,112,good
12790,51,good
12792,-25,good
12794,-81,good
12796,-57,good
12798,-12,good
12800,9,good
12802,4,good
12804,-2,good
12806,-14,good
12808,-36,good
12810,-23,good
12812,-1,good
12814,7,good
12816,3,good
12818,-49,good
12821,-122,good
12823,-58,good
12825,-2,good
12827,63,good
12829,55,good
12831,-8,good
12833,-57,good
12835,-5,good
12837,50,good
12839,60,good
12841,35,good
12843,14,good
12845,-6,good
12847,-39,good
12849,-65,good
12851,-39,good
12853,-10,good
12855,16,good
12857,8,good
12859,-15,good
12861,-26,good
12863,-12,good
12865,-9,good
12867,-64,good
12869,-35,good
12871,-11,good
12873,-38,good
12875,-36,good
12877,6,good
12879,59,good
12881,58,good
12883,16,good
12885,14,good
12887,25,good
12889,13,good
12891,-1,good
12893,-20,good
12895,-42,good
12897,-88,good
12899,-49,good
12901,-22,good
12903,7,good
12906,2,good
12908,-76,good
12910,-61,good
12912,50,good
12914,91,good
12916,72,good
12918,30,good
12920,-12,good
12922,-53,good
12924,-53,good
12926,-36,good
12928,-6,good
12930,30,good
12932,21,good
12934,-10,good
12936,-42,good
12938,-102,good
12940,-68,good
12942,40,good
12944,94,good
12946,46,good
12949,-51,good
12951,-33,good
12953,-2,good
12955,15,good
12957,32,good
12959,5,good
12961,-57,good
12963,-100,good
12965,-43,good
12967,39,good
12969,67,good
12971,58,good
12973,11,good
12975,-46,good
12977,-112,good
12979,-87,good
12981,13,good
12983,73,good
12985,63,good
12987,-61,good
12989,-66,good
12991,-19,good
12993,45,good
12995,56,good
12997,32,good
12999,6,good
13001,-13,good
13003,-25,good
13005,-27,good
13007,-86,good
13009,-73,good
13011,0,good
13013,4,good
13015,31,good
13017,37,good
13019,6,good
13021,-75,good
13023,-42,good
13025,-18,good
13027,32,good
13029,52,good
13031,48,good
13034,17,good
13036,-46,good
13038,-52,good
13040,-29,good
13042,-22,good
13044,20,good
13046,23,good
13048,-1,good
13050,-14,good
13052,-15,good
13054,-21,good
13056,6,good
13058,13,good
13060,-19,good
13062,-72,good
13064,-37,good
13066,12,good
13068,43,good
13070,34,good
13072,9,good
13074,-11,good
13077,-69,good
13079,-107,good
13081,-20,good
13083,53,good
13085,74,good
13087,43,good
13089,2,good
13091,-21,good
13093,-19,good
13095,-32,good
13097,-155,good
13099,-72,good
13101,61,good
13103,93,good
13105,69,good
13107,35,good
13109,4,good
13111,-15,good
13113,-20,good
13115,-23,good
13117,-31,good
13119,-19,good
13121,-23,good
13123,-12,good
13125,-11,good
13127,-18,good
13129,-27,good
13131,-28,good
13133,-1,good
13135,18,good
13137,20,good
13139,11,good
13141,1,good
13143,-7,good
13145,-15,good
13147,-50,good
13149,-41,good
13151,-10,good
13153,11,good
13155,21,good
13157,14,good
13159,6,good
13162,-9,good
13164,-10,good
13166,-14,good
13168,-17,good
13170,-6,good
13172,-11,good
13174,-15,good
13176,-11,good
13178,1,good
13180,2,good
13182,-7,good
13184,-8,good
13186,-7,good
13188,-14,good
13190,-14,good
13192,-6,good
13194,5,good
13196,9,good
13198,-30,good
13200,-86,good
13202,-24,good
13205,31,good
13207,29,good
13209,-4,good
13211,-15,good
13213,0,good
13215,24,good
13217,24,good
13219,15,good
13221,5,good
13223,-4,good
13225,-10,good
13227,-19,good
13229,-33,good
13231,-46,good
13233,-22,good
13235,7,good
13237,16,good
13239,9,good
13241,3,good
13243,-23,good
13245,-44,good
13247,-29,good
13249,-7,good
13251,9,good
13253,15,good
13255,9,good
13257,-2,good
13259,-21,good
13261,-17,good
13263,0,good
13265,7,good
13267,-1,good
13269,-8,good
13271,-8,good
13273,-30,good
13275,-29,good
13277,-2,good
13279,17,good
13281,11,good
13283,2,good
13285,-5,good
13287,-10,good
13290,-15,good
13292,-15,good
13294,-20,good
13296,-38,good
13298,-26,good
13300,-5,good
13302,-78,good
13304,-39,good
13306,47,good
13308,86,good
13310,62,good
13312,24,good
13314,-10,good
13316,-20,good
13318,-15,good
13320,-15,good
13322,-14,good
13324,-8,good
13326,-31,good
13328,-67,good
13330,-35,good
13333,9,good
13335,30,good
13337,32,good
13339,22,good
13341,5,good
13343,-10,good
13345,-27,good
13347,-40,good
13349,-22,good
13351,0,good
13353,10,good
13355,-14,good
13357,-29,good
13359,-9,good
13361,10,good
13363,8,good
13365,16,good
13367,-32,good
13369,-62,good
13371,-68,good
13373,-34,good
13375,-6,good
13377,36,good
13379,69,good
13381,58,good
13383,12,good
13385,-8,good
13387,-9,good
13389,-5,good
13391,-24,good
13393,-66,good
13395,-42,good
13397,1,good
13399,23,good
13401,21,good
13403,18,good
13405,6,good
13407,-2,good
13409,-13,good
13411,-19,good
13413,-18,good
13415,-24,good
13418,-27,good
13420,-11,good
13422,1,good
13424,4,good
13426,3,good
13428,2,good
13430,-12,good
13432,-14,good
13434,-11,good
13436,-15,good
13438,-36,good
13440,-16,good
13442,12,good
13444,20,good
13446,14,good
13448,-9,good
13450,-20,good
13452,-10,good
13454,4,good
13456,11,good
13458,-22,good
13461,-90,good
13463,-62,good
13465,9,good
13467,54,good
13469,65,good
13471,38,good
13473,10,good
13475,-7,good
13477,-13,good
13479,-17,good
13481,-16,good
13483,-18,good
13485,-29,good
13487,-39,good
13489,-59,good
13491,-43,good
13493,9,good
13495,47,good
13497,39,good
13499,23,good
13501,-13,good
13503,-11,good
13505,-21,good
13507,-2,good
13509,6,good
13511,-23,good
13513,-34,good
13515,-16,good
13517,8,good
13519,15,good
13521,12,good
13523,5,good
13525,-7,good
13527,-31,good
13529,-33,good
13531,-17,good
13533,-15,good
13535,-4,good
13537,4,good
13539,12,good
13541,8,good
13543,6,good
13546,0,good
13548,-10,good
13550,-13,good
13552,-22,good
13554,-64,good
13556,-81,good
13558,-43,good
13560,23,good
13562,63,good
13564,61,good
13566,33,good
13568,7,good
13570,-8,good
13572,-13,good
13574,-48,good
13576,-69,good
13578,-37,good
13580,11,good
13582,36,good
13584,29,good
13586,5,good
13589,2,good
13591,2,good
13593,-1,good
13595,-10,good
13597,-19,good
13599,-18,good
13601,-27,good
13603,-40,good
13605,-34,good
13607,-10,good
13609,21,good
13611,28,good
13613,17,good
13615,-10,good
13617,-27,good
13619,-17,good
13621,-9,good
13623,-8,good
13625,-4,good
13627,8,good
13629,8,good
13631,7,good
13633,-22,good
13635,-18,good
13637,-7,good
13639,-10,good
13641,-4,good
13643,1,good
13645,-1,good
13647,0,good
13649,-2,good
13651,-1,good
13653,-6,good
13655,-24,good
13657,-29,good
13659,-34,good
13661,-24,good
13663,-3,good
13665,-10,good
13667,-26,good
13669,-11,good
13671,18,good
13674,44,good
13676,46,good
13678,28,good
13680,9,good
13682,-10,good
13684,-19,good
13686,-21,good
13688,-27,good
13690,-33,good
13692,-29,good
13694,-30,good
13696,-22,good
13698,-6,good
13700,10,good
13702,21,good
13704,18,good
13706,9,good
13708,0,good
13710,-7,good
13712,-17,good
13714,-25,good
13717,-49,good
13719,-48,good
13721,-21,good
13723,14,good
13725,38,good
13727,29,good
13729,9,good
13731,0,good
13733,-4,good
13735,-12,good
13737,-15,good
13739,-17,good
13741,-10,good
13743,-4,good
13745,2,good
13747,-1,good
13749,-1,good
13751,-4,good
13753,-7,good
13755,-13,good
13757,-45,good
13759,-56,good
13761,-83,good
13763,-59,good
13765,-3,good
13767,49,good
13769,71,good
13771,57,good
13773,8,good
13775,-42,good
13777,-50,good
13779,-20,good
13781,-8,good
13783,-19,good
13785,-28,good
13787,-35,good
13789,-4,good
13791,23,good
13793,36,good
13795,44,good
13797,33,good
13799,9,good
13802,-12,good
13804,-31,good
13806,-25,good
13808,2,good
13810,20,good
13812,10,good
13814,-2,good
13816,-12,good
13818,-17,good
13820,-16,good
13822,-15,good
13824,-20,good
13826,-25,good
13828,-24,good
13830,-27,good
13832,-20,good
13834,-10,good
13836,-9,good
13838,-11,good
13840,-15,good
13842,-16,good
13845,-12,good
13847,-10,good
13849,5,good
13851,18,good
13853,13,good
13855,-2,good
13857,-9,good
13859,-11,good
13861,-1,good
13863,-13,good
13865,-31,good
13867,-37,good
13869,-18,good
13871,21,good
13873,52,good
13875,49,good
13877,27,good
13879,5,good
13881,-19,good
13883,-30,good
13885,-29,good
13887,-17,good
13889,-19,good
13891,-12,good
13893,-6,good
13895,-2,good
13897,-1,good
13899,-6,good
13901,-12,good
13903,-29,good
13905,-52,good
13907,-55,good
13909,-40,good
13911,-7,good
13913,28,good
13915,37,good
13917,31,good
13919,25,good
13921,16,good
13923,3,good
13925,-9,good
13927,-22,good
13930,-32,good
13932,-32,good
13934,-28,good
13936,-27,good
13938,-18,good
13940,0,good
13942,18,good
13944,26,good
13946,21,good
13948,-18,good
13950,-38,good
13952,-44,good
13954,-38,good
13956,-2,good
13958,34,good
13960,42,good
13962,27,good
13964,9,good
13966,-9,good
13968,-19,good
13970,-18,good
13973,-20,good
13975,-29,good
13977,-30,good
13979,-26,good
13981,-14,good
13983,2,good
13985,13,good
13987,13,good
13989,12,good
13991,8,good
13993,-3,good
13995,-19,good
13997,-38,good
13999,-43,good
14001,-30,good
14003,-4,good
14005,17,good
14007,24,good
14009,16,good
14011,9,good
14013,2,good
14015,5,good
14017,-19,good
14019,-31,good
14021,-34,good
14023,-34,good
14025,-22,good
14027,-3,good
14029,10,good
14031,17,good
14033,22,good
14035,14,good
14037,2,good
14039,-7,good
14041,-13,good
14043,-15,good
14045,-15,good
14047,-15,good
14049,-22,good
14051,-20,good
14053,-22,good
14055,-27,good
14058,-19,good
14060,-4,good
14062,11,good
14064,17,good
14066,15,good
14068,3,good
14070,-9,good
14072,-17,good
14074,-12,good
14076,-4,good
14078,0,good
14080,2,good
14082,4,good
14084,4,good
14086,0,good
14088,-4,good
14090,-10,good
14092,-16,good
14094,-21,good
14096,-20,good
14098,-19,good
14101,-16,good
14103,-8,good
14105,-1,good
14107,-2,good
14109,-3,good
14111,-10,good
14113,-16,good
14115,-12,good
14117,-2,good
14119,0,good
14121,0,good
14123,-2,good
14125,-3,good
14127,-3,good
14129,-4,good
14131,-7,good
14133,-9,good
14135,-18,good
14137,-19,good
14139,-25,good
14141,-19,good
14143,-9,good
14145,-13,good
14147,-7,good
14149,3,good
14151,14,good
14153,20,good
14155,14,good
14157,5,good
14159,-9,good
14161,-16,good
14163,-19,good
14165,-19,good
14167,-14,good
14169,-11,good
14171,-11,good
14173,-8,good
14175,-4,good
14177,0,good
14179,3,good
14181,2,good
14183,-2,good
14186,-6,good
14188,-6,good
14190,-4,good
14192,-6,good
14194,-18,good
14196,-25,good
14198,-25,good
14200,-21,good
14202,-11,good
14204,0,good
14206,14,good
14208,17,good
14210,16,good
14212,9,good
14214,-2,good
14216,-7,good
14218,-9,good
14220,-12,good
14222,-13,good
14224,-12,good
14226,-11,good
14229,-10,good
14231,-9,good
14233,-8,good
14235,-9,good
14237,-9,good
14239,-12,good
14241,-18,good
14243,-18,good
14245,-14,good
14247,-8,good
14249,1,good
14251,4,good
14253,4,good
14255,1,good
14257,-1,good
14259,-5,good
14261,-8,good
14263,-7,good
14265,-7,good
14267,-8,good
14269,-7,good
14271,0,good
14273,-8,good
14275,-7,good
14277,-6,good
14279,-6,good
14281,-6,good
14283,-6,good
14285,-7,good
14287,-6,good
14289,-5,good
14291,-7,good
14293,-6,good
14295,-7,good
14297,-5,good
14299,-8,good
14301,-7,good
14303,-9,good
14305,-10,good
14307,-8,good
14309,-2,good
14311,2,good
14314,5,good
14316,4,good
14318,3,good
14320,-1,good
14322,-1,good
14324,-6,good
14326,-5,good
14328,-6,good
14330,-6,good
14332,-4,good
14334,-4,good
14336,-6,good
14338,-4,good
14340,-4,good
14342,-3,good
14344,-3,good
14346,-5,good
14348,-5,good
14350,-3,good
14352,-3,good
14354,-1,good
14357,-2,good
14359,-2,good
14361,-2,good
14363,-4,good
14365,-2,good
14367,-1,good
14369,-2,good
14371,-1,good
14373,-1,good
14375,-2,good
14377,-1,good
14379,-1,good
14381,-1,good
14383,-2,good
14385,-1,good
14387,-1,good
14389,-2,good
14391,-1,good
14393,-1,good
14395,-1,good
14397,-1,good
14399,6,good
14401,-2,good
14403,-2,good
14405,-1,good
14407,-3,good
14409,-2,good
14411,-1,good
14413,0,good
14415,0,good
14417,-2,good
14419,0,good
14421,-1,good
14423,-2,good
14425,-1,good
14427,-2,good
14429,-2,good
14431,-1,good
14433,-1,good
14435,-2,good
14437,-2,good
14439,-1,good
14442,-1,good
14444,0,good
14446,-1,good
14448,-1,good
14450,-1,good
14452,-2,good
14454,-1,good
14456,-2,good
14458,-2,good
14460,-1,good
14462,0,good
14464,0,good
14466,0,good
14468,-1,good
14470,-1,good
14472,-1,good
14474,-1,good
14476,-1,good
14478,-1,good
14480,-2,good
14482,-1,good
14485,0,good
14487,-1,good
14489,0,good
14491,0,good
14493,0,good
14495,0,good
14497,-1,good
14499,0,good
14501,-2,good
14503,-1,good
14505,0,good
14507,-1,good
14509,-1,good
14511,-2,good
14513,-2,good
14515,-1,good
14517,-2,good
14519,-1,good
14521,-1,good
14523,-2,good
14525,-1,good
14527,5,good
14529,-3,good
14531,-2,good
14533,-2,good
14535,-1,good
14537,-2,good
14539,-2,good
14541,-1,good
14543,-1,good
14545,-1,good
14547,-2,good
14549,-3,good
14551,-1,good
14553,-1,good
14555,-1,good
14557,-2,good
14559,-1,good
14561,-1,good
14563,-1,good
14565,-2,good
14567,-2,good
14570,-2,good
14572,-3,good
14574,-1,good
14576,0,good
14578,-2,good
14580,-1,good
14582,-2,good
14584,-1,good
14586,-1,good
14588,-1,good
14590,-1,good
14592,-1,good
14594,-2,good
14596,-2,good
14598,-2,good
14600,-1,good
14602,0,good
14604,-1,good
14606,-1,good
14608,-1,good
14610,-2,good
14613,-1,good
14615,-2,good
14617,-1,good
14619,-3,good
14621,-1,good
14623,-2,good
14625,-3,good
14627,-1,good
14629,-1,good
14631,-2,good
14633,-1,good
14635,-1,good
14637,-1,good
14639,-2,good
14641,-1,good
14643,-2,good
14645,-1,good
14647,-2,good
14649,-2,good
14651,-2,good
14653,-1,good
14655,6,good
14657,-2,good
14659,-1,good
14661,-1,good
14663,-2,good
14665,-1,good
14667,-1,good
14669,-1,good
14671,-1,good
14673,-1,good
14675,-2,good
14677,-1,good
14679,-1,good
14681,0,good
14683,0,good
14685,-1,good
14687,-1,good
14689,-1,good
14691,-1,good
14693,-2,good
14695,-3,good
14698,-6,good
14700,-7,good
14702,-7,good
14704,-5,good
14706,-3,good
14708,0,good
14710,1,good
14712,1,good
14714,1,good
14716,-1,good
14718,-1,good
14720,3,good
14722,6,good
14724,6,good
14726,3,good
14728,0,good
14730,-1,good
14732,-12,good
14734,-17,good
14736,-22,good
14738,-22,good
14741,-18,good
14743,-11,good
14745,-1,good
14747,12,good
14749,16,good
14751,12,good
14753,3,good
14755,-4,good
14757,-19,good
14759,-26,good
14761,-12,good
14763,10,good
14765,16,good
14767,1,good
14769,-12,good
14771,-21,good
14773,-35,good
14775,-44,good
14777,-47,good
14779,-17,good
14781,24,good
14783,50,good
14785,61,good
14787,53,good
14789,31,good
14791,10,good
14793,-7,good
14795,-18,good
14797,-22,good
14799,-36,good
14801,-50,good
14803,-55,good
14805,-55,good
14807,-46,good
14809,-18,good
14811,15,good
14813,36,good
14815,30,good
14817,13,good
14819,-4,good
14821,-7,good
14823,7,good
14826,18,good
14828,15,good
14830,16,good
14832,9,good
14834,-7,good
14836,-17,good
14838,-36,good
14840,-48,good
14842,-51,good
14844,-64,good
14846,-62,good
14848,-31,good
14850,23,good
14852,58,good
14854,52,good
14856,23,good
14858,-25,good
14860,-72,good
14862,-96,good
14864,-76,good
14866,-20,good
14869,47,good
14871,82,good
14873,85,good
14875,42,good
14877,-15,good
14879,-49,good
14881,-34,good
14883,-10,good
14885,-3,good
14887,-24,good
14889,-39,good
14891,-20,good
14893,8,good
14895,39,good
14897,42,good
14899,30,good
14901,6,good
14903,-17,good
14905,-29,good
14907,-24,good
14909,-13,good
14911,-8,good
14913,-34,good
14915,-36,good
14917,-41,good
14919,-37,good
14921,-18,good
14923,4,good
14925,33,good
14927,8,good
14929,-16,good
14931,-5,good
14933,25,good
14935,39,good
14937,29,good
14939,-7,good
14941,-69,good
14943,-112,good
14945,-125,good
14947,-85,good
