arduino_ms,emg_raw,label
13584,-16,bad
13586,37,bad
13589,62,bad
13591,-35,bad
13593,-47,bad
13595,-26,bad
13597,-15,bad
13599,-2,bad
13601,18,bad
13603,7,bad
13605,-5,bad
13607,-11,bad
13609,-11,bad
13611,-9,bad
13613,-5,bad
13615,0,bad
13617,-2,bad
13619,-3,bad
13621,-7,bad
13623,-2,bad
13625,-8,bad
13627,-13,bad
13629,4,bad
13632,-2,bad
13634,4,bad
13636,18,bad
13638,-23,bad
13640,-35,bad
13642,-7,bad
13644,5,bad
13646,1,bad
13648,-2,bad
13650,-6,bad
13652,-2,bad
13654,-1,bad
13656,0,bad
13658,9,bad
13660,-14,bad
13662,-25,bad
13664,-9,bad
13666,-5,bad
13668,2,bad
13670,1,bad
13672,-3,bad
13674,-2,bad
13676,-2,bad
13678,-7,bad
13680,-8,bad
13682,-5,bad
13684,-2,bad
13686,0,bad
13688,-1,bad
13690,-7,bad
13692,-7,bad
13694,-6,bad
13696,-5,bad
13698,-5,bad
13700,-4,bad
13702,-4,bad
13704,-3,bad
13706,-4,bad
13708,-4,bad
13710,-4,bad
13712,-3,bad
13714,-2,bad
13717,-2,bad
13719,-2,bad
13721,-4,bad
13723,-1,bad
13725,-1,bad
13727,-1,bad
13729,-1,bad
13731,0,bad
13733,0,bad
13735,0,bad
13737,0,bad
13739,0,bad
13741,1,bad
13743,0,bad
13745,1,bad
13747,4,bad
13749,3,bad
13751,1,bad
13753,0,bad
13755,0,bad
13757,2,bad
13760,3,bad
13762,-1,bad
13764,-2,bad
13766,-1,bad
13768,2,bad
13770,-1,bad
13772,-2,bad
13774,-3,bad
13776,-5,bad
13778,2,bad
13780,5,bad
13782,0,bad
13784,4,bad
13786,7,bad
13788,6,bad
13790,4,bad
13792,0,bad
13794,0,bad
13796,0,bad
13798,-2,bad
13800,-1,bad
13802,-2,bad
13804,-1,bad
13806,-2,bad
13808,-1,bad
13810,4,bad
13812,3,bad
13814,-1,bad
13816,-2,bad
13818,-1,bad
13820,3,bad
13822,-1,bad
13824,1,bad
13826,-1,bad
13828,3,bad
13830,4,bad
13832,-3,bad
13834,-9,bad
13836,3,bad
13838,10,bad
13840,5,bad
13842,2,bad
13845,2,bad
13847,3,bad
13849,3,bad
13851,-1,bad
13853,2,bad
13855,0,bad
13857,1,bad
13859,-4,bad
13861,-3,bad
13863,-5,bad
13865,-5,bad
13867,-4,bad
13869,-18,bad
13871,-11,bad
13873,15,bad
13875,15,bad
13877,11,bad
13879,6,bad
13881,1,bad
13883,-5,bad
13885,-1,bad
13888,-2,bad
13890,-7,bad
13892,-9,bad
13894,-6,bad
13896,-2,bad
13898,-1,bad
13900,0,bad
13902,-3,bad
13904,-10,bad
13906,-7,bad
13908,3,bad
13910,0,bad
13912,-4,bad
13914,0,bad
13916,5,bad
13918,-3,bad
13920,-7,bad
13922,4,bad
13924,10,bad
13926,2,bad
13928,-5,bad
13930,-5,bad
13932,0,bad
13934,-1,bad
13936,-6,bad
13938,-3,bad
13940,-1,bad
13942,-3,bad
13944,-1,bad
13946,-2,bad
13948,-2,bad
13950,-1,bad
13952,-5,bad
13954,-1,bad
13956,4,bad
13958,2,bad
13960,-1,bad
13962,1,bad
13964,3,bad
13966,-3,bad
13968,-1,bad
13970,2,bad
13973,2,bad
13975,2,bad
13977,-1,bad
13979,0,bad
13981,1,bad
13983,3,bad
13985,-9,bad
13987,-4,bad
13989,5,bad
13991,8,bad
13993,13,bad
13995,9,bad
13997,-2,bad
13999,-8,bad
14001,0,bad
14003,5,bad
14005,4,bad
14007,-1,bad
14009,0,bad
14011,-1,bad
14013,-3,bad
14016,-1,bad
14018,-4,bad
14020,-1,bad
14022,2,bad
14024,-1,bad
14026,2,bad
14028,3,bad
14030,0,bad
14032,6,bad
14034,3,bad
14036,0,bad
14038,-1,bad
14040,-3,bad
14042,0,bad
14044,-1,bad
14046,0,bad
14048,2,bad
14050,-1,bad
14052,-2,bad
14054,9,bad
14056,0,bad
14058,-10,bad
14060,-11,bad
14062,0,bad
14064,1,bad
14066,1,bad
14068,2,bad
14070,5,bad
14072,3,bad
14074,-1,bad
14076,-2,bad
14078,-4,bad
14080,6,bad
14082,10,bad
14084,-4,bad
14086,-7,bad
14088,-4,bad
14090,-1,bad
14092,5,bad
14094,4,bad
14096,7,bad
14098,-1,bad
14101,-7,bad
14103,3,bad
14105,1,bad
14107,-6,bad
14109,-1,bad
14111,1,bad
14113,1,bad
14115,2,bad
14117,0,bad
14119,0,bad
14121,0,bad
14123,12,bad
14125,45,bad
14127,3,bad
14129,-45,bad
14131,-37,bad
14133,-7,bad
14135,2,bad
14137,5,bad
14139,5,bad
14141,0,bad
14144,-3,bad
14146,-7,bad
14148,-6,bad
14150,-3,bad
14152,0,bad
14154,-4,bad
14156,-8,bad
14158,-4,bad
14160,0,bad
14162,-4,bad
14164,-10,bad
14166,-10,bad
14168,-5,bad
14170,0,bad
14172,-2,bad
14174,-4,bad
14176,-6,bad
14178,-3,bad
14180,-4,bad
14182,-3,bad
14184,-2,bad
14186,-3,bad
14188,-1,bad
14190,-1,bad
14192,0,bad
14194,-1,bad
14196,-2,bad
14198,-1,bad
14200,-1,bad
14202,0,bad
14204,1,bad
14206,-1,bad
14208,1,bad
14210,1,bad
14212,0,bad
14214,1,bad
14216,1,bad
14218,1,bad
14220,-1,bad
14222,0,bad
14224,0,bad
14226,2,bad
14229,1,bad
14231,1,bad
14233,0,bad
14235,1,bad
14237,0,bad
14239,1,bad
14241,0,bad
14243,2,bad
14245,0,bad
14247,1,bad
14249,0,bad
14251,1,bad
14253,0,bad
14255,0,bad
14257,-1,bad
14259,0,bad
14261,0,bad
14263,1,bad
14265,0,bad
14267,1,bad
14269,0,bad
14272,0,bad
14274,0,bad
14276,0,bad
14278,0,bad
14280,0,bad
14282,-1,bad
14284,0,bad
14286,0,bad
14288,2,bad
14290,0,bad
14292,0,bad
14294,1,bad
14296,2,bad
14298,0,bad
14300,0,bad
14302,0,bad
14304,0,bad
14306,-1,bad
14308,1,bad
14310,-1,bad
14312,-1,bad
14314,-1,bad
14316,1,bad
14318,1,bad
14320,0,bad
14322,0,bad
14324,0,bad
14326,0,bad
14328,1,bad
14330,1,bad
14332,1,bad
14334,1,bad
14336,0,bad
14338,1,bad
14340,2,bad
14342,2,bad
14344,0,bad
14346,1,bad
14348,0,bad
14350,1,bad
14352,0,bad
14354,1,bad
14357,2,bad
14359,0,bad
14361,1,bad
14363,0,bad
14365,0,bad
14367,1,bad
14369,0,bad
14371,1,bad
14373,1,bad
14375,2,bad
14377,0,bad
14379,1,bad
14381,-1,bad
14383,1,bad
14385,1,bad
14387,2,bad
14389,-1,bad
14391,0,bad
14393,0,bad
14395,0,bad
14397,0,bad
14400,0,bad
14402,0,bad
14404,1,bad
14406,1,bad
14408,0,bad
14410,0,bad
14412,-1,bad
14414,1,bad
14416,1,bad
14418,0,bad
14420,0,bad
14422,0,bad
14424,0,bad
14426,0,bad
14428,-2,bad
14430,0,bad
14432,-1,bad
14434,0,bad
14436,0,bad
14438,1,bad
14440,0,bad
14442,0,bad
14444,2,bad
14446,0,bad
14448,0,bad
14450,0,bad
14452,0,bad
14454,1,bad
14456,1,bad
14458,0,bad
14460,1,bad
14462,-1,bad
14464,0,bad
14466,0,bad
14468,0,bad
14470,0,bad
14472,0,bad
14474,0,bad
14476,1,bad
14478,0,bad
14480,0,bad
14482,0,bad
14485,0,bad
14487,2,bad
14489,2,bad
14491,0,bad
14493,1,bad
14495,1,bad
14497,-1,bad
14499,1,bad
14501,0,bad
14503,1,bad
14505,2,bad
14507,1,bad
14509,1,bad
14511,1,bad
14513,-1,bad
14515,1,bad
14517,2,bad
14519,1,bad
14521,0,bad
14523,0,bad
14525,-1,bad
14528,0,bad
14530,1,bad
14532,1,bad
14534,0,bad
14536,1,bad
14538,-1,bad
14540,1,bad
14542,1,bad
14544,0,bad
14546,0,bad
14548,0,bad
14550,1,bad
14552,1,bad
14554,0,bad
14556,1,bad
14558,2,bad
14560,1,bad
14562,0,bad
14564,1,bad
14566,1,bad
14568,1,bad
14570,0,bad
14572,-1,bad
14574,-1,bad
14576,0,bad
14578,1,bad
14580,1,bad
14582,1,bad
14584,-1,bad
14586,0,bad
14588,1,bad
14590,1,bad
14592,1,bad
14594,1,bad
14596,2,bad
14598,1,bad
14600,1,bad
14602,0,bad
14604,-1,bad
14606,1,bad
14608,0,bad
14610,0,bad
14613,2,bad
14615,0,bad
14617,1,bad
14619,1,bad
14621,0,bad
14623,0,bad
14625,0,bad
14627,1,bad
14629,2,bad
14631,0,bad
14633,1,bad
14635,0,bad
14637,0,bad
14639,1,bad
14641,0,bad
14643,1,bad
14645,-1,bad
14647,0,bad
14649,0,bad
14651,1,bad
14653,1,bad
14656,0,bad
14658,2,bad
14660,0,bad
14662,1,bad
14664,0,bad
14666,0,bad
14668,0,bad
14670,1,bad
14672,1,bad
14674,-1,bad
14676,0,bad
14678,0,bad
14680,1,bad
14682,-1,bad
14684,0,bad
14686,2,bad
14688,-1,bad
14690,0,bad
14692,-1,bad
14694,1,bad
14696,2,bad
14698,0,bad
14700,1,bad
14702,1,bad
14704,1,bad
14706,1,bad
14708,-1,bad
14710,0,bad
14712,0,bad
14714,0,bad
14716,1,bad
14718,1,bad
14720,1,bad
14722,0,bad
14724,0,bad
14726,0,bad
14728,0,bad
14730,-1,bad
14732,-1,bad
14734,0,bad
14736,0,bad
14738,0,bad
14741,1,bad
14743,1,bad
14745,1,bad
14747,0,bad
14749,0,bad
14751,0,bad
14753,1,bad
14755,1,bad
14757,1,bad
14759,2,bad
14761,0,bad
14763,1,bad
14765,0,bad
14767,0,bad
14769,0,bad
14771,1,bad
14773,3,bad
14775,4,bad
14777,2,bad
14779,2,bad
14781,2,bad
14784,0,bad
14786,-5,bad
14788,-6,bad
14790,-5,bad
14792,2,bad
14794,3,bad
14796,3,bad
14798,2,bad
14800,-1,bad
14802,-4,bad
14804,-5,bad
14806,3,bad
14808,4,bad
14810,0,bad
14812,-2,bad
14814,-3,bad
14816,0,bad
14818,2,bad
14820,4,bad
14822,0,bad
14824,1,bad
14826,4,bad
14828,16,bad
14830,18,bad
14832,1,bad
14834,-15,bad
14836,-21,bad
14838,-12,bad
14840,2,bad
14842,4,bad
14844,3,bad
14846,4,bad
14848,4,bad
14850,-2,bad
14852,1,bad
14854,4,bad
14856,11,bad
14858,7,bad
14860,-6,bad
14862,-12,bad
14864,-14,bad
14866,-16,bad
14869,-11,bad
14871,3,bad
14873,11,bad
14875,7,bad
14877,-3,bad
14879,-9,bad
14881,-9,bad
14883,-8,bad
14885,2,bad
14887,20,bad
14889,37,bad
14891,14,bad
14893,-18,bad
14895,-40,bad
14897,-31,bad
14899,-19,bad
14901,-3,bad
14903,3,bad
14905,6,bad
14907,2,bad
14909,3,bad
14912,2,bad
14914,2,bad
14916,3,bad
14918,-3,bad
14920,-16,bad
14922,-22,bad
14924,-5,bad
14926,11,bad
14928,10,bad
14930,-8,bad
14932,-22,bad
14934,-17,bad
14936,-5,bad
14938,-4,bad
14940,-6,bad
14942,-9,bad
14944,-5,bad
14946,2,bad
14948,4,bad
14950,0,bad
14952,-8,bad
14954,-7,bad
14956,-6,bad
14958,-9,bad
14960,-15,bad
14962,-11,bad
14964,5,bad
14966,11,bad
14968,-1,bad
14970,-8,bad
14972,-9,bad
14974,-2,bad
14976,-6,bad
14978,2,bad
14980,13,bad
14982,8,bad
14984,1,bad
14986,-9,bad
14988,-18,bad
14990,-25,bad
14992,-18,bad
14994,13,bad
14997,26,bad
14999,4,bad
15001,-28,bad
15003,-40,bad
15005,-12,bad
15007,6,bad
15009,-3,bad
15011,-13,bad
15013,-5,bad
15015,13,bad
15017,10,bad
15019,23,bad
15021,15,bad
15023,-18,bad
15025,-50,bad
15027,-36,bad
15029,-8,bad
15031,-5,bad
15033,-4,bad
15035,3,bad
15037,8,bad
15040,-3,bad
15042,-10,bad
15044,3,bad
15046,10,bad
15048,-4,bad
15050,-20,bad
15052,-17,bad
15054,25,bad
15056,82,bad
15058,54,bad
15060,-22,bad
15062,-86,bad
15064,-90,bad
15066,-41,bad
15068,21,bad
15070,24,bad
15072,-12,bad
15074,-25,bad
15076,-14,bad
15078,-4,bad
15080,-8,bad
15082,-11,bad
15084,4,bad
15086,1,bad
15088,-2,bad
15090,3,bad
15092,6,bad
15094,14,bad
15096,19,bad
15098,39,bad
15100,-11,bad
15102,-50,bad
15104,-54,bad
15106,-18,bad
15108,14,bad
15110,15,bad
15112,20,bad
15114,-3,bad
15116,-39,bad
15118,-45,bad
15120,-18,bad
15122,30,bad
15125,36,bad
15127,17,bad
15129,-8,bad
15131,-27,bad
15133,-33,bad
15135,-38,bad
15137,-19,bad
15139,6,bad
15141,13,bad
15143,5,bad
15145,-4,bad
15147,-16,bad
15149,-7,bad
15151,37,bad
15153,70,bad
15155,53,bad
15157,-16,bad
15159,-93,bad
15161,-82,bad
15163,-48,bad
15165,-14,bad
15168,-9,bad
15170,14,bad
15172,23,bad
15174,21,bad
15176,6,bad
15178,-14,bad
15180,-22,bad
15182,14,bad
15184,25,bad
15186,-5,bad
15188,-25,bad
15190,-20,bad
15192,-33,bad
15194,-24,bad
15196,-4,bad
15198,9,bad
15200,28,bad
15202,21,bad
15204,-6,bad
15206,11,bad
15208,7,bad
15210,-14,bad
15212,-1,bad
15214,-17,bad
15216,29,bad
15218,-32,bad
15220,-52,bad
15222,-34,bad
15224,5,bad
15226,26,bad
15228,14,bad
15230,-38,bad
15232,-51,bad
15234,-14,bad
15236,10,bad
15238,70,bad
15240,32,bad
15242,-55,bad
15244,-73,bad
15246,-6,bad
15248,21,bad
15250,2,bad
15253,19,bad
15255,34,bad
15257,-17,bad
15259,-31,bad
15261,-5,bad
15263,-10,bad
15265,-16,bad
15267,-2,bad
15269,12,bad
15271,39,bad
15273,-10,bad
15275,-35,bad
15277,-16,bad
15279,-5,bad
15281,-1,bad
15283,-10,bad
15285,-30,bad
15287,-16,bad
15289,2,bad
15291,5,bad
15293,3,bad
15296,3,bad
15298,-5,bad
15300,-7,bad
15302,-3,bad
15304,-4,bad
15306,-1,bad
15308,-5,bad
15310,-8,bad
15312,-4,bad
15314,-2,bad
15316,-16,bad
15318,3,bad
15320,3,bad
15322,-21,bad
15324,-5,bad
15326,1,bad
15328,2,bad
15330,-2,bad
15332,-1,bad
15334,-3,bad
15336,-7,bad
15338,-7,bad
15340,-4,bad
15342,-4,bad
15344,-7,bad
15346,-6,bad
15348,-4,bad
15350,-4,bad
15352,-5,bad
15354,-4,bad
15356,-3,bad
15358,-2,bad
15360,-6,bad
15362,-3,bad
15364,-3,bad
15366,-3,bad
15368,-3,bad
15370,-3,bad
15372,-4,bad
15374,-4,bad
15376,-1,bad
15378,-1,bad
15381,2,bad
15383,-1,bad
15385,-1,bad
15387,0,bad
15389,0,bad
15391,0,bad
15393,-1,bad
15395,0,bad
15397,1,bad
15399,2,bad
15401,0,bad
15403,1,bad
15405,1,bad
15407,1,bad
15409,-2,bad
15411,1,bad
15413,1,bad
15415,2,bad
15417,0,bad
15419,0,bad
15421,1,bad
15424,0,bad
15426,0,bad
15428,0,bad
15430,0,bad
15432,0,bad
15434,1,bad
15436,2,bad
15438,2,bad
15440,2,bad
15442,2,bad
15444,0,bad
15446,0,bad
15448,0,bad
15450,-1,bad
15452,-3,bad
15454,-1,bad
15456,0,bad
15458,1,bad
15460,-1,bad
15462,-1,bad
15464,2,bad
15466,3,bad
15468,3,bad
15470,1,bad
15472,0,bad
15474,3,bad
15476,1,bad
15478,-3,bad
15480,0,bad
15482,1,bad
15484,2,bad
15486,3,bad
15488,2,bad
15490,1,bad
15492,1,bad
15494,0,bad
15496,2,bad
15498,0,bad
15500,0,bad
15502,0,bad
15504,0,bad
15506,0,bad
15509,-1,bad
15511,-2,bad
15513,-2,bad
15515,1,bad
15517,4,bad
15519,3,bad
15521,0,bad
15523,-3,bad
15525,-2,bad
15527,0,bad
15529,1,bad
15531,1,bad
15533,0,bad
15535,-1,bad
15537,-1,bad
15539,2,bad
15541,1,bad
15543,-4,bad
15545,-6,bad
15547,0,bad
15549,0,bad
15552,1,bad
15554,-1,bad
15556,-1,bad
15558,5,bad
15560,7,bad
15562,5,bad
15564,1,bad
15566,2,bad
15568,1,bad
15570,0,bad
15572,0,bad
15574,-2,bad
15576,0,bad
15578,0,bad
15580,-1,bad
15582,-1,bad
15584,-2,bad
15586,-1,bad
15588,0,bad
15590,1,bad
15592,2,bad
15594,1,bad
15596,0,bad
15598,-1,bad
15600,0,bad
15602,0,bad
15604,1,bad
15606,0,bad
15608,0,bad
15610,1,bad
15612,1,bad
15614,0,bad
15616,0,bad
15618,0,bad
15620,1,bad
15622,0,bad
15624,2,bad
15626,-2,bad
15628,-1,bad
15630,1,bad
15632,1,bad
15634,2,bad
15637,0,bad
15639,0,bad
15641,0,bad
15643,1,bad
15645,0,bad
15647,1,bad
15649,-2,bad
15651,0,bad
15653,2,bad
15655,2,bad
15657,1,bad
15659,-1,bad
15661,1,bad
15663,0,bad
15665,1,bad
15667,1,bad
15669,0,bad
15671,0,bad
15673,1,bad
15675,1,bad
15677,2,bad
15680,0,bad
15682,0,bad
15684,0,bad
15686,0,bad
15688,0,bad
15690,0,bad
15692,2,bad
15694,-1,bad
15696,0,bad
15698,1,bad
15700,-2,bad
15702,-1,bad
15704,-3,bad
15706,-2,bad
15708,-1,bad
15710,0,bad
15712,0,bad
15714,5,bad
15716,4,bad
15718,-2,bad
15720,-1,bad
15722,1,bad
15724,0,bad
15726,0,bad
15728,-3,bad
15730,-1,bad
15732,4,bad
15734,1,bad
15736,4,bad
15738,-2,bad
15740,-4,bad
15742,1,bad
15744,-1,bad
15746,2,bad
15748,6,bad
15750,2,bad
15752,-4,bad
15754,-4,bad
15756,2,bad
15758,-2,bad
15760,1,bad
15762,0,bad
15765,-2,bad
15767,-1,bad
15769,1,bad
15771,1,bad
15773,11,bad
15775,0,bad
15777,-3,bad
15779,-9,bad
15781,-7,bad
15783,-2,bad
15785,0,bad
15787,4,bad
15789,3,bad
15791,-1,bad
15793,12,bad
15795,-1,bad
15797,-12,bad
15799,-6,bad
15801,5,bad
15803,2,bad
15805,-3,bad
15808,-2,bad
15810,2,bad
15812,0,bad
15814,-1,bad
15816,-1,bad
15818,0,bad
15820,0,bad
15822,2,bad
15824,0,bad
15826,-3,bad
15828,2,bad
15830,1,bad
15832,2,bad
15834,-1,bad
15836,-3,bad
15838,0,bad
15840,0,bad
15842,2,bad
15844,3,bad
15846,1,bad
15848,0,bad
15850,-1,bad
15852,-1,bad
15854,1,bad
15856,-1,bad
15858,0,bad
15860,0,bad
15862,1,bad
15864,1,bad
15866,-1,bad
15868,0,bad
15870,1,bad
15872,1,bad
15874,0,bad
15876,0,bad
15878,0,bad
15880,1,bad
15882,0,bad
15884,-1,bad
15886,0,bad
15888,0,bad
15890,0,bad
15893,1,bad
15895,2,bad
15897,1,bad
15899,2,bad
15901,1,bad
15903,0,bad
15905,-1,bad
15907,0,bad
15909,0,bad
15911,0,bad
15913,0,bad
15915,1,bad
15917,-1,bad
15919,1,bad
15921,0,bad
15923,-1,bad
15925,0,bad
15927,0,bad
15929,0,bad
15931,0,bad
15933,-1,bad
15936,-1,bad
15938,0,bad
15940,0,bad
15942,0,bad
15944,-1,bad
15946,0,bad
15948,-1,bad
15950,1,bad
15952,0,bad
15954,1,bad
15956,0,bad
15958,0,bad
15960,0,bad
15962,1,bad
15964,0,bad
15966,0,bad
15968,0,bad
15970,0,bad
15972,1,bad
15974,0,bad
15976,-1,bad
15978,0,bad
15980,0,bad
15982,1,bad
15984,0,bad
15986,0,bad
15988,-1,bad
15990,0,bad
15992,0,bad
15994,1,bad
15996,0,bad
15998,0,bad
16000,0,bad
16002,1,bad
16004,0,bad
16006,0,bad
16008,0,bad
16010,-1,bad
16012,-1,bad
16014,-1,bad
16016,-1,bad
16018,-1,bad
16021,0,bad
16023,0,bad
16025,0,bad
16027,1,bad
16029,0,bad
16031,0,bad
16033,0,bad
16035,0,bad
16037,0,bad
16039,1,bad
16041,-1,bad
16043,0,bad
16045,-1,bad
16047,0,bad
16049,0,bad
16051,0,bad
16053,0,bad
16055,-1,bad
16057,1,bad
16059,0,bad
16061,0,bad
16064,1,bad
16066,0,bad
16068,1,bad
16070,0,bad
16072,0,bad
16074,1,bad
16076,1,bad
16078,0,bad
16080,0,bad
16082,1,bad
16084,1,bad
16086,1,bad
16088,0,bad
16090,1,bad
16092,0,bad
16094,0,bad
16096,0,bad
16098,0,bad
16100,0,bad
16102,0,bad
16104,0,bad
16106,-2,bad
16108,2,bad
16110,-1,bad
16112,0,bad
16114,0,bad
16116,1,bad
16118,1,bad
16120,2,bad
16122,0,bad
16124,1,bad
16126,1,bad
16128,2,bad
16130,1,bad
16132,1,bad
16134,0,bad
16136,-1,bad
16138,-1,bad
16140,0,bad
16142,-1,bad
16144,0,bad
16146,1,bad
16149,1,bad
16151,2,bad
16153,1,bad
16155,1,bad
16157,0,bad
16159,-1,bad
16161,0,bad
16163,-1,bad
16165,-1,bad
16167,0,bad
16169,1,bad
16171,0,bad
16173,0,bad
16175,0,bad
16177,0,bad
16179,2,bad
16181,1,bad
16183,2,bad
16185,1,bad
16187,0,bad
16189,-1,bad
16192,1,bad
16194,1,bad
16196,0,bad
16198,1,bad
16200,0,bad
16202,0,bad
16204,0,bad
16206,2,bad
16208,-1,bad
16210,1,bad
16212,1,bad
16214,1,bad
16216,0,bad
16218,0,bad
16220,1,bad
16222,-1,bad
16224,1,bad
16226,1,bad
16228,1,bad
16230,1,bad
16232,0,bad
16234,0,bad
16236,0,bad
16238,0,bad
16240,0,bad
16242,1,bad
16244,0,bad
16246,1,bad
16248,1,bad
16250,0,bad
16252,0,bad
16254,0,bad
16256,0,bad
16258,0,bad
16260,0,bad
16262,1,bad
16264,1,bad
16266,0,bad
16268,1,bad
16270,1,bad
16272,0,bad
16274,0,bad
16277,1,bad
16279,1,bad
16281,-1,bad
16283,-1,bad
16285,-1,bad
16287,0,bad
16289,1,bad
16291,0,bad
16293,-1,bad
16295,0,bad
16297,0,bad
16299,-1,bad
16301,1,bad
16303,0,bad
16305,-1,bad
16307,1,bad
16309,1,bad
16311,1,bad
16313,0,bad
16315,0,bad
16317,0,bad
16320,0,bad
16322,0,bad
16324,0,bad
16326,0,bad
16328,1,bad
16330,-1,bad
16332,1,bad
16334,0,bad
16336,-1,bad
16338,1,bad
16340,0,bad
16342,1,bad
16344,1,bad
16346,2,bad
16348,0,bad
16350,1,bad
16352,0,bad
16354,1,bad
16356,0,bad
16358,0,bad
16360,0,bad
16362,0,bad
16364,1,bad
16366,1,bad
16368,0,bad
16370,1,bad
16372,0,bad
16374,1,bad
16376,1,bad
16378,1,bad
16380,0,bad
16382,1,bad
16384,2,bad
16386,2,bad
16388,2,bad
16390,2,bad
16392,0,bad
16394,1,bad
16396,1,bad
16398,1,bad
16400,1,bad
16402,1,bad
16405,-1,bad
16407,0,bad
16409,-1,bad
16411,0,bad
16413,2,bad
16415,2,bad
16417,2,bad
16419,-1,bad
16421,-1,bad
16423,-1,bad
16425,0,bad
16427,2,bad
16429,3,bad
16431,5,bad
16433,3,bad
16435,1,bad
16437,-2,bad
16439,-1,bad
16441,-1,bad
16443,0,bad
16445,-2,bad
16448,0,bad
16450,0,bad
16452,2,bad
16454,6,bad
16456,8,bad
16458,5,bad
16460,2,bad
16462,-4,bad
16464,-5,bad
16466,-8,bad
16468,-5,bad
16470,-4,bad
16472,-1,bad
16474,2,bad
16476,5,bad
16478,3,bad
16480,0,bad
16482,2,bad
16484,2,bad
16486,1,bad
16488,-3,bad
16490,-3,bad
16492,-2,bad
16494,0,bad
16496,0,bad
16498,2,bad
16500,2,bad
16502,1,bad
16504,0,bad
16506,-2,bad
16508,9,bad
16510,10,bad
16512,5,bad
16514,-9,bad
16516,-16,bad
16518,-14,bad
16520,-5,bad
16522,2,bad
16524,7,bad
16526,9,bad
16528,13,bad
16530,15,bad
16533,0,bad
16535,-13,bad
16537,-16,bad
16539,-10,bad
16541,-2,bad
16543,8,bad
16545,8,bad
16547,-1,bad
16549,-13,bad
16551,-11,bad
16553,-5,bad
16555,4,bad
16557,12,bad
16559,11,bad
16561,-6,bad
16563,-16,bad
16565,-14,bad
16567,-6,bad
16569,-2,bad
16571,0,bad
16573,1,bad
16576,-3,bad
16578,-1,bad
16580,12,bad
16582,12,bad
16584,-4,bad
16586,-20,bad
16588,-18,bad
16590,-11,bad
16592,-10,bad
16594,-11,bad
16596,-6,bad
16598,10,bad
16600,23,bad
16602,11,bad
16604,-8,bad
16606,-23,bad
16608,-15,bad
16610,0,bad
16612,3,bad
16614,-5,bad
16616,-10,bad
16618,-10,bad
16620,-12,bad
16622,-16,bad
16624,-14,bad
16626,-5,bad
16628,4,bad
16630,6,bad
16632,4,bad
16634,6,bad
16636,5,bad
16638,0,bad
16640,-3,bad
16642,0,bad
16644,-2,bad
16646,-6,bad
16648,-14,bad
16650,-11,bad
16652,-13,bad
16654,-17,bad
16656,-14,bad
16658,-3,bad
16661,12,bad
16663,14,bad
16665,10,bad
16667,15,bad
16669,12,bad
16671,-14,bad
16673,-37,bad
16675,-42,bad
16677,-2,bad
16679,23,bad
16681,7,bad
16683,-17,bad
16685,-34,bad
16687,-19,bad
16689,7,bad
16691,14,bad
16693,1,bad
16695,-13,bad
16697,-10,bad
16699,-4,bad
16701,-5,bad
16704,0,bad
16706,9,bad
16708,9,bad
16710,-8,bad
16712,-19,bad
16714,-9,bad
16716,-3,bad
16718,-16,bad
16720,-25,bad
16722,-12,bad
16724,8,bad
16726,23,bad
16728,10,bad
16730,2,bad
16732,-16,bad
16734,-24,bad
16736,-20,bad
16738,-16,bad
16740,-4,bad
16742,0,bad
16744,8,bad
16746,11,bad
16748,8,bad
16750,-14,bad
16752,-28,bad
16754,-32,bad
16756,-21,bad
16758,1,bad
16760,28,bad
16762,20,bad
16764,0,bad
16766,-25,bad
16768,-26,bad
16770,-14,bad
16772,-9,bad
16774,-2,bad
16776,2,bad
16778,-3,bad
16780,-6,bad
16782,16,bad
16784,45,bad
16786,34,bad
16789,-14,bad
16791,-55,bad
16793,-40,bad
16795,-5,bad
16797,-3,bad
16799,-23,bad
16801,-29,bad
16803,-17,bad
16805,13,bad
16807,42,bad
16809,27,bad
16811,0,bad
16813,-23,bad
16815,-47,bad
16817,-49,bad
16819,-32,bad
16821,0,bad
16823,16,bad
16825,23,bad
16827,16,bad
16829,-5,bad
16832,7,bad
16834,-2,bad
16836,-10,bad
16838,2,bad
16840,-11,bad
16842,-24,bad
16844,-14,bad
16846,22,bad
16848,12,bad
16850,-26,bad
16852,-28,bad
16854,-11,bad
16856,57,bad
16858,17,bad
16860,-13,bad
16862,-65,bad
16864,-47,bad
16866,-8,bad
16868,25,bad
16870,16,bad
16872,-31,bad
16874,-38,bad
16876,12,bad
16878,2,bad
16880,-7,bad
16882,-15,bad
16884,2,bad
16886,2,bad
16888,15,bad
16890,-9,bad
16892,-36,bad
16894,-26,bad
16896,-13,bad
16898,-8,bad
16900,-4,bad
16902,0,bad
16904,10,bad
16906,18,bad
16908,14,bad
16910,0,bad
16912,-10,bad
16914,-18,bad
16917,-27,bad
16919,4,bad
16921,56,bad
16923,19,bad
16925,-55,bad
16927,-38,bad
16929,0,bad
16931,23,bad
16933,-16,bad
16935,-32,bad
16937,-20,bad
16939,-3,bad
16941,14,bad
16943,23,bad
16945,-5,bad
16947,-21,bad
16949,-18,bad
16951,-1,bad
16953,2,bad
16955,4,bad
16957,-12,bad
16960,-15,bad
16962,-8,bad
16964,-4,bad
16966,-3,bad
16968,-3,bad
16970,-5,bad
16972,4,bad
