arduino_ms,emg_raw,label
9969,-30,bad
9971,10,bad
9973,35,bad
9975,48,bad
9977,15,bad
9979,-11,bad
9982,-15,bad
9984,-5,bad
9986,-5,bad
9988,-5,bad
9990,-6,bad
9992,-8,bad
9994,-16,bad
9996,-6,bad
9998,-11,bad
10000,-5,bad
10002,-6,bad
10004,-11,bad
10006,-28,bad
10008,-18,bad
10010,-7,bad
10012,1,bad
10014,5,bad
10016,2,bad
10018,4,bad
10020,3,bad
10022,-11,bad
10025,-12,bad
10027,-9,bad
10029,0,bad
10031,-10,bad
10033,-4,bad
10035,-6,bad
10037,-7,bad
10039,-9,bad
10041,-18,bad
10043,-16,bad
10045,-4,bad
10047,-9,bad
10049,-3,bad
10051,-2,bad
10053,-7,bad
10055,-3,bad
10057,-4,bad
10059,-5,bad
10061,-5,bad
10063,-6,bad
10065,-6,bad
10067,-7,bad
10069,-3,bad
10071,-3,bad
10073,-3,bad
10075,-5,bad
10077,-4,bad
10079,-2,bad
10081,-1,bad
10083,-4,bad
10085,-3,bad
10087,-14,bad
10089,-9,bad
10091,0,bad
10093,3,bad
10095,-5,bad
10097,-1,bad
10099,5,bad
10101,-1,bad
10103,-2,bad
10105,-2,bad
10107,-6,bad
10110,0,bad
10112,-1,bad
10114,-4,bad
10116,-4,bad
10118,-3,bad
10120,0,bad
10122,2,bad
10124,2,bad
10126,2,bad
10128,3,bad
10130,2,bad
10132,2,bad
10134,-5,bad
10136,-12,bad
10138,-7,bad
10140,-1,bad
10142,2,bad
10144,3,bad
10146,5,bad
10148,2,bad
10150,-1,bad
10153,-2,bad
10155,-2,bad
10157,-1,bad
10159,-1,bad
10161,0,bad
10163,-1,bad
10165,1,bad
10167,-1,bad
10169,0,bad
10171,-2,bad
10173,-6,bad
10175,-2,bad
10177,3,bad
10179,5,bad
10181,2,bad
10183,1,bad
10185,-1,bad
10187,-1,bad
10189,-1,bad
10191,-1,bad
10193,-3,bad
10195,-4,bad
10197,-2,bad
10199,-3,bad
10201,-3,bad
10203,0,bad
10205,-3,bad
10207,-3,bad
10209,-1,bad
10211,-3,bad
10213,0,bad
10215,1,bad
10217,1,bad
10219,2,bad
10221,2,bad
10223,1,bad
10225,-1,bad
10227,-5,bad
10229,-3,bad
10231,-4,bad
10233,-3,bad
10235,-3,bad
10238,-1,bad
10240,1,bad
10242,-2,bad
10244,-2,bad
10246,-2,bad
10248,-3,bad
10250,-4,bad
10252,-10,bad
10254,-17,bad
10256,-12,bad
10258,1,bad
10260,12,bad
10262,10,bad
10264,4,bad
10266,2,bad
10268,1,bad
10270,2,bad
10272,2,bad
10274,0,bad
10276,0,bad
10278,-2,bad
10281,-7,bad
10283,-14,bad
10285,-26,bad
10287,-10,bad
10289,9,bad
10291,21,bad
10293,17,bad
10295,20,bad
10297,15,bad
10299,5,bad
10301,-2,bad
10303,-5,bad
10305,-6,bad
10307,-9,bad
10309,-13,bad
10311,-14,bad
10313,-30,bad
10315,-32,bad
10317,-15,bad
10319,8,bad
10321,26,bad
10323,28,bad
10325,22,bad
10327,11,bad
10329,2,bad
10331,-1,bad
10333,-2,bad
10335,-5,bad
10337,-17,bad
10339,-25,bad
10341,-57,bad
10343,-54,bad
10345,-30,bad
10347,8,bad
10349,46,bad
10351,59,bad
10353,46,bad
10355,15,bad
10357,-3,bad
10359,-9,bad
10361,-12,bad
10363,-16,bad
10366,-18,bad
10368,-18,bad
10370,-26,bad
10372,-25,bad
10374,-21,bad
10376,-11,bad
10378,3,bad
10380,13,bad
10382,12,bad
10384,7,bad
10386,5,bad
10388,0,bad
10390,-11,bad
10392,-28,bad
10394,-33,bad
10396,-25,bad
10398,-2,bad
10400,17,bad
10402,24,bad
10404,19,bad
10406,13,bad
10409,1,bad
10411,-6,bad
10413,-9,bad
10415,-12,bad
10417,-16,bad
10419,-26,bad
10421,-37,bad
10423,-36,bad
10425,-36,bad
10427,-22,bad
10429,6,bad
10431,36,bad
10433,43,bad
10435,19,bad
10437,-2,bad
10439,-13,bad
10441,-12,bad
10443,-7,bad
10445,0,bad
10447,4,bad
10449,2,bad
10451,-1,bad
10453,-8,bad
10455,-12,bad
10457,-20,bad
10459,-22,bad
10461,-23,bad
10463,-17,bad
10465,-11,bad
10467,-5,bad
10469,2,bad
10471,0,bad
10473,-1,bad
10475,-2,bad
10477,-5,bad
10479,-17,bad
10481,-40,bad
10483,-61,bad
10485,-66,bad
10487,-45,bad
10489,-5,bad
10491,37,bad
10494,54,bad
10496,6,bad
10498,-39,bad
10500,-48,bad
10502,-13,bad
10504,22,bad
10506,29,bad
10508,29,bad
10510,30,bad
10512,24,bad
10514,14,bad
10516,5,bad
10518,-10,bad
10520,-17,bad
10522,-20,bad
10524,-19,bad
10526,-17,bad
10528,-13,bad
10530,-10,bad
10532,-8,bad
10534,-7,bad
10537,-6,bad
10539,-6,bad
10541,-8,bad
10543,-9,bad
10545,-9,bad
10547,-10,bad
10549,-7,bad
10551,-7,bad
10553,-6,bad
10555,-6,bad
10557,-5,bad
10559,-6,bad
10561,-7,bad
10563,-9,bad
10565,-22,bad
10567,-35,bad
10569,-55,bad
10571,-50,bad
10573,-25,bad
10575,17,bad
10577,49,bad
10579,54,bad
10581,47,bad
10583,29,bad
10585,11,bad
10587,-1,bad
10589,-8,bad
10591,-14,bad
10593,-22,bad
10595,-29,bad
10597,-28,bad
10599,-18,bad
10601,-10,bad
10603,1,bad
10605,8,bad
10607,12,bad
10609,6,bad
10611,-2,bad
10613,-6,bad
10615,-8,bad
10617,-9,bad
10619,-10,bad
10622,-9,bad
10624,-8,bad
10626,-8,bad
10628,-8,bad
10630,-7,bad
10632,-8,bad
10634,-7,bad
10636,-8,bad
10638,-7,bad
10640,-7,bad
10642,-8,bad
10644,-7,bad
10646,-7,bad
10648,-8,bad
10650,-9,bad
10652,-8,bad
10654,-7,bad
10656,-6,bad
10658,-7,bad
10660,-9,bad
10662,-10,bad
10665,-6,bad
10667,1,bad
10669,4,bad
10671,4,bad
10673,5,bad
10675,2,bad
10677,1,bad
10679,-5,bad
10681,-15,bad
10683,-19,bad
10685,-15,bad
10687,-10,bad
10689,-5,bad
10691,-1,bad
10693,5,bad
10695,7,bad
10697,6,bad
10699,1,bad
10701,-2,bad
10703,-3,bad
10705,-6,bad
10707,-6,bad
10709,-6,bad
10711,-5,bad
10713,-5,bad
10715,-6,bad
10717,-4,bad
10719,-5,bad
10721,-4,bad
10723,-4,bad
10725,-3,bad
10727,-4,bad
10729,-2,bad
10731,-4,bad
10733,-4,bad
10735,-6,bad
10737,-6,bad
10739,-9,bad
10741,-5,bad
10743,1,bad
10745,11,bad
10747,11,bad
10750,6,bad
10752,0,bad
10754,0,bad
10756,-2,bad
10758,-3,bad
10760,-2,bad
10762,-2,bad
10764,-4,bad
10766,-3,bad
10768,-2,bad
10770,-2,bad
10772,-2,bad
10774,0,bad
10776,-1,bad
10778,-1,bad
10780,-4,bad
10782,-8,bad
10784,-10,bad
10786,-5,bad
10788,0,bad
10790,5,bad
10793,5,bad
10795,6,bad
10797,4,bad
10799,-2,bad
10801,-10,bad
10803,-22,bad
10805,-25,bad
10807,-26,bad
10809,-17,bad
10811,2,bad
10813,20,bad
10815,31,bad
10817,31,bad
10819,24,bad
10821,8,bad
10823,-8,bad
10825,-17,bad
10827,-28,bad
10829,-29,bad
10831,-21,bad
10833,-7,bad
10835,1,bad
10837,16,bad
10839,21,bad
10841,17,bad
10843,5,bad
10845,-7,bad
10847,-29,bad
10849,-45,bad
10851,-49,bad
10853,-52,bad
10855,-44,bad
10857,-10,bad
10859,43,bad
10861,77,bad
10863,66,bad
10865,32,bad
10867,3,bad
10869,-9,bad
10871,-18,bad
10873,-26,bad
10875,-28,bad
10878,-30,bad
10880,-30,bad
10882,-15,bad
10884,0,bad
10886,6,bad
10888,8,bad
10890,5,bad
10892,-8,bad
10894,-43,bad
10896,-53,bad
10898,-61,bad
10900,-45,bad
10902,-11,bad
10904,30,bad
10906,55,bad
10908,42,bad
10910,15,bad
10912,-1,bad
10914,3,bad
10916,5,bad
10918,-29,bad
10921,-46,bad
10923,-65,bad
10925,-67,bad
10927,-27,bad
10929,36,bad
10931,79,bad
10933,70,bad
10935,34,bad
10937,6,bad
10939,-1,bad
10941,-47,bad
10943,-78,bad
10945,-104,bad
10947,-106,bad
10949,-48,bad
10951,40,bad
10953,98,bad
10955,108,bad
10957,68,bad
10959,3,bad
10961,-34,bad
10963,-46,bad
10965,-63,bad
10967,-57,bad
10969,-20,bad
10971,12,bad
10973,15,bad
10975,12,bad
10977,21,bad
10979,34,bad
10981,19,bad
10983,-1,bad
10985,-40,bad
10987,-60,bad
10989,-57,bad
10991,-29,bad
10993,13,bad
10995,34,bad
10997,21,bad
10999,-5,bad
11001,-28,bad
11003,-19,bad
11006,16,bad
11008,18,bad
11010,0,bad
11012,-7,bad
11014,4,bad
11016,-7,bad
11018,-39,bad
11020,-76,bad
11022,-91,bad
11024,-48,bad
11026,29,bad
11028,88,bad
11030,93,bad
11032,64,bad
11034,18,bad
11036,-46,bad
11038,-67,bad
11040,-45,bad
11042,-10,bad
11044,21,bad
11046,21,bad
11049,17,bad
11051,7,bad
11053,-1,bad
11055,-6,bad
11057,-19,bad
11059,-51,bad
11061,-64,bad
11063,-64,bad
11065,-28,bad
11067,30,bad
11069,76,bad
11071,57,bad
11073,-2,bad
11075,-63,bad
11077,-82,bad
11079,-54,bad
11081,17,bad
11083,57,bad
11085,50,bad
11087,11,bad
11089,-19,bad
11091,-20,bad
11093,-9,bad
11095,10,bad
11097,21,bad
11099,6,bad
11101,-5,bad
11103,-11,bad
11105,-19,bad
11107,-77,bad
11109,-128,bad
11111,-101,bad
11113,-17,bad
11115,83,bad
11117,124,bad
11119,96,bad
11121,36,bad
11123,-1,bad
11125,-17,bad
11127,-25,bad
11129,-34,bad
11131,-42,bad
11134,-27,bad
11136,-14,bad
11138,-9,bad
11140,-7,bad
11142,-8,bad
11144,-7,bad
11146,-6,bad
11148,-7,bad
11150,-10,bad
11152,-9,bad
11154,-11,bad
11156,-11,bad
11158,-12,bad
11160,-12,bad
11162,-14,bad
11164,-11,bad
11166,-4,bad
11168,4,bad
11170,7,bad
11172,4,bad
11174,-1,bad
11177,-5,bad
11179,-7,bad
11181,-10,bad
11183,-12,bad
11185,-18,bad
11187,-18,bad
11189,-9,bad
11191,-2,bad
11193,1,bad
11195,4,bad
11197,-1,bad
11199,-5,bad
11201,-7,bad
11203,-8,bad
11205,-10,bad
11207,-9,bad
11209,-10,bad
11211,-11,bad
11213,-12,bad
11215,-10,bad
11217,-8,bad
11219,-7,bad
11221,-7,bad
11223,-8,bad
11225,-5,bad
11227,-6,bad
11229,-5,bad
11231,-16,bad
11233,-19,bad
11235,-10,bad
11237,-3,bad
11239,6,bad
11241,6,bad
11243,1,bad
11245,-4,bad
11247,-6,bad
11249,-7,bad
11251,-7,bad
11253,-8,bad
11255,-7,bad
11257,-9,bad
11259,-21,bad
11262,-25,bad
11264,-7,bad
11266,5,bad
11268,10,bad
11270,2,bad
11272,-1,bad
11274,-4,bad
11276,-6,bad
11278,-7,bad
11280,-7,bad
11282,-5,bad
11284,-6,bad
11286,-7,bad
11288,-9,bad
11290,-6,bad
11292,-6,bad
11294,-7,bad
11296,-8,bad
11298,-7,bad
11300,-5,bad
11302,-4,bad
11305,-4,bad
11307,-6,bad
11309,-8,bad
11311,-7,bad
11313,-3,bad
11315,-2,bad
11317,-1,bad
11319,1,bad
11321,0,bad
11323,0,bad
11325,-1,bad
11327,-1,bad
11329,0,bad
11331,-2,bad
11333,-1,bad
11335,0,bad
11337,-1,bad
11339,-2,bad
11341,-4,bad
11343,-3,bad
11345,-7,bad
11347,-2,bad
11349,-2,bad
11351,-1,bad
11353,1,bad
11355,1,bad
11357,4,bad
11359,-5,bad
11361,-11,bad
11363,-3,bad
11365,5,bad
11367,7,bad
11369,6,bad
11371,2,bad
11373,0,bad
11375,-1,bad
11377,-2,bad
11379,-2,bad
11381,-1,bad
11383,-1,bad
11385,-2,bad
11387,-1,bad
11390,-2,bad
11392,-2,bad
11394,-4,bad
11396,-3,bad
11398,-2,bad
11400,-1,bad
11402,-1,bad
11404,-3,bad
11406,-1,bad
11408,-1,bad
11410,0,bad
11412,-2,bad
11414,-2,bad
11416,-2,bad
11418,-2,bad
11420,-2,bad
11422,-2,bad
11424,-4,bad
11426,-5,bad
11428,-5,bad
11430,-2,bad
11433,0,bad
11435,-1,bad
11437,0,bad
11439,-2,bad
11441,-3,bad
11443,-2,bad
11445,-1,bad
11447,0,bad
11449,-2,bad
11451,-6,bad
11453,-4,bad
11455,-2,bad
11457,1,bad
11459,1,bad
11461,-4,bad
11463,-3,bad
11465,0,bad
11467,-1,bad
11469,0,bad
11471,-2,bad
11473,-3,bad
11475,-3,bad
11477,-5,bad
11479,-5,bad
11481,-5,bad
11483,-4,bad
11485,-9,bad
11487,-9,bad
11489,-6,bad
11491,4,bad
11493,5,bad
11495,6,bad
11497,2,bad
11499,-1,bad
11501,-2,bad
11503,-4,bad
11505,-5,bad
11507,-1,bad
11509,2,bad
11511,5,bad
11513,6,bad
11515,4,bad
11518,3,bad
11520,1,bad
11522,0,bad
11524,0,bad
11526,-4,bad
11528,-5,bad
11530,-4,bad
11532,-2,bad
11534,-2,bad
11536,-1,bad
11538,-6,bad
11540,-5,bad
11542,0,bad
11544,4,bad
11546,3,bad
11548,1,bad
11550,-14,bad
11552,-39,bad
11554,-23,bad
11556,2,bad
11558,28,bad
11561,36,bad
11563,22,bad
11565,13,bad
11567,4,bad
11569,-3,bad
11571,-8,bad
11573,-8,bad
11575,-7,bad
11577,-7,bad
11579,-9,bad
11581,-9,bad
11583,-11,bad
11585,-24,bad
11587,-21,bad
11589,-17,bad
11591,-9,bad
11593,-2,bad
11595,1,bad
11597,7,bad
11599,4,bad
11601,5,bad
11603,1,bad
11605,-5,bad
11607,-6,bad
11609,-3,bad
11611,1,bad
11613,3,bad
11615,1,bad
11617,-5,bad
11619,-14,bad
11621,-22,bad
11623,-36,bad
11625,-33,bad
11627,-26,bad
11629,-11,bad
11631,0,bad
11633,9,bad
11635,16,bad
11637,26,bad
11639,28,bad
11641,18,bad
11643,6,bad
11646,0,bad
11648,-4,bad
11650,-10,bad
11652,-18,bad
11654,-26,bad
11656,-31,bad
11658,-28,bad
11660,-21,bad
11662,-5,bad
11664,4,bad
11666,6,bad
11668,4,bad
11670,-1,bad
11672,3,bad
11674,8,bad
11676,9,bad
11678,5,bad
11680,-3,bad
11682,-8,bad
11684,-10,bad
11686,-16,bad
11689,-18,bad
11691,-18,bad
11693,-14,bad
11695,-8,bad
11697,-4,bad
11699,-2,bad
11701,-3,bad
11703,-3,bad
11705,-4,bad
11707,-6,bad
11709,-7,bad
11711,-12,bad
11713,-23,bad
11715,-32,bad
11717,-49,bad
11719,-44,bad
11721,-32,bad
11723,-17,bad
11725,17,bad
11727,59,bad
11729,65,bad
11731,58,bad
11733,30,bad
11735,1,bad
11737,-7,bad
11739,-11,bad
11741,-13,bad
11743,-15,bad
11745,-15,bad
11747,-16,bad
11749,-17,bad
11751,-17,bad
11753,-15,bad
11755,-15,bad
11757,-10,bad
11759,-5,bad
11761,-1,bad
11763,-2,bad
11765,-4,bad
11767,-6,bad
11769,-7,bad
11771,-11,bad
11774,-17,bad
11776,-19,bad
11778,-19,bad
11780,-17,bad
11782,-15,bad
11784,-8,bad
11786,5,bad
11788,14,bad
11790,12,bad
11792,8,bad
11794,1,bad
11796,-4,bad
11798,-7,bad
11800,-22,bad
11802,-29,bad
11804,-32,bad
11806,-29,bad
11808,-19,bad
11810,-1,bad
11812,17,bad
11814,25,bad
11817,20,bad
11819,6,bad
11821,0,bad
11823,-3,bad
11825,-5,bad
11827,-7,bad
11829,-10,bad
11831,-9,bad
11833,-10,bad
11835,-10,bad
11837,-12,bad
11839,-10,bad
11841,-13,bad
11843,-15,bad
11845,-13,bad
11847,-4,bad
11849,2,bad
11851,2,bad
11853,1,bad
11855,-7,bad
11857,-13,bad
11859,-13,bad
11861,-17,bad
11863,-17,bad
11865,-12,bad
11867,-6,bad
11869,2,bad
11871,5,bad
11873,4,bad
11875,-1,bad
11877,-5,bad
11879,-6,bad
11881,-4,bad
11883,-5,bad
11885,-4,bad
11887,-8,bad
11889,-11,bad
11891,-23,bad
11893,-26,bad
11895,-25,bad
11897,-19,bad
11899,-4,bad
11902,16,bad
11904,24,bad
11906,26,bad
11908,14,bad
11910,1,bad
11912,-6,bad
11914,-8,bad
11916,-12,bad
11918,-11,bad
11920,-11,bad
11922,-12,bad
11924,-13,bad
11926,-13,bad
11928,-12,bad
11930,-8,bad
11932,-8,bad
11934,-9,bad
11936,-8,bad
11938,-7,bad
11940,-7,bad
11942,-9,bad
11945,-14,bad
11947,-16,bad
11949,-14,bad
11951,-8,bad
11953,-3,bad
11955,2,bad
11957,3,bad
11959,3,bad
11961,1,bad
11963,-4,bad
11965,-5,bad
11967,-7,bad
11969,-8,bad
11971,-15,bad
11973,-21,bad
11975,-20,bad
11977,-17,bad
11979,-7,bad
11981,-1,bad
11983,5,bad
11985,15,bad
11987,19,bad
11989,14,bad
11991,5,bad
11993,-4,bad
11995,-8,bad
11997,-9,bad
11999,-11,bad
12001,-12,bad
12003,-16,bad
12005,-17,bad
12007,-20,bad
12009,-23,bad
12011,-28,bad
12013,-23,bad
12015,-19,bad
12017,-20,bad
12019,-19,bad
12021,-11,bad
12023,23,bad
12025,36,bad
12027,26,bad
12030,11,bad
12032,-4,bad
12034,5,bad
12036,13,bad
12038,13,bad
12040,5,bad
12042,-7,bad
12044,-17,bad
12046,-25,bad
12048,-32,bad
12050,-38,bad
12052,-49,bad
12054,-45,bad
12056,-32,bad
12058,-17,bad
12060,14,bad
12062,37,bad
12064,34,bad
12066,10,bad
12068,-22,bad
12070,-41,bad
12073,-20,bad
12075,18,bad
12077,35,bad
12079,27,bad
12081,12,bad
12083,-30,bad
12085,-54,bad
12087,-69,bad
12089,-58,bad
12091,-21,bad
12093,23,bad
12095,56,bad
12097,58,bad
12099,37,bad
12101,12,bad
12103,-14,bad
12105,-38,bad
12107,-52,bad
12109,-51,bad
12111,-39,bad
12113,-19,bad
12115,-3,bad
12117,15,bad
12119,17,bad
12121,-1,bad
12123,-4,bad
12125,-6,bad
12127,-9,bad
12129,-26,bad
12131,-30,bad
12133,-29,bad
12135,-18,bad
12137,2,bad
12139,17,bad
12141,13,bad
12143,-3,bad
12145,-18,bad
12147,-14,bad
12149,13,bad
12151,37,bad
12153,42,bad
12155,29,bad
12158,7,bad
12160,-29,bad
12162,-46,bad
12164,-64,bad
12166,-66,bad
12168,-43,bad
12170,3,bad
12172,40,bad
12174,45,bad
12176,24,bad
12178,-3,bad
12180,-27,bad
12182,-39,bad
12184,-66,bad
12186,-78,bad
12188,-62,bad
12190,-19,bad
12192,27,bad
12194,63,bad
12196,73,bad
12198,45,bad
12201,13,bad
12203,-17,bad
12205,-43,bad
12207,-60,bad
12209,-64,bad
12211,-23,bad
12213,36,bad
12215,72,bad
12217,77,bad
12219,37,bad
12221,-7,bad
12223,-32,bad
12225,-41,bad
12227,-37,bad
12229,-28,bad
12231,-23,bad
12233,-33,bad
12235,-43,bad
12237,-27,bad
12239,-16,bad
12241,-14,bad
12243,-11,bad
12245,-26,bad
12247,-31,bad
12249,1,bad
12251,50,bad
12253,57,bad
12255,7,bad
12257,-37,bad
12259,-45,bad
12261,-27,bad
12263,7,bad
12265,46,bad
12267,47,bad
12269,28,bad
12271,-22,bad
12273,-46,bad
12275,-20,bad
12277,14,bad
12279,13,bad
12281,-15,bad
12283,-44,bad
12286,-44,bad
12288,-11,bad
12290,15,bad
12292,3,bad
12294,-13,bad
12296,-24,bad
12298,-23,bad
12300,-11,bad
12302,-14,bad
12304,-20,bad
12306,-33,bad
12308,-22,bad
12310,-6,bad
12312,1,bad
12314,3,bad
12316,13,bad
12318,24,bad
12320,5,bad
12322,-7,bad
12324,-9,bad
12326,-4,bad
12329,-15,bad
12331,-37,bad
12333,-24,bad
12335,-1,bad
12337,5,bad
12339,19,bad
12341,18,bad
12343,11,bad
12345,3,bad
12347,-12,bad
12349,-8,bad
12351,-46,bad
12353,-57,bad
12355,-87,bad
12357,-66,bad
12359,17,bad
12361,85,bad
12363,93,bad
12365,41,bad
12367,-32,bad
12369,-96,bad
12371,-95,bad
12373,-76,bad
12375,7,bad
12377,53,bad
12379,69,bad
12381,62,bad
12383,43,bad
12385,16,bad
12387,-25,bad
12389,-51,bad
12391,-48,bad
12393,-18,bad
12395,27,bad
12397,18,bad
12399,13,bad
12401,-5,bad
12403,-95,bad
12405,-110,bad
12407,-57,bad
12409,23,bad
12411,98,bad
12414,91,bad
12416,41,bad
12418,-11,bad
12420,-30,bad
12422,-30,bad
12424,-32,bad
12426,-43,bad
12428,-23,bad
12430,6,bad
12432,15,bad
12434,8,bad
12436,-14,bad
12438,-25,bad
12440,-37,bad
12442,-15,bad
12444,-36,bad
12446,-26,bad
12448,10,bad
12450,17,bad
12452,35,bad
12454,31,bad
12457,-10,bad
12459,-67,bad
12461,-39,bad
12463,15,bad
12465,35,bad
12467,-63,bad
12469,-34,bad
12471,18,bad
12473,51,bad
12475,33,bad
12477,27,bad
12479,0,bad
12481,-20,bad
12483,-20,bad
12485,-25,bad
12487,-35,bad
12489,-17,bad
12491,0,bad
12493,1,bad
12495,-3,bad
12497,-2,bad
12499,-4,bad
12501,-2,bad
12503,-9,bad
12505,-10,bad
12507,-10,bad
12509,-9,bad
12511,-9,bad
12513,-11,bad
12515,-8,bad
12517,-7,bad
12519,-7,bad
12521,-7,bad
12523,-7,bad
12525,-7,bad
12527,-6,bad
12529,-7,bad
12531,-7,bad
12533,-9,bad
12535,-8,bad
12537,-8,bad
12539,-7,bad
12542,-8,bad
12544,-7,bad
12546,-6,bad
12548,-8,bad
12550,-8,bad
12552,-6,bad
12554,-3,bad
12556,-8,bad
12558,-12,bad
12560,-5,bad
12562,-1,bad
12564,-10,bad
12566,-6,bad
12568,-3,bad
12570,-8,bad
12572,-8,bad
12574,-7,bad
12576,-4,bad
12578,-10,bad
12580,-8,bad
12582,-2,bad
12585,1,bad
12587,-1,bad
12589,-1,bad
12591,-1,bad
12593,-3,bad
12595,-4,bad
12597,-5,bad
12599,-5,bad
12601,-3,bad
12603,-3,bad
12605,-3,bad
12607,-6,bad
12609,-4,bad
12611,-2,bad
12613,-3,bad
12615,-6,bad
12617,-1,bad
12619,-2,bad
12621,-4,bad
12623,-2,bad
12625,1,bad
12627,3,bad
12629,2,bad
12631,-1,bad
12633,-5,bad
12635,-1,bad
12637,3,bad
12639,-6,bad
12641,-4,bad
12643,0,bad
12645,-1,bad
12647,0,bad
12649,-4,bad
12651,1,bad
12653,4,bad
12655,0,bad
12657,0,bad
12659,1,bad
12661,-2,bad
12663,0,bad
12665,-1,bad
12667,-1,bad
12670,-1,bad
12672,-1,bad
12674,-4,bad
12676,-3,bad
12678,-1,bad
12680,2,bad
12682,3,bad
12684,1,bad
12686,-1,bad
12688,0,bad
12690,3,bad
12692,2,bad
12694,1,bad
12696,0,bad
12698,-3,bad
12700,-7,bad
12702,-7,bad
12704,1,bad
12706,2,bad
12708,8,bad
12710,7,bad
12713,3,bad
12715,-1,bad
12717,-1,bad
12719,-2,bad
12721,-3,bad
12723,-4,bad
12725,-5,bad
12727,-4,bad
12729,-5,bad
12731,-6,bad
12733,-2,bad
12735,-1,bad
12737,-1,bad
12739,-2,bad
12741,-4,bad
12743,-2,bad
12745,-3,bad
12747,-2,bad
12749,-2,bad
12751,-2,bad
12753,-4,bad
12755,-2,bad
12757,-1,bad
12759,-2,bad
12761,-2,bad
12763,-1,bad
12765,-1,bad
12767,-1,bad
12769,0,bad
12771,0,bad
12773,3,bad
12775,1,bad
12777,0,bad
12779,-1,bad
12781,-2,bad
12783,-4,bad
12785,-5,bad
12787,-3,bad
12789,-4,bad
12791,-3,bad
12793,3,bad
12795,1,bad
12798,3,bad
12800,4,bad
12802,4,bad
12804,4,bad
12806,4,bad
12808,0,bad
12810,-1,bad
12812,0,bad
12814,2,bad
12816,1,bad
12818,-3,bad
12820,-27,bad
12822,-25,bad
12824,2,bad
12826,26,bad
12828,27,bad
12830,20,bad
12832,7,bad
12834,-12,bad
12836,-6,bad
12838,2,bad
12841,1,bad
12843,-10,bad
12845,-16,bad
12847,-31,bad
12849,-38,bad
12851,-19,bad
12853,-17,bad
12855,-13,bad
12857,-4,bad
12859,24,bad
12861,41,bad
12863,28,bad
12865,17,bad
12867,1,bad
12869,-24,bad
12871,-27,bad
12873,-22,bad
12875,-9,bad
12877,-5,bad
12879,2,bad
12881,9,bad
12883,10,bad
12885,11,bad
12887,12,bad
12889,10,bad
12891,-2,bad
12893,-9,bad
12895,-17,bad
12897,-22,bad
12899,-27,bad
12901,-25,bad
12903,-28,bad
12905,-16,bad
12907,-6,bad
12909,-2,bad
12911,-1,bad
12913,1,bad
12915,7,bad
12917,8,bad
12919,7,bad
12921,-7,bad
12923,-15,bad
12926,-37,bad
12928,-46,bad
12930,-22,bad
12932,-9,bad
12934,1,bad
12936,9,bad
12938,21,bad
12940,24,bad
12942,13,bad
12944,-16,bad
12946,-40,bad
12948,-42,bad
12950,-8,bad
12952,36,bad
12954,50,bad
12956,37,bad
12958,10,bad
12960,-10,bad
12962,-17,bad
12964,-18,bad
12966,-20,bad
12969,-19,bad
12971,-25,bad
12973,-25,bad
12975,-17,bad
12977,-7,bad
12979,-2,bad
12981,-1,bad
12983,0,bad
12985,1,bad
12987,-9,bad
12989,-22,bad
12991,-40,bad
12993,-51,bad
12995,-43,bad
12997,-30,bad
12999,5,bad
13001,52,bad
13003,64,bad
13005,51,bad
13007,18,bad
13009,-3,bad
13011,-12,bad
13013,-33,bad
13015,-39,bad
13017,-35,bad
13019,-26,bad
13021,-23,bad
13023,-12,bad
13025,-9,bad
13027,5,bad
13029,22,bad
13031,33,bad
13033,23,bad
13035,6,bad
13037,-6,bad
13039,-11,bad
13041,-14,bad
13043,-15,bad
13045,-27,bad
13047,-32,bad
13049,-28,bad
13051,-16,bad
13054,-3,bad
13056,9,bad
13058,10,bad
13060,7,bad
13062,0,bad
13064,-2,bad
13066,-5,bad
13068,-6,bad
13070,-6,bad
13072,-6,bad
13074,-8,bad
13076,-13,bad
13078,-23,bad
13080,-26,bad
13082,-28,bad
13084,-17,bad
13086,-13,bad
13088,-17,bad
13090,-10,bad
13092,-9,bad
13094,-4,bad
13097,24,bad
13099,52,bad
13101,42,bad
13103,19,bad
13105,-13,bad
13107,-20,bad
13109,-19,bad
13111,-18,bad
13113,-20,bad
13115,-21,bad
13117,-21,bad
13119,-13,bad
13121,2,bad
13123,15,bad
13125,11,bad
13127,5,bad
13129,-3,bad
13131,-9,bad
13133,-10,bad
13135,-12,bad
13137,-21,bad
13139,-29,bad
13141,-45,bad
13143,-54,bad
13145,-43,bad
13147,-25,bad
13149,6,bad
13151,21,bad
13153,28,bad
13155,33,bad
13157,39,bad
13159,29,bad
13161,4,bad
13163,-17,bad
13165,-25,bad
13167,-31,bad
13169,-25,bad
13171,-13,bad
13173,0,bad
13175,14,bad
13177,24,bad
13179,20,bad
13182,10,bad
13184,1,bad
13186,-6,bad
13188,-10,bad
13190,-13,bad
13192,-13,bad
13194,-12,bad
13196,-13,bad
13198,-11,bad
13200,-11,bad
13202,-11,bad
13204,-11,bad
13206,-20,bad
13208,-23,bad
13210,-22,bad
13212,-18,bad
13214,-11,bad
13216,4,bad
13218,13,bad
13220,10,bad
13222,6,bad
13225,-4,bad
13227,-14,bad
13229,-17,bad
13231,-30,bad
13233,-38,bad
13235,-24,bad
13237,4,bad
13239,27,bad
13241,38,bad
13243,28,bad
13245,10,bad
