arduino_ms,emg_raw,label
10009,-1,bad
10011,0,bad
10013,4,bad
10015,4,bad
10017,1,bad
10019,-4,bad
10021,-6,bad
10023,-3,bad
10025,1,bad
10027,5,bad
10030,3,bad
10032,-2,bad
10034,-2,bad
10036,-3,bad
10038,-3,bad
10040,-1,bad
10042,3,bad
10044,3,bad
10046,3,bad
10048,0,bad
10050,-8,bad
10052,-8,bad
10054,-4,bad
10056,4,bad
10058,10,bad
10060,4,bad
10062,2,bad
10064,1,bad
10066,-1,bad
10068,-9,bad
10070,-11,bad
10072,-8,bad
10074,2,bad
10076,6,bad
10078,3,bad
10080,-5,bad
10082,-3,bad
10084,6,bad
10086,5,bad
10088,6,bad
10090,3,bad
10092,2,bad
10094,2,bad
10096,1,bad
10098,-2,bad
10100,-6,bad
10102,-7,bad
10104,-4,bad
10106,0,bad
10108,1,bad
10110,-1,bad
10112,-8,bad
10115,-11,bad
10117,-4,bad
10119,2,bad
10121,9,bad
10123,6,bad
10125,-1,bad
10127,-11,bad
10129,-2,bad
10131,6,bad
10133,10,bad
10135,9,bad
10137,3,bad
10139,-6,bad
10141,-6,bad
10143,-6,bad
10145,-2,bad
10147,1,bad
10149,-1,bad
10151,-9,bad
10153,-11,bad
10155,-2,bad
10158,6,bad
10160,9,bad
10162,6,bad
10164,-1,bad
10166,-5,bad
10168,-4,bad
10170,-2,bad
10172,0,bad
10174,-9,bad
10176,-13,bad
10178,-16,bad
10180,-10,bad
10182,6,bad
10184,12,bad
10186,10,bad
10188,3,bad
10190,4,bad
10192,-1,bad
10194,-8,bad
10196,-18,bad
10198,-22,bad
10200,-11,bad
10202,8,bad
10204,16,bad
10206,9,bad
10208,-18,bad
10210,-12,bad
10212,1,bad
10214,8,bad
10216,-2,bad
10218,-4,bad
10220,-22,bad
10222,-19,bad
10224,-8,bad
10226,10,bad
10228,13,bad
10230,10,bad
10232,2,bad
10234,-3,bad
10236,-14,bad
10238,-35,bad
10240,-26,bad
10243,-19,bad
10245,18,bad
10247,20,bad
10249,-2,bad
10251,-14,bad
10253,-3,bad
10255,10,bad
10257,0,bad
10259,0,bad
10261,5,bad
10263,-17,bad
10265,-29,bad
10267,-28,bad
10269,-5,bad
10271,13,bad
10273,14,bad
10275,2,bad
10277,-10,bad
10279,-35,bad
10281,-23,bad
10283,1,bad
10286,12,bad
10288,13,bad
10290,5,bad
10292,-4,bad
10294,-6,bad
10296,-11,bad
10298,-18,bad
10300,-18,bad
10302,-17,bad
10304,-10,bad
10306,-18,bad
10308,-41,bad
10310,-36,bad
10312,-5,bad
10314,26,bad
10316,38,bad
10318,24,bad
10320,-1,bad
10322,-16,bad
10324,0,bad
10326,14,bad
10328,11,bad
10330,-6,bad
10332,-24,bad
10334,-24,bad
10336,-17,bad
10338,-4,bad
10340,-15,bad
10342,-20,bad
10344,-11,bad
10346,4,bad
10348,11,bad
10350,8,bad
10352,6,bad
10354,0,bad
10356,2,bad
10358,-2,bad
10360,-8,bad
10362,-11,bad
10364,-15,bad
10366,-16,bad
10368,-13,bad
10371,-5,bad
10373,-1,bad
10375,-6,bad
10377,-19,bad
10379,-24,bad
10381,-6,bad
10383,6,bad
10385,8,bad
10387,8,bad
10389,-3,bad
10391,-13,bad
10393,-25,bad
10395,-25,bad
10397,-23,bad
10399,-12,bad
10401,-5,bad
10403,5,bad
10405,19,bad
10407,22,bad
10409,9,bad
10411,-11,bad
10414,-17,bad
10416,-8,bad
10418,-4,bad
10420,-6,bad
10422,-3,bad
10424,-1,bad
10426,-3,bad
10428,-6,bad
10430,-5,bad
10432,-5,bad
10434,-4,bad
10436,-6,bad
10438,-4,bad
10440,-4,bad
10442,-7,bad
10444,-6,bad
10446,-4,bad
10448,-4,bad
10450,-5,bad
10452,-10,bad
10454,-18,bad
10456,-22,bad
10458,-16,bad
10460,-6,bad
10462,-2,bad
10464,2,bad
10466,-2,bad
10468,-13,bad
10470,-7,bad
10472,-3,bad
10474,0,bad
10476,8,bad
10478,12,bad
10480,12,bad
10482,5,bad
10484,-1,bad
10486,-5,bad
10488,-11,bad
10490,-16,bad
10492,-11,bad
10494,-4,bad
10496,-1,bad
10499,3,bad
10501,4,bad
10503,2,bad
10505,-3,bad
10507,-5,bad
10509,-5,bad
10511,-4,bad
10513,-6,bad
10515,-6,bad
10517,-7,bad
10519,-10,bad
10521,-16,bad
10523,-13,bad
10525,-6,bad
10527,-2,bad
10529,-2,bad
10531,0,bad
10533,1,bad
10535,-4,bad
10537,-3,bad
10539,4,bad
10542,4,bad
10544,-2,bad
10546,-15,bad
10548,-18,bad
10550,-11,bad
10552,1,bad
10554,13,bad
10556,19,bad
10558,17,bad
10560,7,bad
10562,-3,bad
10564,-3,bad
10566,-4,bad
10568,-5,bad
10570,-5,bad
10572,-6,bad
10574,-6,bad
10576,-7,bad
10578,-11,bad
10580,-15,bad
10582,-17,bad
10584,-16,bad
10586,-10,bad
10588,-1,bad
10590,2,bad
10592,3,bad
10594,3,bad
10596,1,bad
10598,1,bad
10600,2,bad
10602,1,bad
10604,-2,bad
10606,-10,bad
10608,-21,bad
10610,-25,bad
10612,-19,bad
10614,-10,bad
10616,3,bad
10618,18,bad
10620,21,bad
10622,16,bad
10624,3,bad
10627,-5,bad
10629,-4,bad
10631,-4,bad
10633,-6,bad
10635,-7,bad
10637,-8,bad
10639,-9,bad
10641,-8,bad
10643,-7,bad
10645,-6,bad
10647,-6,bad
10649,-6,bad
10651,-5,bad
10653,-6,bad
10655,-7,bad
10657,-5,bad
10659,-6,bad
10661,-4,bad
10663,-4,bad
10665,-3,bad
10667,-3,bad
10670,-7,bad
10672,-8,bad
10674,-6,bad
10676,-3,bad
10678,1,bad
10680,4,bad
10682,4,bad
10684,4,bad
10686,-1,bad
10688,-3,bad
10690,-2,bad
10692,3,bad
10694,6,bad
10696,5,bad
10698,0,bad
10700,-3,bad
10702,-6,bad
10704,-7,bad
10706,-6,bad
10708,-1,bad
10710,2,bad
10712,3,bad
10714,3,bad
10716,2,bad
10718,2,bad
10720,1,bad
10722,0,bad
10724,-1,bad
10726,-2,bad
10728,-1,bad
10730,-2,bad
10732,-1,bad
10734,-2,bad
10736,-1,bad
10738,-2,bad
10740,-1,bad
10742,0,bad
10744,0,bad
10746,0,bad
10748,-1,bad
10750,-1,bad
10752,0,bad
10755,0,bad
10757,-2,bad
10759,1,bad
10761,-2,bad
10763,0,bad
10765,0,bad
10767,0,bad
10769,-1,bad
10771,-2,bad
10773,0,bad
10775,0,bad
10777,1,bad
10779,-1,bad
10781,-1,bad
10783,0,bad
10785,-1,bad
10787,0,bad
10789,1,bad
10791,0,bad
10793,0,bad
10795,0,bad
10798,0,bad
10800,0,bad
10802,-1,bad
10804,-1,bad
10806,0,bad
10808,0,bad
10810,1,bad
10812,-1,bad
10814,1,bad
10816,-1,bad
10818,0,bad
10820,0,bad
10822,0,bad
10824,0,bad
10826,-1,bad
10828,0,bad
10830,0,bad
10832,0,bad
10834,0,bad
10836,0,bad
10838,-1,bad
10840,-1,bad
10842,1,bad
10844,1,bad
10846,1,bad
10848,0,bad
10850,0,bad
10852,-1,bad
10854,-1,bad
10856,0,bad
10858,1,bad
10860,-1,bad
10862,-1,bad
10864,0,bad
10866,0,bad
10868,0,bad
10870,-1,bad
10872,-2,bad
10874,-1,bad
10876,-2,bad
10878,-4,bad
10880,-5,bad
10883,-3,bad
10885,-3,bad
10887,0,bad
10889,3,bad
10891,5,bad
10893,8,bad
10895,5,bad
10897,-3,bad
10899,-15,bad
10901,-21,bad
10903,-23,bad
10905,-12,bad
10907,1,bad
10909,12,bad
10911,12,bad
10913,-8,bad
10915,-19,bad
10917,-15,bad
10919,-4,bad
10921,15,bad
10923,28,bad
10926,29,bad
10928,18,bad
10930,7,bad
10932,-4,bad
10934,-9,bad
10936,-18,bad
10938,-28,bad
10940,-41,bad
10942,-53,bad
10944,-51,bad
10946,-17,bad
10948,33,bad
10950,56,bad
10952,49,bad
10954,25,bad
10956,8,bad
10958,-2,bad
10960,-30,bad
10962,-37,bad
10964,-46,bad
10966,-48,bad
10968,-37,bad
10970,14,bad
10972,45,bad
10974,28,bad
10976,-8,bad
10978,-26,bad
10980,-33,bad
10982,-15,bad
10984,3,bad
10986,20,bad
10988,-11,bad
10990,-36,bad
10992,-39,bad
10994,-17,bad
10996,1,bad
10998,3,bad
11000,5,bad
11002,-5,bad
11004,-6,bad
11006,3,bad
11008,26,bad
11011,44,bad
11013,51,bad
11015,32,bad
11017,3,bad
11019,-25,bad
11021,-37,bad
11023,-46,bad
11025,-58,bad
11027,-60,bad
11029,-39,bad
11031,16,bad
11033,65,bad
11035,76,bad
11037,44,bad
11039,2,bad
11041,-34,bad
11043,-48,bad
11045,-50,bad
11047,-48,bad
11049,-48,bad
11051,-32,bad
11054,-30,bad
11056,-11,bad
11058,15,bad
11060,51,bad
11062,36,bad
11064,-11,bad
11066,-32,bad
11068,8,bad
11070,49,bad
11072,52,bad
11074,26,bad
11076,2,bad
11078,-8,bad
11080,-24,bad
11082,-51,bad
11084,-57,bad
11086,-51,bad
11088,-22,bad
11090,28,bad
11092,50,bad
11094,37,bad
11096,21,bad
11098,-23,bad
11100,-50,bad
11102,-43,bad
11104,-17,bad
11106,23,bad
11108,36,bad
11110,20,bad
11112,6,bad
11114,-5,bad
11116,-16,bad
11118,-37,bad
11120,-60,bad
11122,-63,bad
11124,-42,bad
11126,16,bad
11128,63,bad
11130,63,bad
11132,36,bad
11134,0,bad
11136,-23,bad
11139,-28,bad
11141,-24,bad
11143,-19,bad
11145,-19,bad
11147,-19,bad
11149,-9,bad
11151,-12,bad
11153,-4,bad
11155,3,bad
11157,-16,bad
11159,-25,bad
11161,-26,bad
11163,-5,bad
11165,14,bad
11167,25,bad
11169,14,bad
11171,-16,bad
11173,-12,bad
11175,-3,bad
11177,5,bad
11179,10,bad
11182,9,bad
11184,-3,bad
11186,-18,bad
11188,-19,bad
11190,-12,bad
11192,-5,bad
11194,-1,bad
11196,-3,bad
11198,-8,bad
11200,-10,bad
11202,-10,bad
11204,-11,bad
11206,-11,bad
11208,-9,bad
11210,-8,bad
11212,-6,bad
11214,-2,bad
11216,-4,bad
11218,-5,bad
11220,-7,bad
11222,-7,bad
11224,-8,bad
11226,-11,bad
11228,-11,bad
11230,-14,bad
11232,-11,bad
11234,-10,bad
11236,-4,bad
11238,-1,bad
11240,2,bad
11242,1,bad
11244,-2,bad
11246,-5,bad
11248,-8,bad
11250,-9,bad
11252,-9,bad
11254,-6,bad
11256,-4,bad
11258,-6,bad
11260,-8,bad
11262,-8,bad
11264,-10,bad
11267,-10,bad
11269,-7,bad
11271,-3,bad
11273,2,bad
11275,3,bad
11277,-2,bad
11279,-3,bad
11281,-3,bad
11283,-1,bad
11285,-3,bad
11287,-5,bad
11289,-5,bad
11291,-6,bad
11293,-9,bad
11295,-6,bad
11297,-4,bad
11299,-3,bad
11301,-2,bad
11303,-1,bad
11305,0,bad
11307,-1,bad
11310,-1,bad
11312,0,bad
11314,0,bad
11316,-2,bad
11318,-8,bad
11320,-5,bad
11322,0,bad
11324,3,bad
11326,6,bad
11328,5,bad
11330,2,bad
11332,-2,bad
11334,-1,bad
11336,-1,bad
11338,-1,bad
11340,-1,bad
11342,-1,bad
11344,-4,bad
11346,-1,bad
11348,-2,bad
11350,2,bad
11352,1,bad
11354,-4,bad
11356,-7,bad
11358,0,bad
11360,2,bad
11362,7,bad
11364,7,bad
11366,4,bad
11368,2,bad
11370,1,bad
11372,0,bad
11374,-1,bad
11376,-2,bad
11378,-4,bad
11380,-6,bad
11382,-6,bad
11384,-4,bad
11386,1,bad
11388,2,bad
11390,-1,bad
11392,4,bad
11395,6,bad
11397,6,bad
11399,5,bad
11401,2,bad
11403,0,bad
11405,-2,bad
11407,-2,bad
11409,-2,bad
11411,0,bad
11413,-2,bad
11415,-3,bad
11417,-4,bad
11419,-8,bad
11421,-16,bad
11423,-3,bad
11425,8,bad
11427,11,bad
11429,12,bad
11431,6,bad
11433,3,bad
11435,-1,bad
11438,-1,bad
11440,-2,bad
11442,-6,bad
11444,-7,bad
11446,-10,bad
11448,-2,bad
11450,2,bad
11452,1,bad
11454,1,bad
11456,1,bad
11458,1,bad
11460,2,bad
11462,2,bad
11464,-4,bad
11466,-6,bad
11468,-20,bad
11470,-17,bad
11472,5,bad
11474,13,bad
11476,9,bad
11478,6,bad
11480,2,bad
11482,3,bad
11484,3,bad
11486,-1,bad
11488,-4,bad
11490,-4,bad
11492,-4,bad
11494,-7,bad
11496,-10,bad
11498,-18,bad
11500,-20,bad
11502,-3,bad
11504,7,bad
11506,1,bad
11508,-6,bad
11510,-1,bad
11512,4,bad
11514,11,bad
11516,7,bad
11518,0,bad
11520,-3,bad
11523,-19,bad
11525,-23,bad
11527,-49,bad
11529,-24,bad
11531,10,bad
11533,44,bad
11535,38,bad
11537,19,bad
11539,9,bad
11541,-3,bad
11543,-11,bad
11545,-12,bad
11547,-8,bad
11549,-7,bad
11551,-8,bad
11553,-30,bad
11555,-47,bad
11557,-27,bad
11559,2,bad
11561,25,bad
11563,21,bad
11566,9,bad
11568,0,bad
11570,-10,bad
11572,-3,bad
11574,-13,bad
11576,-17,bad
11578,-16,bad
11580,-34,bad
11582,-13,bad
11584,-7,bad
11586,8,bad
11588,23,bad
11590,11,bad
11592,3,bad
11594,2,bad
11596,1,bad
11598,-1,bad
11600,-9,bad
11602,-13,bad
11604,-14,bad
11606,-16,bad
11608,-24,bad
11610,-18,bad
11612,4,bad
11614,12,bad
11616,5,bad
11618,-7,bad
11620,-11,bad
11622,-13,bad
11624,-14,bad
11626,-10,bad
11628,-5,bad
11630,-7,bad
11632,-10,bad
11634,-8,bad
11636,-3,bad
11638,9,bad
11640,9,bad
11642,2,bad
11644,-6,bad
11646,-6,bad
11648,-17,bad
11651,-33,bad
11653,-34,bad
11655,-23,bad
11657,2,bad
11659,10,bad
11661,17,bad
11663,28,bad
11665,29,bad
11667,12,bad
11669,0,bad
11671,-5,bad
11673,-10,bad
11675,-15,bad
11677,-12,bad
11679,-14,bad
11681,-17,bad
11683,-14,bad
11685,-6,bad
11687,2,bad
11689,3,bad
11691,3,bad
11694,-5,bad
11696,-25,bad
11698,-24,bad
11700,-8,bad
11702,11,bad
11704,9,bad
11706,-5,bad
11708,-4,bad
11710,-1,bad
11712,1,bad
11714,3,bad
11716,4,bad
11718,-3,bad
11720,-8,bad
11722,-8,bad
11724,-6,bad
11726,-5,bad
11728,-4,bad
11730,-8,bad
11732,-11,bad
11734,-10,bad
11736,-8,bad
11738,-5,bad
11740,-3,bad
11742,-3,bad
11744,-7,bad
11746,-4,bad
11748,-3,bad
11750,-9,bad
11752,-10,bad
11754,-9,bad
11756,-4,bad
11758,1,bad
11760,7,bad
11762,9,bad
11764,5,bad
11766,1,bad
11768,-3,bad
11770,-16,bad
11772,-22,bad
11774,-21,bad
11776,-13,bad
11779,-18,bad
11781,-14,bad
11783,-1,bad
11785,20,bad
11787,28,bad
11789,24,bad
11791,19,bad
11793,11,bad
11795,3,bad
11797,-1,bad
11799,-6,bad
11801,-11,bad
11803,-11,bad
11805,-10,bad
11807,-9,bad
11809,-8,bad
11811,-7,bad
11813,-7,bad
11815,-6,bad
11817,-3,bad
11819,-4,bad
11822,-5,bad
11824,-6,bad
11826,-6,bad
11828,-6,bad
11830,-7,bad
11832,-9,bad
11834,-9,bad
11836,-7,bad
11838,-4,bad
11840,-4,bad
11842,-5,bad
11844,-6,bad
11846,-3,bad
11848,-1,bad
11850,0,bad
11852,-2,bad
11854,-4,bad
11856,-8,bad
11858,-11,bad
11860,-21,bad
11862,-16,bad
11864,-11,bad
11866,0,bad
11868,11,bad
11870,18,bad
11872,20,bad
11874,15,bad
11876,5,bad
11878,-1,bad
11880,-4,bad
11882,-8,bad
11884,-9,bad
11886,-11,bad
11888,-11,bad
11890,-8,bad
11892,-3,bad
11894,-1,bad
11896,-4,bad
11898,-3,bad
11900,-3,bad
11902,-3,bad
11904,-4,bad
11907,-5,bad
11909,-5,bad
11911,-4,bad
11913,-5,bad
11915,-4,bad
11917,-3,bad
11919,-2,bad
11921,-3,bad
11923,-1,bad
11925,-1,bad
11927,-3,bad
11929,-2,bad
11931,0,bad
11933,-1,bad
11935,-1,bad
11937,-2,bad
11939,-1,bad
11941,0,bad
11943,0,bad
11945,-1,bad
11947,0,bad
11950,-1,bad
11952,-1,bad
11954,-1,bad
11956,-1,bad
11958,0,bad
11960,1,bad
11962,1,bad
11964,0,bad
11966,1,bad
11968,0,bad
11970,0,bad
11972,0,bad
11974,-1,bad
11976,1,bad
11978,0,bad
11980,0,bad
11982,0,bad
11984,0,bad
11986,-1,bad
11988,0,bad
11990,0,bad
11992,0,bad
11994,-1,bad
11996,0,bad
11998,-1,bad
12000,0,bad
12002,0,bad
12004,0,bad
12006,0,bad
12008,-1,bad
12010,0,bad
12012,0,bad
12014,1,bad
12016,0,bad
12018,0,bad
12020,-1,bad
12022,-1,bad
12024,-1,bad
12026,-1,bad
12028,0,bad
12030,0,bad
12032,-1,bad
12035,-1,bad
12037,0,bad
12039,0,bad
12041,-2,bad
12043,0,bad
12045,-1,bad
12047,1,bad
12049,-1,bad
12051,0,bad
12053,-1,bad
12055,0,bad
12057,-1,bad
12059,0,bad
12061,-1,bad
12063,0,bad
12065,-2,bad
12067,1,bad
12069,0,bad
12071,1,bad
12073,-2,bad
12075,1,bad
12078,0,bad
12080,1,bad
12082,1,bad
12084,0,bad
12086,-1,bad
12088,0,bad
12090,-1,bad
12092,0,bad
12094,-4,bad
12096,-4,bad
12098,-5,bad
12100,-3,bad
12102,-2,bad
12104,1,bad
12106,4,bad
12108,4,bad
12110,1,bad
12112,2,bad
12114,2,bad
12116,3,bad
12118,-8,bad
12120,-9,bad
12122,-12,bad
12124,-7,bad
12126,3,bad
12128,12,bad
12130,9,bad
12132,3,bad
12134,-3,bad
12136,-4,bad
12138,-1,bad
12140,-2,bad
12142,1,bad
12144,3,bad
12146,2,bad
12148,-2,bad
12150,2,bad
12152,6,bad
12154,-10,bad
12156,-54,bad
12158,-62,bad
12160,-54,bad
12163,-37,bad
12165,8,bad
12167,70,bad
12169,101,bad
12171,74,bad
12173,29,bad
12175,-5,bad
12177,-19,bad
12179,-25,bad
12181,-19,bad
12183,-9,bad
12185,1,bad
12187,-23,bad
12189,-62,bad
12191,-64,bad
12193,-47,bad
12195,-30,bad
12197,6,bad
12199,53,bad
12201,63,bad
12203,46,bad
12206,24,bad
12208,11,bad
12210,-3,bad
12212,-19,bad
12214,-33,bad
12216,-42,bad
12218,-35,bad
12220,-37,bad
12222,-27,bad
12224,-10,bad
12226,5,bad
12228,11,bad
12230,12,bad
12232,10,bad
12234,0,bad
12236,-21,bad
12238,-20,bad
12240,4,bad
12242,19,bad
12244,11,bad
12246,-1,bad
12248,0,bad
12250,9,bad
12252,6,bad
12254,-5,bad
12256,0,bad
12258,-19,bad
12260,-32,bad
12262,-31,bad
12264,-23,bad
12266,-6,bad
12268,31,bad
12270,27,bad
12272,3,bad
12274,-16,bad
12276,-16,bad
12278,-13,bad
12280,-26,bad
12282,-39,bad
12284,-54,bad
12286,-36,bad
12288,19,bad
12291,61,bad
12293,61,bad
12295,27,bad
12297,-29,bad
12299,-46,bad
12301,-57,bad
12303,-20,bad
12305,44,bad
12307,49,bad
12309,23,bad
12311,-17,bad
12313,-28,bad
12315,-18,bad
12317,3,bad
12319,17,bad
12321,8,bad
12323,4,bad
12325,5,bad
12327,2,bad
12329,-9,bad
12331,-28,bad
12334,-32,bad
12336,-26,bad
12338,-21,bad
12340,-24,bad
12342,-63,bad
12344,-44,bad
12346,-6,bad
12348,27,bad
12350,19,bad
12352,-37,bad
12354,-71,bad
12356,-66,bad
12358,-1,bad
12360,99,bad
12362,127,bad
12364,69,bad
12366,1,bad
12368,-31,bad
12370,-12,bad
12372,17,bad
12374,14,bad
12376,3,bad
12378,-31,bad
12380,-86,bad
12382,-95,bad
12384,-47,bad
12386,23,bad
12388,66,bad
12390,57,bad
12392,22,bad
12394,-9,bad
12396,-22,bad
12398,-17,bad
12400,-54,bad
12402,-108,bad
12404,-86,bad
12406,-15,bad
12408,70,bad
12410,94,bad
12412,72,bad
12414,43,bad
12416,16,bad
12419,-8,bad
12421,-35,bad
12423,-45,bad
12425,-41,bad
12427,-39,bad
12429,-17,bad
12431,-5,bad
12433,17,bad
12435,28,bad
12437,8,bad
12439,-49,bad
12441,-46,bad
12443,3,bad
12445,44,bad
12447,33,bad
12449,9,bad
12451,-14,bad
12453,-28,bad
12455,-15,bad
12457,-13,bad
12459,-15,bad
12462,-5,bad
12464,-27,bad
12466,-31,bad
12468,-17,bad
12470,-28,bad
12472,2,bad
12474,30,bad
12476,35,bad
12478,14,bad
12480,-14,bad
12482,-10,bad
12484,-11,bad
12486,-23,bad
12488,-15,bad
12490,-3,bad
12492,8,bad
12494,5,bad
12496,-2,bad
12498,-7,bad
12500,-7,bad
12502,-13,bad
12504,-15,bad
12506,-14,bad
12508,-14,bad
12510,-26,bad
12512,-17,bad
12514,2,bad
12516,12,bad
12518,4,bad
12520,-1,bad
12522,-4,bad
12524,-10,bad
12526,-14,bad
12528,-12,bad
12530,-9,bad
12532,-5,bad
12534,-2,bad
12536,-10,bad
12538,-9,bad
12540,-5,bad
12542,-2,bad
12544,-3,bad
12547,-6,bad
12549,-7,bad
12551,-8,bad
12553,-8,bad
12555,-8,bad
12557,-9,bad
12559,-8,bad
12561,-9,bad
12563,-8,bad
12565,-9,bad
12567,-6,bad
12569,-4,bad
12571,-4,bad
12573,-5,bad
12575,-5,bad
12577,-5,bad
12579,-4,bad
12581,-3,bad
12583,-4,bad
12585,-6,bad
12587,-6,bad
12590,-2,bad
12592,-2,bad
12594,-5,bad
12596,-1,bad
12598,-3,bad
12600,0,bad
12602,-3,bad
12604,-1,bad
12606,-6,bad
12608,-18,bad
12610,-17,bad
12612,-3,bad
12614,6,bad
12616,11,bad
12618,-1,bad
12620,5,bad
12622,3,bad
12624,7,bad
12626,1,bad
12628,-2,bad
12630,-4,bad
12632,-5,bad
12634,-7,bad
12636,-9,bad
12638,-10,bad
12640,-5,bad
12642,-10,bad
12644,-11,bad
12646,0,bad
12648,1,bad
12650,1,bad
12652,-2,bad
12654,-3,bad
12656,-3,bad
12658,-5,bad
12660,-2,bad
12662,0,bad
12664,-4,bad
12666,-4,bad
12668,-2,bad
12670,-2,bad
12672,-3,bad
12675,-3,bad
12677,-1,bad
12679,0,bad
12681,0,bad
12683,2,bad
12685,-3,bad
12687,1,bad
12689,1,bad
12691,3,bad
12693,1,bad
12695,-8,bad
12697,-7,bad
12699,0,bad
12701,7,bad
12703,5,bad
12705,2,bad
12707,1,bad
12709,-3,bad
12711,0,bad
12713,-1,bad
12715,3,bad
12718,4,bad
12720,2,bad
12722,0,bad
12724,-3,bad
12726,-3,bad
12728,1,bad
12730,0,bad
12732,0,bad
12734,0,bad
12736,0,bad
12738,-2,bad
12740,-1,bad
12742,0,bad
12744,1,bad
12746,2,bad
12748,1,bad
12750,0,bad
12752,1,bad
12754,-1,bad
12756,-1,bad
12758,1,bad
12760,-1,bad
12762,-2,bad
12764,-7,bad
12766,-17,bad
12768,-10,bad
12770,6,bad
12772,17,bad
12774,16,bad
12776,6,bad
12778,-1,bad
12780,-1,bad
12782,-1,bad
12784,1,bad
12786,1,bad
12788,-2,bad
12790,-6,bad
12792,-3,bad
12794,0,bad
12796,1,bad
12798,-1,bad
12800,-8,bad
12803,-4,bad
12805,1,bad
12807,4,bad
12809,3,bad
12811,0,bad
12813,-1,bad
12815,-1,bad
12817,1,bad
12819,3,bad
12821,2,bad
12823,0,bad
12825,-1,bad
12827,-2,bad
12829,-19,bad
12831,-10,bad
12833,7,bad
12835,13,bad
12837,4,bad
12839,-9,bad
12841,-9,bad
12843,-2,bad
12846,7,bad
12848,16,bad
12850,3,bad
12852,-9,bad
12854,-8,bad
12856,-7,bad
12858,-15,bad
12860,-2,bad
12862,2,bad
12864,-6,bad
12866,-10,bad
12868,-27,bad
12870,-2,bad
12872,24,bad
12874,30,bad
12876,5,bad
12878,3,bad
12880,6,bad
12882,10,bad
12884,1,bad
12886,-15,bad
12888,-36,bad
12890,-108,bad
12892,-30,bad
12894,47,bad
12896,72,bad
12898,53,bad
12900,10,bad
12902,-21,bad
12904,-16,bad
12906,2,bad
12908,-3,bad
12910,-7,bad
12912,-7,bad
12914,-8,bad
12916,-34,bad
12918,-28,bad
12920,-4,bad
12922,14,bad
12924,9,bad
12926,-4,bad
12928,-14,bad
12931,-10,bad
12933,-11,bad
12935,-37,bad
12937,-29,bad
12939,8,bad
12941,26,bad
12943,17,bad
12945,13,bad
12947,-2,bad
12949,-54,bad
12951,-42,bad
12953,0,bad
12955,38,bad
12957,27,bad
12959,1,bad
12961,-10,bad
12963,-13,bad
12965,-5,bad
12967,-2,bad
12969,-33,bad
12971,-18,bad
12974,0,bad
12976,17,bad
12978,7,bad
12980,-2,bad
12982,-4,bad
12984,-4,bad
12986,-6,bad
12988,-4,bad
12990,-7,bad
12992,-9,bad
12994,-17,bad
12996,-17,bad
12998,-9,bad
13000,-5,bad
13002,-5,bad
13004,-6,bad
13006,-6,bad
13008,-8,bad
13010,-11,bad
13012,-16,bad
13014,-31,bad
13016,-27,bad
13018,-7,bad
13020,13,bad
13022,15,bad
13024,-1,bad
13026,-10,bad
13028,-11,bad
13030,-12,bad
13032,-26,bad
13034,-17,bad
13036,17,bad
13038,34,bad
13040,24,bad
13042,12,bad
13044,-7,bad
13046,-14,bad
13048,-15,bad
13050,-14,bad
13052,-10,bad
13054,-9,bad
13056,-9,bad
13059,-6,bad
13061,-3,bad
13063,-1,bad
13065,-1,bad
13067,-6,bad
13069,-9,bad
13071,-10,bad
13073,-12,bad
13075,-12,bad
13077,-19,bad
13079,-31,bad
13081,-17,bad
13083,3,bad
13085,15,bad
13087,14,bad
13089,11,bad
13091,7,bad
13093,-3,bad
13095,-24,bad
13097,-34,bad
13099,-15,bad
13102,4,bad
13104,12,bad
13106,5,bad
13108,-2,bad
13110,-9,bad
13112,-13,bad
13114,-8,bad
13116,-3,bad
13118,2,bad
13120,3,bad
13122,2,bad
13124,-7,bad
13126,-9,bad
13128,-8,bad
13130,-5,bad
13132,-6,bad
13134,-6,bad
13136,-7,bad
13138,-9,bad
13140,-8,bad
13142,-7,bad
13144,-6,bad
13146,-4,bad
13148,-4,bad
13150,-5,bad
13152,-8,bad
13154,-22,bad
13156,-22,bad
13158,-11,bad
13160,1,bad
13162,11,bad
13164,6,bad
13166,-2,bad
13168,-8,bad
13170,-6,bad
13172,2,bad
13174,4,bad
13176,1,bad
13178,-6,bad
13180,-12,bad
13182,-13,bad
13184,-10,bad
13187,0,bad
13189,9,bad
13191,11,bad
13193,5,bad
13195,-3,bad
13197,-5,bad
13199,-7,bad
13201,-7,bad
13203,-7,bad
13205,-9,bad
13207,-8,bad
13209,-7,bad
13211,-7,bad
13213,-5,bad
13215,-3,bad
13217,-3,bad
13219,-3,bad
13221,-3,bad
13223,-2,bad
13225,-2,bad
13227,-1,bad
13230,-2,bad
13232,-2,bad
13234,0,bad
13236,-1,bad
13238,-4,bad
13240,-6,bad
13242,-4,bad
13244,0,bad
13246,2,bad
13248,4,bad
13250,2,bad
13252,3,bad
13254,1,bad
13256,-1,bad
13258,-2,bad
13260,0,bad
13262,-1,bad
13264,0,bad
13266,-1,bad
13268,-1,bad
13270,-1,bad
13272,-1,bad
13274,-1,bad
13276,0,bad
13278,0,bad
13280,-1,bad
13282,0,bad
13284,-2,bad
13286,-1,bad
13288,1,bad
13290,0,bad
13292,1,bad
13294,1,bad
13296,1,bad
13298,-2,bad
13300,0,bad
13302,0,bad
13304,0,bad
