arduino_ms,emg_raw,label
10279,-7,bad
10281,-15,bad
10283,-14,bad
10285,-4,bad
10287,1,bad
10289,14,bad
10291,23,bad
10293,19,bad
10295,-9,bad
10297,-25,bad
10299,-20,bad
10301,-9,bad
10303,-4,bad
10305,-6,bad
10307,-4,bad
10309,-3,bad
10311,-5,bad
10313,-10,bad
10315,8,bad
10317,26,bad
10319,18,bad
10321,-20,bad
10323,-45,bad
10325,-33,bad
10327,-13,bad
10329,6,bad
10331,14,bad
10333,-1,bad
10335,-14,bad
10337,-18,bad
10339,-3,bad
10341,9,bad
10343,6,bad
10345,-5,bad
10347,-17,bad
10349,-20,bad
10351,-16,bad
10354,-12,bad
10356,-3,bad
10358,3,bad
10360,6,bad
10362,1,bad
10364,-1,bad
10366,4,bad
10368,25,bad
10370,17,bad
10372,-12,bad
10374,-44,bad
10376,-48,bad
10378,-29,bad
10380,-8,bad
10382,15,bad
10384,38,bad
10386,34,bad
10388,0,bad
10390,-33,bad
10392,-29,bad
10394,-14,bad
10397,-18,bad
10399,-9,bad
10401,10,bad
10403,2,bad
10405,-17,bad
10407,-25,bad
10409,-19,bad
10411,-3,bad
10413,9,bad
10415,4,bad
10417,1,bad
10419,7,bad
10421,6,bad
10423,5,bad
10425,8,bad
10427,5,bad
10429,-5,bad
10431,-36,bad
10433,-51,bad
10435,-35,bad
10437,-11,bad
10439,-3,bad
10441,8,bad
10443,25,bad
10445,20,bad
10447,-12,bad
10449,-26,bad
10451,-17,bad
10453,-6,bad
10455,-3,bad
10457,8,bad
10459,20,bad
10461,41,bad
10463,18,bad
10465,-31,bad
10467,-59,bad
10469,-38,bad
10471,-8,bad
10473,2,bad
10475,14,bad
10477,27,bad
10479,5,bad
10482,-24,bad
10484,-31,bad
10486,-7,bad
10488,6,bad
10490,-5,bad
10492,-13,bad
10494,2,bad
10496,25,bad
10498,12,bad
10500,-6,bad
10502,-24,bad
10504,-17,bad
10506,-9,bad
10508,4,bad
10510,-2,bad
10512,-22,bad
10514,-26,bad
10516,-5,bad
10518,73,bad
10520,38,bad
10522,-27,bad
10525,-74,bad
10527,-48,bad
10529,-13,bad
10531,-2,bad
10533,37,bad
10535,34,bad
10537,-2,bad
10539,-18,bad
10541,-29,bad
10543,-8,bad
10545,-11,bad
10547,-11,bad
10549,-15,bad
10551,-13,bad
10553,14,bad
10555,12,bad
10557,17,bad
10559,6,bad
10561,-26,bad
10563,-10,bad
10565,-16,bad
10567,-19,bad
10569,-11,bad
10571,7,bad
10573,0,bad
10575,-6,bad
10577,-9,bad
10579,-15,bad
10581,-17,bad
10583,20,bad
10585,25,bad
10587,4,bad
10589,-13,bad
10591,-18,bad
10593,-28,bad
10595,-24,bad
10597,16,bad
10599,-6,bad
10601,-16,bad
10603,25,bad
10605,5,bad
10607,-17,bad
10610,-23,bad
10612,-7,bad
10614,-16,bad
10616,20,bad
10618,21,bad
10620,-28,bad
10622,-46,bad
10624,-14,bad
10626,44,bad
10628,11,bad
10630,-21,bad
10632,-8,bad
10634,-3,bad
10636,-20,bad
10638,-5,bad
10640,2,bad
10642,-16,bad
10644,-17,bad
10646,14,bad
10648,13,bad
10650,-21,bad
10653,-13,bad
10655,1,bad
10657,40,bad
10659,2,bad
10661,-27,bad
10663,-54,bad
10665,-34,bad
10667,-2,bad
10669,22,bad
10671,22,bad
10673,7,bad
10675,-7,bad
10677,-9,bad
10679,-10,bad
10681,-10,bad
10683,-2,bad
10685,8,bad
10687,-11,bad
10689,-20,bad
10691,-11,bad
10693,-6,bad
10695,-7,bad
10697,-4,bad
10699,-5,bad
10701,-9,bad
10703,-7,bad
10705,-2,bad
10707,-16,bad
10709,-17,bad
10711,2,bad
10713,6,bad
10715,3,bad
10717,4,bad
10719,-10,bad
10721,-17,bad
10723,-9,bad
10725,-5,bad
10727,3,bad
10729,5,bad
10731,3,bad
10733,0,bad
10735,-13,bad
10738,-10,bad
10740,-10,bad
10742,-4,bad
10744,2,bad
10746,-6,bad
10748,-6,bad
10750,-10,bad
10752,-3,bad
10754,-8,bad
10756,0,bad
10758,-3,bad
10760,-4,bad
10762,0,bad
10764,-3,bad
10766,-5,bad
10768,-5,bad
10770,-5,bad
10772,-6,bad
10774,-8,bad
10776,-6,bad
10778,-5,bad
10781,-2,bad
10783,-3,bad
10785,-3,bad
10787,-3,bad
10789,-2,bad
10791,-3,bad
10793,2,bad
10795,1,bad
10797,-3,bad
10799,-2,bad
10801,-2,bad
10803,1,bad
10805,3,bad
10807,0,bad
10809,-1,bad
10811,-1,bad
10813,-2,bad
10815,-2,bad
10817,2,bad
10819,2,bad
10821,0,bad
10823,1,bad
10825,0,bad
10827,-1,bad
10829,-2,bad
10831,-3,bad
10833,-16,bad
10835,-7,bad
10837,10,bad
10839,10,bad
10841,7,bad
10843,-1,bad
10845,3,bad
10847,2,bad
10849,1,bad
10851,-2,bad
10853,-8,bad
10855,-16,bad
10857,-11,bad
10859,3,bad
10861,15,bad
10863,13,bad
10866,8,bad
10868,6,bad
10870,2,bad
10872,-7,bad
10874,-6,bad
10876,0,bad
10878,-2,bad
10880,2,bad
10882,0,bad
10884,-4,bad
10886,-2,bad
10888,-1,bad
10890,-1,bad
10892,-2,bad
10894,-3,bad
10896,-1,bad
10898,-3,bad
10900,-2,bad
10902,1,bad
10904,2,bad
10906,1,bad
10909,0,bad
10911,-4,bad
10913,0,bad
10915,0,bad
10917,1,bad
10919,1,bad
10921,-1,bad
10923,-3,bad
10925,-2,bad
10927,0,bad
10929,-1,bad
10931,-3,bad
10933,-1,bad
10935,2,bad
10937,7,bad
10939,5,bad
10941,3,bad
10943,0,bad
10945,-1,bad
10947,0,bad
10949,3,bad
10951,3,bad
10953,5,bad
10955,3,bad
10957,2,bad
10959,-1,bad
10961,-1,bad
10963,0,bad
10965,4,bad
10967,-1,bad
10969,-6,bad
10971,-2,bad
10973,-1,bad
10975,5,bad
10977,6,bad
10979,6,bad
10981,3,bad
10983,2,bad
10985,1,bad
10987,0,bad
10989,3,bad
10991,2,bad
10994,0,bad
10996,-3,bad
10998,-2,bad
11000,-4,bad
11002,0,bad
11004,3,bad
11006,3,bad
11008,2,bad
11010,2,bad
11012,2,bad
11014,-2,bad
11016,-8,bad
11018,-4,bad
11020,-1,bad
11022,10,bad
11024,4,bad
11026,3,bad
11028,0,bad
11030,-8,bad
11032,-4,bad
11034,-4,bad
11037,-1,bad
11039,6,bad
11041,6,bad
11043,4,bad
11045,0,bad
11047,-2,bad
11049,-1,bad
11051,0,bad
11053,1,bad
11055,2,bad
11057,5,bad
11059,6,bad
11061,-3,bad
11063,0,bad
11065,13,bad
11067,-5,bad
11069,-14,bad
11071,-1,bad
11073,1,bad
11075,-3,bad
11077,2,bad
11079,1,bad
11081,3,bad
11083,3,bad
11085,1,bad
11087,1,bad
11089,-3,bad
11091,-4,bad
11093,1,bad
11095,1,bad
11097,-2,bad
11099,0,bad
11101,2,bad
11103,-6,bad
11105,-4,bad
11107,1,bad
11109,10,bad
11111,8,bad
11113,3,bad
11115,11,bad
11117,33,bad
11119,-8,bad
11122,-33,bad
11124,-27,bad
11126,-13,bad
11128,-1,bad
11130,6,bad
11132,0,bad
11134,-1,bad
11136,-1,bad
11138,2,bad
11140,-2,bad
11142,-3,bad
11144,-3,bad
11146,-2,bad
11148,0,bad
11150,-1,bad
11152,-5,bad
11154,-8,bad
11156,-7,bad
11158,-4,bad
11160,-3,bad
11162,-2,bad
11165,-1,bad
11167,10,bad
11169,0,bad
11171,-8,bad
11173,-8,bad
11175,-4,bad
11177,-1,bad
11179,-1,bad
11181,-1,bad
11183,-1,bad
11185,-1,bad
11187,-2,bad
11189,-2,bad
11191,0,bad
11193,-1,bad
11195,0,bad
11197,-1,bad
11199,1,bad
11201,1,bad
11203,1,bad
11205,1,bad
11207,0,bad
11209,0,bad
11211,-1,bad
11213,1,bad
11215,1,bad
11217,0,bad
11219,1,bad
11221,1,bad
11223,0,bad
11225,1,bad
11227,1,bad
11229,0,bad
11231,1,bad
11233,0,bad
11235,1,bad
11237,0,bad
11239,0,bad
11241,1,bad
11243,1,bad
11245,0,bad
11247,0,bad
11250,0,bad
11252,-1,bad
11254,0,bad
11256,0,bad
11258,-1,bad
11260,-1,bad
11262,-1,bad
11264,0,bad
11266,0,bad
11268,1,bad
11270,0,bad
11272,0,bad
11274,1,bad
11276,0,bad
11278,1,bad
11280,0,bad
11282,0,bad
11284,0,bad
11286,0,bad
11288,2,bad
11290,0,bad
11293,0,bad
11295,-1,bad
11297,1,bad
11299,0,bad
11301,0,bad
11303,1,bad
11305,1,bad
11307,1,bad
11309,1,bad
11311,0,bad
11313,1,bad
11315,1,bad
11317,0,bad
11319,1,bad
11321,1,bad
11323,0,bad
11325,-1,bad
11327,0,bad
11329,0,bad
11331,1,bad
11333,1,bad
11335,1,bad
11337,-1,bad
11339,1,bad
11341,0,bad
11343,1,bad
11345,1,bad
11347,0,bad
11349,1,bad
11351,-1,bad
11353,0,bad
11355,1,bad
11357,0,bad
11359,0,bad
11361,-1,bad
11363,0,bad
11365,-1,bad
11367,0,bad
11369,0,bad
11371,1,bad
11373,1,bad
11375,0,bad
11378,1,bad
11380,0,bad
11382,0,bad
11384,0,bad
11386,1,bad
11388,1,bad
11390,-1,bad
11392,0,bad
11394,1,bad
11396,-1,bad
11398,0,bad
11400,1,bad
11402,1,bad
11404,1,bad
11406,1,bad
11408,1,bad
11410,1,bad
11412,0,bad
11414,1,bad
11416,1,bad
11418,2,bad
11421,0,bad
11423,1,bad
11425,1,bad
11427,0,bad
11429,1,bad
11431,1,bad
11433,0,bad
11435,0,bad
11437,1,bad
11439,1,bad
11441,0,bad
11443,2,bad
11445,0,bad
11447,0,bad
11449,0,bad
11451,0,bad
11453,0,bad
11455,1,bad
11457,2,bad
11459,0,bad
11461,1,bad
11463,0,bad
11465,0,bad
11467,1,bad
11469,1,bad
11471,1,bad
11473,1,bad
11475,1,bad
11477,0,bad
11479,1,bad
11481,2,bad
11483,0,bad
11485,2,bad
11487,0,bad
11489,0,bad
11491,1,bad
11493,0,bad
11495,1,bad
11497,0,bad
11499,0,bad
11501,2,bad
11503,0,bad
11506,1,bad
11508,-1,bad
11510,0,bad
11512,1,bad
11514,2,bad
11516,0,bad
11518,1,bad
11520,1,bad
11522,0,bad
11524,1,bad
11526,1,bad
11528,0,bad
11530,2,bad
11532,0,bad
11534,1,bad
11536,0,bad
11538,1,bad
11540,0,bad
11542,2,bad
11544,2,bad
11546,1,bad
11549,1,bad
11551,0,bad
11553,0,bad
11555,0,bad
11557,0,bad
11559,1,bad
11561,1,bad
11563,0,bad
11565,0,bad
11567,1,bad
11569,0,bad
11571,1,bad
11573,1,bad
11575,1,bad
11577,1,bad
11579,1,bad
11581,0,bad
11583,0,bad
11585,0,bad
11587,1,bad
11589,0,bad
11591,1,bad
11593,0,bad
11595,0,bad
11597,1,bad
11599,1,bad
11601,0,bad
11603,1,bad
11605,1,bad
11607,1,bad
11609,1,bad
11611,1,bad
11613,0,bad
11615,0,bad
11617,1,bad
11619,0,bad
11621,1,bad
11623,1,bad
11625,0,bad
11627,0,bad
11629,-1,bad
11631,1,bad
11634,0,bad
11636,0,bad
11638,1,bad
11640,0,bad
11642,1,bad
11644,-1,bad
11646,0,bad
11648,-1,bad
11650,0,bad
11652,1,bad
11654,0,bad
11656,1,bad
11658,0,bad
11660,-1,bad
11662,-1,bad
11664,0,bad
11666,1,bad
11668,-1,bad
11670,0,bad
11672,0,bad
11674,-1,bad
11677,-1,bad
11679,0,bad
11681,2,bad
11683,0,bad
11685,0,bad
11687,0,bad
11689,0,bad
11691,0,bad
11693,0,bad
11695,1,bad
11697,1,bad
11699,0,bad
11701,0,bad
11703,-1,bad
11705,0,bad
11707,0,bad
11709,0,bad
11711,0,bad
11713,0,bad
11715,0,bad
11717,0,bad
11719,0,bad
11721,1,bad
11723,1,bad
11725,1,bad
11727,1,bad
11729,2,bad
11731,1,bad
11733,-1,bad
11735,-1,bad
11737,0,bad
11739,0,bad
11741,-1,bad
11743,3,bad
11745,4,bad
11747,-1,bad
11749,-5,bad
11751,-4,bad
11753,-1,bad
11755,-1,bad
11757,0,bad
11759,1,bad
11762,0,bad
11764,1,bad
11766,2,bad
11768,1,bad
11770,1,bad
11772,0,bad
11774,-1,bad
11776,1,bad
11778,2,bad
11780,4,bad
11782,2,bad
11784,-2,bad
11786,-5,bad
11788,-2,bad
11790,-1,bad
11792,1,bad
11794,1,bad
11796,1,bad
11798,3,bad
11800,6,bad
11802,6,bad
11805,0,bad
11807,-4,bad
11809,-2,bad
11811,3,bad
11813,-1,bad
11815,-5,bad
11817,-5,bad
11819,-2,bad
11821,0,bad
11823,-1,bad
11825,2,bad
11827,1,bad
11829,5,bad
11831,9,bad
11833,6,bad
11835,-1,bad
11837,-8,bad
11839,-6,bad
11841,-3,bad
11843,-2,bad
11845,4,bad
11847,3,bad
11849,3,bad
11851,1,bad
11853,2,bad
11855,2,bad
11857,9,bad
11859,14,bad
11861,10,bad
11863,-5,bad
11865,-20,bad
11867,-18,bad
11869,-7,bad
11871,3,bad
11873,7,bad
11875,13,bad
11877,15,bad
11879,7,bad
11881,9,bad
11883,18,bad
11885,-2,bad
11887,-29,bad
11890,-39,bad
11892,-31,bad
11894,-15,bad
11896,-3,bad
11898,2,bad
11900,7,bad
11902,8,bad
11904,0,bad
11906,7,bad
11908,8,bad
11910,6,bad
11912,-1,bad
11914,-11,bad
11916,-16,bad
11918,-19,bad
11920,-18,bad
11922,-8,bad
11924,-2,bad
11926,-1,bad
11928,3,bad
11930,5,bad
11933,9,bad
11935,-3,bad
11937,-7,bad
11939,-19,bad
11941,-27,bad
11943,-23,bad
11945,-9,bad
11947,26,bad
11949,35,bad
11951,0,bad
11953,-31,bad
11955,-37,bad
11957,-16,bad
11959,9,bad
11961,12,bad
11963,6,bad
11965,-13,bad
11967,-6,bad
11969,-3,bad
11971,1,bad
11973,-3,bad
11975,-11,bad
11977,-1,bad
11979,24,bad
11981,25,bad
11983,-2,bad
11985,-30,bad
11987,-54,bad
11989,-40,bad
11991,-16,bad
11993,11,bad
11995,7,bad
11997,0,bad
11999,-4,bad
12001,-8,bad
12003,-8,bad
12005,3,bad
12007,0,bad
12009,-12,bad
12011,-20,bad
12013,-3,bad
12015,7,bad
12018,4,bad
12020,-9,bad
12022,-21,bad
12024,-16,bad
12026,-7,bad
12028,12,bad
12030,33,bad
12032,20,bad
12034,11,bad
12036,-14,bad
12038,-30,bad
12040,-36,bad
12042,-32,bad
12044,-10,bad
12046,1,bad
12048,4,bad
12050,-2,bad
12052,1,bad
12054,5,bad
12056,-1,bad
12058,-12,bad
12061,-18,bad
12063,12,bad
12065,5,bad
12067,-10,bad
12069,-25,bad
12071,-11,bad
12073,3,bad
12075,-10,bad
12077,4,bad
12079,15,bad
12081,9,bad
12083,-27,bad
12085,-29,bad
12087,9,bad
12089,56,bad
12091,3,bad
12093,-57,bad
12095,-61,bad
12097,-16,bad
12099,-5,bad
12101,-11,bad
12103,-9,bad
12105,1,bad
12107,1,bad
12109,7,bad
12111,6,bad
12113,2,bad
12115,13,bad
12117,23,bad
12119,-5,bad
12121,-25,bad
12123,-10,bad
12125,33,bad
12127,6,bad
12129,-44,bad
12131,-63,bad
12133,-34,bad
12135,21,bad
12137,39,bad
12139,12,bad
12141,-6,bad
12143,17,bad
12146,39,bad
12148,-13,bad
12150,-71,bad
12152,-68,bad
12154,-36,bad
12156,4,bad
12158,67,bad
12160,45,bad
12162,-21,bad
12164,-52,bad
12166,-5,bad
12168,36,bad
12170,20,bad
12172,-25,bad
12174,-53,bad
12176,-42,bad
12178,-19,bad
12180,10,bad
12182,16,bad
12184,18,bad
12186,-3,bad
12189,1,bad
12191,8,bad
12193,2,bad
12195,-17,bad
12197,-36,bad
12199,8,bad
12201,21,bad
12203,-28,bad
12205,-49,bad
12207,-25,bad
12209,-1,bad
12211,12,bad
12213,37,bad
12215,23,bad
12217,46,bad
12219,55,bad
12221,11,bad
12223,-66,bad
12225,-96,bad
12227,-64,bad
12229,-2,bad
12231,16,bad
12233,23,bad
12235,33,bad
12237,58,bad
12239,15,bad
12241,-85,bad
12243,-98,bad
12245,-34,bad
12247,3,bad
12249,23,bad
12251,9,bad
12253,-3,bad
12255,14,bad
12257,28,bad
12259,31,bad
12261,-26,bad
12263,-38,bad
12265,-19,bad
12267,80,bad
12269,14,bad
12271,-62,bad
12274,-80,bad
12276,-18,bad
12278,57,bad
12280,9,bad
12282,-21,bad
12284,-32,bad
12286,-23,bad
12288,15,bad
12290,48,bad
12292,-10,bad
12294,-43,bad
12296,-40,bad
12298,-14,bad
12300,18,bad
12302,25,bad
12304,4,bad
12306,-17,bad
12308,8,bad
12310,21,bad
12312,9,bad
12314,-24,bad
12317,3,bad
12319,-4,bad
12321,-68,bad
12323,-51,bad
12325,10,bad
12327,11,bad
12329,125,bad
12331,47,bad
12333,-76,bad
12335,-90,bad
12337,-27,bad
12339,-4,bad
12341,28,bad
12343,3,bad
12345,-19,bad
12347,-6,bad
12349,1,bad
12351,-15,bad
12353,-13,bad
12355,5,bad
12357,28,bad
12359,17,bad
12361,-24,bad
12363,-18,bad
12365,-5,bad
12367,2,bad
12369,17,bad
12371,-2,bad
12373,-10,bad
12375,-1,bad
12377,-8,bad
12379,-16,bad
12381,-15,bad
12383,-1,bad
12385,-3,bad
12387,-14,bad
12389,-12,bad
12391,-12,bad
12393,11,bad
12395,19,bad
12397,10,bad
12399,-3,bad
12402,-14,bad
12404,-9,bad
12406,-14,bad
12408,7,bad
12410,2,bad
12412,-22,bad
12414,-7,bad
12416,1,bad
12418,0,bad
12420,-1,bad
12422,-8,bad
12424,-7,bad
12426,-8,bad
12428,-5,bad
12430,-4,bad
12432,-9,bad
12434,-14,bad
12436,-12,bad
12438,-6,bad
12440,0,bad
12442,3,bad
12445,-2,bad
12447,-5,bad
12449,-7,bad
12451,-2,bad
12453,-5,bad
12455,-1,bad
12457,-4,bad
12459,-4,bad
12461,-4,bad
12463,-7,bad
12465,-8,bad
12467,-7,bad
12469,-5,bad
12471,0,bad
12473,0,bad
12475,-3,bad
12477,-3,bad
12479,-2,bad
12481,-3,bad
12483,-5,bad
12485,-4,bad
12487,-5,bad
12489,-1,bad
12491,-3,bad
12493,-2,bad
12495,-1,bad
12497,-1,bad
12499,0,bad
12501,-1,bad
12503,0,bad
12505,1,bad
12507,1,bad
12509,0,bad
12511,1,bad
12513,1,bad
12515,-1,bad
12517,0,bad
12519,0,bad
12521,-1,bad
12523,-1,bad
12525,0,bad
12527,3,bad
12530,2,bad
12532,0,bad
12534,-2,bad
12536,-2,bad
12538,-3,bad
12540,1,bad
12542,7,bad
12544,5,bad
12546,0,bad
12548,-3,bad
12550,-8,bad
12552,-2,bad
12554,4,bad
12556,6,bad
12558,1,bad
12560,-3,bad
12562,0,bad
12564,2,bad
12566,-2,bad
12568,0,bad
12570,0,bad
12573,1,bad
12575,-1,bad
12577,-1,bad
12579,1,bad
12581,1,bad
12583,-1,bad
12585,0,bad
12587,-1,bad
12589,0,bad
12591,-1,bad
12593,0,bad
12595,-1,bad
12597,0,bad
12599,0,bad
12601,-1,bad
12603,0,bad
12605,-1,bad
12607,-2,bad
12609,-2,bad
12611,-1,bad
12613,-3,bad
12615,0,bad
12617,2,bad
12619,1,bad
12621,1,bad
12623,1,bad
12625,-4,bad
12627,-5,bad
12629,-6,bad
12631,0,bad
12633,7,bad
12635,8,bad
12637,3,bad
12639,2,bad
12641,2,bad
12643,0,bad
12645,-1,bad
12647,-3,bad
12649,-1,bad
12651,1,bad
12653,1,bad
12655,3,bad
12658,1,bad
12660,0,bad
12662,-2,bad
12664,-2,bad
12666,-3,bad
12668,-6,bad
12670,2,bad
12672,5,bad
12674,4,bad
12676,-1,bad
12678,0,bad
12680,-2,bad
12682,-2,bad
12684,-1,bad
12686,-1,bad
12688,4,bad
12690,6,bad
12692,-1,bad
12694,-13,bad
12696,-4,bad
12698,7,bad
12701,6,bad
12703,7,bad
12705,3,bad
12707,4,bad
12709,4,bad
12711,3,bad
12713,4,bad
12715,1,bad
12717,-2,bad
12719,-4,bad
12721,-3,bad
12723,0,bad
12725,2,bad
12727,0,bad
12729,5,bad
12731,2,bad
12733,4,bad
12735,2,bad
12737,2,bad
12739,2,bad
12741,-2,bad
12743,-2,bad
12745,-4,bad
12747,2,bad
12749,-2,bad
12751,-5,bad
12753,-2,bad
12755,0,bad
12757,1,bad
12759,-4,bad
12761,-9,bad
12763,-4,bad
12765,9,bad
12767,16,bad
12769,10,bad
12771,3,bad
12773,6,bad
12775,-11,bad
12777,-12,bad
12779,1,bad
12781,7,bad
12783,6,bad
12786,4,bad
12788,6,bad
12790,12,bad
12792,-8,bad
12794,-16,bad
12796,0,bad
12798,0,bad
12800,-3,bad
12802,1,bad
12804,1,bad
12806,-1,bad
12808,-4,bad
12810,-4,bad
12812,3,bad
12814,3,bad
12816,-11,bad
12818,-9,bad
12820,7,bad
12822,-2,bad
12824,-6,bad
12826,6,bad
12829,-9,bad
12831,2,bad
12833,-5,bad
12835,-10,bad
12837,-8,bad
12839,-2,bad
12841,0,bad
12843,-2,bad
12845,-7,bad
12847,0,bad
12849,1,bad
12851,6,bad
12853,10,bad
12855,-2,bad
12857,-7,bad
12859,26,bad
12861,8,bad
12863,-23,bad
12865,-22,bad
12867,-5,bad
12869,-2,bad
12871,2,bad
12873,4,bad
12875,-5,bad
12877,-8,bad
12879,19,bad
12881,12,bad
12883,-12,bad
12885,-23,bad
12887,4,bad
12889,-2,bad
12891,-13,bad
12893,-11,bad
12895,-5,bad
12897,-5,bad
12899,-7,bad
12901,2,bad
12903,8,bad
12905,-10,bad
12907,-4,bad
12909,1,bad
12911,7,bad
12914,-7,bad
12916,-17,bad
12918,-15,bad
12920,-5,bad
12922,-1,bad
12924,3,bad
12926,12,bad
12928,33,bad
12930,-5,bad
12932,-30,bad
12934,-31,bad
12936,-14,bad
12938,-2,bad
12940,5,bad
12942,7,bad
12944,-1,bad
12946,-4,bad
12948,-10,bad
12950,-10,bad
12952,-8,bad
12954,-3,bad
12957,-4,bad
12959,-4,bad
12961,-4,bad
12963,-4,bad
12965,-3,bad
12967,-5,bad
12969,-4,bad
12971,-5,bad
12973,-2,bad
12975,-3,bad
12977,-3,bad
12979,-1,bad
12981,-1,bad
12983,-2,bad
12985,-2,bad
12987,-4,bad
12989,-3,bad
12991,-3,bad
12993,-2,bad
12995,0,bad
12997,0,bad
12999,0,bad
13001,0,bad
13003,1,bad
13005,-1,bad
13007,0,bad
13009,-1,bad
13011,1,bad
13013,1,bad
13015,0,bad
13017,1,bad
13019,-1,bad
13021,0,bad
13023,1,bad
13025,1,bad
13027,1,bad
13029,0,bad
13031,-1,bad
13033,0,bad
13035,1,bad
13037,0,bad
13039,1,bad
13042,1,bad
13044,-1,bad
13046,-1,bad
13048,0,bad
13050,0,bad
13052,0,bad
13054,0,bad
13056,2,bad
13058,-1,bad
13060,0,bad
13062,0,bad
13064,1,bad
13066,-1,bad
13068,0,bad
13070,0,bad
13072,-1,bad
13074,-2,bad
13076,1,bad
13078,1,bad
13080,0,bad
13082,0,bad
13085,0,bad
13087,1,bad
13089,-1,bad
13091,1,bad
13093,0,bad
13095,0,bad
13097,1,bad
13099,0,bad
13101,0,bad
13103,1,bad
13105,1,bad
13107,0,bad
13109,1,bad
13111,0,bad
13113,2,bad
13115,-1,bad
13117,2,bad
13119,0,bad
13121,1,bad
13123,1,bad
13125,0,bad
13127,0,bad
13129,1,bad
13131,1,bad
13133,0,bad
13135,0,bad
13137,1,bad
13139,1,bad
13141,-1,bad
13143,-1,bad
13145,2,bad
13147,1,bad
13149,1,bad
13151,0,bad
13153,1,bad
13155,1,bad
13157,0,bad
13159,1,bad
13161,2,bad
13163,-1,bad
13165,0,bad
13167,0,bad
13170,2,bad
13172,1,bad
13174,1,bad
13176,0,bad
13178,2,bad
13180,1,bad
13182,1,bad
13184,0,bad
13186,2,bad
13188,-1,bad
13190,0,bad
13192,1,bad
13194,0,bad
13196,0,bad
13198,0,bad
13200,1,bad
13202,1,bad
13204,0,bad
13206,1,bad
13208,1,bad
13210,1,bad
13213,1,bad
13215,1,bad
13217,1,bad
13219,1,bad
13221,0,bad
13223,1,bad
13225,0,bad
13227,0,bad
13229,0,bad
13231,1,bad
13233,0,bad
13235,1,bad
13237,0,bad
13239,2,bad
13241,2,bad
13243,1,bad
13245,0,bad
13247,0,bad
13249,0,bad
13251,0,bad
13253,0,bad
13255,0,bad
13257,0,bad
13259,1,bad
13261,1,bad
13263,0,bad
13265,2,bad
13267,1,bad
13269,-1,bad
13271,0,bad
13273,1,bad
13275,1,bad
13277,1,bad
13279,0,bad
13281,1,bad
13283,1,bad
13285,0,bad
13287,1,bad
13289,-1,bad
13291,1,bad
13293,1,bad
13295,-1,bad
13298,0,bad
13300,0,bad
13302,0,bad
13304,0,bad
13306,0,bad
13308,0,bad
13310,1,bad
13312,1,bad
13314,0,bad
13316,1,bad
13318,1,bad
13320,1,bad
13322,0,bad
13324,1,bad
13326,-1,bad
13328,0,bad
13330,0,bad
13332,1,bad
13334,0,bad
13336,0,bad
13338,1,bad
13341,-1,bad
13343,0,bad
13345,0,bad
13347,1,bad
13349,1,bad
13351,0,bad
13353,-1,bad
13355,0,bad
13357,2,bad
13359,0,bad
13361,0,bad
13363,0,bad
13365,1,bad
13367,2,bad
13369,1,bad
13371,1,bad
13373,0,bad
13375,0,bad
13377,0,bad
13379,1,bad
13381,0,bad
13383,-1,bad
13385,1,bad
13387,1,bad
13389,0,bad
13391,0,bad
13393,0,bad
13395,1,bad
13397,1,bad
13399,2,bad
13401,0,bad
13403,2,bad
13405,1,bad
13407,1,bad
13409,0,bad
13411,2,bad
13413,0,bad
13415,1,bad
13417,0,bad
13419,0,bad
13421,0,bad
13423,0,bad
13426,0,bad
13428,0,bad
13430,0,bad
13432,1,bad
13434,0,bad
13436,0,bad
13438,0,bad
13440,1,bad
13442,0,bad
13444,1,bad
13446,-2,bad
13448,-1,bad
13450,1,bad
13452,2,bad
13454,0,bad
13456,1,bad
13458,1,bad
13460,1,bad
13462,0,bad
13464,1,bad
13466,1,bad
13469,1,bad
13471,1,bad
13473,0,bad
13475,0,bad
13477,2,bad
13479,1,bad
13481,1,bad
13483,0,bad
13485,0,bad
13487,1,bad
13489,0,bad
13491,0,bad
13493,1,bad
13495,-1,bad
13497,1,bad
13499,0,bad
13501,0,bad
13503,1,bad
13505,2,bad
13507,2,bad
13509,2,bad
13511,0,bad
13513,2,bad
13515,1,bad
13517,1,bad
13519,-1,bad
13521,-4,bad
13523,-2,bad
13525,-3,bad
13527,-3,bad
13529,-1,bad
13531,2,bad
13533,1,bad
13535,0,bad
13537,1,bad
13539,2,bad
13541,1,bad
13543,0,bad
13545,0,bad
13547,1,bad
13549,0,bad
13551,0,bad
13554,1,bad
13556,2,bad
13558,-1,bad
13560,0,bad
13562,0,bad
13564,0,bad
13566,0,bad
13568,0,bad
13570,0,bad
13572,-1,bad
13574,0,bad
13576,0,bad
13578,0,bad
13580,2,bad
13582,4,bad
13584,4,bad
13586,3,bad
13588,-2,bad
13590,-5,bad
13592,-4,bad
13594,2,bad
13597,2,bad
13599,-3,bad
13601,-4,bad
13603,-3,bad
13605,2,bad
13607,3,bad
13609,5,bad
13611,0,bad
13613,-1,bad
13615,-2,bad
13617,-2,bad
13619,6,bad
13621,9,bad
13623,0,bad
13625,-10,bad
13627,-10,bad
13629,1,bad
13631,8,bad
13633,16,bad
13635,15,bad
13637,26,bad
13639,30,bad
13641,22,bad
13643,-17,bad
13645,-43,bad
13647,-22,bad
13649,23,bad
13651,31,bad
13653,6,bad
13655,-33,bad
13657,-50,bad
