arduino_ms,emg_raw,label
10270,-11,bad
10272,-12,bad
10274,-10,bad
10276,-6,bad
10278,-6,bad
10280,-3,bad
10282,-4,bad
10284,-5,bad
10286,-4,bad
10288,-4,bad
10290,-2,bad
10292,-2,bad
10294,-3,bad
10296,-2,bad
10298,-2,bad
10300,-3,bad
10302,-3,bad
10304,-2,bad
10306,0,bad
10308,-1,bad
10310,-5,bad
10312,-8,bad
10314,-1,bad
10317,-2,bad
10319,1,bad
10321,-2,bad
10323,-2,bad
10325,4,bad
10327,2,bad
10329,1,bad
10331,2,bad
10333,0,bad
10335,2,bad
10337,0,bad
10339,0,bad
10341,-1,bad
10343,-1,bad
10345,1,bad
10347,2,bad
10349,2,bad
10351,2,bad
10353,-3,bad
10355,-2,bad
10357,7,bad
10360,0,bad
10362,-3,bad
10364,-1,bad
10366,1,bad
10368,2,bad
10370,1,bad
10372,2,bad
10374,-2,bad
10376,-1,bad
10378,2,bad
10380,2,bad
10382,2,bad
10384,6,bad
10386,-2,bad
10388,-2,bad
10390,0,bad
10392,-1,bad
10394,1,bad
10396,1,bad
10398,1,bad
10400,3,bad
10402,1,bad
10404,-1,bad
10406,-1,bad
10408,1,bad
10410,-1,bad
10412,1,bad
10414,1,bad
10416,-1,bad
10418,-1,bad
10420,1,bad
10422,3,bad
10424,1,bad
10426,0,bad
10428,0,bad
10430,0,bad
10432,1,bad
10434,1,bad
10436,0,bad
10438,0,bad
10440,2,bad
10442,0,bad
10445,1,bad
10447,0,bad
10449,2,bad
10451,1,bad
10453,0,bad
10455,0,bad
10457,2,bad
10459,2,bad
10461,1,bad
10463,-2,bad
10465,-1,bad
10467,0,bad
10469,3,bad
10471,4,bad
10473,2,bad
10475,1,bad
10477,1,bad
10479,0,bad
10481,-1,bad
10483,-1,bad
10485,0,bad
10488,1,bad
10490,2,bad
10492,0,bad
10494,2,bad
10496,1,bad
10498,-1,bad
10500,1,bad
10502,-3,bad
10504,-1,bad
10506,1,bad
10508,1,bad
10510,1,bad
10512,1,bad
10514,0,bad
10516,2,bad
10518,1,bad
10520,0,bad
10522,2,bad
10524,0,bad
10526,-2,bad
10528,-1,bad
10530,1,bad
10532,2,bad
10534,0,bad
10536,2,bad
10538,-6,bad
10540,-2,bad
10542,2,bad
10544,-2,bad
10546,-3,bad
10548,4,bad
10550,3,bad
10552,1,bad
10554,5,bad
10556,3,bad
10558,0,bad
10560,0,bad
10562,-1,bad
10564,0,bad
10566,1,bad
10568,2,bad
10570,1,bad
10573,-1,bad
10575,-3,bad
10577,0,bad
10579,1,bad
10581,3,bad
10583,2,bad
10585,2,bad
10587,0,bad
10589,-2,bad
10591,-3,bad
10593,0,bad
10595,2,bad
10597,1,bad
10599,0,bad
10601,1,bad
10603,0,bad
10605,-1,bad
10607,2,bad
10609,3,bad
10611,-1,bad
10613,-4,bad
10616,-3,bad
10618,1,bad
10620,2,bad
10622,3,bad
10624,1,bad
10626,3,bad
10628,-3,bad
10630,-11,bad
10632,-8,bad
10634,-1,bad
10636,3,bad
10638,5,bad
10640,5,bad
10642,4,bad
10644,1,bad
10646,2,bad
10648,2,bad
10650,12,bad
10652,3,bad
10654,-9,bad
10656,-10,bad
10658,-6,bad
10660,-2,bad
10662,0,bad
10664,13,bad
10666,5,bad
10668,-7,bad
10670,-8,bad
10672,-3,bad
10674,4,bad
10676,9,bad
10678,5,bad
10680,-8,bad
10682,-11,bad
10684,-3,bad
10686,0,bad
10688,-3,bad
10690,-3,bad
10692,0,bad
10694,-3,bad
10696,-2,bad
10698,-1,bad
10701,3,bad
10703,3,bad
10705,1,bad
10707,0,bad
10709,1,bad
10711,2,bad
10713,0,bad
10715,1,bad
10717,-1,bad
10719,-3,bad
10721,-1,bad
10723,0,bad
10725,0,bad
10727,2,bad
10729,2,bad
10731,0,bad
10733,1,bad
10735,0,bad
10737,1,bad
10739,0,bad
10741,1,bad
10744,0,bad
10746,1,bad
10748,0,bad
10750,0,bad
10752,2,bad
10754,0,bad
10756,0,bad
10758,0,bad
10760,1,bad
10762,1,bad
10764,0,bad
10766,1,bad
10768,2,bad
10770,1,bad
10772,-1,bad
10774,0,bad
10776,1,bad
10778,1,bad
10780,0,bad
10782,0,bad
10784,1,bad
10786,0,bad
10788,0,bad
10790,1,bad
10792,1,bad
10794,2,bad
10796,0,bad
10798,-2,bad
10800,1,bad
10802,1,bad
10804,-1,bad
10806,0,bad
10808,0,bad
10810,0,bad
10812,0,bad
10814,1,bad
10816,0,bad
10818,1,bad
10820,1,bad
10822,1,bad
10824,0,bad
10826,0,bad
10829,-1,bad
10831,1,bad
10833,0,bad
10835,2,bad
10837,1,bad
10839,1,bad
10841,0,bad
10843,2,bad
10845,1,bad
10847,2,bad
10849,2,bad
10851,2,bad
10853,0,bad
10855,1,bad
10857,1,bad
10859,2,bad
10861,2,bad
10863,0,bad
10865,0,bad
10867,2,bad
10869,1,bad
10872,1,bad
10874,1,bad
10876,1,bad
10878,1,bad
10880,1,bad
10882,0,bad
10884,2,bad
10886,1,bad
10888,1,bad
10890,0,bad
10892,2,bad
10894,2,bad
10896,1,bad
10898,0,bad
10900,0,bad
10902,1,bad
10904,1,bad
10906,0,bad
10908,1,bad
10910,1,bad
10912,0,bad
10914,0,bad
10916,0,bad
10918,1,bad
10920,1,bad
10922,1,bad
10924,1,bad
10926,0,bad
10928,2,bad
10930,1,bad
10932,0,bad
10934,1,bad
10936,0,bad
10938,1,bad
10940,1,bad
10942,1,bad
10944,0,bad
10946,1,bad
10948,0,bad
10950,0,bad
10952,0,bad
10954,0,bad
10957,1,bad
10959,0,bad
10961,0,bad
10963,0,bad
10965,1,bad
10967,0,bad
10969,0,bad
10971,0,bad
10973,0,bad
10975,0,bad
10977,1,bad
10979,1,bad
10981,1,bad
10983,0,bad
10985,0,bad
10987,0,bad
10989,1,bad
10991,0,bad
10993,1,bad
10995,0,bad
10997,0,bad
11000,0,bad
11002,0,bad
11004,1,bad
11006,0,bad
11008,1,bad
11010,1,bad
11012,-1,bad
11014,0,bad
11016,0,bad
11018,1,bad
11020,0,bad
11022,0,bad
11024,1,bad
11026,0,bad
11028,0,bad
11030,1,bad
11032,-1,bad
11034,-1,bad
11036,0,bad
11038,0,bad
11040,-1,bad
11042,0,bad
11044,0,bad
11046,-1,bad
11048,-1,bad
11050,0,bad
11052,0,bad
11054,0,bad
11056,0,bad
11058,2,bad
11060,-1,bad
11062,0,bad
11064,-1,bad
11066,1,bad
11068,1,bad
11070,0,bad
11072,1,bad
11074,0,bad
11076,0,bad
11078,-1,bad
11080,1,bad
11082,-1,bad
11085,-2,bad
11087,1,bad
11089,0,bad
11091,0,bad
11093,1,bad
11095,0,bad
11097,1,bad
11099,0,bad
11101,1,bad
11103,-1,bad
11105,1,bad
11107,0,bad
11109,1,bad
11111,0,bad
11113,1,bad
11115,1,bad
11117,0,bad
11119,0,bad
11121,1,bad
11123,0,bad
11125,0,bad
11128,0,bad
11130,0,bad
11132,0,bad
11134,0,bad
11136,1,bad
11138,1,bad
11140,0,bad
11142,2,bad
11144,1,bad
11146,0,bad
11148,0,bad
11150,1,bad
11152,-1,bad
11154,1,bad
11156,1,bad
11158,0,bad
11160,0,bad
11162,1,bad
11164,0,bad
11166,0,bad
11168,1,bad
11170,0,bad
11172,0,bad
11174,0,bad
11176,1,bad
11178,1,bad
11180,-1,bad
11182,-1,bad
11184,1,bad
11186,1,bad
11188,0,bad
11190,0,bad
11192,1,bad
11194,-1,bad
11196,-1,bad
11198,0,bad
11200,1,bad
11202,0,bad
11204,1,bad
11206,0,bad
11208,0,bad
11210,0,bad
11213,0,bad
11215,1,bad
11217,1,bad
11219,1,bad
11221,1,bad
11223,1,bad
11225,1,bad
11227,1,bad
11229,-1,bad
11231,1,bad
11233,4,bad
11235,6,bad
11237,7,bad
11239,2,bad
11241,0,bad
11243,-3,bad
11245,-6,bad
11247,-4,bad
11249,-1,bad
11251,2,bad
11253,3,bad
11256,3,bad
11258,2,bad
11260,2,bad
11262,2,bad
11264,0,bad
11266,0,bad
11268,0,bad
11270,-1,bad
11272,-1,bad
11274,1,bad
11276,2,bad
11278,4,bad
11280,1,bad
11282,-1,bad
11284,-2,bad
11286,-1,bad
11288,-2,bad
11290,-1,bad
11292,-2,bad
11294,-1,bad
11296,3,bad
11298,5,bad
11300,6,bad
11302,2,bad
11304,-2,bad
11306,-2,bad
11308,-1,bad
11310,-1,bad
11312,6,bad
11314,7,bad
11316,5,bad
11318,-3,bad
11320,-8,bad
11322,-7,bad
11324,-4,bad
11326,-5,bad
11328,-3,bad
11330,-1,bad
11332,0,bad
11334,4,bad
11336,7,bad
11338,7,bad
11341,3,bad
11343,-3,bad
11345,-5,bad
11347,-4,bad
11349,0,bad
11351,9,bad
11353,9,bad
11355,1,bad
11357,-6,bad
11359,-10,bad
11361,-8,bad
11363,-1,bad
11365,6,bad
11367,9,bad
11369,3,bad
11371,-2,bad
11373,-1,bad
11375,4,bad
11377,4,bad
11379,-2,bad
11381,-9,bad
11384,-7,bad
11386,-2,bad
11388,3,bad
11390,12,bad
11392,11,bad
11394,1,bad
11396,-9,bad
11398,-17,bad
11400,-9,bad
11402,-2,bad
11404,2,bad
11406,6,bad
11408,4,bad
11410,-1,bad
11412,-7,bad
11414,-4,bad
11416,2,bad
11418,8,bad
11420,11,bad
11422,11,bad
11424,16,bad
11426,17,bad
11428,7,bad
11430,-23,bad
11432,-46,bad
11434,-37,bad
11436,-6,bad
11438,14,bad
11440,18,bad
11442,12,bad
11444,8,bad
11446,-5,bad
11448,-22,bad
11450,-25,bad
11452,-14,bad
11454,1,bad
11456,7,bad
11458,-3,bad
11460,-12,bad
11462,-16,bad
11464,-10,bad
11466,-3,bad
11469,7,bad
11471,27,bad
11473,23,bad
11475,-1,bad
11477,-21,bad
11479,-31,bad
11481,-26,bad
11483,-16,bad
11485,6,bad
11487,35,bad
11489,53,bad
11491,36,bad
11493,-9,bad
11495,-42,bad
11497,-70,bad
11499,-71,bad
11501,-42,bad
11503,6,bad
11505,43,bad
11507,32,bad
11509,13,bad
11512,13,bad
11514,1,bad
11516,-25,bad
11518,-62,bad
11520,-38,bad
11522,11,bad
11524,38,bad
11526,-2,bad
11528,-19,bad
11530,10,bad
11532,15,bad
11534,-26,bad
11536,-70,bad
11538,-55,bad
11540,-13,bad
11542,8,bad
11544,16,bad
11546,27,bad
11548,18,bad
11550,0,bad
11552,-19,bad
11554,-16,bad
11556,-4,bad
11558,-4,bad
11560,-6,bad
11562,25,bad
11564,32,bad
11566,-7,bad
11568,-42,bad
11570,-44,bad
11572,-15,bad
11574,28,bad
11576,31,bad
11578,-1,bad
11580,-27,bad
11582,-36,bad
11584,-17,bad
11586,8,bad
11588,18,bad
11590,11,bad
11592,-9,bad
11594,-27,bad
11597,-18,bad
11599,23,bad
11601,29,bad
11603,8,bad
11605,-29,bad
11607,-29,bad
11609,-29,bad
11611,36,bad
11613,8,bad
11615,-36,bad
11617,-57,bad
11619,-31,bad
11621,-6,bad
11623,3,bad
11625,18,bad
11627,13,bad
11629,7,bad
11631,1,bad
11633,6,bad
11635,2,bad
11637,0,bad
11640,-17,bad
11642,12,bad
11644,-9,bad
11646,1,bad
11648,17,bad
11650,8,bad
11652,-42,bad
11654,-24,bad
11656,4,bad
11658,-22,bad
11660,-28,bad
11662,-11,bad
11664,-11,bad
11666,-5,bad
11668,19,bad
11670,6,bad
11672,5,bad
11674,0,bad
11676,-16,bad
11678,-28,bad
11680,-14,bad
11682,-7,bad
11684,2,bad
11686,-7,bad
11688,-9,bad
11690,1,bad
11692,-1,bad
11694,7,bad
11696,39,bad
11698,31,bad
11700,23,bad
11702,-26,bad
11704,-62,bad
11706,-74,bad
11708,-34,bad
11710,60,bad
11712,64,bad
11714,-31,bad
11716,-62,bad
11718,-17,bad
11720,40,bad
11722,14,bad
11725,-1,bad
11727,-20,bad
11729,-26,bad
11731,-26,bad
11733,-12,bad
11735,2,bad
11737,9,bad
11739,9,bad
11741,3,bad
11743,-3,bad
11745,-4,bad
11747,-4,bad
11749,-3,bad
11751,-3,bad
11753,-3,bad
11755,-12,bad
11757,-10,bad
11759,-4,bad
11761,-4,bad
11763,-7,bad
11765,-10,bad
11768,-11,bad
11770,-5,bad
11772,0,bad
11774,-1,bad
11776,6,bad
11778,-2,bad
11780,-16,bad
11782,-9,bad
11784,-4,bad
11786,0,bad
11788,-3,bad
11790,-15,bad
11792,-7,bad
11794,4,bad
11796,3,bad
11798,1,bad
11800,-4,bad
11802,-5,bad
11804,-8,bad
11806,-5,bad
11808,-8,bad
11810,-7,bad
11812,-5,bad
11814,-5,bad
11816,-5,bad
11818,-4,bad
11820,-5,bad
11822,-5,bad
11824,-6,bad
11826,-5,bad
11828,-3,bad
11830,-4,bad
11832,-3,bad
11834,-3,bad
11836,-2,bad
11838,-1,bad
11840,-1,bad
11842,-1,bad
11844,-2,bad
11846,-1,bad
11848,0,bad
11850,-1,bad
11853,0,bad
11855,0,bad
11857,1,bad
11859,-1,bad
11861,-1,bad
11863,0,bad
11865,0,bad
11867,2,bad
11869,-2,bad
11871,-4,bad
11873,0,bad
11875,2,bad
11877,5,bad
11879,4,bad
11881,3,bad
11883,2,bad
11885,1,bad
11887,2,bad
11889,-1,bad
11891,0,bad
11893,0,bad
11896,0,bad
11898,-2,bad
11900,-3,bad
11902,-1,bad
11904,0,bad
11906,-2,bad
11908,1,bad
11910,2,bad
11912,4,bad
11914,3,bad
11916,3,bad
11918,1,bad
11920,0,bad
11922,-1,bad
11924,0,bad
11926,1,bad
11928,2,bad
11930,3,bad
11932,0,bad
11934,1,bad
11936,1,bad
11938,0,bad
11940,-1,bad
11942,0,bad
11944,0,bad
11946,-2,bad
11948,0,bad
11950,-1,bad
11952,0,bad
11954,0,bad
11956,0,bad
11958,0,bad
11960,0,bad
11962,-2,bad
11964,0,bad
11966,-1,bad
11968,1,bad
11970,0,bad
11972,0,bad
11974,1,bad
11976,0,bad
11978,0,bad
11981,0,bad
11983,0,bad
11985,-3,bad
11987,-1,bad
11989,0,bad
11991,1,bad
11993,0,bad
11995,-1,bad
11997,1,bad
11999,0,bad
12001,0,bad
12003,0,bad
12005,0,bad
12007,0,bad
12009,-2,bad
12011,0,bad
12013,0,bad
12015,1,bad
12017,0,bad
12019,1,bad
12021,1,bad
12024,0,bad
12026,0,bad
12028,1,bad
12030,0,bad
12032,-2,bad
12034,-6,bad
12036,-3,bad
12038,-1,bad
12040,1,bad
12042,6,bad
12044,5,bad
12046,2,bad
12048,1,bad
12050,-1,bad
12052,-1,bad
12054,-1,bad
12056,-1,bad
12058,-5,bad
12060,-2,bad
12062,0,bad
12064,3,bad
12066,3,bad
12068,3,bad
12070,5,bad
12072,0,bad
12074,-1,bad
12076,1,bad
12078,-1,bad
12080,-1,bad
12082,-2,bad
12084,-3,bad
12086,-2,bad
12088,2,bad
12090,4,bad
12092,4,bad
12094,4,bad
12096,2,bad
12098,0,bad
12100,1,bad
12102,-1,bad
12104,-1,bad
12106,-1,bad
12109,6,bad
12111,8,bad
12113,-7,bad
12115,-12,bad
12117,-2,bad
12119,2,bad
12121,3,bad
12123,1,bad
12125,2,bad
12127,1,bad
12129,1,bad
12131,-2,bad
12133,-1,bad
12135,1,bad
12137,11,bad
12139,3,bad
12141,-8,bad
12143,0,bad
12145,4,bad
12147,3,bad
12149,0,bad
12152,-1,bad
12154,2,bad
12156,-5,bad
12158,-7,bad
12160,-3,bad
12162,0,bad
12164,0,bad
12166,2,bad
12168,0,bad
12170,0,bad
12172,1,bad
12174,1,bad
12176,3,bad
12178,1,bad
12180,4,bad
12182,5,bad
12184,-2,bad
12186,0,bad
12188,0,bad
12190,2,bad
12192,-1,bad
12194,0,bad
12196,0,bad
12198,-2,bad
12200,-2,bad
12202,0,bad
12204,3,bad
12206,1,bad
12208,2,bad
12210,5,bad
12212,0,bad
12214,5,bad
12216,7,bad
12218,3,bad
12220,-10,bad
12222,-13,bad
12224,-5,bad
12226,-1,bad
12228,4,bad
12230,4,bad
12232,4,bad
12234,0,bad
12237,1,bad
12239,1,bad
12241,-1,bad
12243,1,bad
12245,7,bad
12247,2,bad
12249,-2,bad
12251,-4,bad
12253,0,bad
12255,-1,bad
12257,0,bad
12259,0,bad
12261,1,bad
12263,1,bad
12265,1,bad
12267,1,bad
12269,0,bad
12271,-1,bad
12273,1,bad
12275,1,bad
12277,2,bad
12280,0,bad
12282,2,bad
12284,1,bad
12286,-1,bad
12288,-1,bad
12290,0,bad
12292,1,bad
12294,1,bad
12296,-1,bad
12298,0,bad
12300,0,bad
12302,1,bad
12304,-1,bad
12306,0,bad
12308,0,bad
12310,0,bad
12312,0,bad
12314,1,bad
12316,1,bad
12318,0,bad
12320,0,bad
12322,0,bad
12324,1,bad
12326,-1,bad
12328,1,bad
12330,1,bad
12332,0,bad
12334,1,bad
12336,0,bad
12338,1,bad
12340,1,bad
12342,1,bad
12344,0,bad
12346,1,bad
12348,-1,bad
12350,0,bad
12352,2,bad
12354,2,bad
12356,0,bad
12358,2,bad
12360,1,bad
12362,1,bad
12365,1,bad
12367,-1,bad
12369,1,bad
12371,1,bad
12373,1,bad
12375,2,bad
12377,1,bad
12379,1,bad
12381,0,bad
12383,1,bad
12385,1,bad
12387,2,bad
12389,1,bad
12391,0,bad
12393,0,bad
12395,1,bad
12397,0,bad
12399,2,bad
12401,0,bad
12403,1,bad
12405,1,bad
12408,1,bad
12410,1,bad
12412,0,bad
12414,0,bad
12416,0,bad
12418,0,bad
12420,0,bad
12422,0,bad
12424,1,bad
12426,0,bad
12428,0,bad
12430,0,bad
12432,0,bad
12434,0,bad
12436,0,bad
12438,1,bad
12440,0,bad
12442,1,bad
12444,0,bad
12446,0,bad
12448,1,bad
12450,0,bad
12452,-1,bad
12454,1,bad
12456,0,bad
12458,0,bad
12460,0,bad
12462,0,bad
12464,1,bad
12466,0,bad
12468,-2,bad
12470,0,bad
12472,0,bad
12474,-2,bad
12476,1,bad
12478,2,bad
12480,0,bad
12482,0,bad
12484,2,bad
12486,0,bad
12488,1,bad
12490,0,bad
12493,0,bad
12495,1,bad
12497,0,bad
12499,1,bad
12501,1,bad
12503,1,bad
12505,1,bad
12507,1,bad
12509,0,bad
12511,-1,bad
12513,1,bad
12515,1,bad
12517,1,bad
12519,2,bad
12521,1,bad
12523,0,bad
12525,1,bad
12527,0,bad
12529,0,bad
12531,0,bad
12533,1,bad
12536,0,bad
12538,-1,bad
12540,1,bad
12542,-1,bad
12544,1,bad
12546,0,bad
12548,0,bad
12550,0,bad
12552,1,bad
12554,1,bad
12556,0,bad
12558,0,bad
12560,1,bad
12562,0,bad
12564,0,bad
12566,1,bad
12568,0,bad
12570,0,bad
12572,1,bad
12574,0,bad
12576,0,bad
12578,0,bad
12580,1,bad
12582,0,bad
12584,2,bad
12586,0,bad
12588,1,bad
12590,1,bad
12592,1,bad
12594,2,bad
12596,0,bad
12598,1,bad
12600,2,bad
12602,2,bad
12604,2,bad
12606,0,bad
12608,0,bad
12610,0,bad
12612,0,bad
12614,-1,bad
12616,2,bad
12618,1,bad
12621,1,bad
12623,0,bad
12625,0,bad
12627,0,bad
12629,0,bad
12631,1,bad
12633,0,bad
12635,-1,bad
12637,0,bad
12639,0,bad
12641,-1,bad
12643,0,bad
12645,1,bad
12647,0,bad
12649,0,bad
12651,-1,bad
12653,-1,bad
12655,0,bad
12657,0,bad
12659,0,bad
12661,1,bad
12664,0,bad
12666,1,bad
12668,0,bad
12670,1,bad
12672,0,bad
12674,-1,bad
12676,0,bad
12678,1,bad
12680,0,bad
12682,1,bad
12684,0,bad
12686,0,bad
12688,-1,bad
12690,0,bad
12692,0,bad
12694,0,bad
12696,0,bad
12698,0,bad
12700,0,bad
12702,0,bad
12704,0,bad
12706,1,bad
12708,0,bad
12710,0,bad
12712,0,bad
12714,0,bad
12716,1,bad
12718,0,bad
12720,0,bad
12722,0,bad
12724,0,bad
12726,0,bad
12728,1,bad
12730,0,bad
12732,0,bad
12734,0,bad
12736,0,bad
12738,0,bad
12740,1,bad
12742,0,bad
12744,0,bad
12746,-2,bad
12749,0,bad
12751,1,bad
12753,-1,bad
12755,1,bad
12757,1,bad
12759,0,bad
12761,1,bad
12763,1,bad
12765,0,bad
12767,0,bad
12769,0,bad
12771,0,bad
12773,0,bad
12775,0,bad
12777,0,bad
12779,1,bad
12781,0,bad
12783,1,bad
12785,3,bad
12787,2,bad
12789,3,bad
12792,-1,bad
12794,-2,bad
12796,-4,bad
12798,-2,bad
12800,-1,bad
12802,2,bad
12804,1,bad
12806,1,bad
12808,-1,bad
12810,0,bad
12812,-1,bad
12814,0,bad
12816,-1,bad
12818,4,bad
12820,1,bad
12822,-3,bad
12824,-4,bad
12826,2,bad
12828,3,bad
12830,-1,bad
12832,-6,bad
12834,-5,bad
12836,-3,bad
12838,1,bad
12840,3,bad
12842,5,bad
12844,1,bad
12846,-1,bad
12848,0,bad
12850,0,bad
12852,1,bad
12854,1,bad
12856,-1,bad
12858,0,bad
12860,2,bad
12862,2,bad
12864,2,bad
12866,-1,bad
12868,-1,bad
12870,-2,bad
12872,-2,bad
12874,-2,bad
12877,1,bad
12879,4,bad
12881,5,bad
12883,5,bad
12885,2,bad
12887,-4,bad
12889,-4,bad
12891,1,bad
12893,7,bad
12895,18,bad
12897,17,bad
12899,8,bad
12901,-4,bad
12903,-12,bad
12905,-18,bad
12907,-17,bad
12909,-15,bad
12911,-4,bad
12913,9,bad
12915,8,bad
12917,-1,bad
12920,-17,bad
12922,-18,bad
12924,-10,bad
12926,-11,bad
12928,-9,bad
12930,-3,bad
12932,1,bad
12934,3,bad
12936,8,bad
12938,4,bad
12940,-1,bad
12942,-3,bad
12944,-2,bad
12946,1,bad
12948,3,bad
12950,6,bad
12952,11,bad
12954,4,bad
12956,-8,bad
12958,-11,bad
12960,-5,bad
12962,-6,bad
12964,-6,bad
12966,-12,bad
12968,-12,bad
12970,-9,bad
12972,-9,bad
12974,-6,bad
12976,-5,bad
12978,-5,bad
12980,4,bad
12982,11,bad
12984,12,bad
12986,7,bad
12988,-1,bad
12990,-11,bad
12992,-18,bad
12994,-17,bad
12996,-15,bad
12998,-9,bad
13000,-5,bad
13002,0,bad
13005,4,bad
13007,11,bad
13009,6,bad
13011,-2,bad
13013,-11,bad
13015,-12,bad
13017,-5,bad
13019,-1,bad
13021,-1,bad
13023,9,bad
13025,5,bad
13027,2,bad
13029,-4,bad
13031,-6,bad
13033,-9,bad
13035,-13,bad
13037,-10,bad
13039,2,bad
13041,3,bad
13043,-8,bad
13045,-20,bad
13048,-15,bad
13050,-6,bad
13052,-3,bad
13054,-8,bad
13056,-4,bad
13058,6,bad
13060,1,bad
13062,-7,bad
13064,-6,bad
13066,1,bad
13068,-5,bad
13070,-7,bad
13072,-7,bad
13074,-5,bad
13076,-7,bad
13078,-6,bad
13080,-2,bad
13082,4,bad
13084,11,bad
13086,23,bad
13088,37,bad
13090,39,bad
13092,5,bad
13094,-40,bad
13096,-63,bad
13098,-43,bad
13100,-9,bad
13102,7,bad
13104,7,bad
13106,4,bad
13108,7,bad
13110,9,bad
13112,0,bad
13114,-8,bad
13116,-9,bad
13118,-6,bad
13120,-11,bad
13122,0,bad
13124,14,bad
13126,7,bad
13128,-15,bad
13130,-31,bad
13133,-20,bad
13135,-13,bad
13137,-15,bad
13139,0,bad
13141,11,bad
13143,21,bad
13145,15,bad
13147,-5,bad
13149,-18,bad
13151,-25,bad
13153,-26,bad
13155,-24,bad
13157,-9,bad
13159,2,bad
13161,10,bad
13163,17,bad
13165,7,bad
13167,-14,bad
13169,-27,bad
13171,-16,bad
13173,12,bad
13176,27,bad
13178,15,bad
13180,0,bad
13182,-2,bad
13184,-8,bad
13186,-28,bad
13188,-51,bad
13190,-39,bad
13192,-9,bad
13194,32,bad
13196,38,bad
13198,11,bad
13200,-16,bad
13202,-29,bad
13204,-22,bad
13206,-14,bad
13208,-10,bad
13210,-9,bad
13212,-11,bad
13214,-2,bad
13216,12,bad
13218,13,bad
13220,6,bad
13222,7,bad
13224,16,bad
13226,-2,bad
13228,-20,bad
13230,-27,bad
13232,-26,bad
13234,-21,bad
13236,6,bad
13238,13,bad
13240,-9,bad
13242,-25,bad
13244,-22,bad
13246,-6,bad
13248,12,bad
13250,10,bad
13252,10,bad
13254,-3,bad
13256,-6,bad
13258,-12,bad
13261,6,bad
13263,12,bad
13265,-19,bad
13267,-34,bad
13269,-24,bad
13271,-4,bad
13273,21,bad
13275,25,bad
13277,-11,bad
13279,-29,bad
13281,-26,bad
13283,0,bad
13285,19,bad
13287,1,bad
13289,13,bad
13291,-18,bad
13293,-35,bad
13295,-30,bad
13297,-14,bad
13299,-4,bad
13301,5,bad
13304,6,bad
13306,0,bad
13308,0,bad
13310,-2,bad
13312,-3,bad
13314,-2,bad
13316,-1,bad
13318,4,bad
13320,-1,bad
13322,-6,bad
13324,10,bad
13326,1,bad
13328,-17,bad
13330,-23,bad
13332,-9,bad
13334,-4,bad
13336,-6,bad
13338,-2,bad
13340,-8,bad
13342,-13,bad
13344,-9,bad
13346,-4,bad
13348,1,bad
13350,-1,bad
13352,-3,bad
13354,-6,bad
13356,-5,bad
13358,-3,bad
13360,-3,bad
13362,8,bad
13364,0,bad
13366,-8,bad
13368,-12,bad
13370,-11,bad
13372,-3,bad
13374,-1,bad
13376,-3,bad
13378,-2,bad
13380,-2,bad
13382,-4,bad
13384,-6,bad
13386,-5,bad
13389,-3,bad
13391,-2,bad
13393,-1,bad
13395,-2,bad
13397,-2,bad
13399,-2,bad
13401,0,bad
13403,0,bad
13405,-1,bad
13407,0,bad
13409,-1,bad
13411,-1,bad
13413,0,bad
13415,1,bad
13417,1,bad
13419,3,bad
13421,1,bad
13423,-1,bad
13425,0,bad
13427,1,bad
13429,0,bad
13432,-1,bad
13434,0,bad
13436,1,bad
13438,1,bad
13440,0,bad
13442,1,bad
13444,1,bad
13446,1,bad
13448,2,bad
13450,0,bad
13452,0,bad
13454,0,bad
13456,1,bad
13458,2,bad
13460,1,bad
13462,-1,bad
13464,-2,bad
13466,0,bad
13468,0,bad
13470,1,bad
13472,3,bad
13474,0,bad
13476,0,bad
13478,2,bad
13480,2,bad
13482,0,bad
13484,-1,bad
13486,-1,bad
13488,3,bad
13490,2,bad
13492,2,bad
13494,3,bad
13496,0,bad
13498,0,bad
13500,1,bad
13502,0,bad
13504,1,bad
13506,0,bad
13508,2,bad
13510,-1,bad
13512,-2,bad
13514,1,bad
13517,0,bad
13519,-2,bad
13521,0,bad
13523,2,bad
13525,2,bad
13527,1,bad
13529,-1,bad
13531,1,bad
13533,1,bad
13535,1,bad
13537,0,bad
13539,1,bad
13541,1,bad
13543,0,bad
13545,1,bad
13547,0,bad
13549,1,bad
13551,0,bad
13553,0,bad
13555,1,bad
13557,1,bad
13560,2,bad
13562,0,bad
13564,1,bad
13566,1,bad
13568,0,bad
13570,1,bad
13572,1,bad
13574,-2,bad
13576,2,bad
13578,5,bad
13580,2,bad
13582,2,bad
13584,0,bad
13586,0,bad
13588,-1,bad
13590,-1,bad
13592,-1,bad
13594,1,bad
13596,-1,bad
13598,0,bad
13600,1,bad
13602,0,bad
13604,0,bad
13606,1,bad
13608,0,bad
13610,-2,bad
13612,1,bad
13614,2,bad
13616,3,bad
13618,1,bad
13620,-4,bad
13622,0,bad
13624,1,bad
13626,0,bad
13628,-1,bad
13630,0,bad
13632,2,bad
13634,1,bad
13636,2,bad
13638,1,bad
13640,1,bad
13642,2,bad
13645,1,bad
13647,1,bad
13649,-1,bad
13651,-2,bad
13653,-1,bad
13655,0,bad
13657,0,bad
13659,2,bad
13661,1,bad
13663,-4,bad
13665,5,bad
13667,2,bad
13669,-4,bad
13671,-4,bad
13673,-1,bad
