arduino_ms,emg_raw,label
10228,0,bad
10230,-3,bad
10232,0,bad
10234,-1,bad
10236,1,bad
10238,-2,bad
10240,-2,bad
10242,-1,bad
10244,-1,bad
10246,-2,bad
10248,0,bad
10250,-1,bad
10252,0,bad
10254,-1,bad
10256,0,bad
10258,-1,bad
10260,0,bad
10262,-1,bad
10264,-1,bad
10267,1,bad
10269,0,bad
10271,1,bad
10273,-2,bad
10275,-2,bad
10277,0,bad
10279,0,bad
10281,-3,bad
10283,-1,bad
10285,0,bad
10287,2,bad
10289,3,bad
10291,1,bad
10293,-1,bad
10295,-1,bad
10297,-1,bad
10299,0,bad
10301,0,bad
10303,-4,bad
10305,-7,bad
10307,-4,bad
10310,1,bad
10312,1,bad
10314,-3,bad
10316,-3,bad
10318,3,bad
10320,3,bad
10322,2,bad
10324,2,bad
10326,2,bad
10328,-3,bad
10330,-3,bad
10332,-1,bad
10334,2,bad
10336,1,bad
10338,-2,bad
10340,-1,bad
10342,-1,bad
10344,-5,bad
10346,-10,bad
10348,-3,bad
10350,3,bad
10352,3,bad
10354,6,bad
10356,4,bad
10358,-2,bad
10360,-3,bad
10362,-1,bad
10364,-4,bad
10366,-2,bad
10368,2,bad
10370,5,bad
10372,2,bad
10374,-2,bad
10376,-6,bad
10378,-2,bad
10380,3,bad
10382,3,bad
10384,0,bad
10386,-4,bad
10388,-1,bad
10390,-2,bad
10392,-1,bad
10395,0,bad
10397,1,bad
10399,0,bad
10401,2,bad
10403,1,bad
10405,0,bad
10407,-1,bad
10409,-2,bad
10411,-5,bad
10413,-3,bad
10415,-4,bad
10417,-2,bad
10419,-7,bad
10421,-1,bad
10423,4,bad
10425,7,bad
10427,6,bad
10429,6,bad
10431,4,bad
10433,2,bad
10435,-1,bad
10438,-1,bad
10440,0,bad
10442,-2,bad
10444,-5,bad
10446,1,bad
10448,1,bad
10450,0,bad
10452,-6,bad
10454,-8,bad
10456,-1,bad
10458,7,bad
10460,6,bad
10462,-1,bad
10464,0,bad
10466,6,bad
10468,2,bad
10470,2,bad
10472,1,bad
10474,-1,bad
10476,0,bad
10478,6,bad
10480,3,bad
10482,-2,bad
10484,2,bad
10486,0,bad
10488,-3,bad
10490,-4,bad
10492,-5,bad
10494,0,bad
10496,-1,bad
10498,-5,bad
10500,-3,bad
10502,4,bad
10504,3,bad
10506,8,bad
10508,7,bad
10510,-9,bad
10512,-4,bad
10514,8,bad
10516,-7,bad
10518,-18,bad
10520,-10,bad
10523,23,bad
10525,14,bad
10527,-11,bad
10529,-16,bad
10531,7,bad
10533,7,bad
10535,-14,bad
10537,-12,bad
10539,0,bad
10541,-5,bad
10543,-11,bad
10545,-11,bad
10547,-7,bad
10549,-8,bad
10551,2,bad
10553,5,bad
10555,0,bad
10557,-9,bad
10559,-11,bad
10561,4,bad
10563,6,bad
10566,-6,bad
10568,-2,bad
10570,-10,bad
10572,-9,bad
10574,-10,bad
10576,0,bad
10578,10,bad
10580,-5,bad
10582,-20,bad
10584,-19,bad
10586,-11,bad
10588,-6,bad
10590,0,bad
10592,6,bad
10594,11,bad
10596,-1,bad
10598,-13,bad
10600,-17,bad
10602,-14,bad
10604,-11,bad
10606,-8,bad
10608,-6,bad
10610,-1,bad
10612,0,bad
10614,-5,bad
10616,-9,bad
10618,-8,bad
10620,-6,bad
10622,-6,bad
10624,-4,bad
10626,-3,bad
10628,0,bad
10630,6,bad
10632,3,bad
10634,-7,bad
10636,-17,bad
10638,-16,bad
10640,-9,bad
10642,-5,bad
10644,-4,bad
10646,0,bad
10648,-2,bad
10651,-1,bad
10653,3,bad
10655,-2,bad
10657,-5,bad
10659,-9,bad
10661,-7,bad
10663,-7,bad
10665,-5,bad
10667,4,bad
10669,4,bad
10671,-6,bad
10673,-11,bad
10675,-3,bad
10677,0,bad
10679,-3,bad
10681,3,bad
10683,1,bad
10685,2,bad
10687,-4,bad
10689,-9,bad
10691,-11,bad
10694,-8,bad
10696,-3,bad
10698,0,bad
10700,-1,bad
10702,0,bad
10704,0,bad
10706,0,bad
10708,-2,bad
10710,0,bad
10712,0,bad
10714,-1,bad
10716,1,bad
10718,0,bad
10720,-2,bad
10722,-2,bad
10724,-1,bad
10726,-1,bad
10728,0,bad
10730,0,bad
10732,-1,bad
10734,0,bad
10736,1,bad
10738,-2,bad
10740,0,bad
10742,1,bad
10744,1,bad
10746,0,bad
10748,1,bad
10750,1,bad
10752,1,bad
10754,2,bad
10756,2,bad
10758,1,bad
10760,1,bad
10762,2,bad
10764,1,bad
10766,1,bad
10768,1,bad
10770,0,bad
10772,0,bad
10774,1,bad
10776,1,bad
10779,1,bad
10781,2,bad
10783,2,bad
10785,1,bad
10787,1,bad
10789,1,bad
10791,0,bad
10793,0,bad
10795,-2,bad
10797,0,bad
10799,0,bad
10801,-1,bad
10803,-1,bad
10805,2,bad
10807,1,bad
10809,0,bad
10811,0,bad
10813,0,bad
10815,3,bad
10817,2,bad
10819,0,bad
10822,-2,bad
10824,-2,bad
10826,0,bad
10828,1,bad
10830,2,bad
10832,2,bad
10834,2,bad
10836,-1,bad
10838,0,bad
10840,2,bad
10842,1,bad
10844,0,bad
10846,0,bad
10848,-1,bad
10850,-2,bad
10852,-1,bad
10854,1,bad
10856,0,bad
10858,0,bad
10860,0,bad
10862,1,bad
10864,1,bad
10866,1,bad
10868,1,bad
10870,1,bad
10872,1,bad
10874,0,bad
10876,2,bad
10878,1,bad
10880,0,bad
10882,0,bad
10884,2,bad
10886,1,bad
10888,0,bad
10890,0,bad
10892,0,bad
10894,0,bad
10896,2,bad
10898,0,bad
10900,0,bad
10902,0,bad
10904,0,bad
10907,0,bad
10909,1,bad
10911,0,bad
10913,0,bad
10915,1,bad
10917,1,bad
10919,2,bad
10921,1,bad
10923,0,bad
10925,0,bad
10927,0,bad
10929,0,bad
10931,1,bad
10933,-1,bad
10935,0,bad
10937,0,bad
10939,0,bad
10941,0,bad
10943,0,bad
10945,1,bad
10947,1,bad
10950,1,bad
10952,0,bad
10954,0,bad
10956,-1,bad
10958,0,bad
10960,1,bad
10962,0,bad
10964,0,bad
10966,1,bad
10968,0,bad
10970,1,bad
10972,1,bad
10974,0,bad
10976,0,bad
10978,1,bad
10980,0,bad
10982,0,bad
10984,0,bad
10986,1,bad
10988,-1,bad
10990,0,bad
10992,1,bad
10994,1,bad
10996,0,bad
10998,1,bad
11000,1,bad
11002,1,bad
11004,0,bad
11006,1,bad
11008,1,bad
11010,0,bad
11012,0,bad
11014,0,bad
11016,1,bad
11018,1,bad
11020,0,bad
11022,0,bad
11024,0,bad
11026,-1,bad
11028,1,bad
11030,0,bad
11032,0,bad
11035,1,bad
11037,0,bad
11039,-1,bad
11041,-1,bad
11043,0,bad
11045,-1,bad
11047,0,bad
11049,1,bad
11051,-1,bad
11053,-1,bad
11055,0,bad
11057,0,bad
11059,0,bad
11061,-1,bad
11063,0,bad
11065,-1,bad
11067,0,bad
11069,-1,bad
11071,0,bad
11073,0,bad
11075,1,bad
11078,0,bad
11080,0,bad
11082,1,bad
11084,1,bad
11086,-1,bad
11088,0,bad
11090,0,bad
11092,0,bad
11094,0,bad
11096,1,bad
11098,0,bad
11100,0,bad
11102,1,bad
11104,0,bad
11106,0,bad
11108,0,bad
11110,1,bad
11112,0,bad
11114,0,bad
11116,0,bad
11118,0,bad
11120,-1,bad
11122,0,bad
11124,0,bad
11126,1,bad
11128,0,bad
11130,1,bad
11132,2,bad
11134,1,bad
11136,4,bad
11138,3,bad
11140,1,bad
11142,-3,bad
11144,-5,bad
11146,-5,bad
11148,-2,bad
11150,5,bad
11152,10,bad
11154,7,bad
11156,-6,bad
11158,-16,bad
11160,-15,bad
11163,-4,bad
11165,3,bad
11167,5,bad
11169,6,bad
11171,9,bad
11173,18,bad
11175,19,bad
11177,9,bad
11179,-7,bad
11181,-14,bad
11183,-9,bad
11185,-4,bad
11187,-11,bad
11189,-16,bad
11191,-6,bad
11193,7,bad
11195,11,bad
11197,-6,bad
11199,-25,bad
11201,-29,bad
11203,-13,bad
11206,-2,bad
11208,3,bad
11210,1,bad
11212,-7,bad
11214,14,bad
11216,33,bad
11218,29,bad
11220,-7,bad
11222,-37,bad
11224,-48,bad
11226,-17,bad
11228,7,bad
11230,14,bad
11232,3,bad
11234,-18,bad
11236,-37,bad
11238,-35,bad
11240,-16,bad
11242,3,bad
11244,4,bad
11246,4,bad
11248,3,bad
11250,0,bad
11252,-4,bad
11254,-8,bad
11256,-11,bad
11258,-15,bad
11260,-14,bad
11262,-8,bad
11264,-2,bad
11266,5,bad
11268,6,bad
11270,2,bad
11272,-6,bad
11274,-14,bad
11276,-16,bad
11278,-11,bad
11280,-2,bad
11282,3,bad
11284,5,bad
11286,-2,bad
11288,-9,bad
11291,-16,bad
11293,-17,bad
11295,-15,bad
11297,-10,bad
11299,-1,bad
11301,14,bad
11303,9,bad
11305,-8,bad
11307,-24,bad
11309,-26,bad
11311,-12,bad
11313,19,bad
11315,25,bad
11317,6,bad
11319,-32,bad
11321,-48,bad
11323,-36,bad
11325,-15,bad
11327,-8,bad
11329,5,bad
11331,21,bad
11334,24,bad
11336,0,bad
11338,-29,bad
11340,-49,bad
11342,-34,bad
11344,-3,bad
11346,33,bad
11348,41,bad
11350,17,bad
11352,-10,bad
11354,-18,bad
11356,-20,bad
11358,-28,bad
11360,-44,bad
11362,-38,bad
11364,0,bad
11366,49,bad
11368,63,bad
11370,47,bad
11372,-5,bad
11374,-45,bad
11376,-58,bad
11378,-59,bad
11380,-35,bad
11382,11,bad
11384,34,bad
11386,12,bad
11388,-39,bad
11390,-74,bad
11392,-58,bad
11394,-6,bad
11396,22,bad
11398,3,bad
11400,-9,bad
11402,-14,bad
11404,-6,bad
11406,-3,bad
11408,-5,bad
11410,-7,bad
11412,-1,bad
11414,0,bad
11416,0,bad
11419,2,bad
11421,8,bad
11423,23,bad
11425,26,bad
11427,21,bad
11429,-8,bad
11431,-26,bad
11433,-42,bad
11435,-47,bad
11437,-21,bad
11439,-4,bad
11441,-9,bad
11443,-20,bad
11445,0,bad
11447,22,bad
11449,8,bad
11451,-35,bad
11453,-60,bad
11455,-45,bad
11457,-11,bad
11459,20,bad
11462,28,bad
11464,48,bad
11466,91,bad
11468,51,bad
11470,-47,bad
11472,-124,bad
11474,-126,bad
11476,-58,bad
11478,20,bad
11480,53,bad
11482,50,bad
11484,3,bad
11486,-36,bad
11488,-55,bad
11490,-40,bad
11492,-11,bad
11494,14,bad
11496,14,bad
11498,8,bad
11500,-12,bad
11502,-20,bad
11504,-19,bad
11506,-16,bad
11508,-2,bad
11510,12,bad
11512,25,bad
11514,40,bad
11516,41,bad
11518,18,bad
11520,-34,bad
11522,-77,bad
11524,-78,bad
11526,-47,bad
11528,3,bad
11530,37,bad
11532,88,bad
11534,82,bad
11536,-2,bad
11538,-92,bad
11540,-120,bad
11542,-66,bad
11544,3,bad
11547,35,bad
11549,66,bad
11551,77,bad
11553,29,bad
11555,-57,bad
11557,-94,bad
11559,-76,bad
11561,-35,bad
11563,-5,bad
11565,15,bad
11567,22,bad
11569,5,bad
11571,12,bad
11573,78,bad
11575,67,bad
11577,2,bad
11579,-85,bad
11581,-109,bad
11583,-10,bad
11585,52,bad
11587,11,bad
11590,-61,bad
11592,-81,bad
11594,15,bad
11596,56,bad
11598,7,bad
11600,-41,bad
11602,-62,bad
11604,-30,bad
11606,-4,bad
11608,4,bad
11610,13,bad
11612,24,bad
11614,22,bad
11616,9,bad
11618,-10,bad
11620,-17,bad
11622,-11,bad
11624,8,bad
11626,0,bad
11628,26,bad
11630,99,bad
11632,85,bad
11634,-30,bad
11636,-102,bad
11638,-124,bad
11640,-61,bad
11642,7,bad
11644,10,bad
11646,5,bad
11648,-2,bad
11650,11,bad
11652,6,bad
11654,52,bad
11656,9,bad
11658,-63,bad
11660,-80,bad
11662,-48,bad
11664,25,bad
11666,28,bad
11668,13,bad
11670,-2,bad
11672,-17,bad
11675,25,bad
11677,14,bad
11679,-42,bad
11681,-4,bad
11683,92,bad
11685,39,bad
11687,-73,bad
11689,-79,bad
11691,-78,bad
11693,-44,bad
11695,-10,bad
11697,12,bad
11699,3,bad
11701,17,bad
11703,62,bad
11705,6,bad
11707,-47,bad
11709,-26,bad
11711,32,bad
11713,137,bad
11715,17,bad
11718,-115,bad
11720,-132,bad
11722,-67,bad
11724,-11,bad
11726,10,bad
11728,103,bad
11730,23,bad
11732,-54,bad
11734,-63,bad
11736,-16,bad
11738,7,bad
11740,18,bad
11742,31,bad
11744,40,bad
11746,-6,bad
11748,-56,bad
11750,-26,bad
11752,-13,bad
11754,-17,bad
11756,-8,bad
11758,5,bad
11760,17,bad
11762,15,bad
11764,5,bad
11766,-2,bad
11768,-15,bad
11770,-23,bad
11772,-12,bad
11774,-4,bad
11776,59,bad
11778,4,bad
11780,-41,bad
11782,-5,bad
11784,-22,bad
11786,-43,bad
11788,-12,bad
11790,0,bad
11792,-2,bad
11794,10,bad
11796,15,bad
11798,-18,bad
11800,-6,bad
11803,22,bad
11805,-29,bad
11807,-37,bad
11809,-9,bad
11811,0,bad
11813,12,bad
11815,9,bad
11817,5,bad
11819,-1,bad
11821,-7,bad
11823,-6,bad
11825,-10,bad
11827,-8,bad
11829,-6,bad
11831,-1,bad
11833,-3,bad
11835,-4,bad
11837,-8,bad
11839,-11,bad
11841,-9,bad
11843,0,bad
11846,-2,bad
11848,-9,bad
11850,-7,bad
11852,-5,bad
11854,-1,bad
11856,-3,bad
11858,-4,bad
11860,-5,bad
11862,-5,bad
11864,-5,bad
11866,-6,bad
11868,-6,bad
11870,-6,bad
11872,-4,bad
11874,-5,bad
11876,-3,bad
11878,-4,bad
11880,-2,bad
11882,-2,bad
11884,-1,bad
11886,-2,bad
11888,-2,bad
11890,-1,bad
11892,-2,bad
11894,-1,bad
11896,-2,bad
11898,-2,bad
11900,0,bad
11902,0,bad
11904,0,bad
11906,0,bad
11908,1,bad
11910,0,bad
11912,0,bad
11914,1,bad
11916,1,bad
11918,-1,bad
11920,1,bad
11922,1,bad
11924,2,bad
11926,2,bad
11928,0,bad
11931,0,bad
11933,1,bad
11935,1,bad
11937,0,bad
11939,1,bad
11941,1,bad
11943,2,bad
11945,0,bad
11947,2,bad
11949,1,bad
11951,1,bad
11953,1,bad
11955,1,bad
11957,1,bad
11959,1,bad
11961,1,bad
11963,0,bad
11965,1,bad
11967,2,bad
11969,1,bad
11971,0,bad
11974,-1,bad
11976,0,bad
11978,1,bad
11980,1,bad
11982,1,bad
11984,1,bad
11986,2,bad
11988,2,bad
11990,2,bad
11992,1,bad
11994,1,bad
11996,0,bad
11998,1,bad
12000,0,bad
12002,-1,bad
12004,0,bad
12006,0,bad
12008,0,bad
12010,0,bad
12012,1,bad
12014,0,bad
12016,1,bad
12018,1,bad
12020,0,bad
12022,2,bad
12024,1,bad
12026,0,bad
12028,1,bad
12030,0,bad
12032,1,bad
12034,0,bad
12036,0,bad
12038,1,bad
12040,1,bad
12042,-1,bad
12044,0,bad
12046,0,bad
12048,1,bad
12050,-1,bad
12052,1,bad
12054,1,bad
12056,-1,bad
12059,1,bad
12061,-1,bad
12063,0,bad
12065,0,bad
12067,-2,bad
12069,-1,bad
12071,-1,bad
12073,-1,bad
12075,-1,bad
12077,-1,bad
12079,0,bad
12081,-1,bad
12083,1,bad
12085,-1,bad
12087,0,bad
12089,-1,bad
12091,1,bad
12093,0,bad
12095,1,bad
12097,1,bad
12099,0,bad
12102,0,bad
12104,-1,bad
12106,0,bad
12108,-1,bad
12110,-1,bad
12112,0,bad
12114,-1,bad
12116,-1,bad
12118,-1,bad
12120,0,bad
12122,0,bad
12124,0,bad
12126,0,bad
12128,-1,bad
12130,-1,bad
12132,-1,bad
12134,-1,bad
12136,-2,bad
12138,-2,bad
12140,-1,bad
12142,-2,bad
12144,-2,bad
12146,-1,bad
12148,-2,bad
12150,-2,bad
12152,-3,bad
12154,-3,bad
12156,-2,bad
12158,-4,bad
12160,-1,bad
12162,-3,bad
12164,-1,bad
12166,-1,bad
12168,-1,bad
12170,-2,bad
12172,0,bad
12174,-1,bad
12176,-1,bad
12178,0,bad
12180,-1,bad
12182,0,bad
12184,0,bad
12187,0,bad
12189,-2,bad
12191,-1,bad
12193,-1,bad
12195,-1,bad
12197,-1,bad
12199,-1,bad
12201,-2,bad
12203,0,bad
12205,-2,bad
12207,-2,bad
12209,-1,bad
12211,-1,bad
12213,0,bad
12215,2,bad
12217,-2,bad
12219,-3,bad
12221,0,bad
12223,-2,bad
12225,-3,bad
12227,-1,bad
12230,2,bad
12232,-1,bad
12234,0,bad
12236,0,bad
12238,1,bad
12240,0,bad
12242,1,bad
12244,-2,bad
12246,-3,bad
12248,6,bad
12250,5,bad
12252,3,bad
12254,9,bad
12256,8,bad
12258,1,bad
12260,-4,bad
12262,-1,bad
12264,-1,bad
12266,1,bad
12268,1,bad
12270,5,bad
12272,11,bad
12274,6,bad
12276,-2,bad
12278,-2,bad
12280,9,bad
12282,8,bad
12284,1,bad
12286,-3,bad
12288,-6,bad
12290,-6,bad
12292,6,bad
12294,6,bad
12296,-1,bad
12298,-5,bad
12300,-2,bad
12302,1,bad
12304,0,bad
12306,5,bad
12308,-2,bad
12310,-7,bad
12312,-4,bad
12315,-2,bad
12317,1,bad
12319,17,bad
12321,13,bad
12323,6,bad
12325,-11,bad
12327,-20,bad
12329,-13,bad
12331,2,bad
12333,22,bad
12335,17,bad
12337,-7,bad
12339,-23,bad
12341,-19,bad
12343,-8,bad
12345,-1,bad
12347,-1,bad
12349,0,bad
12351,8,bad
12353,4,bad
12355,0,bad
12358,-5,bad
12360,2,bad
12362,-1,bad
12364,-13,bad
12366,-16,bad
12368,-15,bad
12370,-9,bad
12372,-3,bad
12374,0,bad
12376,5,bad
12378,0,bad
12380,-5,bad
12382,-1,bad
12384,2,bad
12386,-1,bad
12388,-8,bad
12390,-11,bad
12392,-6,bad
12394,0,bad
12396,0,bad
12398,-5,bad
12400,-9,bad
12402,-9,bad
12404,-3,bad
12406,6,bad
12408,4,bad
12410,-7,bad
12412,-11,bad
12414,-3,bad
12416,2,bad
12418,2,bad
12420,-7,bad
12422,-11,bad
12424,-9,bad
12426,-6,bad
12428,-3,bad
12430,-1,bad
12432,-3,bad
12434,-1,bad
12436,-2,bad
12438,-2,bad
12440,-1,bad
12443,-2,bad
12445,-1,bad
12447,0,bad
12449,0,bad
12451,-1,bad
12453,1,bad
12455,0,bad
12457,1,bad
12459,1,bad
12461,0,bad
12463,0,bad
12465,0,bad
12467,0,bad
12469,1,bad
12471,1,bad
12473,1,bad
12475,0,bad
12477,0,bad
12479,1,bad
12481,1,bad
12483,0,bad
12486,0,bad
12488,0,bad
12490,0,bad
12492,0,bad
12494,0,bad
12496,1,bad
12498,0,bad
12500,0,bad
12502,1,bad
12504,1,bad
12506,0,bad
12508,2,bad
12510,1,bad
12512,1,bad
12514,1,bad
12516,0,bad
12518,1,bad
12520,1,bad
12522,1,bad
12524,1,bad
12526,1,bad
12528,1,bad
12530,2,bad
12532,0,bad
12534,0,bad
12536,0,bad
12538,1,bad
12540,0,bad
12542,1,bad
12544,0,bad
12546,0,bad
12548,0,bad
12550,0,bad
12552,0,bad
12554,0,bad
12556,1,bad
12558,1,bad
12560,1,bad
12562,2,bad
12564,0,bad
12566,1,bad
12568,1,bad
12571,1,bad
12573,2,bad
12575,2,bad
12577,2,bad
12579,0,bad
12581,1,bad
12583,1,bad
12585,0,bad
12587,2,bad
12589,1,bad
12591,1,bad
12593,0,bad
12595,0,bad
12597,0,bad
12599,0,bad
12601,1,bad
12603,1,bad
12605,0,bad
12607,-1,bad
12609,0,bad
12611,0,bad
12614,0,bad
12616,0,bad
12618,1,bad
12620,1,bad
12622,0,bad
12624,1,bad
12626,2,bad
12628,2,bad
12630,0,bad
12632,1,bad
12634,2,bad
12636,1,bad
12638,3,bad
12640,2,bad
12642,2,bad
12644,2,bad
12646,1,bad
12648,2,bad
12650,0,bad
12652,0,bad
12654,0,bad
12656,2,bad
12658,2,bad
12660,2,bad
12662,2,bad
12664,1,bad
12666,3,bad
12668,1,bad
12670,3,bad
12672,1,bad
12674,2,bad
12676,2,bad
12678,2,bad
12680,2,bad
12682,3,bad
12684,3,bad
12686,1,bad
12688,1,bad
12690,1,bad
12692,1,bad
12694,2,bad
12696,1,bad
12699,0,bad
12701,0,bad
12703,0,bad
12705,2,bad
12707,1,bad
12709,2,bad
12711,1,bad
12713,1,bad
12715,3,bad
12717,1,bad
12719,3,bad
12721,1,bad
12723,2,bad
12725,1,bad
12727,0,bad
12729,1,bad
12731,2,bad
12733,2,bad
12735,2,bad
12737,1,bad
12739,2,bad
12742,1,bad
12744,1,bad
12746,1,bad
12748,2,bad
12750,1,bad
12752,3,bad
12754,3,bad
12756,2,bad
12758,1,bad
12760,2,bad
12762,1,bad
12764,2,bad
12766,2,bad
12768,3,bad
12770,2,bad
12772,3,bad
12774,2,bad
12776,2,bad
12778,1,bad
12780,1,bad
12782,2,bad
12784,1,bad
12786,0,bad
12788,0,bad
12790,1,bad
12792,1,bad
12794,2,bad
12796,2,bad
12798,1,bad
12800,2,bad
12802,1,bad
12804,1,bad
12806,2,bad
12808,1,bad
12810,1,bad
12812,1,bad
12814,1,bad
12816,1,bad
12818,2,bad
12820,2,bad
12822,2,bad
12824,3,bad
12827,2,bad
12829,2,bad
12831,1,bad
12833,2,bad
12835,2,bad
12837,2,bad
12839,2,bad
12841,2,bad
12843,3,bad
12845,2,bad
12847,2,bad
12849,2,bad
12851,0,bad
12853,1,bad
12855,1,bad
12857,2,bad
12859,2,bad
12861,1,bad
12863,0,bad
12865,1,bad
12867,1,bad
12870,1,bad
12872,1,bad
12874,2,bad
12876,1,bad
12878,2,bad
12880,2,bad
12882,2,bad
12884,1,bad
12886,1,bad
12888,1,bad
12890,1,bad
12892,1,bad
12894,-1,bad
12896,2,bad
12898,1,bad
12900,1,bad
12902,2,bad
12904,1,bad
12906,1,bad
12908,0,bad
12910,0,bad
12912,0,bad
12914,0,bad
12916,1,bad
12918,0,bad
12920,1,bad
12922,0,bad
12924,2,bad
12926,1,bad
12928,2,bad
12930,1,bad
12932,1,bad
12934,1,bad
12936,-1,bad
12938,0,bad
12940,1,bad
12942,-2,bad
12944,0,bad
12946,1,bad
12948,-1,bad
12950,1,bad
12952,1,bad
12955,-1,bad
12957,0,bad
12959,1,bad
12961,1,bad
12963,1,bad
12965,-1,bad
12967,1,bad
12969,2,bad
12971,1,bad
12973,1,bad
12975,0,bad
12977,1,bad
12979,2,bad
12981,2,bad
12983,2,bad
12985,-1,bad
12987,1,bad
12989,0,bad
12991,0,bad
12993,1,bad
12995,0,bad
12998,0,bad
13000,-1,bad
13002,0,bad
13004,-1,bad
13006,0,bad
13008,2,bad
13010,3,bad
13012,1,bad
13014,-1,bad
13016,0,bad
13018,-1,bad
13020,3,bad
13022,8,bad
13024,6,bad
13026,1,bad
13028,-5,bad
13030,-8,bad
13032,-8,bad
13034,-6,bad
13036,-3,bad
13038,1,bad
13040,1,bad
13042,3,bad
13044,3,bad
13046,1,bad
13048,-2,bad
13050,-2,bad
13052,-2,bad
13054,1,bad
13056,0,bad
13058,1,bad
13060,0,bad
13062,1,bad
13064,1,bad
13066,1,bad
13068,-1,bad
13070,-1,bad
13072,-1,bad
13074,-1,bad
13076,0,bad
13078,0,bad
13080,-2,bad
13083,-1,bad
13085,-1,bad
13087,0,bad
13089,-1,bad
13091,0,bad
13093,0,bad
13095,-1,bad
13097,-1,bad
13099,0,bad
13101,0,bad
13103,-2,bad
13105,-2,bad
13107,0,bad
13109,-1,bad
13111,0,bad
13113,-1,bad
13115,-1,bad
13117,1,bad
13119,2,bad
13121,5,bad
13123,5,bad
13126,2,bad
13128,2,bad
13130,-2,bad
13132,-7,bad
13134,-11,bad
13136,-13,bad
13138,-8,bad
13140,0,bad
13142,1,bad
13144,0,bad
13146,8,bad
13148,11,bad
13150,5,bad
13152,-8,bad
13154,-17,bad
13156,-15,bad
13158,-8,bad
13160,7,bad
13162,11,bad
13164,12,bad
13166,6,bad
13168,0,bad
13170,-11,bad
13172,-12,bad
13174,-11,bad
13176,-3,bad
13178,-2,bad
13180,-1,bad
13182,-1,bad
13184,2,bad
13186,9,bad
13188,9,bad
13190,9,bad
13192,-4,bad
13194,-12,bad
13196,-20,bad
13198,-21,bad
13200,-21,bad
13202,-16,bad
13204,-13,bad
13206,-5,bad
13208,3,bad
13211,2,bad
13213,-3,bad
13215,-1,bad
13217,4,bad
13219,13,bad
13221,23,bad
13223,27,bad
13225,7,bad
13227,-28,bad
13229,-51,bad
13231,-49,bad
13233,-37,bad
13235,-7,bad
13237,24,bad
13239,42,bad
13241,37,bad
13243,2,bad
13245,-35,bad
13247,-48,bad
13249,-36,bad
13251,-18,bad
13254,4,bad
13256,36,bad
13258,35,bad
13260,3,bad
13262,-37,bad
13264,-52,bad
13266,-41,bad
13268,-15,bad
13270,12,bad
13272,43,bad
13274,22,bad
13276,-2,bad
13278,-16,bad
13280,-2,bad
13282,0,bad
13284,-6,bad
13286,-27,bad
13288,-41,bad
13290,-33,bad
13292,-11,bad
13294,10,bad
13296,16,bad
13298,2,bad
13300,-4,bad
13302,-1,bad
13304,-5,bad
13306,-21,bad
13308,-34,bad
13310,-23,bad
13312,0,bad
13314,6,bad
13316,10,bad
13318,21,bad
13320,33,bad
13322,25,bad
13324,2,bad
13326,-21,bad
13328,-25,bad
13330,-24,bad
13332,-24,bad
13334,-18,bad
13336,0,bad
13339,9,bad
13341,18,bad
13343,27,bad
13345,8,bad
13347,-15,bad
13349,-50,bad
13351,-60,bad
13353,-43,bad
13355,-12,bad
13357,-1,bad
13359,3,bad
13361,0,bad
13363,-7,bad
13365,-3,bad
13367,3,bad
13369,10,bad
13371,10,bad
13373,-1,bad
13375,8,bad
13377,8,bad
13379,-6,bad
13382,-18,bad
13384,-3,bad
13386,9,bad
13388,22,bad
13390,0,bad
13392,-11,bad
13394,-23,bad
13396,-34,bad
13398,-19,bad
13400,7,bad
13402,63,bad
13404,69,bad
13406,-19,bad
13408,-99,bad
13410,-121,bad
13412,-67,bad
13414,-7,bad
13416,28,bad
13418,46,bad
13420,25,bad
13422,-5,bad
13424,-16,bad
13426,-21,bad
13428,0,bad
13430,12,bad
13432,10,bad
13434,-2,bad
13436,-3,bad
13438,-7,bad
13440,-15,bad
13442,-10,bad
13444,8,bad
13446,44,bad
13448,24,bad
13450,-4,bad
13452,-21,bad
13454,-14,bad
13456,7,bad
13458,-19,bad
13460,13,bad
13462,0,bad
13464,-44,bad
13467,-87,bad
13469,-64,bad
13471,-13,bad
13473,12,bad
13475,52,bad
13477,28,bad
13479,-18,bad
13481,-44,bad
13483,-5,bad
13485,41,bad
13487,107,bad
13489,38,bad
13491,-31,bad
13493,-91,bad
13495,-25,bad
13497,-2,bad
13499,-21,bad
13501,-24,bad
13503,-30,bad
13505,-33,bad
13507,-34,bad
13510,13,bad
13512,36,bad
13514,73,bad
13516,-11,bad
13518,-67,bad
13520,-64,bad
13522,33,bad
13524,110,bad
13526,97,bad
13528,-53,bad
13530,-130,bad
13532,-116,bad
13534,-49,bad
13536,5,bad
13538,33,bad
13540,46,bad
13542,126,bad
13544,-2,bad
13546,-99,bad
13548,-97,bad
13550,-42,bad
13552,-21,bad
13554,-2,bad
13556,17,bad
13558,4,bad
13560,11,bad
13562,63,bad
13564,72,bad
13566,-15,bad
13568,-81,bad
13570,-46,bad
13572,-23,bad
13574,-31,bad
13576,-19,bad
13578,16,bad
13580,25,bad
13582,20,bad
13584,0,bad
13586,-34,bad
13588,-38,bad
13590,-15,bad
13592,-10,bad
13595,-13,bad
13597,-6,bad
13599,7,bad
13601,39,bad
13603,0,bad
13605,-34,bad
