arduino_ms,emg_raw,label
11380,16,good
11382,2,good
11384,-28,good
11386,-38,good
11388,-30,good
11390,-13,good
11392,6,good
11394,17,good
11396,9,good
11399,-7,good
11401,-20,good
11403,-33,good
11405,-56,good
11407,-35,good
11409,-6,good
11411,18,good
11413,36,good
11415,36,good
11417,19,good
11419,5,good
11421,-18,good
11423,-48,good
11425,-28,good
11427,-22,good
11429,-3,good
11431,13,good
11433,23,good
11435,20,good
11437,11,good
11439,0,good
11442,-15,good
11444,-29,good
11446,-23,good
11448,-22,good
11450,-28,good
11452,-39,good
11454,-9,good
11456,19,good
11458,37,good
11460,35,good
11462,9,good
11464,-11,good
11466,-40,good
11468,-67,good
11470,-28,good
11472,13,good
11474,33,good
11476,28,good
11478,15,good
11480,6,good
11482,-18,good
11484,-23,good
11486,-50,good
11488,-32,good
11490,-14,good
11492,-29,good
11494,-1,good
11496,33,good
11498,48,good
11500,27,good
11502,11,good
11504,-6,good
11506,-9,good
11508,-14,good
11510,-19,good
11512,-22,good
11514,-63,good
11516,-67,good
11518,-14,good
11520,26,good
11522,39,good
11524,33,good
11527,15,good
11529,-22,good
11531,-15,good
11533,-6,good
11535,-1,good
11537,3,good
11539,-21,good
11541,-26,good
11543,-18,good
11545,-6,good
11547,15,good
11549,26,good
11551,9,good
11553,-35,good
11555,-25,good
11557,-3,good
11559,3,good
11561,-2,good
11563,-6,good
11565,-7,good
11567,-23,good
11570,-23,good
11572,2,good
11574,21,good
11576,22,good
11578,-1,good
11580,-22,good
11582,-28,good
11584,-31,good
11586,-17,good
11588,7,good
11590,24,good
11592,28,good
11594,12,good
11596,-5,good
11598,-15,good
11600,-16,good
11602,-17,good
11604,-16,good
11606,-9,good
11608,-21,good
11610,-23,good
11612,-11,good
11614,-2,good
11616,-5,good
11618,-16,good
11620,-53,good
11622,-3,good
11624,14,good
11626,47,good
11628,51,good
11630,31,good
11632,-8,good
11634,-29,good
11636,-39,good
11638,-13,good
11640,7,good
11642,7,good
11644,1,good
11646,-4,good
11648,-15,good
11650,-14,good
11652,-34,good
11655,-40,good
11657,-11,good
11659,16,good
11661,22,good
11663,-68,good
11665,-45,good
11667,31,good
11669,67,good
11671,46,good
11673,15,good
11675,-16,good
11677,-23,good
11679,-26,good
11681,-33,good
11683,-24,good
11685,-13,good
11687,-1,good
11689,0,good
11691,0,good
11693,-18,good
11695,-22,good
11698,-2,good
11700,12,good
11702,12,good
11704,5,good
11706,-14,good
11708,-8,good
11710,-18,good
11712,-15,good
11714,6,good
11716,-18,good
11718,-11,good
11720,-12,good
11722,3,good
11724,19,good
11726,14,good
11728,10,good
11730,-10,good
11732,-18,good
11734,-12,good
11736,-8,good
11738,-13,good
11740,-15,good
11742,-8,good
11744,-7,good
11746,-15,good
11748,-21,good
11750,-11,good
11752,-3,good
11754,-7,good
11756,4,good
11758,0,good
11760,-4,good
11762,-2,good
11764,14,good
11766,22,good
11768,13,good
11770,-13,good
11772,-16,good
11774,-6,good
11776,-18,good
11778,-22,good
11780,-26,good
11783,-33,good
11785,-8,good
11787,14,good
11789,25,good
11791,11,good
11793,-15,good
11795,-22,good
11797,2,good
11799,12,good
11801,3,good
11803,-43,good
11805,-4,good
11807,12,good
11809,4,good
11811,-5,good
11813,-3,good
11815,-16,good
11817,-21,good
11819,-16,good
11821,-18,good
11823,-11,good
11826,1,good
11828,14,good
11830,24,good
11832,-22,good
11834,-5,good
11836,2,good
11838,-4,good
11840,11,good
11842,-14,good
11844,-2,good
11846,3,good
11848,6,good
11850,-15,good
11852,-17,good
11854,4,good
11856,6,good
11858,-17,good
11860,-35,good
11862,-24,good
11864,-4,good
11866,-11,good
11868,-3,good
11870,9,good
11872,16,good
11874,36,good
11876,-2,good
11878,-28,good
11880,-25,good
11882,-19,good
11884,-12,good
11886,-2,good
11888,-14,good
11890,-10,good
11892,-4,good
11894,-9,good
11896,8,good
11898,16,good
11900,-2,good
11902,-3,good
11904,-14,good
11906,2,good
11908,44,good
11911,-11,good
11913,-34,good
11915,-20,good
11917,-25,good
11919,-30,good
11921,16,good
11923,66,good
11925,14,good
11927,-15,good
11929,-32,good
11931,-42,good
11933,-21,good
11935,-7,good
11937,12,good
11939,22,good
11941,14,good
11943,2,good
11945,-5,good
11947,14,good
11949,-25,good
11951,-49,good
11954,-29,good
11956,-31,good
11958,-8,good
11960,7,good
11962,25,good
11964,35,good
11966,20,good
11968,-3,good
11970,-33,good
11972,-21,good
11974,-19,good
11976,-18,good
11978,-12,good
11980,-5,good
11982,-1,good
11984,3,good
11986,13,good
11988,4,good
11990,-12,good
11992,-4,good
11994,-5,good
11996,10,good
11998,21,good
12000,2,good
12002,-9,good
12004,-32,good
12006,-41,good
12008,-13,good
12010,23,good
12012,52,good
12014,31,good
12016,-14,good
12018,-48,good
12020,-32,good
12022,5,good
12024,77,good
12026,-4,good
12028,-56,good
12030,-41,good
12032,-41,good
12034,-12,good
12036,12,good
12039,61,good
12041,20,good
12043,-34,good
12045,-54,good
12047,-40,good
12049,-18,good
12051,-12,good
12053,-5,good
12055,-6,good
12057,5,good
12059,64,good
12061,32,good
12063,-8,good
12065,-28,good
12067,-38,good
12069,-21,good
12071,-10,good
12073,-2,good
12075,42,good
12077,20,good
12079,-18,good
12082,-37,good
12084,-13,good
12086,39,good
12088,91,good
12090,10,good
12092,-69,good
12094,-82,good
12096,-46,good
12098,-20,good
12100,27,good
12102,34,good
12104,-18,good
12106,-37,good
12108,-29,good
12110,-10,good
12112,8,good
12114,25,good
12116,15,good
12118,37,good
12120,-3,good
12122,-33,good
12124,-25,good
12126,-41,good
12128,-28,good
12130,-12,good
12132,13,good
12134,42,good
12136,20,good
12138,71,good
12140,59,good
12142,-46,good
12144,-92,good
12146,-86,good
12148,-24,good
12150,63,good
12152,25,good
12154,-23,good
12156,-44,good
12158,-41,good
12160,0,good
12162,-15,good
12164,-23,good
12167,-18,good
12169,5,good
12171,16,good
12173,13,good
12175,16,good
12177,-1,good
12179,3,good
12181,-1,good
12183,-14,good
12185,-7,good
12187,58,good
12189,118,good
12191,0,good
12193,-50,good
12195,-89,good
12197,-61,good
12199,-32,good
12201,4,good
12203,10,good
12205,9,good
12207,-32,good
12210,-20,good
12212,-6,good
12214,58,good
12216,40,good
12218,-8,good
12220,-40,good
12222,-29,good
12224,74,good
12226,44,good
12228,-49,good
12230,-74,good
12232,-38,good
12234,-17,good
12236,-3,good
12238,-15,good
12240,-24,good
12242,-22,good
12244,-9,good
12246,3,good
12248,14,good
12250,17,good
12252,16,good
12254,0,good
12256,-13,good
12258,4,good
12260,17,good
12262,1,good
12264,-4,good
12266,-17,good
12268,-22,good
12270,-24,good
12272,31,good
12274,59,good
12276,72,good
12278,19,good
12280,-75,good
12282,-53,good
12284,-47,good
12286,-38,good
12288,-13,good
12290,0,good
12292,3,good
12295,-17,good
12297,5,good
12299,43,good
12301,4,good
12303,-26,good
12305,-17,good
12307,-6,good
12309,23,good
12311,21,good
12313,-27,good
12315,-25,good
12317,-1,good
12319,-8,good
12321,-13,good
12323,-33,good
12325,-1,good
12327,28,good
12329,6,good
12331,23,good
12333,0,good
12335,-34,good
12338,-55,good
12340,-46,good
12342,-11,good
12344,52,good
12346,109,good
12348,1,good
12350,-69,good
12352,-77,good
12354,-25,good
12356,-6,good
12358,72,good
12360,110,good
12362,3,good
12364,-80,good
12366,-116,good
12368,-55,good
12370,-12,good
12372,5,good
12374,9,good
12376,32,good
12378,82,good
12380,101,good
12382,88,good
12384,-23,good
12386,-108,good
12388,-94,good
12390,-54,good
12392,-25,good
12394,11,good
12396,30,good
12398,-6,good
12400,-20,good
12402,-12,good
12404,-3,good
12406,8,good
12408,63,good
12410,35,good
12412,-26,good
12414,-50,good
12416,-41,good
12418,-24,good
12420,-1,good
12423,22,good
12425,16,good
12427,12,good
12429,-5,good
12431,-23,good
12433,-16,good
12435,21,good
12437,-10,good
12439,-4,good
12441,-12,good
12443,11,good
12445,49,good
12447,12,good
12449,-7,good
12451,-72,good
12453,-70,good
12455,-24,good
12457,12,good
12459,-20,good
12461,-36,good
12463,-13,good
12466,0,good
12468,8,good
12470,21,good
12472,17,good
12474,5,good
12476,-3,good
12478,-11,good
12480,-5,good
12482,12,good
12484,4,good
12486,-4,good
12488,14,good
12490,23,good
12492,-2,good
12494,-34,good
12496,-30,good
12498,7,good
12500,18,good
12502,-7,good
12504,-41,good
12506,-54,good
12508,-33,good
12510,19,good
12512,51,good
12514,74,good
12516,6,good
12518,-59,good
12520,-81,good
12522,-55,good
12524,-21,good
12526,1,good
12528,5,good
12530,-4,good
12532,15,good
12534,3,good
12536,-14,good
12538,-16,good
12540,-1,good
12542,5,good
12544,4,good
12546,-2,good
12548,-3,good
12551,0,good
12553,-6,good
12555,-4,good
12557,11,good
12559,79,good
12561,78,good
12563,-34,good
12565,-83,good
12567,-90,good
12569,-49,good
12571,-14,good
12573,-4,good
12575,3,good
12577,5,good
12579,8,good
12581,0,good
12583,-5,good
12585,-5,good
12587,-4,good
12589,-4,good
12591,-2,good
12594,-2,good
12596,-10,good
12598,-9,good
12600,6,good
12602,31,good
12604,56,good
12606,26,good
12608,-33,good
12610,-75,good
12612,-58,good
12614,-31,good
12616,-16,good
12618,-6,good
12620,-4,good
12622,-2,good
12624,-2,good
12626,24,good
12628,60,good
12630,29,good
12632,18,good
12634,-21,good
12636,-36,good
12638,-30,good
12640,-26,good
12642,-17,good
12644,-9,good
12646,-5,good
12648,-1,good
12650,6,good
12652,19,good
12654,-28,good
12656,-52,good
12658,-33,good
12660,-10,good
12662,-6,good
12664,-3,good
12666,2,good
12668,7,good
12670,13,good
12672,1,good
12674,-9,good
12676,-5,good
12679,-1,good
12681,-4,good
12683,-11,good
12685,-1,good
12687,36,good
12689,47,good
12691,0,good
12693,-24,good
12695,-37,good
12697,-31,good
12699,-31,good
12701,-17,good
12703,-9,good
12705,-6,good
12707,8,good
12709,43,good
12711,24,good
12713,56,good
12715,8,good
12717,-67,good
12719,-69,good
12722,-57,good
12724,-25,good
12726,-7,good
12728,-9,good
12730,-7,good
12732,-3,good
12734,9,good
12736,12,good
12738,33,good
12740,39,good
12742,14,good
12744,-14,good
12746,-35,good
12748,-34,good
12750,-23,good
12752,-17,good
12754,-10,good
12756,-1,good
12758,11,good
12760,27,good
12762,0,good
12764,-16,good
12766,-26,good
12768,-21,good
12770,-10,good
12772,6,good
12774,34,good
12776,25,good
12778,-21,good
12780,-48,good
12782,-34,good
12784,-4,good
12786,38,good
12788,43,good
12790,21,good
12792,-12,good
12794,-28,good
12796,-36,good
12798,-34,good
12800,-26,good
12802,-24,good
12804,-11,good
12807,-6,good
12809,-3,good
12811,2,good
12813,7,good
12815,2,good
12817,-2,good
12819,-7,good
12821,-4,good
12823,1,good
12825,-4,good
12827,-7,good
12829,-11,good
12831,-6,good
12833,1,good
12835,27,good
12837,4,good
12839,-1,good
12841,-11,good
12843,-18,good
12845,4,good
12847,-5,good
12850,4,good
12852,7,good
12854,-10,good
12856,-12,good
12858,-25,good
12860,-26,good
12862,-29,good
12864,-23,good
12866,-14,good
12868,-5,good
12870,5,good
12872,4,good
12874,5,good
12876,1,good
12878,-9,good
12880,-10,good
12882,-8,good
12884,-7,good
12886,-2,good
12888,-1,good
12890,-4,good
12892,-4,good
12894,-7,good
12896,-4,good
12898,3,good
12900,15,good
12902,22,good
12904,25,good
12906,0,good
12908,-21,good
12910,-41,good
12912,-39,good
12914,-34,good
12916,-3,good
12918,24,good
12920,12,good
12922,-7,good
12924,-15,good
12926,-12,good
12928,-9,good
12930,-10,good
12932,-10,good
12935,-3,good
12937,7,good
12939,8,good
12941,1,good
12943,-16,good
12945,-20,good
12947,-11,good
12949,-7,good
12951,-3,good
12953,-3,good
12955,-6,good
12957,15,good
12959,14,good
12961,2,good
12963,-5,good
12965,-15,good
12967,-21,good
12969,-6,good
12971,14,good
12973,6,good
12975,-21,good
12978,-13,good
12980,-14,good
12982,-23,good
12984,-10,good
12986,-6,good
12988,-3,good
12990,2,good
12992,0,good
12994,-5,good
12996,-9,good
12998,-12,good
13000,-2,good
13002,2,good
13004,-4,good
13006,-6,good
13008,-10,good
13010,-11,good
13012,-6,good
13014,1,good
13016,10,good
13018,10,good
13020,7,good
13022,-5,good
13024,-13,good
13026,-16,good
13028,-6,good
13030,-3,good
13032,-9,good
13034,-9,good
13036,-5,good
13038,0,good
13040,8,good
13042,34,good
13044,17,good
13046,-12,good
13048,-9,good
13050,-8,good
13052,-18,good
13054,-25,good
13056,-14,good
13058,0,good
13060,1,good
13063,-9,good
13065,-11,good
13067,-14,good
13069,-11,good
13071,-10,good
13073,-6,good
13075,-8,good
13077,-6,good
13079,-2,good
13081,1,good
13083,1,good
13085,2,good
13087,-2,good
13089,-4,good
13091,-6,good
13093,-5,good
13095,-1,good
13097,-2,good
13099,-6,good
13101,-6,good
13103,-1,good
13106,8,good
13108,26,good
13110,20,good
13112,6,good
13114,7,good
13116,-13,good
13118,-19,good
13120,-7,good
13122,-17,good
13124,-14,good
13126,-8,good
13128,0,good
13130,-9,good
13132,-17,good
13134,-9,good
13136,-4,good
13138,2,good
13140,7,good
13142,1,good
13144,-12,good
13146,-15,good
13148,-12,good
13150,-6,good
13152,-6,good
13154,0,good
13156,-6,good
13158,-9,good
13160,-8,good
13162,-4,good
13164,-2,good
13166,-1,good
13168,0,good
13170,2,good
13172,2,good
13174,-1,good
13176,3,good
13178,2,good
13180,2,good
13182,2,good
13184,-3,good
13186,-8,good
13188,-4,good
13191,3,good
13193,1,good
13195,-21,good
13197,7,good
13199,20,good
13201,12,good
13203,-8,good
13205,-22,good
13207,-15,good
13209,-5,good
13211,-2,good
13213,0,good
13215,0,good
13217,-2,good
13219,-2,good
13221,-4,good
13223,-5,good
13225,-6,good
13227,-6,good
13229,-3,good
13231,-7,good
13234,-3,good
13236,-4,good
13238,-1,good
13240,-2,good
13242,-2,good
13244,-2,good
13246,0,good
13248,2,good
13250,1,good
13252,-4,good
13254,-2,good
13256,6,good
13258,12,good
13260,7,good
13262,-3,good
13264,1,good
13266,-6,good
13268,-5,good
13270,7,good
13272,6,good
13274,-30,good
13276,-27,good
13278,5,good
13280,21,good
13282,9,good
13284,6,good
13286,-4,good
13288,-11,good
13290,-6,good
13292,-6,good
13294,-7,good
13296,-6,good
13298,-2,good
13300,-5,good
13302,-6,good
13304,-3,good
13306,-1,good
13308,0,good
13310,-2,good
13312,-4,good
13314,-2,good
13316,3,good
13319,7,good
13321,8,good
13323,6,good
13325,1,good
13327,-1,good
13329,-5,good
13331,-10,good
13333,-6,good
13335,-4,good
13337,-3,good
13339,2,good
13341,0,good
13343,-1,good
13345,-4,good
13347,0,good
13349,4,good
13351,-2,good
13353,-5,good
13355,-56,good
13357,-20,good
13359,37,good
13362,51,good
13364,28,good
13366,5,good
13368,-4,good
13370,-13,good
13372,-10,good
13374,-11,good
13376,-9,good
13378,-12,good
13380,-17,good
13382,-9,good
13384,-2,good
13386,-3,good
13388,-1,good
13390,-4,good
13392,-3,good
13394,-3,good
13396,-3,good
13398,-9,good
13400,-16,good
13402,-11,good
13404,-5,good
13406,7,good
13408,9,good
13410,4,good
13412,-3,good
13414,-6,good
13416,-16,good
13418,-16,good
13420,-3,good
13422,2,good
13424,8,good
13426,9,good
13428,-2,good
13430,-3,good
13432,-3,good
13434,-3,good
13436,-3,good
13438,-4,good
13440,-5,good
13442,-6,good
13444,-8,good
13447,-13,good
13449,-12,good
13451,-2,good
13453,5,good
13455,8,good
13457,4,good
13459,-3,good
13461,-4,good
13463,-4,good
13465,-3,good
13467,-5,good
13469,-13,good
13471,-18,good
13473,-15,good
13475,2,good
13477,13,good
13479,12,good
13481,6,good
13483,1,good
13485,-4,good
13487,-2,good
13490,-3,good
13492,-3,good
13494,-3,good
13496,-6,good
13498,-10,good
13500,-3,good
13502,2,good
13504,4,good
13506,0,good
13508,-2,good
13510,-21,good
13512,-14,good
13514,-1,good
13516,2,good
13518,-22,good
13520,-22,good
13522,5,good
13524,27,good
13526,31,good
13528,17,good
13530,2,good
13532,-3,good
13534,-18,good
13536,-20,good
13538,-10,good
13540,-10,good
13542,-17,good
13544,-6,good
13546,3,good
13548,7,good
13550,6,good
13552,1,good
13554,-7,good
13556,-8,good
13558,-8,good
13560,-11,good
13562,-9,good
13564,-4,good
13566,-3,good
13568,-4,good
13570,-5,good
13572,-4,good
13575,-4,good
13577,-3,good
13579,-7,good
13581,-13,good
13583,-3,good
13585,0,good
13587,1,good
13589,1,good
13591,-2,good
13593,0,good
13595,0,good
13597,-1,good
13599,-5,good
13601,-14,good
13603,-34,good
13605,-21,good
13607,9,good
13609,24,good
13611,26,good
13613,19,good
13615,5,good
13618,-3,good
13620,-6,good
13622,-13,good
13624,-19,good
13626,-19,good
13628,-10,good
13630,0,good
13632,2,good
13634,-1,good
13636,-3,good
13638,-4,good
13640,-3,good
13642,-2,good
13644,-4,good
13646,-5,good
13648,-6,good
13650,-8,good
13652,-8,good
13654,-4,good
13656,-2,good
13658,-2,good
13660,-2,good
13662,-1,good
13664,-8,good
13666,-6,good
13668,-1,good
13670,2,good
13672,3,good
13674,1,good
13676,0,good
13678,-3,good
13680,-3,good
13682,-10,good
13684,-19,good
13686,-21,good
13688,1,good
13690,15,good
13692,16,good
13694,9,good
13696,4,good
13698,-3,good
13700,-8,good
13703,-3,good
13705,-9,good
13707,-27,good
13709,-62,good
13711,-37,good
13713,9,good
13715,47,good
13717,57,good
13719,39,good
13721,16,good
13723,-5,good
13725,-11,good
13727,-17,good
13729,-20,good
13731,-16,good
13733,-10,good
13735,-9,good
13737,-7,good
13739,-7,good
13741,-7,good
13743,-5,good
13746,-5,good
13748,-6,good
13750,-5,good
13752,-6,good
13754,-5,good
13756,-8,good
13758,-7,good
13760,-6,good
13762,-5,good
13764,-6,good
13766,-6,good
13768,-4,good
13770,-4,good
13772,-3,good
13774,-7,good
13776,-6,good
13778,-8,good
13780,-9,good
13782,-8,good
13784,-8,good
13786,-2,good
13788,1,good
13790,3,good
13792,3,good
13794,1,good
13796,-5,good
13798,-2,good
13800,0,good
13802,1,good
13804,0,good
13806,-3,good
13808,-3,good
13810,0,good
13812,1,good
13814,2,good
13816,-1,good
13818,-4,good
13820,-5,good
13822,-4,good
13824,-3,good
13826,-1,good
13828,0,good
13831,0,good
13833,-2,good
13835,1,good
13837,-1,good
13839,-4,good
13841,-5,good
13843,-4,good
13845,1,good
13847,5,good
13849,7,good
13851,6,good
13853,4,good
13855,5,good
13857,2,good
13859,2,good
13861,1,good
13863,0,good
13865,0,good
13867,-1,good
13869,-2,good
13871,-3,good
13874,-9,good
13876,-4,good
13878,-3,good
13880,4,good
13882,8,good
13884,9,good
13886,6,good
13888,5,good
13890,0,good
13892,-6,good
13894,-5,good
13896,1,good
13898,0,good
13900,2,good
13902,1,good
13904,3,good
13906,-2,good
13908,1,good
13910,-1,good
13912,1,good
13914,-1,good
13916,1,good
13918,0,good
13920,1,good
13922,0,good
13924,0,good
13926,1,good
13928,1,good
13930,1,good
13932,1,good
13934,1,good
13936,-1,good
13938,-5,good
13940,-3,good
13942,-1,good
13944,3,good
13946,3,good
13948,5,good
13950,4,good
13952,2,good
13954,2,good
13956,2,good
13959,2,good
13961,2,good
13963,0,good
13965,-1,good
13967,-1,good
13969,-1,good
13971,0,good
13973,-3,good
13975,-3,good
13977,-2,good
13979,-1,good
13981,-4,good
13983,2,good
13985,5,good
13987,8,good
13989,7,good
13991,5,good
13993,2,good
13995,0,good
13997,-1,good
13999,0,good
14002,0,good
14004,1,good
14006,0,good
14008,0,good
14010,0,good
14012,-1,good
14014,0,good
14016,1,good
14018,0,good
14020,2,good
14022,1,good
14024,-1,good
14026,0,good
14028,-3,good
14030,-9,good
14032,-6,good
14034,0,good
14036,6,good
14038,8,good
14040,8,good
14042,6,good
14044,5,good
14046,1,good
14048,2,good
14050,1,good
14052,1,good
14054,0,good
14056,-2,good
14058,-7,good
14060,-5,good
14062,1,good
14064,4,good
14066,4,good
14068,3,good
14070,1,good
14072,1,good
14074,1,good
14076,0,good
14078,0,good
14080,0,good
14082,1,good
14084,1,good
14087,-2,good
14089,1,good
14091,0,good
14093,-2,good
14095,0,good
14097,0,good
14099,0,good
14101,1,good
14103,1,good
14105,2,good
14107,0,good
14109,1,good
14111,0,good
14113,1,good
14115,1,good
14117,1,good
14119,1,good
14121,1,good
14123,-1,good
14125,0,good
14127,-1,good
14130,-1,good
14132,0,good
14134,1,good
14136,1,good
14138,1,good
14140,0,good
14142,0,good
14144,1,good
14146,2,good
14148,1,good
14150,0,good
14152,-7,good
14154,-8,good
14156,-6,good
14158,0,good
14160,6,good
14162,10,good
14164,9,good
14166,7,good
14168,3,good
14170,2,good
14172,-1,good
14174,0,good
14176,1,good
14178,0,good
14180,-1,good
14182,0,good
14184,-1,good
14186,-1,good
14188,0,good
14190,0,good
14192,-1,good
14194,-1,good
14196,-2,good
14198,-2,good
14200,-6,good
14202,-7,good
14204,-3,good
14206,-1,good
14208,4,good
14210,4,good
14212,5,good
14215,7,good
14217,7,good
14219,3,good
14221,0,good
14223,-1,good
14225,-2,good
14227,-1,good
14229,0,good
14231,-6,good
14233,-10,good
14235,-8,good
14237,2,good
14239,7,good
14241,11,good
14243,11,good
14245,5,good
14247,2,good
14249,1,good
14251,-4,good
14253,-12,good
14255,-17,good
14258,-8,good
14260,3,good
14262,7,good
14264,5,good
14266,6,good
14268,1,good
14270,-2,good
14272,-5,good
14274,-1,good
14276,2,good
14278,-3,good
14280,-12,good
14282,-29,good
14284,-43,good
14286,-12,good
14288,18,good
14290,34,good
14292,37,good
14294,28,good
14296,11,good
14298,-1,good
14300,-5,good
14302,-7,good
14304,-16,good
14306,-25,good
14308,-39,good
14310,-72,good
14312,-65,good
14314,-13,good
14316,39,good
14318,66,good
14320,53,good
14322,21,good
14324,0,good
14326,-7,good
14328,-10,good
14330,-17,good
14332,-11,good
14334,-3,good
14336,-2,good
14338,-4,good
14340,-6,good
14343,-5,good
14345,-13,good
14347,-19,good
14349,-33,good
14351,-29,good
14353,-36,good
14355,-30,good
14357,-26,good
14359,10,good
14361,41,good
14363,6,good
14365,-20,good
14367,-5,good
14369,13,good
14371,23,good
14373,11,good
14375,4,good
14377,-18,good
14379,-11,good
14381,8,good
14383,19,good
14386,13,good
14388,-4,good
14390,-30,good
14392,-28,good
14394,-16,good
14396,-6,good
14398,-2,good
14400,3,good
14402,6,good
14404,5,good
14406,-1,good
14408,-3,good
14410,-43,good
14412,-75,good
14414,-66,good
14416,-14,good
14418,38,good
14420,63,good
14422,52,good
14424,27,good
14426,2,good
14428,-3,good
14430,-10,good
14432,-14,good
14434,-23,good
14436,-34,good
14438,-57,good
14440,-47,good
14442,-13,good
14444,24,good
14446,36,good
14448,30,good
14450,11,good
14452,-34,good
14454,-36,good
14456,-10,good
14458,6,good
14460,19,good
14462,21,good
14464,3,good
14466,-5,good
14468,-27,good
14471,-35,good
14473,-34,good
14475,-34,good
14477,-29,good
14479,3,good
14481,41,good
14483,43,good
14485,26,good
14487,6,good
14489,-30,good
14491,-29,good
14493,-11,good
14495,3,good
14497,10,good
14499,6,good
14501,-9,good
14503,-27,good
14505,-13,good
14507,-3,good
14509,0,good
14511,-6,good
14514,-43,good
14516,-45,good
14518,-17,good
14520,18,good
14522,34,good
14524,25,good
14526,8,good
14528,-21,good
14530,-15,good
14532,-20,good
14534,-55,good
14536,-26,good
14538,11,good
14540,43,good
14542,45,good
14544,21,good
14546,-14,good
14548,-54,good
14550,-40,good
14552,6,good
14554,29,good
14556,30,good
14558,21,good
14560,6,good
14562,-20,good
14564,-35,good
14566,-62,good
14568,-46,good
14570,-2,good
14572,29,good
14574,32,good
14576,19,good
14578,9,good
14580,2,good
14582,-41,good
14584,-71,good
14586,-33,good
14588,7,good
14590,48,good
14592,52,good
14594,31,good
14596,8,good
14599,-20,good
14601,-35,good
14603,-21,good
14605,-16,good
14607,-15,good
14609,-4,good
14611,-2,good
14613,-6,good
14615,-40,good
14617,-54,good
14619,-16,good
14621,-9,good
14623,-1,good
14625,29,good
14627,41,good
14629,36,good
14631,21,good
14633,2,good
14635,-14,good
14637,-58,good
14639,-59,good
14642,-21,good
14644,14,good
14646,28,good
14648,10,good
14650,-1,good
14652,-21,good
14654,-37,good
14656,-20,good
14658,2,good
14660,19,good
14662,21,good
14664,7,good
14666,-15,good
14668,-24,good
14670,-10,good
14672,-2,good
14674,-25,good
14676,-17,good
14678,-75,good
14680,-12,good
14682,52,good
14684,62,good
14686,54,good
14688,28,good
14690,-7,good
14692,-22,good
14694,-19,good
14696,-15,good
14698,-32,good
14700,-22,good
14702,-19,good
14704,-16,good
14706,-30,good
14708,-59,good
14710,16,good
14712,71,good
14714,68,good
14716,33,good
14718,-6,good
14720,-28,good
14722,-51,good
14724,-33,good
14727,-13,good
14729,-3,good
14731,4,good
14733,0,good
14735,-3,good
14737,-4,good
14739,-12,good
14741,-15,good
14743,-14,good
14745,-23,good
14747,-22,good
14749,-2,good
14751,-23,good
14753,14,good
14755,45,good
14757,35,good
14759,-3,good
14761,-67,good
14763,-29,good
14765,0,good
14767,23,good
14770,23,good
14772,9,good
14774,-4,good
14776,-13,good
14778,-14,good
14780,-15,good
14782,-14,good
14784,-13,good
14786,-15,good
14788,-25,good
14790,6,good
14792,33,good
14794,29,good
14796,-6,good
14798,-24,good
14800,-46,good
14802,-14,good
14804,4,good
14806,3,good
14808,6,good
14810,-6,good
14812,-24,good
14814,-15,good
14816,-1,good
14818,7,good
14820,7,good
14822,0,good
14824,2,good
14826,-19,good
14828,-57,good
14830,-1,good
14832,33,good
14834,26,good
14836,7,good
14838,-19,good
14840,-40,good
14842,-36,good
14844,6,good
14846,21,good
14848,2,good
14850,-1,good
14852,-5,good
14855,-8,good
14857,-4,good
14859,-26,good
14861,0,good
14863,17,good
14865,4,good
14867,-22,good
14869,-15,good
14871,-10,good
14873,4,good
14875,-13,good
14877,-21,good
14879,-12,good
14881,-2,good
14883,-5,good
14885,-21,good
14887,14,good
14889,40,good
14891,39,good
14893,-2,good
14895,-18,good
14898,-28,good
14900,-27,good
14902,-25,good
14904,3,good
14906,-6,good
14908,-22,good
14910,-21,good
14912,-1,good
14914,8,good
14916,6,good
14918,23,good
14920,31,good
14922,4,good
14924,-39,good
14926,-43,good
14928,-18,good
14930,-8,good
14932,15,good
14934,-9,good
14936,-20,good
14938,-13,good
14940,-12,good
14942,-14,good
14944,1,good
14946,7,good
14948,0,good
14950,-5,good
14952,-10,good
14954,-7,good
14956,25,good
14958,17,good
14960,26,good
14962,3,good
14964,-4,good
14966,-42,good
14968,-31,good
14970,-7,good
14972,-17,good
14974,-25,good
14976,-2,good
14978,5,good
14980,22,good
14983,62,good
14985,18,good
14987,-19,good
14989,-51,good
14991,-60,good
14993,7,good
14995,17,good
14997,-13,good
14999,-37,good
15001,-16,good
15003,-14,good
15005,-10,good
15007,11,good
15009,23,good
15011,-3,good
15013,-17,good
15015,-11,good
15017,2,good
15019,-2,good
15021,-7,good
15023,-10,good
15026,2,good
15028,35,good
15030,40,good
15032,66,good
15034,-4,good
15036,-53,good
15038,-54,good
15040,-62,good
15042,-37,good
15044,-27,good
15046,-12,good
15048,-2,good
15050,6,good
15052,14,good
15054,14,good
15056,15,good
15058,58,good
15060,44,good
15062,13,good
15064,-39,good
15066,-79,good
15068,-65,good
15070,-15,good
15072,44,good
15074,16,good
15076,-12,good
15078,-30,good
15080,-40,good
15082,3,good
15084,-1,good
15086,-25,good
15088,-20,good
15090,-1,good
15092,2,good
15094,14,good
15096,46,good
15098,-12,good
15100,-41,good
15102,-31,good
15104,-27,good
15106,30,good
15108,76,good
15111,29,good
15113,-42,good
15115,-75,good
15117,-74,good
15119,-24,good
