arduino_ms,emg_raw,label
11326,-14,good
11328,-9,good
11330,-12,good
11332,-9,good
11334,-27,good
11337,-29,good
11339,-50,good
11341,-27,good
11343,21,good
11345,42,good
11347,13,good
11349,12,good
11351,7,good
11353,3,good
11355,-17,good
11357,-17,good
11359,-10,good
11361,-6,good
11363,-8,good
11365,-9,good
11367,-18,good
11369,-23,good
11371,-10,good
11373,5,good
11375,3,good
11377,4,good
11380,-17,good
11382,-41,good
11384,-5,good
11386,26,good
11388,19,good
11390,-6,good
11392,-9,good
11394,-7,good
11396,-8,good
11398,-20,good
11400,-11,good
11402,1,good
11404,-18,good
11406,-62,good
11408,-12,good
11410,39,good
11412,42,good
11414,15,good
11416,-12,good
11418,-13,good
11420,-11,good
11422,-14,good
11424,-12,good
11426,-27,good
11428,-54,good
11430,-1,good
11432,40,good
11434,40,good
11436,12,good
11438,-8,good
11440,-14,good
11442,-35,good
11444,-41,good
11446,-6,good
11448,20,good
11450,14,good
11452,3,good
11454,-4,good
11456,-5,good
11458,-13,good
11460,-21,good
11462,-13,good
11465,-3,good
11467,-6,good
11469,4,good
11471,0,good
11473,-5,good
11475,-11,good
11477,-12,good
11479,-29,good
11481,-21,good
11483,-2,good
11485,6,good
11487,-9,good
11489,-5,good
11491,-23,good
11493,-26,good
11495,2,good
11497,-9,good
11499,6,good
11501,31,good
11503,31,good
11505,8,good
11508,-7,good
11510,-14,good
11512,-15,good
11514,-15,good
11516,-16,good
11518,-15,good
11520,-6,good
11522,0,good
11524,-1,good
11526,-18,good
11528,-32,good
11530,-16,good
11532,-31,good
11534,-12,good
11536,8,good
11538,17,good
11540,6,good
11542,-11,good
11544,6,good
11546,23,good
11548,15,good
11550,7,good
11552,-6,good
11554,-6,good
11556,-8,good
11558,-15,good
11560,-22,good
11562,-18,good
11564,-9,good
11566,-4,good
11568,-5,good
11570,-1,good
11572,0,good
11574,-5,good
11576,-63,good
11578,-50,good
11580,9,good
11582,50,good
11584,35,good
11586,7,good
11588,-7,good
11590,-19,good
11593,-59,good
11595,-28,good
11597,11,good
11599,30,good
11601,22,good
11603,6,good
11605,-15,good
11607,-28,good
11609,-15,good
11611,-6,good
11613,-18,good
11615,-24,good
11617,-4,good
11619,10,good
11621,17,good
11623,9,good
11625,-5,good
11627,-16,good
11629,-12,good
11631,-11,good
11633,-7,good
11636,1,good
11638,5,good
11640,-2,good
11642,-20,good
11644,-19,good
11646,-9,good
11648,-2,good
11650,-3,good
11652,-18,good
11654,-13,good
11656,-3,good
11658,2,good
11660,-11,good
11662,-7,good
11664,2,good
11666,-1,good
11668,-4,good
11670,-9,good
11672,-91,good
11674,-77,good
11676,12,good
11678,46,good
11680,73,good
11682,46,good
11684,7,good
11686,-13,good
11688,-18,good
11690,-2,good
11692,7,good
11694,-1,good
11696,-8,good
11698,-3,good
11700,-5,good
11702,-11,good
11704,-23,good
11706,-21,good
11708,-15,good
11710,-6,good
11712,3,good
11714,2,good
11716,-4,good
11718,-11,good
11721,-7,good
11723,-15,good
11725,-24,good
11727,-17,good
11729,3,good
11731,3,good
11733,-16,good
11735,-12,good
11737,-39,good
11739,-35,good
11741,1,good
11743,44,good
11745,56,good
11747,29,good
11749,-8,good
11751,-69,good
11753,-67,good
11755,-12,good
11757,37,good
11759,52,good
11761,26,good
11764,4,good
11766,-9,good
11768,-14,good
11770,-15,good
11772,-14,good
11774,-11,good
11776,-11,good
11778,-11,good
11780,-18,good
11782,-24,good
11784,-17,good
11786,-1,good
11788,7,good
11790,6,good
11792,2,good
11794,-3,good
11796,-8,good
11798,-10,good
11800,-24,good
11802,-45,good
11804,-21,good
11806,-5,good
11808,-1,good
11810,-36,good
11812,-37,good
11814,-9,good
11816,33,good
11818,58,good
11820,45,good
11822,17,good
11824,-1,good
11826,-26,good
11828,-43,good
11830,-30,good
11832,-6,good
11834,0,good
11836,2,good
11838,5,good
11840,6,good
11842,-2,good
11844,-4,good
11846,-7,good
11849,-5,good
11851,-4,good
11853,-7,good
11855,-10,good
11857,-14,good
11859,-37,good
11861,-35,good
11863,-14,good
11865,6,good
11867,13,good
11869,12,good
11871,5,good
11873,-31,good
11875,-43,good
11877,-15,good
11879,9,good
11881,23,good
11883,26,good
11885,20,good
11887,10,good
11889,-18,good
11892,-36,good
11894,-23,good
11896,-5,good
11898,5,good
11900,9,good
11902,7,good
11904,-4,good
11906,-23,good
11908,-39,good
11910,-48,good
11912,-23,good
11914,16,good
11916,34,good
11918,23,good
11920,11,good
11922,5,good
11924,-3,good
11926,-12,good
11928,-37,good
11930,-46,good
11932,-33,good
11934,-19,good
11936,8,good
11938,25,good
11940,24,good
11942,8,good
11944,4,good
11946,-12,good
11948,-29,good
11950,-31,good
11952,-9,good
11954,16,good
11956,23,good
11958,10,good
11960,-4,good
11962,-21,good
11964,-28,good
11966,-17,good
11968,-3,good
11970,5,good
11972,3,good
11974,-4,good
11977,-9,good
11979,-19,good
11981,-23,good
11983,-9,good
11985,5,good
11987,8,good
11989,5,good
11991,-1,good
11993,-5,good
11995,-16,good
11997,-43,good
11999,-52,good
12001,-41,good
12003,-8,good
12005,39,good
12007,58,good
12009,33,good
12011,0,good
12013,-14,good
12015,-13,good
12017,-6,good
12020,-4,good
12022,-5,good
12024,-20,good
12026,-38,good
12028,-34,good
12030,-40,good
12032,-9,good
12034,28,good
12036,38,good
12038,26,good
12040,11,good
12042,-1,good
12044,-5,good
12046,-16,good
12048,-26,good
12050,-30,good
12052,-25,good
12054,-5,good
12056,14,good
12058,17,good
12060,6,good
12062,-2,good
12064,-15,good
12066,-30,good
12068,-30,good
12070,-15,good
12072,2,good
12074,15,good
12076,12,good
12078,6,good
12080,-1,good
12082,-4,good
12084,-6,good
12086,-16,good
12088,-24,good
12090,-48,good
12092,-58,good
12094,-38,good
12096,-11,good
12098,30,good
12100,60,good
12102,54,good
12105,18,good
12107,-5,good
12109,-20,good
12111,-20,good
12113,-20,good
12115,-13,good
12117,-8,good
12119,-2,good
12121,-1,good
12123,1,good
12125,0,good
12127,-2,good
12129,-7,good
12131,-11,good
12133,-13,good
12135,-13,good
12137,-11,good
12139,-7,good
12141,-3,good
12143,-2,good
12145,-10,good
12148,-12,good
12150,-11,good
12152,-11,good
12154,-8,good
12156,-13,good
12158,-12,good
12160,-8,good
12162,-2,good
12164,1,good
12166,2,good
12168,2,good
12170,-9,good
12172,-27,good
12174,-32,good
12176,-21,good
12178,-4,good
12180,11,good
12182,15,good
12184,8,good
12186,6,good
12188,8,good
12190,7,good
12192,1,good
12194,-5,good
12196,-10,good
12198,-12,good
12200,-11,good
12202,-12,good
12204,-15,good
12206,-15,good
12208,-15,good
12210,-9,good
12212,-4,good
12214,-6,good
12216,-13,good
12218,-13,good
12220,-8,good
12222,-3,good
12224,-2,good
12226,3,good
12228,2,good
12230,-8,good
12233,-15,good
12235,-16,good
12237,-9,good
12239,1,good
12241,8,good
12243,12,good
12245,8,good
12247,3,good
12249,-2,good
12251,-5,good
12253,-9,good
12255,-15,good
12257,-16,good
12259,-10,good
12261,-3,good
12263,-2,good
12265,-1,good
12267,-3,good
12269,-6,good
12271,-9,good
12273,-12,good
12276,-8,good
12278,-7,good
12280,-9,good
12282,-9,good
12284,-10,good
12286,-6,good
12288,2,good
12290,8,good
12292,-4,good
12294,-8,good
12296,-9,good
12298,-5,good
12300,-1,good
12302,-1,good
12304,-1,good
12306,0,good
12308,3,good
12310,4,good
12312,5,good
12314,3,good
12316,0,good
12318,-1,good
12320,-4,good
12322,-5,good
12324,-3,good
12326,-4,good
12328,-5,good
12330,-6,good
12332,-5,good
12334,-7,good
12336,-5,good
12338,-3,good
12340,-1,good
12342,2,good
12344,3,good
12346,2,good
12348,1,good
12350,-3,good
12352,-7,good
12354,-7,good
12356,-4,good
12358,-1,good
12361,2,good
12363,3,good
12365,4,good
12367,3,good
12369,4,good
12371,2,good
12373,3,good
12375,2,good
12377,0,good
12379,-1,good
12381,-3,good
12383,-4,good
12385,-4,good
12387,-1,good
12389,1,good
12391,3,good
12393,0,good
12395,1,good
12397,1,good
12399,-1,good
12401,-3,good
12404,-4,good
12406,-7,good
12408,-7,good
12410,-3,good
12412,4,good
12414,7,good
12416,7,good
12418,5,good
12420,4,good
12422,3,good
12424,0,good
12426,-6,good
12428,-7,good
12430,-6,good
12432,-4,good
12434,3,good
12436,7,good
12438,7,good
12440,5,good
12442,3,good
12444,0,good
12446,0,good
12448,-1,good
12450,-1,good
12452,-2,good
12454,-3,good
12456,-1,good
12458,-1,good
12460,-1,good
12462,-1,good
12464,-1,good
12466,-1,good
12468,-2,good
12470,-1,good
12472,-1,good
12474,-1,good
12476,-2,good
12478,-2,good
12480,-2,good
12482,-1,good
12484,0,good
12486,1,good
12489,3,good
12491,1,good
12493,1,good
12495,0,good
12497,-1,good
12499,-5,good
12501,-9,good
12503,-11,good
12505,-7,good
12507,0,good
12509,6,good
12511,10,good
12513,9,good
12515,9,good
12517,6,good
12519,3,good
12521,0,good
12523,1,good
12525,-1,good
12527,-1,good
12529,0,good
12532,-2,good
12534,-2,good
12536,-2,good
12538,-2,good
12540,-1,good
12542,0,good
12544,-1,good
12546,-1,good
12548,-1,good
12550,0,good
12552,1,good
12554,-1,good
12556,0,good
12558,-1,good
12560,-1,good
12562,-1,good
12564,0,good
12566,-1,good
12568,-1,good
12570,-2,good
12572,0,good
12574,-1,good
12576,-1,good
12578,-1,good
12580,0,good
12582,0,good
12584,0,good
12586,1,good
12588,-1,good
12590,1,good
12592,0,good
12594,0,good
12596,0,good
12598,-1,good
12600,-1,good
12602,0,good
12604,-2,good
12606,0,good
12608,0,good
12610,0,good
12612,0,good
12614,0,good
12617,1,good
12619,-1,good
12621,0,good
12623,-2,good
12625,1,good
12627,1,good
12629,-1,good
12631,-1,good
12633,-1,good
12635,-1,good
12637,0,good
12639,1,good
12641,0,good
12643,-1,good
12645,-1,good
12647,-1,good
12649,0,good
12651,0,good
12653,0,good
12655,1,good
12657,1,good
12660,1,good
12662,-1,good
12664,0,good
12666,-2,good
12668,1,good
12670,0,good
12672,0,good
12674,0,good
12676,-1,good
12678,0,good
12680,-1,good
12682,0,good
12684,-1,good
12686,0,good
12688,1,good
12690,0,good
12692,0,good
12694,0,good
12696,-1,good
12698,1,good
12700,-1,good
12702,-1,good
12704,0,good
12706,-1,good
12708,-2,good
12710,0,good
12712,-1,good
12714,0,good
12716,1,good
12718,0,good
12720,0,good
12722,-1,good
12724,-1,good
12726,0,good
12728,-1,good
12730,0,good
12732,-1,good
12734,0,good
12736,-1,good
12738,1,good
12740,1,good
12742,1,good
12745,-1,good
12747,-2,good
12749,0,good
12751,-1,good
12753,1,good
12755,0,good
12757,-1,good
12759,0,good
12761,1,good
12763,0,good
12765,0,good
12767,1,good
12769,0,good
12771,0,good
12773,1,good
12775,1,good
12777,0,good
12779,0,good
12781,-1,good
12783,0,good
12785,0,good
12788,-1,good
12790,0,good
12792,-1,good
12794,-1,good
12796,-1,good
12798,1,good
12800,-2,good
12802,-1,good
12804,-2,good
12806,0,good
12808,1,good
12810,-1,good
12812,-2,good
12814,0,good
12816,0,good
12818,-1,good
12820,1,good
12822,0,good
12824,0,good
12826,0,good
12828,0,good
12830,0,good
12832,0,good
12834,-1,good
12836,-1,good
12838,-1,good
12840,-1,good
12842,-1,good
12844,-1,good
12846,0,good
12848,0,good
12850,1,good
12852,0,good
12854,-1,good
12856,1,good
12858,0,good
12860,1,good
12862,0,good
12864,-1,good
12866,-1,good
12868,0,good
12870,0,good
12873,0,good
12875,-1,good
12877,0,good
12879,-1,good
12881,0,good
12883,-1,good
12885,0,good
12887,-1,good
12889,-2,good
12891,0,good
12893,-1,good
12895,0,good
12897,1,good
12899,0,good
12901,0,good
12903,-1,good
12905,0,good
12907,0,good
12909,-1,good
12911,-1,good
12913,0,good
12916,0,good
12918,-1,good
12920,0,good
12922,0,good
12924,0,good
12926,0,good
12928,-1,good
12930,-2,good
12932,-1,good
12934,-1,good
12936,-1,good
12938,1,good
12940,3,good
12942,1,good
12944,0,good
12946,1,good
12948,0,good
12950,-1,good
12952,-2,good
12954,-3,good
12956,-2,good
12958,-3,good
12960,-4,good
12962,-3,good
12964,-2,good
12966,2,good
12968,3,good
12970,5,good
12972,3,good
12974,4,good
12976,3,good
12978,3,good
12980,0,good
12982,0,good
12984,-4,good
12986,-8,good
12988,-15,good
12990,-18,good
12992,-14,good
12994,-5,good
12996,7,good
12998,16,good
13001,18,good
13003,13,good
13005,8,good
13007,4,good
13009,0,good
13011,-3,good
13013,-8,good
13015,-14,good
13017,-23,good
13019,-24,good
13021,-14,good
13023,3,good
13025,13,good
13027,16,good
13029,7,good
13031,-9,good
13033,-15,good
13035,-14,good
13037,-17,good
13039,-16,good
13041,-7,good
13044,-6,good
13046,-11,good
13048,-8,good
13050,-5,good
13052,-13,good
13054,-33,good
13056,-43,good
13058,-10,good
13060,24,good
13062,40,good
13064,27,good
13066,1,good
13068,-9,good
13070,-8,good
13072,0,good
13074,12,good
13076,15,good
13078,-7,good
13080,-23,good
13082,-56,good
13084,-79,good
13086,-79,good
13088,-42,good
13090,31,good
13092,71,good
13094,66,good
13096,28,good
13098,-8,good
13100,-12,good
13102,5,good
13104,20,good
13106,20,good
13108,10,good
13110,-5,good
13112,-19,good
13114,-33,good
13116,-34,good
13118,-36,good
13120,-44,good
13122,-30,good
13124,-21,good
13126,-15,good
13129,-17,good
13131,-23,good
13133,1,good
13135,6,good
13137,7,good
13139,17,good
13141,42,good
13143,50,good
13145,28,good
13147,3,good
13149,-16,good
13151,-20,good
13153,-39,good
13155,-48,good
13157,-57,good
13159,-54,good
13161,-25,good
13163,21,good
13165,53,good
13167,29,good
13169,-17,good
13172,-40,good
13174,-28,good
13176,8,good
13178,43,good
13180,20,good
13182,-9,good
13184,-35,good
13186,-41,good
13188,-19,good
13190,18,good
13192,52,good
13194,37,good
13196,13,good
13198,-22,good
13200,-39,good
13202,-34,good
13204,-34,good
13206,-25,good
13208,-24,good
13210,-3,good
13212,29,good
13214,42,good
13216,24,good
13218,-25,good
13220,-66,good
13222,-87,good
13224,-63,good
13226,4,good
13228,60,good
13230,69,good
13232,40,good
13234,-5,good
13236,-33,good
13238,-18,good
13240,27,good
13242,37,good
13244,9,good
13246,-15,good
13248,-25,good
13250,-18,good
13252,-3,good
13254,-14,good
13257,-50,good
13259,-77,good
13261,-84,good
13263,-57,good
13265,32,good
13267,98,good
13269,65,good
13271,14,good
13273,-17,good
13275,-14,good
13277,12,good
13279,40,good
13281,2,good
13283,-51,good
13285,-84,good
13287,-84,good
13289,-19,good
13291,59,good
13293,13,good
13295,-47,good
13297,-73,good
13300,-34,good
13302,50,good
13304,105,good
13306,91,good
13308,12,good
13310,-59,good
13312,-83,good
13314,-50,good
13316,13,good
13318,50,good
13320,47,good
13322,-10,good
13324,-49,good
13326,-43,good
13328,9,good
13330,48,good
13332,9,good
13334,-66,good
13336,-114,good
13338,-95,good
13340,-22,good
13342,36,good
13344,114,good
13346,97,good
13348,26,good
13350,-31,good
13352,-42,good
13354,-11,good
13356,19,good
13358,-43,good
13360,-110,good
13362,-99,good
13364,-29,good
13366,71,good
13368,114,good
13370,99,good
13372,6,good
13374,-47,good
13376,-72,good
13378,-34,good
13380,30,good
13382,42,good
13385,-18,good
13387,-72,good
13389,-86,good
13391,-52,good
13393,20,good
13395,63,good
13397,79,good
13399,40,good
13401,-36,good
13403,-102,good
13405,-79,good
13407,8,good
13409,83,good
13411,80,good
13413,16,good
13415,-14,good
13417,-50,good
13419,-51,good
13421,-49,good
13423,-28,good
13425,-64,good
13428,-26,good
13430,51,good
13432,93,good
13434,78,good
13436,24,good
13438,-8,good
13440,-78,good
13442,-116,good
13444,-62,good
13446,37,good
13448,92,good
13450,58,good
13452,2,good
13454,-59,good
13456,-96,good
13458,-46,good
13460,2,good
13462,31,good
13464,43,good
13466,36,good
13468,13,good
13470,-3,good
13472,-34,good
13474,-82,good
13476,-80,good
13478,-5,good
13480,57,good
13482,72,good
13484,38,good
13486,-5,good
13488,-23,good
13490,-111,good
13492,-130,good
13494,-24,good
13496,49,good
13498,68,good
13500,62,good
13502,37,good
13504,13,good
13506,-7,good
13508,-29,good
13510,-44,good
13513,-95,good
13515,-44,good
13517,13,good
13519,49,good
13521,-6,good
13523,-2,good
13525,20,good
13527,-18,good
13529,-50,good
13531,5,good
13533,48,good
13535,28,good
13537,-19,good
13539,-16,good
13541,0,good
13543,-18,good
13545,-50,good
13547,-49,good
13549,3,good
13551,41,good
13553,30,good
13556,-5,good
13558,-10,good
13560,-9,good
13562,-3,good
13564,3,good
13566,-4,good
13568,-18,good
13570,-49,good
13572,-35,good
13574,-18,good
13576,9,good
13578,19,good
13580,12,good
13582,-1,good
13584,-49,good
13586,-7,good
13588,26,good
13590,25,good
13592,2,good
13594,-4,good
13596,-22,good
13598,-71,good
13600,-67,good
13602,16,good
13604,49,good
13606,32,good
13608,4,good
13610,-6,good
13612,-6,good
13614,-9,good
13616,-8,good
13618,-28,good
13620,-24,good
13622,-8,good
13624,-2,good
13626,0,good
13628,-24,good
13630,-55,good
13632,-42,good
13634,-25,good
13636,33,good
13638,46,good
13641,44,good
13643,17,good
13645,0,good
13647,-52,good
13649,-60,good
13651,-55,good
13653,19,good
13655,57,good
13657,40,good
13659,8,good
13661,-9,good
13663,-19,good
13665,-20,good
13667,-15,good
13669,-9,good
13671,-7,good
13673,-6,good
13675,-25,good
13677,-36,good
13679,-22,good
13681,4,good
13684,3,good
13686,-3,good
13688,4,good
13690,-1,good
13692,-6,good
13694,-25,good
13696,-60,good
13698,4,good
13700,29,good
13702,29,good
13704,7,good
13706,-71,good
13708,-19,good
13710,12,good
13712,40,good
13714,22,good
13716,18,good
13718,6,good
13720,-7,good
13722,-25,good
13724,-52,good
13726,-42,good
13728,-6,good
13730,19,good
13732,21,good
13734,4,good
13736,-10,good
13738,-21,good
13740,-32,good
13742,-66,good
13744,-40,good
13746,36,good
13748,48,good
13750,34,good
13752,0,good
13754,-44,good
13756,-68,good
13758,-29,good
13760,38,good
13762,44,good
13764,23,good
13766,-4,good
13769,-58,good
13771,-47,good
13773,-74,good
13775,-33,good
13777,57,good
13779,86,good
13781,45,good
13783,-6,good
13785,-44,good
13787,-32,good
13789,2,good
13791,12,good
13793,-1,good
13795,-9,good
13797,-28,good
13799,-31,good
13801,-9,good
13803,13,good
13805,-18,good
13807,-77,good
13809,-18,good
13812,48,good
13814,50,good
13816,26,good
13818,2,good
13820,-13,good
13822,-22,good
13824,-32,good
13826,-31,good
13828,-39,good
13830,-46,good
13832,-10,good
13834,43,good
13836,-1,good
13838,-2,good
13840,29,good
13842,38,good
13844,-9,good
13846,-29,good
13848,-11,good
13850,3,good
13852,14,good
13854,11,good
13856,-2,good
13858,-16,good
13860,-27,good
13862,-101,good
13864,-115,good
13866,18,good
13868,97,good
13870,84,good
13872,26,good
13874,-33,good
13876,-29,good
13878,-5,good
13880,1,good
13882,2,good
13884,-19,good
13886,-25,good
13888,-6,good
13890,2,good
13892,-16,good
13894,-15,good
13897,-2,good
13899,-6,good
13901,6,good
13903,-55,good
13905,-48,good
13907,12,good
13909,46,good
13911,25,good
13913,10,good
13915,-5,good
13917,-8,good
13919,-13,good
13921,-30,good
13923,-87,good
13925,-39,good
13927,31,good
13929,74,good
13931,40,good
13933,-9,good
13935,-57,good
13937,-49,good
13940,10,good
13942,28,good
13944,24,good
13946,6,good
13948,-56,good
13950,-83,good
13952,-23,good
13954,39,good
13956,42,good
13958,37,good
13960,16,good
13962,-11,good
13964,-26,good
13966,-24,good
13968,-15,good
13970,-12,good
13972,-20,good
13974,-54,good
13976,-113,good
13978,-15,good
13980,66,good
13982,81,good
13984,71,good
13986,35,good
13988,3,good
13990,-13,good
13992,-24,good
13994,-26,good
13996,-20,good
13998,-20,good
14000,-13,good
14002,-7,good
14004,-9,good
14006,-2,good
14008,-6,good
14010,-5,good
14012,0,good
14014,-1,good
14016,-5,good
14018,-17,good
14020,-19,good
14022,-12,good
14025,-11,good
14027,-6,good
14029,-5,good
14031,-6,good
14033,-5,good
14035,3,good
14037,-4,good
14039,-48,good
14041,-41,good
14043,-5,good
14045,-34,good
14047,11,good
14049,29,good
14051,21,good
14053,27,good
14055,27,good
14057,9,good
14059,-11,good
14061,-18,good
14063,-17,good
14065,-18,good
14068,-22,good
14070,-11,good
14072,-6,good
14074,-2,good
14076,-14,good
14078,-15,good
14080,-9,good
14082,-12,good
14084,-9,good
14086,-6,good
14088,-4,good
14090,2,good
14092,-1,good
14094,-12,good
14096,-5,good
14098,-3,good
14100,-23,good
14102,-66,good
14104,-26,good
14106,21,good
14108,44,good
14110,43,good
14112,22,good
14114,-5,good
14116,-14,good
14118,-15,good
14120,-6,good
14122,1,good
14124,-5,good
14126,-5,good
14128,-18,good
14130,-25,good
14132,-22,good
14134,-9,good
14136,9,good
14138,10,good
14140,7,good
14142,-7,good
14144,-36,good
14146,-37,good
14148,-7,good
14150,8,good
14153,16,good
14155,18,good
14157,4,good
14159,-5,good
14161,-11,good
14163,-13,good
14165,-16,good
14167,-15,good
14169,-13,good
14171,-1,good
14173,-8,good
14175,-50,good
14177,-39,good
14179,7,good
14181,40,good
14183,36,good
14185,13,good
14187,-1,good
14189,-15,good
14191,-29,good
14193,-22,good
14196,-2,good
14198,8,good
14200,5,good
14202,-1,good
14204,-11,good
14206,-12,good
14208,-19,good
14210,-25,good
14212,-8,good
14214,7,good
14216,13,good
14218,2,good
14220,-7,good
14222,-12,good
14224,-6,good
14226,-15,good
14228,-11,good
14230,-3,good
14232,-5,good
14234,-21,good
14236,-18,good
14238,-8,good
14240,4,good
14242,2,good
14244,2,good
14246,5,good
14248,4,good
14250,-3,good
14252,-11,good
14254,-16,good
14256,-16,good
14258,-9,good
14260,-5,good
14262,-16,good
14264,-24,good
14266,-2,good
14268,13,good
14270,-10,good
14272,-14,good
14274,-3,good
14276,-3,good
14278,-4,good
14281,1,good
14283,1,good
14285,-2,good
14287,-6,good
14289,-7,good
14291,-4,good
14293,-4,good
14295,-8,good
14297,-12,good
14299,-18,good
14301,-8,good
14303,4,good
14305,-2,good
14307,-3,good
14309,-5,good
14311,-6,good
14313,-25,good
14315,-25,good
14317,-3,good
14319,13,good
14321,8,good
14324,5,good
14326,-5,good
14328,-18,good
14330,-17,good
14332,-12,good
14334,0,good
14336,-11,good
14338,7,good
14340,20,good
14342,4,good
14344,-20,good
14346,-12,good
14348,3,good
14350,5,good
14352,2,good
14354,-2,good
14356,-6,good
14358,-6,good
14360,-10,good
14362,-11,good
14364,-11,good
14366,-10,good
14368,-10,good
14370,-6,good
14372,-7,good
14374,-43,good
14376,-38,good
14378,8,good
14380,35,good
14382,28,good
14384,13,good
14386,-12,good
14388,-5,good
14390,-3,good
14392,-8,good
14394,-8,good
14396,-10,good
14398,-2,good
14400,-5,good
14402,-11,good
14404,-49,good
14406,-26,good
14409,1,good
14411,16,good
14413,13,good
14415,17,good
14417,12,good
14419,-2,good
14421,-2,good
14423,-13,good
14425,-46,good
14427,-32,good
14429,-1,good
14431,-61,good
14433,-42,good
14435,23,good
14437,61,good
14439,43,good
14441,-7,good
14443,-44,good
14445,-33,good
14447,-1,good
14449,20,good
14452,19,good
14454,-62,good
14456,-24,good
14458,29,good
14460,48,good
14462,-15,good
14464,-7,good
14466,17,good
14468,18,good
14470,3,good
14472,-7,good
14474,-39,good
14476,-37,good
14478,-4,good
14480,10,good
14482,5,good
14484,-1,good
14486,-4,good
14488,-10,good
14490,-15,good
14492,-13,good
14494,-11,good
14496,-7,good
14498,-31,good
14500,-73,good
14502,-24,good
14504,35,good
14506,44,good
14508,29,good
14510,-3,good
14512,-8,good
14514,-3,good
14516,-3,good
14518,-7,good
14520,-12,good
14522,-13,good
14524,-82,good
14526,-96,good
14528,5,good
14530,73,good
14532,45,good
14534,19,good
14537,12,good
14539,1,good
14541,-21,good
14543,-26,good
14545,-11,good
14547,1,good
14549,-6,good
14551,-4,good
14553,-15,good
14555,-17,good
14557,-27,good
14559,-10,good
14561,3,good
14563,15,good
14565,10,good
14567,0,good
14569,-10,good
14571,-14,good
14573,-19,good
14575,-18,good
14577,-29,good
14580,-22,good
14582,-5,good
14584,22,good
14586,22,good
14588,-55,good
14590,-73,good
14592,2,good
14594,63,good
14596,49,good
14598,8,good
14600,-14,good
14602,-7,good
14604,-54,good
14606,-58,good
14608,-7,good
14610,25,good
14612,28,good
14614,18,good
14616,13,good
14618,2,good
14620,-17,good
14622,-23,good
14624,-21,good
14626,-11,good
14628,-3,good
14630,-1,good
14632,1,good
14634,-4,good
14636,-9,good
14638,-10,good
14640,-15,good
14642,-22,good
14644,-26,good
14646,-7,good
14648,4,good
14650,-14,good
14652,-32,good
14654,-20,good
14656,17,good
14658,24,good
14660,10,good
14662,6,good
14665,-4,good
14667,-30,good
14669,-44,good
14671,-23,good
14673,12,good
14675,36,good
14677,-29,good
14679,-67,good
14681,-22,good
14683,45,good
14685,64,good
14687,28,good
14689,6,good
14691,-13,good
14693,-24,good
14695,-15,good
14697,-8,good
14699,-10,good
14701,-5,good
14703,-4,good
14705,-4,good
14708,-9,good
14710,-8,good
14712,-8,good
14714,-9,good
14716,-11,good
14718,-41,good
14720,-51,good
14722,-12,good
14724,15,good
14726,16,good
14728,15,good
14730,16,good
14732,12,good
14734,-28,good
14736,-59,good
14738,-49,good
14740,-34,good
14742,1,good
14744,27,good
14746,50,good
14748,39,good
14750,27,good
14752,-8,good
14754,-10,good
14756,2,good
14758,-6,good
14760,-47,good
14762,-58,good
14764,-7,good
14766,40,good
14768,37,good
14770,11,good
14772,-1,good
14774,-8,good
14776,-12,good
14778,-16,good
14780,-19,good
14782,-26,good
14784,-25,good
14786,-14,good
14788,1,good
14790,3,good
14793,3,good
14795,1,good
14797,-15,good
14799,-20,good
14801,-43,good
14803,-79,good
14805,-61,good
14807,-13,good
14809,46,good
14811,77,good
14813,69,good
14815,12,good
14817,-13,good
14819,-48,good
14821,-28,good
14823,5,good
14825,14,good
14827,8,good
14829,5,good
14831,17,good
14833,12,good
14836,-5,good
14838,-19,good
14840,-24,good
14842,-17,good
14844,-16,good
14846,-39,good
14848,-39,good
14850,-20,good
14852,1,good
14854,16,good
14856,19,good
14858,20,good
14860,-3,good
14862,-35,good
14864,-36,good
14866,-10,good
14868,3,good
14870,11,good
14872,6,good
14874,-8,good
14876,-11,good
14878,-8,good
14880,-4,good
14882,-16,good
14884,-19,good
14886,-3,good
14888,11,good
14890,-8,good
14892,-44,good
14894,-48,good
14896,-8,good
14898,40,good
14900,55,good
14902,33,good
14904,-2,good
14906,-34,good
14908,-44,good
14910,-37,good
14912,-12,good
14914,19,good
14916,30,good
14918,2,good
14921,-37,good
14923,-26,good
14925,-12,good
14927,1,good
14929,13,good
14931,16,good
14933,2,good
14935,-9,good
14937,-6,good
14939,-12,good
14941,-15,good
14943,-10,good
14945,0,good
14947,1,good
14949,-7,good
14951,-25,good
14953,-28,good
14955,-26,good
14957,-9,good
14959,9,good
14961,8,good
14964,-9,good
14966,-11,good
14968,-22,good
14970,-21,good
14972,-8,good
14974,12,good
14976,31,good
14978,32,good
14980,20,good
14982,5,good
14984,-11,good
14986,-23,good
14988,-17,good
14990,-9,good
14992,-8,good
14994,-5,good
14996,-26,good
14998,-38,good
15000,-33,good
15002,-12,good
15004,19,good
15006,29,good
15008,23,good
15010,12,good
15012,-1,good
15014,-10,good
15016,-16,good
15018,-21,good
15020,-23,good
15022,-33,good
15024,-24,good
15026,-10,good
15028,8,good
15030,19,good
15032,6,good
15034,-15,good
15036,-20,good
15038,-13,good
15040,-6,good
15042,7,good
15044,4,good
15046,-3,good
15049,-8,good
15051,-7,good
15053,7,good
15055,16,good
15057,14,good
15059,4,good
