arduino_ms,emg_raw,label
10260,-4,bad
10262,-12,bad
10264,-5,bad
10266,11,bad
10268,6,bad
10270,-2,bad
10272,11,bad
10274,25,bad
10276,-1,bad
10278,-28,bad
10280,-49,bad
10282,-34,bad
10284,-13,bad
10286,-3,bad
10288,15,bad
10290,8,bad
10292,-6,bad
10294,-13,bad
10296,-3,bad
10298,8,bad
10300,7,bad
10302,-7,bad
10304,-22,bad
10306,-22,bad
10308,-14,bad
10310,-2,bad
10313,7,bad
10315,8,bad
10317,7,bad
10319,0,bad
10321,25,bad
10323,9,bad
10325,-24,bad
10327,-47,bad
10329,-32,bad
10331,-4,bad
10333,1,bad
10335,-6,bad
10337,-1,bad
10339,17,bad
10341,11,bad
10343,-19,bad
10345,-25,bad
10347,-21,bad
10349,2,bad
10351,0,bad
10353,-11,bad
10356,-10,bad
10358,8,bad
10360,6,bad
10362,-7,bad
10364,-14,bad
10366,4,bad
10368,9,bad
10370,1,bad
10372,-11,bad
10374,-11,bad
10376,-15,bad
10378,-9,bad
10380,0,bad
10382,15,bad
10384,2,bad
10386,-12,bad
10388,-21,bad
10390,-10,bad
10392,43,bad
10394,4,bad
10396,-34,bad
10398,-49,bad
10400,-39,bad
10402,-15,bad
10404,11,bad
10406,52,bad
10408,19,bad
10410,-26,bad
10412,-37,bad
10414,-24,bad
10416,9,bad
10418,4,bad
10420,-16,bad
10422,-25,bad
10424,-10,bad
10426,-3,bad
10428,2,bad
10430,20,bad
10432,24,bad
10434,-7,bad
10436,-27,bad
10438,-24,bad
10441,5,bad
10443,-4,bad
10445,-12,bad
10447,-10,bad
10449,-3,bad
10451,-2,bad
10453,-1,bad
10455,6,bad
10457,-2,bad
10459,-9,bad
10461,-7,bad
10463,-5,bad
10465,4,bad
10467,0,bad
10469,6,bad
10471,-8,bad
10473,-22,bad
10475,-14,bad
10477,-5,bad
10479,-5,bad
10481,-2,bad
10484,-4,bad
10486,-7,bad
10488,-6,bad
10490,-9,bad
10492,-8,bad
10494,-3,bad
10496,35,bad
10498,-1,bad
10500,-31,bad
10502,-19,bad
10504,-6,bad
10506,-1,bad
10508,0,bad
10510,-3,bad
10512,-1,bad
10514,-3,bad
10516,-4,bad
10518,-4,bad
10520,-3,bad
10522,-1,bad
10524,7,bad
10526,3,bad
10528,-11,bad
10530,-10,bad
10532,-9,bad
10534,-3,bad
10536,-5,bad
10538,-4,bad
10540,-1,bad
10542,0,bad
10544,-1,bad
10546,-1,bad
10548,-4,bad
10550,1,bad
10552,0,bad
10554,-6,bad
10556,-5,bad
10558,-1,bad
10560,0,bad
10562,0,bad
10564,-1,bad
10566,-2,bad
10569,-2,bad
10571,-4,bad
10573,-1,bad
10575,1,bad
10577,4,bad
10579,3,bad
10581,-5,bad
10583,-6,bad
10585,-2,bad
10587,5,bad
10589,8,bad
10591,3,bad
10593,-1,bad
10595,-5,bad
10597,-1,bad
10599,6,bad
10601,0,bad
10603,4,bad
10605,-2,bad
10607,1,bad
10609,2,bad
10612,-4,bad
10614,-9,bad
10616,-1,bad
10618,8,bad
10620,9,bad
10622,5,bad
10624,6,bad
10626,-2,bad
10628,-4,bad
10630,-2,bad
10632,3,bad
10634,1,bad
10636,-2,bad
10638,-4,bad
10640,-6,bad
10642,-6,bad
10644,-3,bad
10646,-3,bad
10648,8,bad
10650,13,bad
10652,9,bad
10654,4,bad
10656,0,bad
10658,-2,bad
10660,0,bad
10662,0,bad
10664,0,bad
10666,-1,bad
10668,-12,bad
10670,-13,bad
10672,-1,bad
10674,3,bad
10676,2,bad
10678,2,bad
10680,2,bad
10682,3,bad
10684,4,bad
10686,2,bad
10688,1,bad
10690,0,bad
10692,-2,bad
10694,-2,bad
10697,-2,bad
10699,-2,bad
10701,-1,bad
10703,0,bad
10705,-2,bad
10707,-1,bad
10709,-1,bad
10711,-1,bad
10713,-1,bad
10715,-8,bad
10717,-6,bad
10719,5,bad
10721,5,bad
10723,5,bad
10725,3,bad
10727,-8,bad
10729,-17,bad
10731,1,bad
10733,8,bad
10735,6,bad
10737,-11,bad
10740,2,bad
10742,11,bad
10744,8,bad
10746,2,bad
10748,-2,bad
10750,-3,bad
10752,-3,bad
10754,-3,bad
10756,-1,bad
10758,0,bad
10760,-2,bad
10762,-5,bad
10764,-3,bad
10766,-3,bad
10768,-3,bad
10770,0,bad
10772,0,bad
10774,1,bad
10776,-2,bad
10778,-1,bad
10780,3,bad
10782,4,bad
10784,-7,bad
10786,-2,bad
10788,5,bad
10790,6,bad
10792,2,bad
10794,0,bad
10796,1,bad
10798,0,bad
10800,-2,bad
10802,0,bad
10804,-2,bad
10806,3,bad
10808,3,bad
10810,1,bad
10812,4,bad
10814,0,bad
10816,0,bad
10818,4,bad
10820,-3,bad
10822,-5,bad
10825,2,bad
10827,5,bad
10829,5,bad
10831,2,bad
10833,3,bad
10835,0,bad
10837,-3,bad
10839,-1,bad
10841,4,bad
10843,0,bad
10845,-1,bad
10847,1,bad
10849,0,bad
10851,1,bad
10853,0,bad
10855,-2,bad
10857,1,bad
10859,-1,bad
10861,4,bad
10863,1,bad
10865,2,bad
10868,3,bad
10870,-2,bad
10872,1,bad
10874,1,bad
10876,1,bad
10878,1,bad
10880,-2,bad
10882,0,bad
10884,1,bad
10886,3,bad
10888,5,bad
10890,-3,bad
10892,1,bad
10894,0,bad
10896,-1,bad
10898,3,bad
10900,-3,bad
10902,4,bad
10904,3,bad
10906,2,bad
10908,0,bad
10910,1,bad
10912,0,bad
10914,-1,bad
10916,-1,bad
10918,-3,bad
10920,0,bad
10922,2,bad
10924,2,bad
10926,2,bad
10928,1,bad
10930,-8,bad
10932,-4,bad
10934,1,bad
10936,5,bad
10938,4,bad
10940,6,bad
10942,2,bad
10944,-1,bad
10946,6,bad
10948,1,bad
10950,-9,bad
10953,-9,bad
10955,-4,bad
10957,-1,bad
10959,5,bad
10961,7,bad
10963,2,bad
10965,-3,bad
10967,-1,bad
10969,3,bad
10971,3,bad
10973,3,bad
10975,1,bad
10977,-1,bad
10979,1,bad
10981,-3,bad
10983,-1,bad
10985,4,bad
10987,-2,bad
10989,-5,bad
10991,-2,bad
10993,1,bad
10996,1,bad
10998,-1,bad
11000,-3,bad
11002,-1,bad
11004,0,bad
11006,0,bad
11008,20,bad
11010,5,bad
11012,-1,bad
11014,-5,bad
11016,-6,bad
11018,-7,bad
11020,-5,bad
11022,1,bad
11024,0,bad
11026,0,bad
11028,2,bad
11030,2,bad
11032,2,bad
11034,1,bad
11036,1,bad
11038,0,bad
11040,0,bad
11042,-1,bad
11044,-1,bad
11046,-1,bad
11048,0,bad
11050,3,bad
11052,4,bad
11054,-1,bad
11056,-1,bad
11058,0,bad
11060,0,bad
11062,-1,bad
11064,-1,bad
11066,1,bad
11068,2,bad
11070,3,bad
11072,0,bad
11074,0,bad
11076,0,bad
11078,2,bad
11081,2,bad
11083,1,bad
11085,0,bad
11087,0,bad
11089,0,bad
11091,1,bad
11093,1,bad
11095,0,bad
11097,0,bad
11099,1,bad
11101,1,bad
11103,0,bad
11105,1,bad
11107,1,bad
11109,0,bad
11111,0,bad
11113,1,bad
11115,1,bad
11117,0,bad
11119,0,bad
11121,1,bad
11124,2,bad
11126,1,bad
11128,1,bad
11130,0,bad
11132,1,bad
11134,1,bad
11136,1,bad
11138,0,bad
11140,0,bad
11142,0,bad
11144,1,bad
11146,0,bad
11148,1,bad
11150,1,bad
11152,0,bad
11154,1,bad
11156,0,bad
11158,0,bad
11160,0,bad
11162,-2,bad
11164,0,bad
11166,0,bad
11168,-1,bad
11170,-1,bad
11172,0,bad
11174,0,bad
11176,1,bad
11178,0,bad
11180,0,bad
11182,-1,bad
11184,0,bad
11186,1,bad
11188,0,bad
11190,0,bad
11192,0,bad
11194,1,bad
11196,0,bad
11198,-2,bad
11200,0,bad
11202,-1,bad
11204,-1,bad
11206,0,bad
11209,0,bad
11211,0,bad
11213,0,bad
11215,0,bad
11217,0,bad
11219,-1,bad
11221,-1,bad
11223,0,bad
11225,-1,bad
11227,0,bad
11229,0,bad
11231,0,bad
11233,0,bad
11235,0,bad
11237,0,bad
11239,-1,bad
11241,0,bad
11243,-1,bad
11245,0,bad
11247,1,bad
11249,-1,bad
11252,0,bad
11254,0,bad
11256,-1,bad
11258,0,bad
11260,1,bad
11262,1,bad
11264,0,bad
11266,0,bad
11268,0,bad
11270,1,bad
11272,-1,bad
11274,1,bad
11276,-1,bad
11278,1,bad
11280,1,bad
11282,1,bad
11284,1,bad
11286,1,bad
11288,1,bad
11290,-1,bad
11292,-1,bad
11294,1,bad
11296,2,bad
11298,-1,bad
11300,1,bad
11302,0,bad
11304,2,bad
11306,0,bad
11308,1,bad
11310,1,bad
11312,0,bad
11314,0,bad
11316,0,bad
11318,0,bad
11320,2,bad
11322,0,bad
11324,1,bad
11326,0,bad
11328,1,bad
11330,0,bad
11332,-1,bad
11334,0,bad
11337,1,bad
11339,0,bad
11341,2,bad
11343,1,bad
11345,-1,bad
11347,0,bad
11349,1,bad
11351,1,bad
11353,-2,bad
11355,0,bad
11357,0,bad
11359,1,bad
11361,1,bad
11363,0,bad
11365,0,bad
11367,0,bad
11369,1,bad
11371,0,bad
11373,1,bad
11375,0,bad
11377,1,bad
11380,-1,bad
11382,0,bad
11384,0,bad
11386,1,bad
11388,0,bad
11390,1,bad
11392,1,bad
11394,-1,bad
11396,0,bad
11398,0,bad
11400,1,bad
11402,1,bad
11404,-1,bad
11406,1,bad
11408,0,bad
11410,0,bad
11412,1,bad
11414,0,bad
11416,1,bad
11418,1,bad
11420,-2,bad
11422,0,bad
11424,0,bad
11426,0,bad
11428,0,bad
11430,-1,bad
11432,0,bad
11434,0,bad
11436,1,bad
11438,-1,bad
11440,1,bad
11442,1,bad
11444,0,bad
11446,0,bad
11448,1,bad
11450,0,bad
11452,0,bad
11454,0,bad
11456,2,bad
11458,1,bad
11460,0,bad
11462,0,bad
11465,0,bad
11467,1,bad
11469,0,bad
11471,0,bad
11473,1,bad
11475,1,bad
11477,0,bad
11479,0,bad
11481,1,bad
11483,1,bad
11485,1,bad
11487,0,bad
11489,0,bad
11491,1,bad
11493,0,bad
11495,2,bad
11497,0,bad
11499,0,bad
11501,1,bad
11503,1,bad
11505,1,bad
11508,1,bad
11510,0,bad
11512,0,bad
11514,0,bad
11516,0,bad
11518,1,bad
11520,2,bad
11522,-1,bad
11524,1,bad
11526,1,bad
11528,0,bad
11530,1,bad
11532,1,bad
11534,0,bad
11536,0,bad
11538,0,bad
11540,1,bad
11542,2,bad
11544,1,bad
11546,0,bad
11548,-1,bad
11550,0,bad
11552,0,bad
11554,0,bad
11556,1,bad
11558,2,bad
11560,-1,bad
11562,0,bad
11564,1,bad
11566,3,bad
11568,-1,bad
11570,0,bad
11572,-2,bad
11574,-1,bad
11576,0,bad
11578,1,bad
11580,0,bad
11582,0,bad
11584,0,bad
11586,0,bad
11588,-1,bad
11590,1,bad
11593,0,bad
11595,1,bad
11597,0,bad
11599,0,bad
11601,0,bad
11603,-1,bad
11605,0,bad
11607,-1,bad
11609,0,bad
11611,0,bad
11613,0,bad
11615,0,bad
11617,-1,bad
11619,0,bad
11621,0,bad
11623,-1,bad
11625,-2,bad
11627,-1,bad
11629,1,bad
11631,1,bad
11633,0,bad
11636,-1,bad
11638,-1,bad
11640,-1,bad
11642,0,bad
11644,0,bad
11646,0,bad
11648,0,bad
11650,1,bad
11652,0,bad
11654,0,bad
11656,1,bad
11658,3,bad
11660,3,bad
11662,0,bad
11664,-2,bad
11666,-2,bad
11668,-1,bad
11670,-1,bad
11672,-2,bad
11674,-1,bad
11676,2,bad
11678,2,bad
11680,0,bad
11682,-1,bad
11684,-2,bad
11686,1,bad
11688,4,bad
11690,4,bad
11692,3,bad
11694,0,bad
11696,-2,bad
11698,-3,bad
11700,0,bad
11702,1,bad
11704,2,bad
11706,0,bad
11708,-2,bad
11710,-1,bad
11712,2,bad
11714,-2,bad
11716,-1,bad
11718,0,bad
11721,4,bad
11723,7,bad
11725,5,bad
11727,2,bad
11729,-1,bad
11731,-1,bad
11733,7,bad
11735,11,bad
11737,2,bad
11739,-7,bad
11741,-14,bad
11743,-7,bad
11745,0,bad
11747,2,bad
11749,4,bad
11751,2,bad
11753,3,bad
11755,7,bad
11757,12,bad
11759,8,bad
11761,-4,bad
11764,-12,bad
11766,-16,bad
11768,-9,bad
11770,1,bad
11772,4,bad
11774,7,bad
11776,7,bad
11778,7,bad
11780,-2,bad
11782,-10,bad
11784,-13,bad
11786,-9,bad
11788,-4,bad
11790,-1,bad
11792,1,bad
11794,3,bad
11796,4,bad
11798,8,bad
11800,9,bad
11802,0,bad
11804,-11,bad
11806,-15,bad
11808,-8,bad
11810,7,bad
11812,13,bad
11814,3,bad
11816,-8,bad
11818,-18,bad
11820,-17,bad
11822,-13,bad
11824,-3,bad
11826,12,bad
11828,21,bad
11830,17,bad
11832,10,bad
11834,-6,bad
11836,-22,bad
11838,-26,bad
11840,-18,bad
11842,-11,bad
11844,-8,bad
11846,-2,bad
11849,4,bad
11851,0,bad
11853,-1,bad
11855,3,bad
11857,13,bad
11859,12,bad
11861,-3,bad
11863,-25,bad
11865,-28,bad
11867,-15,bad
11869,-7,bad
11871,-9,bad
11873,-8,bad
11875,-6,bad
11877,-2,bad
11879,-1,bad
11881,-4,bad
11883,-11,bad
11885,-5,bad
11887,3,bad
11889,6,bad
11892,-5,bad
11894,-16,bad
11896,-16,bad
11898,6,bad
11900,34,bad
11902,32,bad
11904,15,bad
11906,-20,bad
11908,-42,bad
11910,-34,bad
11912,-8,bad
11914,1,bad
11916,-9,bad
11918,-19,bad
11920,-7,bad
11922,0,bad
11924,10,bad
11926,18,bad
11928,7,bad
11930,-9,bad
11932,-29,bad
11934,-34,bad
11936,-28,bad
11938,-20,bad
11940,-11,bad
11942,0,bad
11944,1,bad
11946,1,bad
11948,17,bad
11950,31,bad
11952,41,bad
11954,27,bad
11956,2,bad
11958,-44,bad
11960,-53,bad
11962,-36,bad
11964,-12,bad
11966,24,bad
11968,11,bad
11970,-22,bad
11972,-46,bad
11974,-46,bad
11977,-10,bad
11979,18,bad
11981,21,bad
11983,7,bad
11985,-13,bad
11987,-18,bad
11989,-6,bad
11991,18,bad
11993,15,bad
11995,5,bad
11997,-5,bad
11999,-1,bad
12001,12,bad
12003,3,bad
12005,-8,bad
12007,-5,bad
12009,-15,bad
12011,-34,bad
12013,-32,bad
12015,4,bad
12017,44,bad
12020,9,bad
12022,-42,bad
12024,-67,bad
12026,-42,bad
12028,2,bad
12030,31,bad
12032,30,bad
12034,11,bad
12036,1,bad
12038,7,bad
12040,-8,bad
12042,-26,bad
12044,-25,bad
12046,-3,bad
12048,2,bad
12050,4,bad
12052,-4,bad
12054,-8,bad
12056,-6,bad
12058,-3,bad
12060,7,bad
12062,1,bad
12064,-13,bad
12066,-16,bad
12068,-16,bad
12070,-5,bad
12072,50,bad
12074,51,bad
12076,-3,bad
12078,-56,bad
12080,-67,bad
12082,-26,bad
12084,26,bad
12086,29,bad
12088,0,bad
12090,-26,bad
12092,-23,bad
12094,-23,bad
12096,-8,bad
12098,43,bad
12100,39,bad
12102,-24,bad
12105,-53,bad
12107,-29,bad
12109,-8,bad
12111,0,bad
12113,3,bad
12115,3,bad
12117,-1,bad
12119,-2,bad
12121,-6,bad
12123,-1,bad
12125,-2,bad
12127,-1,bad
12129,-2,bad
12131,-2,bad
12133,-2,bad
12135,-1,bad
12137,-5,bad
12139,-8,bad
12141,-7,bad
12143,1,bad
12145,0,bad
12148,-11,bad
12150,4,bad
12152,-9,bad
12154,4,bad
12156,10,bad
12158,-14,bad
12160,-27,bad
12162,-13,bad
12164,-7,bad
12166,-1,bad
12168,0,bad
12170,0,bad
12172,0,bad
12174,6,bad
12176,19,bad
12178,-6,bad
12180,-31,bad
12182,-26,bad
12184,-12,bad
12186,-8,bad
12188,-4,bad
12190,4,bad
12192,10,bad
12194,4,bad
12196,-1,bad
12198,-3,bad
12200,6,bad
12202,-6,bad
12204,-15,bad
12206,-7,bad
12208,-7,bad
12210,-8,bad
12212,-4,bad
12214,-4,bad
12216,-4,bad
12218,-3,bad
12220,-5,bad
12222,-4,bad
12224,-2,bad
12226,-3,bad
12228,-5,bad
12230,-3,bad
12233,-4,bad
12235,-1,bad
12237,-1,bad
12239,-1,bad
12241,-1,bad
12243,0,bad
12245,-1,bad
12247,-1,bad
12249,-3,bad
12251,-1,bad
12253,-2,bad
12255,-2,bad
12257,0,bad
12259,1,bad
12261,0,bad
12263,2,bad
12265,0,bad
12267,0,bad
12269,1,bad
12271,0,bad
12273,0,bad
12276,-1,bad
12278,-3,bad
12280,-2,bad
12282,2,bad
12284,5,bad
12286,8,bad
12288,4,bad
12290,0,bad
12292,1,bad
12294,0,bad
12296,1,bad
12298,2,bad
12300,2,bad
12302,0,bad
12304,-2,bad
12306,0,bad
12308,1,bad
12310,1,bad
12312,1,bad
12314,1,bad
12316,2,bad
12318,0,bad
12320,-2,bad
12322,0,bad
12324,0,bad
12326,1,bad
12328,1,bad
12330,1,bad
12332,4,bad
12334,2,bad
12336,1,bad
12338,1,bad
12340,0,bad
12342,2,bad
12344,2,bad
12346,0,bad
12348,1,bad
12350,-1,bad
12352,-2,bad
12354,0,bad
12356,2,bad
12358,1,bad
12361,0,bad
12363,0,bad
12365,-2,bad
12367,0,bad
12369,2,bad
12371,4,bad
12373,6,bad
12375,3,bad
12377,2,bad
12379,2,bad
12381,0,bad
12383,0,bad
12385,2,bad
12387,2,bad
12389,0,bad
12391,-1,bad
12393,0,bad
12395,-2,bad
12397,-1,bad
12399,0,bad
12401,4,bad
12404,3,bad
12406,2,bad
12408,1,bad
12410,0,bad
12412,0,bad
12414,-2,bad
12416,3,bad
12418,2,bad
12420,-3,bad
12422,-5,bad
12424,3,bad
12426,7,bad
12428,4,bad
12430,2,bad
12432,4,bad
12434,3,bad
12436,-1,bad
12438,0,bad
12440,1,bad
12442,3,bad
12444,2,bad
12446,0,bad
12448,-2,bad
12450,0,bad
12452,-4,bad
12454,-9,bad
12456,0,bad
12458,8,bad
12460,8,bad
12462,5,bad
12464,-1,bad
12466,2,bad
12468,0,bad
12470,-6,bad
12472,-4,bad
12474,3,bad
12476,6,bad
12478,6,bad
12480,2,bad
12482,2,bad
12484,2,bad
12486,2,bad
12489,2,bad
12491,-1,bad
12493,-4,bad
12495,-7,bad
12497,-2,bad
12499,2,bad
12501,3,bad
12503,2,bad
12505,5,bad
12507,0,bad
12509,-2,bad
12511,-2,bad
12513,-1,bad
12515,-4,bad
12517,1,bad
12519,4,bad
12521,4,bad
12523,3,bad
12525,2,bad
12527,0,bad
12529,-2,bad
12532,-1,bad
12534,-1,bad
12536,-2,bad
12538,-1,bad
12540,-4,bad
12542,-2,bad
12544,1,bad
12546,-3,bad
12548,-10,bad
12550,-1,bad
12552,4,bad
12554,5,bad
12556,4,bad
12558,4,bad
12560,-1,bad
12562,0,bad
12564,-2,bad
12566,-5,bad
12568,0,bad
12570,-2,bad
12572,-2,bad
12574,1,bad
12576,6,bad
12578,1,bad
12580,-1,bad
12582,-2,bad
12584,-2,bad
12586,-1,bad
12588,4,bad
12590,1,bad
12592,-3,bad
12594,0,bad
12596,2,bad
12598,2,bad
12600,-1,bad
12602,-1,bad
12604,-1,bad
12606,-1,bad
12608,0,bad
12610,1,bad
12612,1,bad
12614,0,bad
12617,1,bad
12619,3,bad
12621,-1,bad
12623,-6,bad
12625,-1,bad
12627,0,bad
12629,-1,bad
12631,0,bad
12633,-1,bad
12635,-2,bad
12637,0,bad
12639,3,bad
12641,1,bad
12643,-1,bad
12645,-7,bad
12647,-6,bad
12649,-2,bad
12651,0,bad
12653,3,bad
12655,8,bad
12657,5,bad
12660,1,bad
12662,2,bad
12664,3,bad
12666,-3,bad
12668,-4,bad
12670,-1,bad
12672,1,bad
12674,0,bad
12676,-1,bad
12678,0,bad
12680,2,bad
12682,2,bad
12684,2,bad
12686,1,bad
12688,-2,bad
12690,-2,bad
12692,-1,bad
12694,-1,bad
12696,1,bad
12698,2,bad
12700,2,bad
12702,1,bad
12704,-1,bad
12706,1,bad
12708,-1,bad
12710,-3,bad
12712,-1,bad
12714,0,bad
12716,0,bad
12718,5,bad
12720,6,bad
12722,-1,bad
12724,-5,bad
12726,-3,bad
12728,0,bad
12730,1,bad
12732,0,bad
12734,1,bad
12736,11,bad
12738,6,bad
12740,-7,bad
12742,-9,bad
12745,-5,bad
12747,0,bad
12749,2,bad
12751,1,bad
12753,2,bad
12755,1,bad
12757,0,bad
12759,1,bad
12761,1,bad
12763,2,bad
12765,1,bad
12767,1,bad
12769,0,bad
12771,0,bad
12773,1,bad
12775,0,bad
12777,2,bad
12779,0,bad
12781,0,bad
12783,0,bad
12785,1,bad
12788,0,bad
12790,0,bad
12792,0,bad
12794,-1,bad
12796,0,bad
12798,1,bad
12800,1,bad
12802,1,bad
12804,1,bad
12806,1,bad
12808,0,bad
12810,-1,bad
12812,-1,bad
12814,0,bad
12816,-1,bad
12818,0,bad
12820,-1,bad
12822,0,bad
12824,0,bad
12826,-1,bad
12828,0,bad
12830,0,bad
12832,1,bad
12834,1,bad
12836,-1,bad
12838,0,bad
12840,0,bad
12842,1,bad
12844,0,bad
12846,0,bad
12848,-1,bad
12850,0,bad
12852,0,bad
12854,-1,bad
12856,0,bad
12858,1,bad
12860,1,bad
12862,1,bad
12864,0,bad
12866,0,bad
12868,1,bad
12870,0,bad
12873,-1,bad
12875,-1,bad
12877,0,bad
12879,0,bad
12881,1,bad
12883,0,bad
12885,0,bad
12887,-1,bad
12889,-1,bad
12891,0,bad
12893,1,bad
12895,-1,bad
12897,-1,bad
12899,0,bad
12901,0,bad
12903,0,bad
12905,0,bad
12907,0,bad
12909,-1,bad
12911,-1,bad
12913,0,bad
12916,0,bad
12918,0,bad
12920,0,bad
12922,1,bad
12924,-1,bad
12926,0,bad
12928,-1,bad
12930,0,bad
12932,0,bad
12934,0,bad
12936,0,bad
12938,-1,bad
12940,0,bad
12942,-1,bad
12944,0,bad
12946,0,bad
12948,0,bad
12950,-2,bad
12952,0,bad
12954,1,bad
12956,0,bad
12958,-1,bad
12960,1,bad
12962,0,bad
12964,0,bad
12966,0,bad
12968,-1,bad
12970,0,bad
12972,2,bad
12974,0,bad
12976,0,bad
12978,-1,bad
12980,0,bad
12982,0,bad
12984,1,bad
12986,1,bad
12988,0,bad
12990,0,bad
12992,-1,bad
12994,0,bad
12996,0,bad
12998,-1,bad
13001,1,bad
13003,0,bad
13005,0,bad
13007,1,bad
13009,1,bad
13011,1,bad
13013,1,bad
13015,0,bad
13017,0,bad
13019,0,bad
13021,1,bad
13023,0,bad
13025,0,bad
13027,0,bad
13029,0,bad
13031,-1,bad
13033,-1,bad
13035,1,bad
13037,2,bad
13039,0,bad
13041,1,bad
13044,0,bad
13046,1,bad
13048,0,bad
13050,-1,bad
13052,0,bad
13054,-1,bad
13056,-1,bad
13058,1,bad
13060,0,bad
13062,0,bad
13064,1,bad
13066,1,bad
13068,0,bad
13070,2,bad
13072,0,bad
13074,0,bad
13076,1,bad
13078,0,bad
13080,0,bad
13082,0,bad
13084,1,bad
13086,0,bad
13088,0,bad
13090,-1,bad
13092,0,bad
13094,0,bad
13096,0,bad
13098,1,bad
13100,0,bad
13102,1,bad
13104,1,bad
13106,0,bad
13108,0,bad
13110,0,bad
13112,1,bad
13114,-2,bad
13116,0,bad
13118,0,bad
13120,0,bad
13122,1,bad
13124,2,bad
13126,1,bad
13129,0,bad
13131,1,bad
13133,0,bad
13135,1,bad
13137,2,bad
13139,2,bad
13141,1,bad
13143,2,bad
13145,1,bad
13147,0,bad
13149,1,bad
13151,1,bad
13153,1,bad
13155,2,bad
13157,3,bad
13159,1,bad
13161,1,bad
13163,1,bad
13165,-2,bad
13167,-1,bad
13169,-2,bad
13172,2,bad
13174,2,bad
13176,3,bad
13178,2,bad
13180,3,bad
13182,1,bad
13184,1,bad
13186,1,bad
13188,1,bad
13190,0,bad
13192,2,bad
13194,2,bad
13196,1,bad
13198,0,bad
13200,0,bad
13202,-1,bad
13204,-1,bad
13206,0,bad
13208,1,bad
13210,1,bad
13212,-1,bad
13214,-2,bad
13216,-3,bad
13218,-1,bad
13220,1,bad
13222,2,bad
13224,2,bad
13226,4,bad
13228,6,bad
13230,5,bad
13232,0,bad
13234,-5,bad
13236,-6,bad
13238,-3,bad
13240,0,bad
13242,4,bad
13244,6,bad
13246,3,bad
13248,-2,bad
13250,-3,bad
13252,-1,bad
13254,2,bad
13257,3,bad
13259,0,bad
13261,-1,bad
13263,-3,bad
13265,-4,bad
13267,-2,bad
13269,2,bad
13271,4,bad
13273,3,bad
13275,-1,bad
13277,-1,bad
13279,1,bad
13281,5,bad
13283,5,bad
13285,3,bad
13287,2,bad
13289,6,bad
13291,1,bad
13293,-9,bad
13295,-15,bad
13297,-10,bad
13300,0,bad
13302,9,bad
13304,12,bad
13306,11,bad
13308,11,bad
13310,10,bad
13312,-1,bad
13314,-12,bad
13316,-19,bad
13318,-9,bad
13320,-2,bad
13322,0,bad
13324,-4,bad
13326,-4,bad
13328,3,bad
13330,4,bad
13332,0,bad
13334,-5,bad
13336,-6,bad
13338,4,bad
13340,10,bad
13342,8,bad
13344,0,bad
13346,-8,bad
13348,-8,bad
13350,-2,bad
13352,4,bad
13354,9,bad
13356,9,bad
13358,2,bad
13360,-12,bad
13362,-22,bad
13364,-17,bad
13366,-11,bad
13368,-1,bad
13370,11,bad
13372,17,bad
13374,19,bad
13376,14,bad
13378,2,bad
13380,-20,bad
13382,-36,bad
13385,-35,bad
13387,-14,bad
13389,-8,bad
13391,-6,bad
13393,1,bad
13395,19,bad
13397,25,bad
13399,11,bad
13401,-10,bad
13403,-28,bad
13405,-23,bad
13407,-10,bad
13409,-2,bad
13411,0,bad
13413,-1,bad
13415,-1,bad
13417,14,bad
13419,43,bad
13421,36,bad
13423,-9,bad
13425,-65,bad
13428,-77,bad
13430,-36,bad
13432,11,bad
13434,13,bad
13436,1,bad
13438,-18,bad
13440,-13,bad
13442,7,bad
13444,22,bad
13446,25,bad
13448,7,bad
13450,-17,bad
13452,-27,bad
13454,-30,bad
13456,-18,bad
13458,1,bad
13460,4,bad
13462,-5,bad
13464,-10,bad
13466,-3,bad
13468,7,bad
13470,7,bad
13472,5,bad
13474,-7,bad
13476,-15,bad
13478,-6,bad
13480,-2,bad
13482,-8,bad
13484,-16,bad
13486,-8,bad
13488,28,bad
13490,31,bad
13492,-6,bad
13494,-45,bad
13496,-41,bad
13498,-1,bad
13500,17,bad
13502,17,bad
13504,-7,bad
13506,-25,bad
13508,-29,bad
13510,-22,bad
13513,-5,bad
13515,-1,bad
13517,5,bad
13519,20,bad
13521,16,bad
13523,-3,bad
13525,-24,bad
13527,-39,bad
13529,-34,bad
13531,2,bad
13533,15,bad
13535,6,bad
13537,-12,bad
13539,-20,bad
13541,-10,bad
13543,-3,bad
13545,2,bad
13547,14,bad
13549,32,bad
13551,30,bad
13553,-2,bad
13556,-42,bad
13558,-51,bad
13560,-33,bad
13562,-8,bad
13564,10,bad
13566,4,bad
13568,-6,bad
13570,-12,bad
13572,5,bad
13574,17,bad
13576,16,bad
13578,16,bad
13580,-4,bad
13582,-28,bad
13584,-18,bad
13586,38,bad
13588,44,bad
13590,-7,bad
13592,-59,bad
13594,-42,bad
13596,-16,bad
13598,-9,bad
13600,-11,bad
13602,-19,bad
13604,-24,bad
13606,-22,bad
13608,-8,bad
13610,-6,bad
13612,-1,bad
13614,17,bad
13616,21,bad
13618,2,bad
13620,-8,bad
13622,-17,bad
13624,-10,bad
13626,-1,bad
13628,1,bad
13630,8,bad
13632,-4,bad
13634,-5,bad
13636,19,bad
13638,1,bad
13641,-9,bad
