arduino_ms,emg_raw,label
10276,-1,bad
10278,0,bad
10280,1,bad
10282,0,bad
10284,0,bad
10286,1,bad
10288,-1,bad
10290,0,bad
10292,0,bad
10294,-2,bad
10296,0,bad
10298,-1,bad
10301,1,bad
10303,0,bad
10305,-1,bad
10307,0,bad
10309,1,bad
10311,0,bad
10313,0,bad
10315,0,bad
10317,1,bad
10319,-1,bad
10321,-1,bad
10323,-1,bad
10325,-1,bad
10327,-1,bad
10329,0,bad
10331,0,bad
10333,0,bad
10335,-1,bad
10337,0,bad
10339,1,bad
10341,0,bad
10344,0,bad
10346,0,bad
10348,-1,bad
10350,0,bad
10352,1,bad
10354,0,bad
10356,0,bad
10358,0,bad
10360,-1,bad
10362,0,bad
10364,-1,bad
10366,0,bad
10368,0,bad
10370,-1,bad
10372,0,bad
10374,0,bad
10376,-1,bad
10378,1,bad
10380,0,bad
10382,0,bad
10384,0,bad
10386,-2,bad
10388,0,bad
10390,1,bad
10392,0,bad
10394,0,bad
10396,0,bad
10398,0,bad
10400,1,bad
10402,0,bad
10404,-1,bad
10406,0,bad
10408,0,bad
10410,0,bad
10412,-1,bad
10414,0,bad
10416,1,bad
10418,1,bad
10420,0,bad
10422,1,bad
10424,0,bad
10426,0,bad
10429,3,bad
10431,6,bad
10433,6,bad
10435,-2,bad
10437,-6,bad
10439,-8,bad
10441,-3,bad
10443,1,bad
10445,2,bad
10447,2,bad
10449,0,bad
10451,-1,bad
10453,-4,bad
10455,-3,bad
10457,-3,bad
10459,0,bad
10461,1,bad
10463,2,bad
10465,5,bad
10467,6,bad
10469,4,bad
10472,2,bad
10474,-4,bad
10476,-7,bad
10478,-8,bad
10480,-5,bad
10482,-1,bad
10484,1,bad
10486,2,bad
10488,5,bad
10490,10,bad
10492,9,bad
10494,4,bad
10496,-1,bad
10498,-4,bad
10500,-6,bad
10502,-3,bad
10504,-5,bad
10506,-7,bad
10508,-7,bad
10510,-1,bad
10512,3,bad
10514,3,bad
10516,5,bad
10518,3,bad
10520,-3,bad
10522,-3,bad
10524,2,bad
10526,8,bad
10528,3,bad
10530,-8,bad
10532,-10,bad
10534,-1,bad
10536,7,bad
10538,-1,bad
10540,-9,bad
10542,-5,bad
10544,-1,bad
10546,0,bad
10548,3,bad
10550,7,bad
10552,5,bad
10554,-4,bad
10557,-10,bad
10559,-10,bad
10561,-10,bad
10563,-5,bad
10565,7,bad
10567,13,bad
10569,7,bad
10571,-3,bad
10573,-13,bad
10575,-12,bad
10577,-18,bad
10579,-10,bad
10581,-9,bad
10583,-3,bad
10585,-1,bad
10587,1,bad
10589,22,bad
10591,21,bad
10593,15,bad
10595,5,bad
10597,-10,bad
10600,-26,bad
10602,-34,bad
10604,-43,bad
10606,-24,bad
10608,-5,bad
10610,10,bad
10612,15,bad
10614,12,bad
10616,-1,bad
10618,-15,bad
10620,-19,bad
10622,-11,bad
10624,6,bad
10626,16,bad
10628,15,bad
10630,-7,bad
10632,-33,bad
10634,-43,bad
10636,-24,bad
10638,-5,bad
10640,7,bad
10642,11,bad
10644,12,bad
10646,-1,bad
10648,-2,bad
10650,19,bad
10652,41,bad
10654,12,bad
10656,-15,bad
10658,-48,bad
10660,-51,bad
10662,-49,bad
10664,-32,bad
10666,-4,bad
10668,19,bad
10670,18,bad
10672,0,bad
10674,0,bad
10676,2,bad
10678,23,bad
10680,23,bad
10682,-4,bad
10685,-34,bad
10687,-49,bad
10689,-34,bad
10691,-9,bad
10693,0,bad
10695,10,bad
10697,24,bad
10699,30,bad
10701,3,bad
10703,-29,bad
10705,-33,bad
10707,-9,bad
10709,7,bad
10711,8,bad
10713,12,bad
10715,3,bad
10717,-5,bad
10719,0,bad
10721,1,bad
10723,-15,bad
10725,-36,bad
10728,-42,bad
10730,-31,bad
10732,-15,bad
10734,3,bad
10736,24,bad
10738,9,bad
10740,-7,bad
10742,-15,bad
10744,-11,bad
10746,-3,bad
10748,-4,bad
10750,-10,bad
10752,-12,bad
10754,-5,bad
10756,15,bad
10758,9,bad
10760,-5,bad
10762,-20,bad
10764,-19,bad
10766,0,bad
10768,20,bad
10770,25,bad
10772,1,bad
10774,-32,bad
10776,-23,bad
10778,86,bad
10780,92,bad
10782,-24,bad
10784,-121,bad
10786,-130,bad
10788,-44,bad
10790,10,bad
10792,48,bad
10794,24,bad
10796,-8,bad
10798,-14,bad
10800,-21,bad
10802,-2,bad
10804,41,bad
10806,36,bad
10808,-23,bad
10810,-45,bad
10813,-25,bad
10815,-10,bad
10817,-21,bad
10819,-11,bad
10821,-6,bad
10823,-10,bad
10825,3,bad
10827,0,bad
10829,4,bad
10831,17,bad
10833,43,bad
10835,9,bad
10837,-17,bad
10839,-9,bad
10841,-57,bad
10843,-62,bad
10845,-33,bad
10847,19,bad
10849,43,bad
10851,13,bad
10853,-18,bad
10856,-2,bad
10858,-2,bad
10860,-21,bad
10862,18,bad
10864,0,bad
10866,-26,bad
10868,-36,bad
10870,-20,bad
10872,-4,bad
10874,8,bad
10876,81,bad
10878,30,bad
10880,43,bad
10882,-44,bad
10884,-83,bad
10886,-83,bad
10888,-31,bad
10890,-10,bad
10892,1,bad
10894,15,bad
10896,14,bad
10898,29,bad
10900,101,bad
10902,41,bad
10904,-82,bad
10906,-89,bad
10908,-41,bad
10910,-1,bad
10912,-2,bad
10914,1,bad
10916,8,bad
10918,8,bad
10920,4,bad
10922,2,bad
10924,-2,bad
10926,-3,bad
10928,-5,bad
10930,-7,bad
10932,-7,bad
10934,-6,bad
10936,-6,bad
10938,-6,bad
10941,-5,bad
10943,-7,bad
10945,-5,bad
10947,-6,bad
10949,-5,bad
10951,-5,bad
10953,-6,bad
10955,-5,bad
10957,-4,bad
10959,-5,bad
10961,-5,bad
10963,-6,bad
10965,-5,bad
10967,-5,bad
10969,-4,bad
10971,-5,bad
10973,-5,bad
10975,-6,bad
10977,-6,bad
10979,-5,bad
10981,-4,bad
10984,-5,bad
10986,-5,bad
10988,-5,bad
10990,-5,bad
10992,-4,bad
10994,-3,bad
10996,-4,bad
10998,-4,bad
11000,-3,bad
11002,-3,bad
11004,-2,bad
11006,-3,bad
11008,-4,bad
11010,-2,bad
11012,-2,bad
11014,-1,bad
11016,-1,bad
11018,-1,bad
11020,-1,bad
11022,1,bad
11024,0,bad
11026,1,bad
11028,-1,bad
11030,-1,bad
11032,0,bad
11034,0,bad
11036,0,bad
11038,0,bad
11040,1,bad
11042,-1,bad
11044,1,bad
11046,0,bad
11048,1,bad
11050,1,bad
11052,-1,bad
11054,0,bad
11056,1,bad
11058,0,bad
11060,-1,bad
11062,0,bad
11064,0,bad
11066,0,bad
11069,1,bad
11071,0,bad
11073,1,bad
11075,-1,bad
11077,0,bad
11079,1,bad
11081,0,bad
11083,-1,bad
11085,0,bad
11087,0,bad
11089,0,bad
11091,1,bad
11093,1,bad
11095,-1,bad
11097,0,bad
11099,-1,bad
11101,0,bad
11103,-1,bad
11105,1,bad
11107,0,bad
11109,0,bad
11112,0,bad
11114,1,bad
11116,0,bad
11118,0,bad
11120,0,bad
11122,1,bad
11124,0,bad
11126,0,bad
11128,-1,bad
11130,1,bad
11132,-1,bad
11134,0,bad
11136,-1,bad
11138,-1,bad
11140,0,bad
11142,0,bad
11144,0,bad
11146,0,bad
11148,0,bad
11150,0,bad
11152,-2,bad
11154,2,bad
11156,-1,bad
11158,0,bad
11160,0,bad
11162,0,bad
11164,0,bad
11166,-1,bad
11168,1,bad
11170,0,bad
11172,1,bad
11174,0,bad
11176,1,bad
11178,0,bad
11180,0,bad
11182,1,bad
11184,-1,bad
11186,0,bad
11188,-1,bad
11190,0,bad
11192,-1,bad
11194,-1,bad
11197,0,bad
11199,1,bad
11201,1,bad
11203,0,bad
11205,3,bad
11207,-4,bad
11209,-4,bad
11211,-1,bad
11213,1,bad
11215,-1,bad
11217,0,bad
11219,0,bad
11221,1,bad
11223,3,bad
11225,-2,bad
11227,-2,bad
11229,-1,bad
11231,5,bad
11233,7,bad
11235,3,bad
11237,1,bad
11240,-6,bad
11242,-4,bad
11244,-5,bad
11246,-3,bad
11248,1,bad
11250,1,bad
11252,6,bad
11254,18,bad
11256,3,bad
11258,-13,bad
11260,-11,bad
11262,-3,bad
11264,22,bad
11266,18,bad
11268,-5,bad
11270,-22,bad
11272,-6,bad
11274,-2,bad
11276,0,bad
11278,22,bad
11280,10,bad
11282,-1,bad
11284,-24,bad
11286,-26,bad
11288,-16,bad
11290,-4,bad
11292,2,bad
11294,2,bad
11296,4,bad
11298,7,bad
11300,0,bad
11302,-7,bad
11304,-8,bad
11306,-6,bad
11308,-4,bad
11310,-3,bad
11312,-3,bad
11314,1,bad
11316,-3,bad
11318,-5,bad
11320,-6,bad
11322,-3,bad
11325,3,bad
11327,6,bad
11329,-1,bad
11331,-7,bad
11333,-13,bad
11335,-11,bad
11337,6,bad
11339,0,bad
11341,-9,bad
11343,-3,bad
11345,0,bad
11347,13,bad
11349,7,bad
11351,-11,bad
11353,-18,bad
11355,-12,bad
11357,-5,bad
11359,5,bad
11361,-1,bad
11363,-4,bad
11365,-5,bad
11368,-1,bad
11370,-2,bad
11372,-2,bad
11374,-3,bad
11376,-4,bad
11378,-2,bad
11380,-3,bad
11382,-3,bad
11384,5,bad
11386,7,bad
11388,9,bad
11390,5,bad
11392,-9,bad
11394,-16,bad
11396,-13,bad
11398,-10,bad
11400,-4,bad
11402,1,bad
11404,4,bad
11406,3,bad
11408,0,bad
11410,-3,bad
11412,-3,bad
11414,-3,bad
11416,-2,bad
11418,3,bad
11420,17,bad
11422,8,bad
11424,-11,bad
11426,-15,bad
11428,-12,bad
11430,-7,bad
11432,-1,bad
11434,13,bad
11436,7,bad
11438,-4,bad
11440,1,bad
11442,29,bad
11444,24,bad
11446,-17,bad
11448,-44,bad
11450,-37,bad
11453,-16,bad
11455,-7,bad
11457,-1,bad
11459,-1,bad
11461,2,bad
11463,7,bad
11465,1,bad
11467,3,bad
11469,-4,bad
11471,-10,bad
11473,-10,bad
11475,-9,bad
11477,-7,bad
11479,-9,bad
11481,-9,bad
11483,-6,bad
11485,-6,bad
11487,-5,bad
11489,-2,bad
11491,-2,bad
11493,-1,bad
11496,-2,bad
11498,-3,bad
11500,-4,bad
11502,-2,bad
11504,-2,bad
11506,-3,bad
11508,-4,bad
11510,-3,bad
11512,-1,bad
11514,-2,bad
11516,-2,bad
11518,-1,bad
11520,0,bad
11522,0,bad
11524,0,bad
11526,-2,bad
11528,0,bad
11530,0,bad
11532,0,bad
11534,1,bad
11536,1,bad
11538,1,bad
11540,1,bad
11542,0,bad
11544,0,bad
11546,0,bad
11548,-1,bad
11550,0,bad
11552,0,bad
11554,1,bad
11556,1,bad
11558,1,bad
11560,1,bad
11562,1,bad
11564,1,bad
11566,0,bad
11568,0,bad
11570,0,bad
11572,1,bad
11574,0,bad
11576,0,bad
11578,1,bad
11581,1,bad
11583,0,bad
11585,2,bad
11587,1,bad
11589,0,bad
11591,1,bad
11593,1,bad
11595,-1,bad
11597,1,bad
11599,2,bad
11601,1,bad
11603,-1,bad
11605,1,bad
11607,0,bad
11609,1,bad
11611,1,bad
11613,0,bad
11615,0,bad
11617,0,bad
11619,0,bad
11621,0,bad
11624,1,bad
11626,1,bad
11628,1,bad
11630,2,bad
11632,0,bad
11634,0,bad
11636,0,bad
11638,0,bad
11640,0,bad
11642,1,bad
11644,0,bad
11646,1,bad
11648,1,bad
11650,0,bad
11652,1,bad
11654,1,bad
11656,0,bad
11658,1,bad
11660,1,bad
11662,0,bad
11664,0,bad
11666,0,bad
11668,0,bad
11670,2,bad
11672,1,bad
11674,1,bad
11676,1,bad
11678,1,bad
11680,2,bad
11682,2,bad
11684,3,bad
11686,2,bad
11688,2,bad
11690,2,bad
11692,0,bad
11694,3,bad
11696,2,bad
11698,1,bad
11700,1,bad
11702,2,bad
11704,1,bad
11706,2,bad
11709,2,bad
11711,2,bad
11713,2,bad
11715,1,bad
11717,2,bad
11719,0,bad
11721,1,bad
11723,2,bad
11725,2,bad
11727,2,bad
11729,1,bad
11731,2,bad
11733,2,bad
11735,2,bad
11737,1,bad
11739,1,bad
11741,1,bad
11743,1,bad
11745,2,bad
11747,0,bad
11749,1,bad
11752,2,bad
11754,0,bad
11756,1,bad
11758,1,bad
11760,2,bad
11762,1,bad
11764,0,bad
11766,1,bad
11768,3,bad
11770,1,bad
11772,2,bad
11774,1,bad
11776,3,bad
11778,1,bad
11780,0,bad
11782,1,bad
11784,2,bad
11786,0,bad
11788,1,bad
11790,1,bad
11792,0,bad
11794,1,bad
11796,1,bad
11798,0,bad
11800,0,bad
11802,0,bad
11804,1,bad
11806,1,bad
11808,1,bad
11810,1,bad
11812,1,bad
11814,1,bad
11816,-1,bad
11818,0,bad
11820,0,bad
11822,0,bad
11824,0,bad
11826,2,bad
11828,1,bad
11830,0,bad
11832,0,bad
11834,0,bad
11837,0,bad
11839,0,bad
11841,1,bad
11843,2,bad
11845,-1,bad
11847,1,bad
11849,0,bad
11851,0,bad
11853,0,bad
11855,1,bad
11857,1,bad
11859,0,bad
11861,-1,bad
11863,0,bad
11865,-1,bad
11867,1,bad
11869,0,bad
11871,1,bad
11873,0,bad
11875,2,bad
11877,0,bad
11880,0,bad
11882,-1,bad
11884,-1,bad
11886,0,bad
11888,1,bad
11890,0,bad
11892,0,bad
11894,0,bad
11896,0,bad
11898,0,bad
11900,0,bad
11902,0,bad
11904,1,bad
11906,0,bad
11908,1,bad
11910,0,bad
11912,-1,bad
11914,0,bad
11916,0,bad
11918,1,bad
11920,0,bad
11922,0,bad
11924,0,bad
11926,0,bad
11928,0,bad
11930,1,bad
11932,3,bad
11934,3,bad
11936,2,bad
11938,-2,bad
11940,-3,bad
11942,-2,bad
11944,1,bad
11946,-1,bad
11948,2,bad
11950,0,bad
11952,1,bad
11954,0,bad
11956,0,bad
11958,1,bad
11960,1,bad
11962,0,bad
11965,0,bad
11967,-2,bad
11969,1,bad
11971,0,bad
11973,1,bad
11975,1,bad
11977,1,bad
11979,2,bad
11981,-2,bad
11983,0,bad
11985,-1,bad
11987,-2,bad
11989,-2,bad
11991,-2,bad
11993,2,bad
11995,3,bad
11997,6,bad
11999,7,bad
12001,3,bad
12003,-6,bad
12005,-7,bad
12008,-7,bad
12010,-3,bad
12012,1,bad
12014,5,bad
12016,3,bad
12018,-1,bad
12020,-4,bad
12022,-4,bad
12024,-1,bad
12026,1,bad
12028,6,bad
12030,4,bad
12032,0,bad
12034,-4,bad
12036,-3,bad
12038,-1,bad
12040,-1,bad
12042,0,bad
12044,2,bad
12046,1,bad
12048,0,bad
12050,3,bad
12052,2,bad
12054,-3,bad
12056,-3,bad
12058,-2,bad
12060,-1,bad
12062,-1,bad
12064,2,bad
12066,3,bad
12068,2,bad
12070,3,bad
12072,4,bad
12074,1,bad
12076,-6,bad
12078,-8,bad
12080,-6,bad
12082,6,bad
12084,21,bad
12086,21,bad
12088,-3,bad
12090,-24,bad
12093,-30,bad
12095,-16,bad
12097,-2,bad
12099,4,bad
12101,8,bad
12103,5,bad
12105,-3,bad
12107,-9,bad
12109,-9,bad
12111,-4,bad
12113,-3,bad
12115,-2,bad
12117,1,bad
12119,1,bad
12121,-2,bad
12123,-5,bad
12125,-5,bad
12127,1,bad
12129,3,bad
12131,-2,bad
12133,-9,bad
12136,-10,bad
12138,8,bad
12140,22,bad
12142,13,bad
12144,-11,bad
12146,-28,bad
12148,-22,bad
12150,2,bad
12152,23,bad
12154,13,bad
12156,-18,bad
12158,-34,bad
12160,-27,bad
12162,-4,bad
12164,11,bad
12166,17,bad
12168,5,bad
12170,-16,bad
12172,-27,bad
12174,-9,bad
12176,16,bad
12178,16,bad
12180,8,bad
12182,-11,bad
12184,-23,bad
12186,-30,bad
12188,-5,bad
12190,15,bad
12192,11,bad
12194,-10,bad
12196,-24,bad
12198,-15,bad
12200,-4,bad
12202,-6,bad
12204,-16,bad
12206,-18,bad
12208,-6,bad
12210,8,bad
12212,14,bad
12214,14,bad
12216,-3,bad
12218,-13,bad
12221,-25,bad
12223,-11,bad
12225,6,bad
12227,23,bad
12229,10,bad
12231,-8,bad
12233,-17,bad
12235,-24,bad
12237,-26,bad
12239,-24,bad
12241,-14,bad
12243,-6,bad
12245,10,bad
12247,18,bad
12249,4,bad
12251,-10,bad
12253,-8,bad
12255,3,bad
12257,-8,bad
12259,-19,bad
12261,-35,bad
12264,-28,bad
12266,-14,bad
12268,4,bad
12270,14,bad
12272,13,bad
12274,38,bad
12276,38,bad
12278,10,bad
12280,-26,bad
12282,-35,bad
12284,-15,bad
12286,-6,bad
12288,-11,bad
12290,-31,bad
12292,-31,bad
12294,-17,bad
12296,4,bad
12298,12,bad
12300,-2,bad
12302,-5,bad
12304,-2,bad
12306,-2,bad
12308,-17,bad
12310,-25,bad
12312,-7,bad
12314,17,bad
12316,-1,bad
12318,-23,bad
12320,-24,bad
12322,-7,bad
12324,6,bad
12326,25,bad
12328,25,bad
12330,-6,bad
12332,-32,bad
12334,-24,bad
12336,1,bad
12338,13,bad
12340,29,bad
12342,14,bad
12344,-19,bad
12346,-40,bad
12349,-49,bad
12351,-16,bad
12353,19,bad
12355,12,bad
12357,-22,bad
12359,-46,bad
12361,-12,bad
12363,45,bad
12365,31,bad
12367,-12,bad
12369,-38,bad
12371,-22,bad
12373,7,bad
12375,15,bad
12377,15,bad
12379,-18,bad
12381,-37,bad
12383,-33,bad
12385,-5,bad
12387,9,bad
12389,28,bad
12392,23,bad
12394,5,bad
12396,-21,bad
12398,-29,bad
12400,-29,bad
12402,-2,bad
12404,25,bad
12406,13,bad
12408,-24,bad
12410,-40,bad
12412,5,bad
12414,34,bad
12416,1,bad
12418,-24,bad
12420,-22,bad
12422,-18,bad
12424,-11,bad
12426,-16,bad
12428,-8,bad
12430,-8,bad
12432,-2,bad
12434,-2,bad
12436,-1,bad
12438,2,bad
12440,-1,bad
12442,2,bad
12444,4,bad
12446,-8,bad
12448,-7,bad
12450,-7,bad
12452,0,bad
12454,-8,bad
12456,-10,bad
12458,-12,bad
12460,-6,bad
12462,-4,bad
12464,-1,bad
12466,-3,bad
12468,-5,bad
12470,-5,bad
12472,-5,bad
12474,-3,bad
12477,-3,bad
12479,-2,bad
12481,-6,bad
12483,-7,bad
12485,-6,bad
12487,-4,bad
12489,-5,bad
12491,-4,bad
12493,-4,bad
12495,-3,bad
12497,-5,bad
12499,-2,bad
12501,-3,bad
12503,-3,bad
12505,-2,bad
12507,-1,bad
12509,-1,bad
12511,0,bad
12513,-1,bad
12515,0,bad
12517,0,bad
12520,-1,bad
12522,0,bad
12524,0,bad
12526,0,bad
12528,0,bad
12530,-1,bad
12532,0,bad
12534,1,bad
12536,1,bad
12538,1,bad
12540,1,bad
12542,1,bad
12544,1,bad
12546,1,bad
12548,0,bad
12550,0,bad
12552,-2,bad
12554,-1,bad
12556,-1,bad
12558,0,bad
12560,1,bad
12562,0,bad
12564,0,bad
12566,1,bad
12568,1,bad
12570,2,bad
12572,1,bad
12574,0,bad
12576,1,bad
12578,0,bad
12580,1,bad
12582,0,bad
12584,1,bad
12586,1,bad
12588,1,bad
12590,0,bad
12592,0,bad
12594,1,bad
12596,0,bad
12598,1,bad
12600,1,bad
12602,0,bad
12605,1,bad
12607,1,bad
12609,1,bad
12611,-1,bad
12613,2,bad
12615,1,bad
12617,0,bad
12619,1,bad
12621,1,bad
12623,2,bad
12625,1,bad
12627,0,bad
12629,1,bad
12631,0,bad
12633,1,bad
12635,0,bad
12637,1,bad
12639,2,bad
12641,2,bad
12643,2,bad
12645,2,bad
12648,1,bad
12650,0,bad
12652,1,bad
12654,0,bad
12656,0,bad
12658,1,bad
12660,-1,bad
12662,0,bad
12664,2,bad
12666,1,bad
12668,0,bad
12670,0,bad
12672,1,bad
12674,0,bad
12676,1,bad
12678,2,bad
12680,0,bad
12682,1,bad
12684,0,bad
12686,1,bad
12688,0,bad
12690,1,bad
12692,0,bad
12694,0,bad
12696,0,bad
12698,0,bad
12700,1,bad
12702,1,bad
12704,1,bad
12706,1,bad
12708,0,bad
12710,2,bad
12712,0,bad
12714,2,bad
12716,0,bad
12718,2,bad
12720,0,bad
12722,3,bad
12724,2,bad
12726,0,bad
12728,-3,bad
12730,-1,bad
12733,0,bad
12735,1,bad
12737,3,bad
12739,1,bad
12741,0,bad
12743,-1,bad
12745,0,bad
12747,0,bad
12749,1,bad
12751,1,bad
12753,0,bad
12755,0,bad
12757,0,bad
12759,0,bad
12761,2,bad
12763,2,bad
12765,1,bad
12767,-1,bad
12769,-1,bad
12771,-1,bad
12773,1,bad
12776,1,bad
12778,0,bad
12780,0,bad
12782,0,bad
12784,1,bad
12786,0,bad
12788,-2,bad
12790,4,bad
12792,6,bad
12794,2,bad
12796,-4,bad
12798,-6,bad
12800,-2,bad
12802,1,bad
12804,1,bad
12806,2,bad
12808,2,bad
12810,1,bad
12812,0,bad
12814,3,bad
12816,2,bad
12818,0,bad
12820,-2,bad
12822,-1,bad
12824,0,bad
12826,2,bad
12828,2,bad
12830,2,bad
12832,2,bad
12834,2,bad
12836,0,bad
12838,-2,bad
12840,4,bad
12842,8,bad
12844,-1,bad
12846,-8,bad
12848,-7,bad
12850,-3,bad
12852,4,bad
12854,6,bad
12856,11,bad
12858,8,bad
12861,1,bad
12863,-6,bad
12865,-5,bad
12867,-2,bad
12869,0,bad
12871,1,bad
12873,1,bad
12875,1,bad
12877,2,bad
12879,0,bad
12881,4,bad
12883,4,bad
12885,-3,bad
12887,-3,bad
12889,-2,bad
12891,-1,bad
12893,7,bad
12895,2,bad
12897,0,bad
12899,-1,bad
12901,-3,bad
12904,6,bad
12906,4,bad
12908,-3,bad
12910,-9,bad
12912,-5,bad
12914,3,bad
12916,3,bad
12918,4,bad
12920,1,bad
12922,-2,bad
12924,-1,bad
12926,4,bad
12928,13,bad
12930,5,bad
12932,-3,bad
12934,-7,bad
12936,-7,bad
12938,-3,bad
12940,-1,bad
12942,-1,bad
12944,0,bad
12946,0,bad
12948,2,bad
12950,3,bad
12952,2,bad
12954,0,bad
12956,1,bad
12958,2,bad
12960,1,bad
12962,-1,bad
12964,-2,bad
12966,-1,bad
12968,0,bad
12970,0,bad
12972,3,bad
12974,0,bad
12976,1,bad
12978,-1,bad
12980,0,bad
12982,0,bad
12984,0,bad
12986,0,bad
12989,0,bad
12991,1,bad
12993,1,bad
12995,0,bad
12997,1,bad
12999,0,bad
13001,1,bad
13003,0,bad
13005,1,bad
13007,-1,bad
13009,2,bad
13011,0,bad
13013,0,bad
13015,1,bad
13017,1,bad
13019,0,bad
13021,0,bad
13023,0,bad
13025,0,bad
13027,1,bad
13029,0,bad
13032,-1,bad
13034,0,bad
13036,-1,bad
13038,1,bad
13040,1,bad
13042,1,bad
13044,1,bad
13046,0,bad
13048,0,bad
13050,1,bad
13052,0,bad
13054,1,bad
13056,0,bad
13058,0,bad
13060,1,bad
13062,1,bad
13064,0,bad
13066,0,bad
13068,1,bad
13070,2,bad
13072,1,bad
13074,1,bad
13076,0,bad
13078,1,bad
13080,1,bad
13082,0,bad
13084,1,bad
13086,1,bad
13088,1,bad
13090,1,bad
13092,-1,bad
13094,2,bad
13096,1,bad
13098,2,bad
13100,2,bad
13102,1,bad
13104,1,bad
13106,-2,bad
13108,0,bad
13110,1,bad
13112,0,bad
13114,1,bad
13117,1,bad
13119,-1,bad
13121,1,bad
13123,1,bad
13125,0,bad
13127,1,bad
13129,0,bad
13131,0,bad
13133,0,bad
13135,0,bad
13137,0,bad
13139,1,bad
13141,2,bad
13143,2,bad
13145,0,bad
13147,1,bad
13149,1,bad
13151,1,bad
13153,0,bad
13155,1,bad
13157,1,bad
13160,0,bad
13162,1,bad
13164,2,bad
13166,0,bad
13168,2,bad
13170,1,bad
13172,2,bad
13174,2,bad
13176,2,bad
13178,2,bad
13180,1,bad
13182,2,bad
13184,0,bad
13186,1,bad
13188,1,bad
13190,1,bad
13192,0,bad
13194,2,bad
13196,1,bad
13198,0,bad
13200,2,bad
13202,1,bad
13204,1,bad
13206,2,bad
13208,3,bad
13210,1,bad
13212,1,bad
13214,0,bad
13216,1,bad
13218,2,bad
13220,2,bad
13222,0,bad
13224,2,bad
13226,1,bad
13228,2,bad
13230,1,bad
13232,1,bad
13234,3,bad
13236,3,bad
13238,0,bad
13240,1,bad
13242,2,bad
13245,0,bad
13247,2,bad
13249,3,bad
13251,1,bad
13253,0,bad
13255,2,bad
13257,3,bad
13259,3,bad
13261,1,bad
13263,3,bad
13265,1,bad
13267,2,bad
13269,0,bad
13271,1,bad
13273,2,bad
13275,2,bad
13277,0,bad
13279,1,bad
13281,1,bad
13283,2,bad
13285,1,bad
13288,3,bad
13290,1,bad
13292,0,bad
13294,1,bad
13296,2,bad
13298,2,bad
13300,1,bad
13302,1,bad
13304,2,bad
13306,2,bad
13308,1,bad
13310,2,bad
13312,2,bad
13314,1,bad
13316,2,bad
13318,0,bad
13320,1,bad
13322,1,bad
13324,1,bad
13326,0,bad
13328,2,bad
13330,1,bad
13332,2,bad
13334,0,bad
13336,0,bad
13338,0,bad
13340,1,bad
13342,1,bad
13344,1,bad
13346,1,bad
13348,1,bad
13350,1,bad
13352,1,bad
13354,1,bad
13356,-1,bad
13358,0,bad
13360,0,bad
13362,0,bad
13364,1,bad
13366,0,bad
13368,1,bad
13370,0,bad
13373,0,bad
13375,0,bad
13377,0,bad
13379,0,bad
13381,0,bad
13383,0,bad
13385,0,bad
13387,-1,bad
13389,-1,bad
13391,1,bad
13393,1,bad
13395,1,bad
13397,-1,bad
13399,0,bad
13401,0,bad
13403,0,bad
13405,0,bad
13407,0,bad
13409,-2,bad
13411,1,bad
13413,-1,bad
13416,0,bad
13418,0,bad
13420,1,bad
13422,-2,bad
13424,-1,bad
13426,0,bad
13428,-1,bad
13430,-1,bad
13432,-1,bad
13434,-1,bad
13436,1,bad
13438,-1,bad
13440,0,bad
13442,0,bad
13444,0,bad
13446,-1,bad
13448,0,bad
13450,0,bad
13452,0,bad
13454,0,bad
13456,-1,bad
13458,-1,bad
13460,1,bad
13462,0,bad
13464,0,bad
13466,0,bad
13468,0,bad
13470,0,bad
13472,-1,bad
13474,0,bad
13476,0,bad
13478,0,bad
13480,0,bad
13482,-1,bad
13484,-1,bad
13486,0,bad
13488,0,bad
13490,-2,bad
13492,-1,bad
13494,0,bad
13496,1,bad
13498,0,bad
13501,1,bad
13503,-1,bad
13505,0,bad
13507,0,bad
13509,-1,bad
13511,-1,bad
13513,-1,bad
13515,-1,bad
13517,-1,bad
13519,0,bad
13521,0,bad
13523,0,bad
13525,1,bad
13527,1,bad
13529,0,bad
13531,0,bad
13533,0,bad
13535,0,bad
13537,0,bad
13539,-1,bad
13541,-1,bad
13544,1,bad
13546,-1,bad
13548,0,bad
13550,0,bad
13552,0,bad
13554,0,bad
13556,-2,bad
13558,-1,bad
13560,0,bad
13562,2,bad
13564,0,bad
13566,1,bad
13568,1,bad
13570,0,bad
13572,-1,bad
13574,-2,bad
13576,-2,bad
13578,-1,bad
13580,-1,bad
13582,-1,bad
13584,-1,bad
13586,-1,bad
13588,0,bad
13590,1,bad
13592,0,bad
13594,-2,bad
13596,-1,bad
13598,-2,bad
13600,-2,bad
13602,1,bad
13604,5,bad
13606,4,bad
13608,0,bad
13610,-5,bad
13612,-7,bad
13614,-3,bad
13616,4,bad
13618,5,bad
13620,3,bad
13622,-3,bad
13624,-3,bad
13626,1,bad
13629,3,bad
13631,2,bad
13633,-2,bad
13635,-2,bad
13637,0,bad
13639,-1,bad
13641,0,bad
13643,1,bad
13645,2,bad
13647,0,bad
13649,-3,bad
13651,-1,bad
13653,0,bad
13655,4,bad
13657,2,bad
13659,-3,bad
13661,-4,bad
13663,3,bad
13665,7,bad
13667,3,bad
13669,2,bad
