arduino_ms,emg_raw,label
11345,-69,good
11347,-6,good
11349,52,good
11352,-24,good
11354,-8,good
11356,-7,good
11358,-64,good
11360,-45,good
11362,-15,good
11364,11,good
11366,8,good
11368,42,good
11370,-5,good
11372,-46,good
11374,-29,good
11376,-1,good
11378,43,good
11380,1,good
11382,-34,good
11384,2,good
11386,7,good
11388,2,good
11390,-14,good
11392,0,good
11395,2,good
11397,5,good
11399,-51,good
11401,-50,good
11403,-2,good
11405,14,good
11407,33,good
11409,-6,good
11411,-19,good
11413,50,good
11415,0,good
11417,-86,good
11419,-35,good
11421,60,good
11423,44,good
11425,-33,good
11427,9,good
11429,-36,good
11431,-43,good
11433,-8,good
11435,2,good
11437,-7,good
11439,-26,good
11441,-5,good
11443,31,good
11445,7,good
11447,-13,good
11449,2,good
11451,-4,good
11453,-3,good
11455,-7,good
11457,-39,good
11459,-18,good
11461,-29,good
11463,5,good
11465,15,good
11467,34,good
11469,-2,good
11471,-24,good
11473,15,good
11475,59,good
11477,-104,good
11480,-56,good
11482,7,good
11484,20,good
11486,12,good
11488,2,good
11490,-10,good
11492,-14,good
11494,-7,good
11496,13,good
11498,-15,good
11500,-53,good
11502,-24,good
11504,0,good
11506,12,good
11508,31,good
11510,9,good
11512,-23,good
11514,-22,good
11516,-6,good
11518,22,good
11520,31,good
11523,-14,good
11525,-8,good
11527,-21,good
11529,-1,good
11531,-3,good
11533,-4,good
11535,-15,good
11537,-22,good
11539,-26,good
11541,-33,good
11543,-15,good
11545,8,good
11547,-28,good
11549,-4,good
11551,-4,good
11553,40,good
11555,30,good
11557,6,good
11559,-14,good
11561,-22,good
11563,-16,good
11565,-9,good
11567,-1,good
11569,-3,good
11571,-39,good
11573,-29,good
11575,-17,good
11577,4,good
11579,-40,good
11581,-9,good
11583,41,good
11585,65,good
11587,23,good
11589,-27,good
11591,-38,good
11593,-7,good
11595,5,good
11597,-37,good
11599,-1,good
11601,-3,good
11603,-44,good
11605,6,good
11608,18,good
11610,-19,good
11612,-11,good
11614,6,good
11616,20,good
11618,26,good
11620,2,good
11622,-14,good
11624,-23,good
11626,-32,good
11628,-29,good
11630,-37,good
11632,-84,good
11634,-2,good
11636,84,good
11638,54,good
11640,-45,good
11642,0,good
11644,11,good
11646,-21,good
11648,-53,good
11651,-47,good
11653,47,good
11655,26,good
11657,25,good
11659,5,good
11661,-35,good
11663,-31,good
11665,6,good
11667,21,good
11669,17,good
11671,-30,good
11673,-80,good
11675,-5,good
11677,-10,good
11679,-48,good
11681,4,good
11683,80,good
11685,28,good
11687,-60,good
11689,-18,good
11691,6,good
11693,12,good
11695,-70,good
11697,-42,good
11699,52,good
11701,22,good
11703,23,good
11705,34,good
11707,-21,good
11709,-22,good
11711,3,good
11713,-17,good
11715,0,good
11717,20,good
11719,-44,good
11721,-68,good
11723,32,good
11725,47,good
11727,-46,good
11729,-60,good
11731,56,good
11733,14,good
11736,-12,good
11738,-1,good
11740,-6,good
11742,-1,good
11744,-21,good
11746,-70,good
11748,-29,good
11750,-8,good
11752,7,good
11754,35,good
11756,12,good
11758,-33,good
11760,-6,good
11762,-37,good
11764,42,good
11766,67,good
11768,-99,good
11770,-61,good
11772,5,good
11774,0,good
11776,29,good
11779,21,good
11781,-104,good
11783,65,good
11785,83,good
11787,24,good
11789,-34,good
11791,-37,good
11793,-56,good
11795,28,good
11797,23,good
11799,-23,good
11801,-117,good
11803,-68,good
11805,56,good
11807,80,good
11809,46,good
11811,-58,good
11813,-50,good
11815,41,good
11817,10,good
11819,-9,good
11821,1,good
11823,-26,good
11825,-18,good
11827,11,good
11829,21,good
11831,-64,good
11833,-80,good
11835,-2,good
11837,86,good
11839,60,good
11841,-8,good
11843,-81,good
11845,-78,good
11847,-2,good
11849,80,good
11851,-71,good
11853,-81,good
11855,54,good
11857,22,good
11859,53,good
11861,58,good
11864,38,good
11866,13,good
11868,-40,good
11870,-44,good
11872,-33,good
11874,-49,good
11876,20,good
11878,12,good
11880,-83,good
11882,-65,good
11884,50,good
11886,75,good
11888,23,good
11890,-1,good
11892,-54,good
11894,-71,good
11896,12,good
11898,-13,good
11900,-6,good
11902,43,good
11904,-14,good
11907,-51,good
11909,12,good
11911,37,good
11913,5,good
11915,-26,good
11917,-24,good
11919,-2,good
11921,-26,good
11923,-47,good
11925,10,good
11927,22,good
11929,9,good
11931,-26,good
11933,-34,good
11935,-22,good
11937,40,good
11939,45,good
11941,15,good
11943,6,good
11945,-9,good
11947,-13,good
11949,-17,good
11951,-21,good
11953,-41,good
11955,-33,good
11957,14,good
11959,-3,good
11961,0,good
11963,-19,good
11965,-2,good
11967,2,good
11969,-14,good
11971,-15,good
11973,-32,good
11975,1,good
11977,27,good
11979,10,good
11981,1,good
11983,-9,good
11985,-35,good
11987,-56,good
11989,-13,good
11992,29,good
11994,14,good
11996,-25,good
11998,19,good
12000,16,good
12002,0,good
12004,-41,good
12006,-24,good
12008,8,good
12010,27,good
12012,16,good
12014,-10,good
12016,-10,good
12018,-11,good
12020,-10,good
12022,-8,good
12024,-11,good
12026,-10,good
12028,-12,good
12030,-8,good
12032,-7,good
12035,-7,good
12037,-6,good
12039,-6,good
12041,-7,good
12043,-13,good
12045,-6,good
12047,-1,good
12049,-8,good
12051,-6,good
12053,-7,good
12055,-6,good
12057,-7,good
12059,-14,good
12061,-20,good
12063,2,good
12065,11,good
12067,0,good
12069,-7,good
12071,-10,good
12073,-12,good
12075,-23,good
12077,-20,good
12079,-1,good
12081,12,good
12083,6,good
12085,-3,good
12087,-20,good
12089,-19,good
12091,-3,good
12093,8,good
12095,3,good
12097,-7,good
12099,-5,good
12101,-4,good
12103,-6,good
12105,-14,good
12107,-15,good
12109,2,good
12111,0,good
12113,-7,good
12115,-7,good
12117,-6,good
12120,-5,good
12122,-7,good
12124,-7,good
12126,-6,good
12128,-5,good
12130,-4,good
12132,-6,good
12134,-4,good
12136,-6,good
12138,-3,good
12140,-4,good
12142,-3,good
12144,-2,good
12146,-1,good
12148,-5,good
12150,-11,good
12152,-10,good
12154,-10,good
12156,-2,good
12158,-7,good
12160,-9,good
12163,4,good
12165,13,good
12167,15,good
12169,9,good
12171,2,good
12173,-1,good
12175,-7,good
12177,-14,good
12179,-14,good
12181,-5,good
12183,-1,good
12185,-5,good
12187,-5,good
12189,0,good
12191,-1,good
12193,-2,good
12195,-3,good
12197,-3,good
12199,-4,good
12201,-6,good
12203,-2,good
12205,-4,good
12207,-1,good
12209,-3,good
12211,-1,good
12213,0,good
12215,-1,good
12217,-5,good
12219,-3,good
12221,-2,good
12223,-2,good
12225,2,good
12227,-1,good
12229,-2,good
12231,-7,good
12233,-6,good
12235,-3,good
12237,0,good
12239,0,good
12241,-4,good
12243,-7,good
12245,-5,good
12248,3,good
12250,7,good
12252,10,good
12254,7,good
12256,-1,good
12258,-6,good
12260,1,good
12262,3,good
12264,-2,good
12266,1,good
12268,-5,good
12270,-6,good
12272,1,good
12274,-1,good
12276,2,good
12278,-1,good
12280,-2,good
12282,-2,good
12284,-2,good
12286,0,good
12288,-1,good
12291,-1,good
12293,-1,good
12295,-2,good
12297,0,good
12299,-1,good
12301,-1,good
12303,-1,good
12305,-4,good
12307,-4,good
12309,-1,good
12311,-3,good
12313,-4,good
12315,1,good
12317,-2,good
12319,-2,good
12321,2,good
12323,-1,good
12325,-1,good
12327,3,good
12329,-4,good
12331,-5,good
12333,1,good
12335,3,good
12337,-1,good
12339,0,good
12341,-1,good
12343,-3,good
12345,-4,good
12347,-3,good
12349,-2,good
12351,-1,good
12353,2,good
12355,3,good
12357,2,good
12359,0,good
12361,1,good
12363,-1,good
12365,-1,good
12367,-2,good
12369,-3,good
12371,1,good
12373,5,good
12376,0,good
12378,-8,good
12380,-3,good
12382,-2,good
12384,1,good
12386,3,good
12388,-5,good
12390,-5,good
12392,-4,good
12394,-4,good
12396,0,good
12398,-1,good
12400,-1,good
12402,0,good
12404,1,good
12406,12,good
12408,3,good
12410,-18,good
12412,-2,good
12414,-2,good
12416,-5,good
12419,2,good
12421,4,good
12423,0,good
12425,-1,good
12427,-3,good
12429,-4,good
12431,-2,good
12433,6,good
12435,-3,good
12437,-9,good
12439,-3,good
12441,2,good
12443,3,good
12445,3,good
12447,2,good
12449,-1,good
12451,-1,good
12453,-1,good
12455,-1,good
12457,1,good
12459,2,good
12461,-1,good
12463,-1,good
12465,0,good
12467,-3,good
12469,2,good
12471,-4,good
12473,-6,good
12475,-1,good
12477,-3,good
12479,-3,good
12481,7,good
12483,15,good
12485,1,good
12487,4,good
12489,2,good
12491,-17,good
12493,-20,good
12495,1,good
12497,10,good
12499,-2,good
12501,9,good
12504,-1,good
12506,-13,good
12508,-9,good
12510,-3,good
12512,0,good
12514,3,good
12516,1,good
12518,-4,good
12520,-4,good
12522,6,good
12524,1,good
12526,-6,good
12528,-8,good
12530,-5,good
12532,-5,good
12534,-2,good
12536,2,good
12538,0,good
12540,-4,good
12542,-5,good
12544,4,good
12547,10,good
12549,-8,good
12551,-11,good
12553,-7,good
12555,-2,good
12557,-3,good
12559,-2,good
12561,-1,good
12563,-2,good
12565,-4,good
12567,6,good
12569,4,good
12571,-1,good
12573,0,good
12575,-1,good
12577,-5,good
12579,-6,good
12581,8,good
12583,6,good
12585,-7,good
12587,-14,good
12589,-9,good
12591,7,good
12593,2,good
12595,-2,good
12597,4,good
12599,9,good
12601,-1,good
12603,-10,good
12605,-9,good
12607,-7,good
12609,-4,good
12611,-1,good
12613,-1,good
12615,1,good
12617,-1,good
12619,-1,good
12621,-2,good
12623,-2,good
12625,-1,good
12627,-2,good
12629,-2,good
12632,-2,good
12634,0,good
12636,-1,good
12638,-1,good
12640,0,good
12642,-1,good
12644,-2,good
12646,-3,good
12648,-1,good
12650,-2,good
12652,1,good
12654,4,good
12656,0,good
12658,-4,good
12660,-4,good
12662,-1,good
12664,-1,good
12666,-1,good
12668,-1,good
12670,-1,good
12672,-1,good
12675,0,good
12677,0,good
12679,1,good
12681,2,good
12683,5,good
12685,2,good
12687,-1,good
12689,-3,good
12691,-3,good
12693,-4,good
12695,1,good
12697,1,good
12699,0,good
12701,-2,good
12703,-4,good
12705,-2,good
12707,-1,good
12709,2,good
12711,0,good
12713,1,good
12715,2,good
12717,4,good
12719,8,good
12721,4,good
12723,-4,good
12725,-10,good
12727,-7,good
12729,-3,good
12731,1,good
12733,1,good
12735,1,good
12737,0,good
12739,-1,good
12741,-1,good
12743,-1,good
12745,-1,good
12747,-2,good
12749,0,good
12751,-1,good
12753,-2,good
12755,0,good
12757,-2,good
12760,-1,good
12762,0,good
12764,-2,good
12766,0,good
12768,0,good
12770,0,good
12772,0,good
12774,1,good
12776,-1,good
12778,0,good
12780,0,good
12782,0,good
12784,-1,good
12786,-1,good
12788,0,good
12790,1,good
12792,-1,good
12794,0,good
12796,1,good
12798,0,good
12800,-1,good
12803,0,good
12805,0,good
12807,1,good
12809,0,good
12811,-1,good
12813,-1,good
12815,1,good
12817,-1,good
12819,0,good
12821,0,good
12823,-1,good
12825,-1,good
12827,0,good
12829,0,good
12831,-1,good
12833,0,good
12835,-1,good
12837,1,good
12839,0,good
12841,-1,good
12843,1,good
12845,-1,good
12847,1,good
12849,-1,good
12851,-1,good
12853,0,good
12855,-1,good
12857,-1,good
12859,0,good
12861,-1,good
12863,-1,good
12865,-1,good
12867,0,good
12869,0,good
12871,-1,good
12873,0,good
12875,1,good
12877,0,good
12879,0,good
12881,-1,good
12883,-2,good
12885,0,good
12888,-1,good
12890,0,good
12892,0,good
12894,1,good
12896,-1,good
12898,-2,good
12900,-1,good
12902,-1,good
12904,0,good
12906,-1,good
12908,-1,good
12910,-2,good
12912,-1,good
12914,-1,good
12916,1,good
12918,0,good
12920,-1,good
12922,0,good
12924,1,good
12926,-1,good
12928,1,good
12931,0,good
12933,1,good
12935,-1,good
12937,1,good
12939,0,good
12941,0,good
12943,-1,good
12945,1,good
12947,0,good
12949,1,good
12951,-2,good
12953,-1,good
12955,-1,good
12957,-1,good
12959,0,good
12961,0,good
12963,-1,good
12965,-1,good
12967,0,good
12969,0,good
12971,0,good
12973,0,good
12975,0,good
12977,-1,good
12979,-1,good
12981,0,good
12983,0,good
12985,0,good
12987,0,good
12989,-1,good
12991,0,good
12993,0,good
12995,-2,good
12997,-1,good
12999,0,good
13001,0,good
13003,0,good
13005,0,good
13007,0,good
13009,-1,good
13011,0,good
13013,0,good
13016,0,good
13018,0,good
13020,0,good
13022,0,good
13024,0,good
13026,-1,good
13028,0,good
13030,0,good
13032,-1,good
13034,0,good
13036,0,good
13038,-2,good
13040,0,good
13042,0,good
13044,-1,good
13046,0,good
13048,0,good
13050,1,good
13052,1,good
13054,1,good
13056,0,good
13059,-1,good
13061,0,good
13063,-1,good
13065,-1,good
13067,0,good
13069,-1,good
13071,-1,good
13073,0,good
13075,0,good
13077,-1,good
13079,0,good
13081,-1,good
13083,0,good
13085,-1,good
13087,0,good
13089,-1,good
13091,-1,good
13093,-1,good
13095,-1,good
13097,0,good
13099,0,good
13101,0,good
13103,-1,good
13105,-1,good
13107,1,good
13109,2,good
13111,1,good
13113,3,good
13115,1,good
13117,-1,good
13119,-4,good
13121,-3,good
13123,-2,good
13125,1,good
13127,3,good
13129,4,good
13131,1,good
13133,-2,good
13135,-5,good
13137,-4,good
13139,0,good
13141,0,good
13144,-3,good
13146,-5,good
13148,0,good
13150,1,good
13152,1,good
13154,2,good
13156,2,good
13158,5,good
13160,4,good
13162,0,good
13164,-5,good
13166,-3,good
13168,0,good
13170,0,good
13172,0,good
13174,3,good
13176,2,good
13178,-5,good
13180,-10,good
13182,-2,good
13184,3,good
13187,2,good
13189,-3,good
13191,-4,good
13193,-1,good
13195,4,good
13197,3,good
13199,5,good
13201,4,good
13203,9,good
13205,4,good
13207,-6,good
13209,-14,good
13211,-17,good
13213,-8,good
13215,2,good
13217,2,good
13219,2,good
13221,2,good
13223,0,good
13225,2,good
13227,1,good
13229,5,good
13231,14,good
13233,20,good
13235,10,good
13237,-9,good
13239,-22,good
13241,-20,good
13243,-13,good
13245,0,good
13247,10,good
13249,1,good
13251,-15,good
13253,-25,good
13255,-9,good
13257,11,good
13259,10,good
13261,-2,good
13263,-17,good
13265,-24,good
13267,-2,good
13269,19,good
13272,13,good
13274,3,good
13276,-9,good
13278,1,good
13280,-4,good
13282,-20,good
13284,-9,good
13286,-2,good
13288,-8,good
13290,-23,good
13292,-34,good
13294,-24,good
13296,7,good
13298,21,good
13300,25,good
13302,9,good
13304,-15,good
13306,-32,good
13308,-41,good
13310,-30,good
13312,-10,good
13315,3,good
13317,11,good
13319,16,good
13321,8,good
13323,-11,good
13325,-15,good
13327,-11,good
13329,-2,good
13331,3,good
13333,7,good
13335,13,good
13337,-1,good
13339,-23,good
13341,-26,good
13343,-12,good
13345,-4,good
13347,-14,good
13349,-18,good
13351,-10,good
13353,14,good
13355,10,good
13357,5,good
13359,-9,good
13361,-22,good
13363,-27,good
13365,-19,good
13367,4,good
13369,19,good
13371,13,good
13373,-12,good
13375,-15,good
13377,4,good
13379,0,good
13381,-17,good
13383,-27,good
13385,-21,good
13387,-13,good
13389,-14,good
13391,-1,good
13393,13,good
13395,1,good
13397,-18,good
13400,-21,good
13402,-12,good
13404,-5,good
13406,-1,good
13408,13,good
13410,20,good
13412,6,good
13414,-13,good
13416,-27,good
13418,-22,good
13420,-5,good
13422,-6,good
13424,-7,good
13426,-6,good
13428,-2,good
13430,26,good
13432,17,good
13434,-22,good
13436,-40,good
13438,-6,good
13440,11,good
13443,8,good
13445,-6,good
13447,-26,good
13449,-33,good
13451,-5,good
13453,41,good
13455,25,good
13457,-34,good
13459,-65,good
13461,-31,good
13463,-4,good
13465,3,good
13467,8,good
13469,11,good
13471,9,good
13473,-1,good
13475,-16,good
13477,-22,good
13479,4,good
13481,9,good
13483,-4,good
13485,-3,good
13487,-17,good
13489,-18,good
13491,-19,good
13493,-9,good
13495,9,good
13497,31,good
13499,28,good
13501,-8,good
13503,-46,good
13505,-61,good
13507,-31,good
13509,8,good
13511,11,good
13513,1,good
13515,0,good
13517,20,good
13519,17,good
13521,-24,good
13523,-42,good
13525,-25,good
13528,5,good
13530,9,good
13532,-2,good
13534,-1,good
13536,10,good
13538,16,good
13540,-11,good
13542,-17,good
13544,-24,good
13546,-30,good
13548,-3,good
13550,11,good
13552,-3,good
13554,-25,good
13556,-12,good
13558,38,good
13560,8,good
13562,-25,good
13564,-13,good
13566,9,good
13568,-15,good
13571,-43,good
13573,-27,good
13575,-7,good
13577,13,good
13579,12,good
13581,7,good
13583,62,good
13585,26,good
13587,-48,good
13589,-77,good
13591,-57,good
13593,-20,good
13595,7,good
13597,37,good
13599,8,good
13601,-18,good
13603,-4,good
13605,6,good
13607,16,good
13609,10,good
13611,-13,good
13613,-35,good
13615,-26,good
13617,-17,good
13619,-10,good
13621,22,good
13623,23,good
13625,-18,good
13627,-44,good
13629,-11,good
13631,23,good
13633,56,good
13635,-5,good
13637,-58,good
13639,-64,good
13641,-38,good
13643,-4,good
13645,9,good
13647,14,good
13649,20,good
13651,26,good
13653,-23,good
13656,-27,good
13658,-11,good
13660,7,good
13662,31,good
13664,-8,good
13666,-34,good
13668,-33,good
13670,-20,good
13672,9,good
13674,53,good
13676,29,good
13678,-43,good
13680,-49,good
13682,-32,good
13684,-21,good
13686,13,good
13688,6,good
13690,-15,good
13692,-4,good
13694,6,good
13696,36,good
13699,-3,good
13701,-30,good
13703,-32,good
13705,-26,good
13707,13,good
13709,26,good
13711,-5,good
13713,20,good
13715,5,good
13717,-61,good
13719,-42,good
13721,2,good
13723,48,good
13725,36,good
13727,-34,good
13729,-51,good
13731,-31,good
13733,-15,good
13735,35,good
13737,19,good
13739,-8,good
13741,-17,good
13743,-22,good
13745,-15,good
13747,1,good
13749,-2,good
13751,7,good
13753,-17,good
13755,-5,good
13757,10,good
13759,-27,good
13761,-27,good
13763,-1,good
13765,27,good
13767,5,good
13769,-31,good
13771,-29,good
13773,-2,good
13775,8,good
13777,-1,good
13779,-14,good
13781,3,good
13784,-9,good
13786,-17,good
13788,-17,good
13790,9,good
13792,9,good
13794,-9,good
13796,-6,good
13798,-2,good
13800,-7,good
13802,-20,good
13804,-6,good
13806,-41,good
13808,-42,good
13810,10,good
13812,51,good
13814,5,good
13816,-15,good
13818,7,good
13820,-28,good
13822,6,good
13824,5,good
13827,-17,good
13829,7,good
13831,4,good
13833,16,good
13835,-24,good
13837,-39,good
13839,-10,good
13841,-12,good
13843,6,good
13845,-13,good
13847,-18,good
13849,-8,good
13851,21,good
13853,11,good
13855,-2,good
13857,6,good
13859,-26,good
13861,-35,good
13863,-14,good
13865,11,good
13867,3,good
13869,0,good
13871,-5,good
13873,11,good
13875,3,good
13877,-14,good
13879,-2,good
13881,-45,good
13883,-32,good
13885,1,good
13887,-8,good
13889,5,good
13891,12,good
13893,12,good
13895,6,good
13897,-11,good
13899,-4,good
13901,1,good
13903,0,good
13905,-10,good
13907,-22,good
13909,-22,good
13912,-6,good
13914,5,good
13916,-22,good
13918,-12,good
13920,-13,good
13922,-3,good
13924,2,good
13926,0,good
13928,20,good
13930,6,good
13932,-7,good
13934,-8,good
13936,-9,good
13938,-34,good
13940,-30,good
13942,-10,good
13944,-33,good
13946,13,good
13948,14,good
13950,21,good
13952,-10,good
13955,-8,good
13957,-15,good
13959,-9,good
13961,14,good
13963,-21,good
13965,-50,good
13967,-31,good
13969,-32,good
13971,20,good
13973,41,good
13975,42,good
13977,31,good
13979,3,good
13981,-35,good
13983,-63,good
13985,-3,good
13987,27,good
13989,37,good
13991,22,good
13993,0,good
13995,-26,good
13997,-59,good
13999,-77,good
14001,-19,good
14003,32,good
14005,43,good
14007,14,good
14009,-11,good
14011,-45,good
14013,-29,good
14015,-25,good
14017,-61,good
14019,-35,good
14021,52,good
14023,70,good
14025,24,good
14027,-40,good
14029,-21,good
14031,20,good
14033,9,good
14035,-126,good
14037,-46,good
14040,39,good
14042,55,good
14044,13,good
14046,6,good
14048,23,good
14050,19,good
14052,-27,good
14054,-66,good
14056,-18,good
14058,57,good
14060,17,good
14062,-40,good
14064,-94,good
14066,-19,good
14068,60,good
14070,25,good
14072,15,good
14074,3,good
14076,-47,good
14078,-11,good
14080,-4,good
14083,6,good
14085,8,good
14087,-46,good
14089,-31,good
14091,21,good
14093,10,good
14095,-46,good
14097,-33,good
14099,11,good
14101,45,good
14103,-5,good
14105,-1,good
14107,-6,good
14109,-35,good
14111,-8,good
14113,-43,good
14115,11,good
14117,77,good
14119,37,good
14121,-11,good
14123,-120,good
14125,-174,good
14127,-46,good
14129,114,good
14131,59,good
14133,7,good
14135,14,good
14137,-12,good
14139,-80,good
14141,-29,good
14143,9,good
14145,24,good
14147,-4,good
14149,-19,good
14151,28,good
14153,-6,good
14155,-1,good
14157,-7,good
14159,8,good
14161,21,good
14163,14,good
14165,-75,good
14168,-215,good
14170,14,good
14172,75,good
14174,80,good
14176,70,good
14178,14,good
14180,-34,good
14182,-109,good
14184,-22,good
14186,39,good
14188,76,good
14190,25,good
14192,-52,good
14194,-74,good
14196,-46,good
14198,-23,good
14200,31,good
14202,6,good
14204,5,good
14206,30,good
14208,-39,good
14211,-130,good
14213,50,good
14215,101,good
14217,44,good
14219,1,good
14221,-67,good
14223,-32,good
14225,-58,good
14227,-16,good
14229,36,good
14231,14,good
14233,7,good
14235,12,good
14237,-31,good
14239,-15,good
14241,-7,good
14243,20,good
14245,23,good
14247,1,good
14249,-2,good
14251,-38,good
14253,-48,good
14255,-44,good
14257,-99,good
14259,-11,good
14261,73,good
14263,65,good
14265,26,good
14267,0,good
14269,-4,good
14271,-23,good
14273,-125,good
14275,-76,good
14277,53,good
14279,45,good
14281,38,good
14283,2,good
14285,-5,good
14287,9,good
14289,-9,good
14291,2,good
14293,3,good
14296,-8,good
14298,-18,good
14300,-49,good
14302,0,good
14304,8,good
14306,-43,good
14308,-15,good
14310,2,good
14312,4,good
14314,2,good
14316,11,good
14318,5,good
14320,-1,good
14322,-1,good
14324,-10,good
14326,-9,good
14328,-12,good
14330,-14,good
14332,-13,good
14334,-10,good
14336,-11,good
14339,-3,good
14341,-6,good
14343,-6,good
14345,-8,good
14347,-9,good
14349,-5,good
14351,-9,good
14353,-27,good
14355,-52,good
14357,-24,good
14359,20,good
14361,42,good
14363,23,good
14365,-3,good
14367,-1,good
14369,-6,good
14371,-8,good
14373,-21,good
14375,-17,good
14377,-21,good
14379,8,good
14381,8,good
14383,-5,good
14385,-11,good
14387,-4,good
14389,4,good
14391,-4,good
14393,-8,good
14395,-5,good
14397,-8,good
14399,-9,good
14401,-7,good
14403,-8,good
14405,-9,good
14407,-8,good
14409,-7,good
14411,-6,good
14413,-6,good
14415,-6,good
14417,-7,good
14419,-8,good
14421,-7,good
14424,-7,good
14426,-5,good
14428,-5,good
14430,-11,good
14432,-3,good
14434,-1,good
14436,-3,good
14438,-4,good
14440,-4,good
14442,-9,good
14444,-6,good
14446,-4,good
14448,1,good
14450,-3,good
14452,1,good
14454,-9,good
14456,-9,good
14458,-9,good
14460,-7,good
14462,7,good
14464,11,good
14467,4,good
14469,-12,good
14471,-11,good
14473,4,good
14475,6,good
14477,0,good
14479,-2,good
14481,-7,good
14483,-9,good
14485,-2,good
14487,-4,good
14489,-6,good
14491,-2,good
14493,-1,good
14495,-2,good
14497,-4,good
14499,-4,good
14501,-2,good
14503,-4,good
14505,-3,good
14507,-5,good
14509,-3,good
14511,-2,good
14513,0,good
14515,0,good
14517,0,good
14519,-2,good
14521,-3,good
14523,-8,good
14525,-5,good
14527,0,good
14529,4,good
14531,2,good
14533,3,good
14535,-7,good
14537,-17,good
14539,-12,good
14541,8,good
14543,20,good
14545,10,good
14547,2,good
14549,-3,good
14552,-5,good
14554,-3,good
14556,1,good
14558,-2,good
14560,0,good
14562,-4,good
14564,-6,good
14566,-3,good
14568,-4,good
14570,-2,good
14572,-3,good
14574,-3,good
14576,-4,good
14578,-1,good
14580,0,good
14582,0,good
14584,-1,good
14586,-1,good
14588,-1,good
14590,-1,good
14592,-1,good
14595,-2,good
14597,0,good
14599,-1,good
14601,-3,good
14603,-2,good
14605,-5,good
14607,-3,good
14609,-4,good
14611,-1,good
14613,-1,good
14615,-1,good
14617,-8,good
14619,-12,good
14621,0,good
14623,14,good
14625,12,good
14627,6,good
14629,2,good
14631,1,good
14633,0,good
14635,-2,good
14637,-4,good
14639,0,good
14641,-6,good
14643,-6,good
14645,2,good
14647,-1,good
14649,2,good
14651,1,good
14653,0,good
14655,0,good
14657,-1,good
14659,-1,good
14661,-3,good
14663,-4,good
14665,-2,good
14667,0,good
14669,-1,good
14671,-1,good
14673,-2,good
14675,-1,good
14677,1,good
14680,2,good
14682,-4,good
14684,-6,good
14686,-4,good
14688,-3,good
14690,0,good
14692,-2,good
14694,-2,good
14696,-5,good
14698,2,good
14700,-2,good
14702,7,good
14704,-4,good
14706,-11,good
14708,-2,good
14710,-1,good
14712,2,good
14714,3,good
14716,-3,good
14718,1,good
14720,1,good
14723,6,good
14725,11,good
14727,-1,good
14729,-9,good
14731,-5,good
14733,-3,good
14735,-2,good
14737,-1,good
14739,-1,good
14741,-2,good
14743,-1,good
14745,-1,good
14747,-2,good
14749,-1,good
14751,-1,good
14753,-1,good
14755,0,good
14757,-1,good
14759,-1,good
14761,-3,good
14763,-1,good
14765,-1,good
14767,-3,good
14769,3,good
14771,1,good
14773,-9,good
14775,-7,good
14777,1,good
14779,4,good
14781,2,good
14783,-7,good
14785,-6,good
14787,0,good
14789,6,good
14791,7,good
14793,3,good
14795,8,good
14797,1,good
14799,-10,good
14801,-9,good
14803,-3,good
14805,6,good
14808,-1,good
14810,-3,good
14812,1,good
14814,0,good
14816,-1,good
14818,0,good
14820,-2,good
14822,-2,good
14824,-2,good
14826,5,good
14828,1,good
14830,-4,good
14832,-1,good
14834,1,good
14836,-3,good
14838,-2,good
14840,-1,good
14842,-2,good
14844,-2,good
14846,-1,good
14848,-5,good
14851,5,good
14853,4,good
14855,-2,good
14857,-1,good
14859,1,good
14861,-7,good
14863,-2,good
14865,1,good
14867,12,good
14869,27,good
14871,23,good
14873,-21,good
14875,-34,good
14877,-18,good
14879,-2,good
14881,2,good
14883,5,good
14885,-7,good
14887,-8,good
14889,-4,good
14891,-2,good
14893,0,good
14895,-2,good
14897,-2,good
14899,-5,good
14901,-4,good
14903,-3,good
14905,-4,good
14907,-5,good
14909,-3,good
14911,-3,good
14913,-2,good
14915,-3,good
14917,-3,good
14919,-3,good
14921,-2,good
14923,-4,good
14925,-2,good
14927,-2,good
14929,-1,good
14931,-1,good
14933,-1,good
14936,10,good
14938,0,good
14940,-9,good
14942,-7,good
14944,4,good
14946,7,good
14948,-4,good
14950,-8,good
14952,-10,good
14954,23,good
14956,10,good
14958,-15,good
14960,-13,good
14962,18,good
14964,6,good
14966,-19,good
14968,-25,good
14970,-13,good
14972,-2,good
14974,1,good
14976,3,good
14979,0,good
14981,-3,good
14983,-4,good
14985,-5,good
14987,-4,good
14989,-3,good
14991,-3,good
14993,-4,good
14995,-4,good
14997,-5,good
14999,-3,good
15001,-4,good
15003,-3,good
15005,-2,good
15007,-2,good
15009,-2,good
15011,-2,good
15013,-2,good
15015,-1,good
15017,-1,good
15019,-1,good
15021,-2,good
15023,-1,good
15025,-1,good
15027,4,good
15029,0,good
15031,-2,good
15033,-3,good
15035,-5,good
15037,-1,good
15039,-1,good
15041,-2,good
15043,3,good
15045,5,good
15047,0,good
15049,2,good
15051,20,good
15053,5,good
15055,-12,good
15057,-21,good
15059,-11,good
15061,-3,good
15064,5,good
15066,11,good
15068,6,good
15070,-5,good
15072,-8,good
15074,-7,good
15076,-1,good
15078,-3,good
15080,-1,good
15082,0,good
15084,0,good
