arduino_ms,emg_raw,label
10031,29,bad
10033,49,bad
10035,22,bad
10037,-18,bad
10039,-46,bad
10041,-46,bad
10043,-14,bad
10045,-13,bad
10047,-11,bad
10049,-41,bad
10051,-38,bad
10053,-23,bad
10055,7,bad
10057,8,bad
10059,102,bad
10061,73,bad
10064,-9,bad
10066,14,bad
10068,4,bad
10070,-81,bad
10072,-116,bad
10074,-41,bad
10076,48,bad
10078,-6,bad
10080,-58,bad
10082,-53,bad
10084,4,bad
10086,19,bad
10088,10,bad
10090,23,bad
10092,-1,bad
10094,18,bad
10096,3,bad
10098,9,bad
10100,-36,bad
10102,-35,bad
10104,-23,bad
10106,-23,bad
10108,-16,bad
10110,37,bad
10112,235,bad
10114,116,bad
10116,-157,bad
10118,-237,bad
10120,-93,bad
10122,22,bad
10124,60,bad
10126,44,bad
10128,-20,bad
10130,-39,bad
10132,-26,bad
10134,-6,bad
10136,-8,bad
10138,9,bad
10140,3,bad
10142,-4,bad
10144,-1,bad
10146,-15,bad
10149,-7,bad
10151,102,bad
10153,32,bad
10155,-79,bad
10157,-71,bad
10159,-12,bad
10161,25,bad
10163,12,bad
10165,46,bad
10167,-5,bad
10169,-92,bad
10171,-47,bad
10173,-15,bad
10175,-11,bad
10177,13,bad
10179,79,bad
10181,-15,bad
10183,-47,bad
10185,-13,bad
10187,10,bad
10189,18,bad
10192,-9,bad
10194,3,bad
10196,7,bad
10198,-29,bad
10200,-39,bad
10202,-26,bad
10204,0,bad
10206,21,bad
10208,39,bad
10210,4,bad
10212,-68,bad
10214,-33,bad
10216,5,bad
10218,19,bad
10220,1,bad
10222,-15,bad
10224,-4,bad
10226,0,bad
10228,-9,bad
10230,-5,bad
10232,-7,bad
10234,-5,bad
10236,-6,bad
10238,-2,bad
10240,-9,bad
10242,-9,bad
10244,-5,bad
10246,-10,bad
10248,-7,bad
10250,-5,bad
10252,-10,bad
10254,-8,bad
10256,-7,bad
10258,-9,bad
10260,0,bad
10262,-4,bad
10264,-8,bad
10266,-1,bad
10268,4,bad
10270,-3,bad
10272,-5,bad
10274,-10,bad
10277,-8,bad
10279,-6,bad
10281,-7,bad
10283,-4,bad
10285,-5,bad
10287,-6,bad
10289,-7,bad
10291,-10,bad
10293,-14,bad
10295,-6,bad
10297,-5,bad
10299,-3,bad
10301,-11,bad
10303,-9,bad
10305,-1,bad
10307,1,bad
10309,-1,bad
10311,-2,bad
10313,1,bad
10315,-1,bad
10317,-4,bad
10320,-4,bad
10322,-6,bad
10324,-5,bad
10326,-6,bad
10328,-3,bad
10330,-4,bad
10332,-4,bad
10334,-3,bad
10336,-4,bad
10338,-2,bad
10340,-1,bad
10342,-1,bad
10344,-2,bad
10346,-5,bad
10348,-2,bad
10350,-3,bad
10352,-1,bad
10354,0,bad
10356,1,bad
10358,-1,bad
10360,-3,bad
10362,-4,bad
10364,-3,bad
10366,1,bad
10368,4,bad
10370,1,bad
10372,0,bad
10374,-7,bad
10376,-4,bad
10378,2,bad
10380,2,bad
10382,1,bad
10384,-4,bad
10386,3,bad
10388,4,bad
10390,2,bad
10392,3,bad
10394,0,bad
10396,-1,bad
10398,0,bad
10400,-1,bad
10402,-2,bad
10405,-2,bad
10407,-1,bad
10409,-1,bad
10411,-2,bad
10413,-1,bad
10415,-1,bad
10417,-1,bad
10419,1,bad
10421,0,bad
10423,-1,bad
10425,-1,bad
10427,-3,bad
10429,-3,bad
10431,-1,bad
10433,-1,bad
10435,-2,bad
10437,3,bad
10439,-1,bad
10441,-2,bad
10443,2,bad
10445,3,bad
10448,1,bad
10450,0,bad
10452,-1,bad
10454,-1,bad
10456,-2,bad
10458,-3,bad
10460,-3,bad
10462,-4,bad
10464,-2,bad
10466,-1,bad
10468,0,bad
10470,2,bad
10472,0,bad
10474,-4,bad
10476,-6,bad
10478,-4,bad
10480,-1,bad
10482,1,bad
10484,3,bad
10486,1,bad
10488,2,bad
10490,-1,bad
10492,2,bad
10494,2,bad
10496,-1,bad
10498,-2,bad
10500,-1,bad
10502,-2,bad
10504,-3,bad
10506,-2,bad
10508,-2,bad
10510,-1,bad
10512,-1,bad
10514,-2,bad
10516,-2,bad
10518,-3,bad
10520,-2,bad
10522,-1,bad
10524,-3,bad
10526,-2,bad
10528,-4,bad
10530,-4,bad
10533,-3,bad
10535,-3,bad
10537,0,bad
10539,-1,bad
10541,-2,bad
10543,-1,bad
10545,4,bad
10547,-3,bad
10549,-6,bad
10551,0,bad
10553,6,bad
10555,5,bad
10557,-1,bad
10559,-4,bad
10561,-1,bad
10563,2,bad
10565,0,bad
10567,1,bad
10569,3,bad
10571,3,bad
10573,2,bad
10576,2,bad
10578,-2,bad
10580,-2,bad
10582,-2,bad
10584,-7,bad
10586,-6,bad
10588,-2,bad
10590,1,bad
10592,3,bad
10594,1,bad
10596,-2,bad
10598,-3,bad
10600,-12,bad
10602,-14,bad
10604,-2,bad
10606,6,bad
10608,9,bad
10610,0,bad
10612,0,bad
10614,4,bad
10616,8,bad
10618,7,bad
10620,4,bad
10622,-7,bad
10624,-3,bad
10626,7,bad
10628,6,bad
10630,3,bad
10632,-1,bad
10634,-7,bad
10636,-1,bad
10638,-3,bad
10640,1,bad
10642,-2,bad
10644,-7,bad
10646,1,bad
10648,9,bad
10650,7,bad
10652,5,bad
10654,1,bad
10656,2,bad
10658,5,bad
10661,-2,bad
10663,-5,bad
10665,2,bad
10667,-10,bad
10669,-9,bad
10671,-14,bad
10673,-3,bad
10675,5,bad
10677,13,bad
10679,5,bad
10681,-2,bad
10683,6,bad
10685,-3,bad
10687,-10,bad
10689,-4,bad
10691,2,bad
10693,1,bad
10695,-3,bad
10697,0,bad
10699,5,bad
10701,-4,bad
10704,-14,bad
10706,-5,bad
10708,11,bad
10710,-9,bad
10712,-16,bad
10714,-1,bad
10716,0,bad
10718,8,bad
10720,7,bad
10722,-14,bad
10724,-14,bad
10726,-10,bad
10728,-1,bad
10730,-3,bad
10732,1,bad
10734,0,bad
10736,4,bad
10738,-5,bad
10740,-9,bad
10742,-12,bad
10744,-5,bad
10746,0,bad
10748,-2,bad
10750,-7,bad
10752,0,bad
10754,10,bad
10756,8,bad
10758,-11,bad
10760,-10,bad
10762,-8,bad
10764,-13,bad
10766,-4,bad
10768,-3,bad
10770,-1,bad
10772,-3,bad
10774,-2,bad
10776,15,bad
10778,-4,bad
10780,-9,bad
10782,24,bad
10784,19,bad
10786,-29,bad
10789,-38,bad
10791,-21,bad
10793,-5,bad
10795,1,bad
10797,-1,bad
10799,-8,bad
10801,11,bad
10803,24,bad
10805,-13,bad
10807,-34,bad
10809,-23,bad
10811,-7,bad
10813,-4,bad
10815,-6,bad
10817,2,bad
10819,2,bad
10821,-3,bad
10823,-15,bad
10825,-1,bad
10827,-2,bad
10829,-13,bad
10832,-17,bad
10834,2,bad
10836,10,bad
10838,-10,bad
10840,-26,bad
10842,-19,bad
10844,-6,bad
10846,2,bad
10848,5,bad
10850,0,bad
10852,-3,bad
10854,3,bad
10856,-4,bad
10858,-11,bad
10860,-14,bad
10862,-11,bad
10864,-9,bad
10866,-8,bad
10868,-5,bad
10870,-1,bad
10872,-4,bad
10874,-6,bad
10876,-1,bad
10878,-7,bad
10880,-12,bad
10882,-12,bad
10884,-7,bad
10886,-6,bad
10888,0,bad
10890,-2,bad
10892,-7,bad
10894,-10,bad
10896,-7,bad
10898,-5,bad
10900,-1,bad
10902,0,bad
10904,5,bad
10906,7,bad
10908,8,bad
10910,-4,bad
10912,-17,bad
10914,-18,bad
10917,-12,bad
10919,-4,bad
10921,-4,bad
10923,-4,bad
10925,-2,bad
10927,-3,bad
10929,-2,bad
10931,-3,bad
10933,-2,bad
10935,-3,bad
10937,-3,bad
10939,-3,bad
10941,-2,bad
10943,-2,bad
10945,-2,bad
10947,-3,bad
10949,-1,bad
10951,-1,bad
10953,-2,bad
10955,-1,bad
10957,-2,bad
10960,-1,bad
10962,0,bad
10964,0,bad
10966,-1,bad
10968,0,bad
10970,-1,bad
10972,0,bad
10974,0,bad
10976,-1,bad
10978,-1,bad
10980,-1,bad
10982,0,bad
10984,0,bad
10986,-1,bad
10988,1,bad
10990,1,bad
10992,-1,bad
10994,-1,bad
10996,0,bad
10998,-1,bad
11000,0,bad
11002,-2,bad
11004,-1,bad
11006,-2,bad
11008,-1,bad
11010,0,bad
11012,-3,bad
11014,-1,bad
11016,0,bad
11018,0,bad
11020,-1,bad
11022,-1,bad
11024,0,bad
11026,-2,bad
11028,-2,bad
11030,-1,bad
11032,-1,bad
11034,-1,bad
11036,-2,bad
11038,-1,bad
11040,-1,bad
11042,0,bad
11045,0,bad
11047,-1,bad
11049,0,bad
11051,0,bad
11053,0,bad
11055,-1,bad
11057,0,bad
11059,0,bad
11061,-1,bad
11063,-1,bad
11065,-1,bad
11067,0,bad
11069,0,bad
11071,0,bad
11073,1,bad
11075,1,bad
11077,-1,bad
11079,-1,bad
11081,-2,bad
11083,0,bad
11085,1,bad
11088,-1,bad
11090,0,bad
11092,-1,bad
11094,0,bad
11096,0,bad
11098,0,bad
11100,1,bad
11102,0,bad
11104,-1,bad
11106,0,bad
11108,-1,bad
11110,0,bad
11112,0,bad
11114,-1,bad
11116,1,bad
11118,-2,bad
11120,-1,bad
11122,-1,bad
11124,0,bad
11126,1,bad
11128,-1,bad
11130,-1,bad
11132,-1,bad
11134,0,bad
11136,1,bad
11138,0,bad
11140,0,bad
11142,-1,bad
11144,-1,bad
11146,-1,bad
11148,-1,bad
11150,-1,bad
11152,0,bad
11154,-1,bad
11156,-1,bad
11158,-1,bad
11160,-1,bad
11162,-1,bad
11164,-2,bad
11166,-1,bad
11168,0,bad
11170,-1,bad
11173,1,bad
11175,-1,bad
11177,0,bad
11179,0,bad
11181,0,bad
11183,-1,bad
11185,-1,bad
11187,-1,bad
11189,0,bad
11191,-1,bad
11193,-1,bad
11195,-1,bad
11197,0,bad
11199,-1,bad
11201,-1,bad
11203,-1,bad
11205,-2,bad
11207,0,bad
11209,1,bad
11211,0,bad
11213,0,bad
11216,0,bad
11218,0,bad
11220,-1,bad
11222,0,bad
11224,0,bad
11226,-1,bad
11228,0,bad
11230,-1,bad
11232,-1,bad
11234,-1,bad
11236,-1,bad
11238,1,bad
11240,0,bad
11242,0,bad
11244,-1,bad
11246,0,bad
11248,0,bad
11250,-1,bad
11252,0,bad
11254,1,bad
11256,-1,bad
11258,-1,bad
11260,1,bad
11262,0,bad
11264,0,bad
11266,0,bad
11268,-1,bad
11270,0,bad
11272,-1,bad
11274,0,bad
11276,-2,bad
11278,0,bad
11280,0,bad
11282,-1,bad
11284,-1,bad
11286,-1,bad
11288,1,bad
11290,-1,bad
11292,0,bad
11294,-1,bad
11296,-1,bad
11298,0,bad
11301,-1,bad
11303,0,bad
11305,-1,bad
11307,0,bad
11309,-1,bad
11311,-1,bad
11313,-1,bad
11315,-1,bad
11317,0,bad
11319,-1,bad
11321,-1,bad
11323,0,bad
11325,-1,bad
11327,0,bad
11329,0,bad
11331,-1,bad
11333,0,bad
11335,1,bad
11337,1,bad
11339,1,bad
11341,-1,bad
11344,-1,bad
11346,-1,bad
11348,0,bad
11350,0,bad
11352,-1,bad
11354,0,bad
11356,-1,bad
11358,-1,bad
11360,0,bad
11362,0,bad
11364,-1,bad
11366,-1,bad
11368,0,bad
11370,-1,bad
11372,-1,bad
11374,-1,bad
11376,-1,bad
11378,0,bad
11380,0,bad
11382,-1,bad
11384,1,bad
11386,-1,bad
11388,0,bad
11390,0,bad
11392,0,bad
11394,0,bad
11396,-1,bad
11398,-1,bad
11400,0,bad
11402,-1,bad
11404,0,bad
11406,0,bad
11408,1,bad
11410,-1,bad
11412,0,bad
11414,0,bad
11416,1,bad
11418,-1,bad
11420,-1,bad
11422,-1,bad
11424,-1,bad
11426,1,bad
11429,0,bad
11431,0,bad
11433,0,bad
11435,-1,bad
11437,1,bad
11439,0,bad
11441,-2,bad
11443,0,bad
11445,-1,bad
11447,1,bad
11449,0,bad
11451,0,bad
11453,-1,bad
11455,-1,bad
11457,-2,bad
11459,0,bad
11461,-1,bad
11463,-1,bad
11465,0,bad
11467,0,bad
11469,-1,bad
11472,0,bad
11474,0,bad
11476,-1,bad
11478,0,bad
11480,0,bad
11482,0,bad
11484,0,bad
11486,-1,bad
11488,-1,bad
11490,-2,bad
11492,-1,bad
11494,0,bad
11496,-1,bad
11498,0,bad
11500,0,bad
11502,0,bad
11504,-1,bad
11506,-1,bad
11508,-2,bad
11510,1,bad
11512,-1,bad
11514,-1,bad
11516,-1,bad
11518,-2,bad
11520,-1,bad
11522,-1,bad
11524,-1,bad
11526,-1,bad
11528,-2,bad
11530,-1,bad
11532,0,bad
11534,-1,bad
11536,0,bad
11538,-1,bad
11540,-2,bad
11542,0,bad
11544,-1,bad
11546,1,bad
11548,1,bad
11550,0,bad
11552,-2,bad
11554,-2,bad
11557,-2,bad
11559,-1,bad
11561,-1,bad
11563,0,bad
11565,0,bad
11567,0,bad
11569,1,bad
11571,0,bad
11573,-1,bad
11575,0,bad
11577,1,bad
11579,-2,bad
11581,-5,bad
11583,-6,bad
11585,-2,bad
11587,-1,bad
11589,1,bad
11591,0,bad
11593,0,bad
11595,0,bad
11597,0,bad
11600,0,bad
11602,1,bad
11604,5,bad
11606,3,bad
11608,-4,bad
11610,-5,bad
11612,-6,bad
11614,1,bad
11616,-1,bad
11618,-1,bad
11620,0,bad
11622,-3,bad
11624,-3,bad
11626,-2,bad
11628,-3,bad
11630,-1,bad
11632,0,bad
11634,1,bad
11636,2,bad
11638,3,bad
11640,1,bad
11642,-1,bad
11644,-3,bad
11646,-3,bad
11648,1,bad
11650,1,bad
11652,3,bad
11654,3,bad
11656,-2,bad
11658,-8,bad
11660,-6,bad
11662,-1,bad
11664,2,bad
11666,7,bad
11668,13,bad
11670,7,bad
11672,-3,bad
11674,-3,bad
11676,5,bad
11678,-3,bad
11680,-16,bad
11682,-23,bad
11685,-16,bad
11687,-3,bad
11689,5,bad
11691,10,bad
11693,22,bad
11695,18,bad
11697,-6,bad
11699,-27,bad
11701,-35,bad
11703,-17,bad
11705,4,bad
11707,11,bad
11709,7,bad
11711,-9,bad
11713,-19,bad
11715,-13,bad
11717,-3,bad
11719,0,bad
11721,7,bad
11723,6,bad
11725,12,bad
11728,1,bad
11730,-10,bad
11732,-19,bad
11734,-22,bad
11736,-22,bad
11738,-17,bad
11740,-10,bad
11742,-2,bad
11744,-3,bad
11746,-7,bad
11748,-3,bad
11750,6,bad
11752,13,bad
11754,14,bad
11756,4,bad
11758,-15,bad
11760,-29,bad
11762,-26,bad
11764,-19,bad
11766,-10,bad
11768,4,bad
11770,8,bad
11772,4,bad
11774,-5,bad
11776,-14,bad
11778,-13,bad
11780,-13,bad
11782,-9,bad
11784,-9,bad
11786,-6,bad
11788,-4,bad
11790,-3,bad
11792,-4,bad
11794,-2,bad
11796,1,bad
11798,-1,bad
11800,-5,bad
11802,-3,bad
11804,2,bad
11806,4,bad
11808,3,bad
11810,1,bad
11813,-12,bad
11815,-16,bad
11817,-18,bad
11819,-12,bad
11821,-9,bad
11823,-1,bad
11825,9,bad
11827,11,bad
11829,-1,bad
11831,-4,bad
11833,3,bad
11835,-3,bad
11837,-15,bad
11839,-24,bad
11841,-11,bad
11843,10,bad
11845,8,bad
11847,-4,bad
11849,-5,bad
11851,-5,bad
11853,-9,bad
11856,-19,bad
11858,-25,bad
11860,-23,bad
11862,-14,bad
11864,-2,bad
11866,4,bad
11868,7,bad
11870,4,bad
11872,3,bad
11874,2,bad
11876,8,bad
11878,5,bad
11880,-3,bad
11882,-25,bad
11884,-33,bad
11886,-25,bad
11888,-3,bad
11890,10,bad
11892,5,bad
11894,6,bad
11896,17,bad
11898,18,bad
11900,1,bad
11902,-16,bad
11904,-27,bad
11906,0,bad
11908,8,bad
11910,-11,bad
11912,-38,bad
11914,-42,bad
11916,-23,bad
11918,-1,bad
11920,7,bad
11922,12,bad
11924,15,bad
11926,10,bad
11928,-5,bad
11930,-14,bad
11932,-17,bad
11934,-19,bad
11936,-12,bad
11938,-2,bad
11941,5,bad
11943,-10,bad
11945,-14,bad
11947,-6,bad
11949,10,bad
11951,11,bad
11953,-14,bad
11955,-28,bad
11957,-21,bad
11959,50,bad
11961,87,bad
11963,5,bad
11965,-88,bad
11967,-113,bad
11969,-49,bad
11971,-2,bad
11973,9,bad
11975,12,bad
11977,14,bad
11979,24,bad
11981,20,bad
11984,2,bad
11986,-26,bad
11988,-29,bad
11990,-15,bad
11992,-2,bad
11994,0,bad
11996,-14,bad
11998,-7,bad
12000,14,bad
12002,11,bad
12004,-17,bad
12006,-34,bad
12008,-13,bad
12010,8,bad
12012,27,bad
12014,33,bad
12016,-5,bad
12018,-50,bad
12020,-58,bad
12022,-26,bad
12024,1,bad
12026,5,bad
12028,34,bad
12030,32,bad
12032,-2,bad
12034,-33,bad
12036,-34,bad
12038,-21,bad
12040,-7,bad
12042,7,bad
12044,-5,bad
12046,-20,bad
12048,-6,bad
12050,25,bad
12052,10,bad
12054,-22,bad
12056,-29,bad
12058,0,bad
12060,30,bad
12062,8,bad
12064,24,bad
12066,-1,bad
12069,-51,bad
12071,-74,bad
12073,-35,bad
12075,1,bad
12077,0,bad
12079,10,bad
12081,20,bad
12083,21,bad
12085,28,bad
12087,-3,bad
12089,-39,bad
12091,-51,bad
12093,-36,bad
12095,-9,bad
12097,-4,bad
12099,21,bad
12101,26,bad
12103,6,bad
12105,-12,bad
12107,-17,bad
12109,-6,bad
12112,16,bad
12114,13,bad
12116,-27,bad
12118,-42,bad
12120,-7,bad
12122,4,bad
12124,28,bad
12126,3,bad
12128,-14,bad
12130,-5,bad
12132,-17,bad
12134,-36,bad
12136,-24,bad
12138,-4,bad
12140,109,bad
12142,43,bad
12144,-68,bad
12146,-83,bad
12148,-44,bad
12150,-27,bad
12152,-14,bad
12154,-2,bad
12156,6,bad
12158,29,bad
12160,2,bad
12162,-5,bad
12164,50,bad
12166,72,bad
12168,-22,bad
12170,-62,bad
12172,-65,bad
12174,-15,bad
12176,60,bad
12178,-19,bad
12180,-62,bad
12182,-37,bad
12184,-5,bad
12186,8,bad
12188,-2,bad
12190,25,bad
12192,10,bad
12194,-26,bad
12197,-19,bad
12199,2,bad
12201,-9,bad
12203,59,bad
12205,25,bad
12207,14,bad
12209,-90,bad
12211,-92,bad
12213,11,bad
12215,75,bad
12217,-16,bad
12219,-50,bad
12221,-23,bad
12223,-9,bad
12225,-1,bad
12227,60,bad
12229,-17,bad
12231,-65,bad
12233,-22,bad
12235,-2,bad
12237,16,bad
12240,25,bad
12242,-13,bad
12244,-5,bad
12246,-3,bad
12248,-17,bad
12250,-2,bad
12252,-10,bad
12254,1,bad
12256,22,bad
12258,-12,bad
12260,-28,bad
12262,13,bad
12264,-18,bad
12266,-20,bad
12268,9,bad
12270,2,bad
12272,-39,bad
12274,-40,bad
12276,30,bad
12278,19,bad
12280,-31,bad
12282,-12,bad
12284,11,bad
12286,12,bad
12288,33,bad
12290,-22,bad
12292,-51,bad
12294,-16,bad
12296,1,bad
12298,8,bad
12300,4,bad
12302,2,bad
12304,-4,bad
12306,-14,bad
12308,-10,bad
12310,-10,bad
12312,-5,bad
12314,-3,bad
12316,-13,bad
12318,-8,bad
12320,-2,bad
12322,-12,bad
12325,-6,bad
12327,-15,bad
12329,-12,bad
12331,-2,bad
12333,-3,bad
12335,6,bad
12337,-11,bad
12339,-13,bad
12341,-6,bad
12343,-3,bad
12345,-6,bad
12347,-8,bad
12349,-9,bad
12351,-7,bad
12353,-7,bad
12355,-7,bad
12357,-6,bad
12359,-2,bad
12361,-8,bad
12363,-3,bad
12365,-7,bad
12368,-5,bad
12370,-6,bad
12372,-5,bad
12374,-3,bad
12376,-6,bad
12378,-14,bad
12380,-15,bad
12382,-2,bad
12384,1,bad
12386,-6,bad
12388,-2,bad
12390,3,bad
12392,4,bad
12394,8,bad
12396,4,bad
12398,-4,bad
12400,-9,bad
12402,-8,bad
12404,-17,bad
12406,-19,bad
12408,-6,bad
12410,-2,bad
12412,2,bad
12414,7,bad
12416,4,bad
12418,2,bad
12420,1,bad
12422,-2,bad
12424,-5,bad
12426,-6,bad
12428,-5,bad
12430,-5,bad
12432,-8,bad
12434,-8,bad
12436,-10,bad
12438,-7,bad
12440,-3,bad
12442,2,bad
12444,1,bad
12446,-2,bad
12448,-2,bad
12450,-2,bad
12453,-2,bad
12455,-3,bad
12457,-3,bad
12459,-4,bad
12461,-3,bad
12463,-1,bad
12465,-3,bad
12467,-2,bad
12469,-3,bad
12471,-2,bad
12473,-2,bad
12475,-1,bad
12477,-3,bad
12479,-3,bad
12481,-1,bad
12483,-2,bad
12485,-11,bad
12487,-3,bad
12489,-1,bad
12491,1,bad
12493,7,bad
12496,3,bad
12498,2,bad
12500,0,bad
12502,1,bad
12504,5,bad
12506,5,bad
12508,6,bad
12510,1,bad
12512,-2,bad
12514,-1,bad
12516,-4,bad
12518,-4,bad
12520,-1,bad
12522,-1,bad
12524,0,bad
12526,-3,bad
12528,-1,bad
12530,-1,bad
12532,-2,bad
12534,0,bad
12536,0,bad
12538,-1,bad
12540,-2,bad
12542,0,bad
12544,-1,bad
12546,-3,bad
12548,-1,bad
12550,2,bad
12552,1,bad
12554,-2,bad
12556,-2,bad
12558,0,bad
12560,0,bad
12562,-3,bad
12564,-11,bad
12566,-14,bad
12568,0,bad
12570,12,bad
12572,9,bad
12574,-1,bad
12576,4,bad
12578,6,bad
12581,-4,bad
12583,-6,bad
12585,2,bad
12587,2,bad
12589,5,bad
12591,1,bad
12593,-3,bad
12595,-1,bad
12597,-5,bad
12599,-11,bad
12601,-2,bad
12603,3,bad
12605,4,bad
12607,4,bad
12609,2,bad
12611,-3,bad
12613,-1,bad
12615,3,bad
12617,3,bad
12619,1,bad
12621,2,bad
12624,-2,bad
12626,-2,bad
12628,-7,bad
12630,-3,bad
12632,3,bad
12634,0,bad
12636,-1,bad
12638,-7,bad
12640,-24,bad
12642,-6,bad
12644,10,bad
12646,18,bad
12648,12,bad
12650,3,bad
12652,3,bad
12654,1,bad
12656,0,bad
12658,-3,bad
12660,-3,bad
12662,-4,bad
12664,-7,bad
12666,-8,bad
12668,-9,bad
12670,-6,bad
12672,-4,bad
12674,-2,bad
12676,-1,bad
12678,0,bad
12680,-4,bad
12682,-7,bad
12684,-6,bad
12686,-5,bad
12688,6,bad
12690,9,bad
12692,8,bad
12694,5,bad
12696,1,bad
12698,-1,bad
12700,-1,bad
12702,-4,bad
12704,-5,bad
12706,-3,bad
12709,-2,bad
12711,3,bad
12713,-14,bad
12715,-17,bad
12717,-2,bad
12719,2,bad
12721,4,bad
12723,5,bad
12725,0,bad
12727,-2,bad
12729,-4,bad
12731,-6,bad
12733,-6,bad
12735,-4,bad
12737,-1,bad
12739,3,bad
12741,4,bad
12743,-2,bad
12745,-1,bad
12747,-3,bad
12749,-6,bad
12752,-1,bad
12754,8,bad
12756,-8,bad
12758,-7,bad
12760,-1,bad
12762,-2,bad
12764,1,bad
12766,6,bad
12768,0,bad
12770,-1,bad
12772,2,bad
12774,-2,bad
12776,2,bad
12778,-1,bad
12780,-4,bad
12782,-5,bad
12784,-3,bad
12786,-3,bad
12788,-1,bad
12790,0,bad
12792,5,bad
12794,6,bad
12796,-2,bad
12798,-5,bad
12800,-4,bad
12802,0,bad
12804,-1,bad
12806,0,bad
12808,0,bad
12810,6,bad
12812,-4,bad
12814,-13,bad
12816,-5,bad
12818,-4,bad
12820,2,bad
12822,12,bad
12824,5,bad
12826,38,bad
12828,32,bad
12830,-25,bad
12832,-47,bad
12834,-27,bad
12837,6,bad
12839,7,bad
12841,-4,bad
12843,-6,bad
12845,-3,bad
12847,-2,bad
12849,6,bad
12851,-6,bad
12853,-13,bad
12855,-7,bad
12857,0,bad
12859,-6,bad
12861,-13,bad
12863,-9,bad
12865,-5,bad
12867,-6,bad
12869,-1,bad
12871,0,bad
12873,-8,bad
12875,-11,bad
12877,-8,bad
12880,-5,bad
12882,-3,bad
12884,-2,bad
12886,-2,bad
12888,-3,bad
12890,-3,bad
12892,-4,bad
12894,-5,bad
12896,5,bad
12898,2,bad
12900,-7,bad
12902,-12,bad
12904,-9,bad
12906,-3,bad
12908,-1,bad
12910,-2,bad
12912,-2,bad
12914,-2,bad
12916,0,bad
12918,1,bad
12920,-2,bad
12922,-3,bad
12924,2,bad
12926,0,bad
12928,-3,bad
12930,-6,bad
12932,-3,bad
12934,-1,bad
12936,-1,bad
12938,0,bad
12940,1,bad
12942,0,bad
12944,0,bad
12946,0,bad
12948,-1,bad
12950,0,bad
12952,-1,bad
12954,0,bad
12956,-1,bad
12958,-1,bad
12960,0,bad
12962,0,bad
12965,0,bad
12967,-1,bad
12969,-1,bad
12971,0,bad
12973,-1,bad
12975,0,bad
12977,-1,bad
12979,0,bad
12981,-1,bad
12983,-1,bad
12985,0,bad
12987,0,bad
12989,-1,bad
12991,-1,bad
12993,-1,bad
12995,-1,bad
12997,0,bad
12999,-1,bad
13001,0,bad
13003,-1,bad
13005,-1,bad
13008,0,bad
13010,-1,bad
13012,-1,bad
13014,0,bad
13016,-1,bad
13018,0,bad
13020,-1,bad
13022,0,bad
13024,0,bad
13026,-1,bad
13028,-1,bad
13030,-1,bad
13032,-1,bad
13034,0,bad
13036,-1,bad
13038,-1,bad
13040,-1,bad
13042,-1,bad
13044,-1,bad
13046,0,bad
13048,0,bad
13050,-1,bad
13052,1,bad
13054,-1,bad
13056,1,bad
13058,0,bad
13060,0,bad
13062,-1,bad
13064,0,bad
13066,1,bad
13068,-1,bad
13070,0,bad
13072,-1,bad
13074,-1,bad
13076,-1,bad
13078,-1,bad
13080,0,bad
13082,-1,bad
13084,-1,bad
13086,-1,bad
13088,-2,bad
13090,-1,bad
13093,-1,bad
13095,0,bad
13097,0,bad
13099,0,bad
13101,0,bad
13103,0,bad
13105,-1,bad
13107,0,bad
13109,-1,bad
13111,0,bad
13113,1,bad
13115,0,bad
13117,0,bad
13119,1,bad
13121,-1,bad
13123,-1,bad
13125,0,bad
13127,0,bad
13129,-1,bad
13131,0,bad
13133,-1,bad
13136,-1,bad
13138,0,bad
13140,0,bad
13142,1,bad
13144,0,bad
13146,0,bad
13148,1,bad
13150,0,bad
13152,0,bad
13154,1,bad
13156,0,bad
13158,0,bad
13160,1,bad
13162,1,bad
13164,1,bad
13166,1,bad
13168,0,bad
13170,-1,bad
13172,0,bad
13174,1,bad
13176,1,bad
13178,0,bad
13180,-1,bad
13182,-1,bad
13184,-1,bad
13186,0,bad
13188,1,bad
13190,-1,bad
13192,0,bad
13194,0,bad
13196,0,bad
13198,0,bad
13200,-1,bad
13202,0,bad
13204,0,bad
13206,1,bad
13208,0,bad
13210,0,bad
13212,0,bad
13214,0,bad
13216,-1,bad
13218,0,bad
13221,0,bad
13223,0,bad
13225,0,bad
13227,-1,bad
13229,0,bad
13231,-1,bad
13233,-1,bad
13235,-1,bad
13237,-1,bad
13239,0,bad
13241,-1,bad
13243,-1,bad
13245,0,bad
13247,-1,bad
13249,-1,bad
13251,-1,bad
13253,-1,bad
13255,-1,bad
13257,0,bad
13259,-1,bad
13261,-1,bad
13264,-1,bad
13266,-3,bad
13268,-1,bad
13270,-1,bad
13272,0,bad
13274,0,bad
13276,-1,bad
13278,0,bad
13280,0,bad
13282,0,bad
13284,0,bad
13286,0,bad
13288,-1,bad
13290,-2,bad
13292,0,bad
13294,-1,bad
13296,0,bad
13298,-2,bad
13300,-2,bad
13302,-1,bad
13304,-1,bad
13306,-1,bad
13308,-1,bad
13310,-1,bad
13312,-1,bad
13314,-1,bad
13316,0,bad
13318,0,bad
13320,-2,bad
13322,-1,bad
13324,0,bad
13326,-1,bad
13328,0,bad
13330,0,bad
13332,0,bad
