arduino_ms,emg_raw,label
11337,-19,good
11339,6,good
11341,29,good
11343,32,good
11345,19,good
11347,8,good
11349,-1,good
11351,-13,good
11353,-29,good
11355,-31,good
11357,-7,good
11359,15,good
11361,9,good
11363,-7,good
11365,-28,good
11368,-31,good
11370,-14,good
11372,-13,good
11374,-4,good
11376,-2,good
11378,4,good
11380,11,good
11382,16,good
11384,7,good
11386,-6,good
11388,-22,good
11390,-36,good
11392,-35,good
11394,-22,good
11396,0,good
11398,16,good
11400,5,good
11402,-10,good
11404,-2,good
11406,19,good
11408,4,good
11411,-14,good
11413,-20,good
11415,-12,good
11417,6,good
11419,17,good
11421,19,good
11423,10,good
11425,-1,good
11427,-25,good
11429,-32,good
11431,-25,good
11433,-26,good
11435,-17,good
11437,5,good
11439,23,good
11441,14,good
11443,-2,good
11445,-13,good
11447,-33,good
11449,-45,good
11451,-48,good
11453,-45,good
11455,-19,good
11457,23,good
11459,55,good
11461,46,good
11463,19,good
11465,3,good
11467,-16,good
11469,-25,good
11471,-31,good
11473,-37,good
11475,-54,good
11477,-62,good
11479,-58,good
11481,-36,good
11483,4,good
11485,57,good
11487,97,good
11489,84,good
11491,33,good
11493,-6,good
11496,-22,good
11498,-14,good
11500,-7,good
11502,-11,good
11504,-18,good
11506,-30,good
11508,-27,good
11510,-13,good
11512,-1,good
11514,-6,good
11516,-33,good
11518,-54,good
11520,-49,good
11522,-24,good
11524,22,good
11526,54,good
11528,31,good
11530,-2,good
11532,-30,good
11534,-54,good
11536,-24,good
11539,8,good
11541,30,good
11543,26,good
11545,15,good
11547,-38,good
11549,-57,good
11551,-51,good
11553,-8,good
11555,39,good
11557,62,good
11559,34,good
11561,11,good
11563,-20,good
11565,-39,good
11567,-29,good
11569,-10,good
11571,-1,good
11573,-4,good
11575,-3,good
11577,12,good
11579,-13,good
11581,-37,good
11583,-58,good
11585,-53,good
11587,-23,good
11589,28,good
11591,51,good
11593,44,good
11595,-12,good
11597,-43,good
11599,-46,good
11601,-16,good
11603,32,good
11605,49,good
11607,-3,good
11609,-73,good
11611,-81,good
11613,-64,good
11615,4,good
11617,63,good
11619,72,good
11621,12,good
11624,-28,good
11626,-11,good
11628,30,good
11630,36,good
11632,20,good
11634,-20,good
11636,-121,good
11638,-141,good
11640,-90,good
11642,4,good
11644,125,good
11646,162,good
11648,106,good
11650,43,good
11652,-16,good
11654,-65,good
11656,-92,good
11658,-90,good
11660,-49,good
11662,2,good
11664,49,good
11667,51,good
11669,35,good
11671,-25,good
11673,-106,good
11675,-104,good
11677,-29,good
11679,58,good
11681,69,good
11683,26,good
11685,-67,good
11687,-80,good
11689,-23,good
11691,50,good
11693,87,good
11695,56,good
11697,5,good
11699,-63,good
11701,-96,good
11703,-63,good
11705,7,good
11707,85,good
11709,102,good
11711,63,good
11713,0,good
11715,-40,good
11717,-59,good
11719,-63,good
11721,-114,good
11723,-54,good
11725,49,good
11727,105,good
11729,91,good
11731,31,good
11733,-54,good
11735,-51,good
11737,-9,good
11739,3,good
11741,3,good
11743,1,good
11745,-73,good
11747,-171,good
11749,-65,good
11752,78,good
11754,111,good
11756,49,good
11758,-45,good
11760,-33,good
11762,35,good
11764,64,good
11766,37,good
11768,7,good
11770,-11,good
11772,-45,good
11774,-114,good
11776,-66,good
11778,-78,good
11780,-109,good
11782,14,good
11784,131,good
11786,146,good
11788,69,good
11790,0,good
11792,-88,good
11795,-85,good
11797,-33,good
11799,36,good
11801,7,good
11803,-30,good
11805,-53,good
11807,-21,good
11809,60,good
11811,87,good
11813,49,good
11815,-30,good
11817,-47,good
11819,-49,good
11821,-21,good
11823,7,good
11825,21,good
11827,-85,good
11829,-73,good
11831,-4,good
11833,24,good
11835,-11,good
11837,-2,good
11839,6,good
11841,13,good
11843,8,good
11845,-8,good
11847,25,good
11849,48,good
11851,33,good
11853,-3,good
11855,-46,good
11857,-44,good
11859,-39,good
11861,-25,good
11863,-19,good
11865,10,good
11867,40,good
11869,-62,good
11871,-150,good
11873,12,good
11875,100,good
11877,96,good
11880,20,good
11882,-3,good
11884,-36,good
11886,-10,good
11888,0,good
11890,-18,good
11892,-17,good
11894,-21,good
11896,-50,good
11898,-45,good
11900,17,good
11902,61,good
11904,26,good
11906,-4,good
11908,-130,good
11910,-61,good
11912,33,good
11914,90,good
11916,27,good
11918,17,good
11920,-58,good
11923,-85,good
11925,-65,good
11927,-6,good
11929,83,good
11931,98,good
11933,48,good
11935,-14,good
11937,-157,good
11939,-76,good
11941,40,good
11943,76,good
11945,53,good
11947,10,good
11949,-32,good
11951,-24,good
11953,-16,good
11955,-18,good
11957,-7,good
11959,-10,good
11961,-19,good
11963,-30,good
11965,-35,good
11967,-12,good
11969,15,good
11971,23,good
11973,9,good
11975,-69,good
11977,-167,good
11979,-84,good
11981,80,good
11983,143,good
11985,100,good
11987,37,good
11989,-18,good
11991,-42,good
11993,-30,good
11995,-12,good
11997,2,good
11999,-10,good
12001,-25,good
12003,-33,good
12005,-51,good
12008,4,good
12010,29,good
12012,5,good
12014,3,good
12016,-23,good
12018,-23,good
12020,-70,good
12022,-55,good
12024,43,good
12026,74,good
12028,36,good
12030,-1,good
12032,-8,good
12034,1,good
12036,-17,good
12038,-44,good
12040,-128,good
12042,-19,good
12044,72,good
12046,64,good
12048,37,good
12051,-5,good
12053,-24,good
12055,-11,good
12057,-14,good
12059,-37,good
12061,5,good
12063,18,good
12065,3,good
12067,-13,good
12069,-33,good
12071,-34,good
12073,-13,good
12075,11,good
12077,22,good
12079,11,good
12081,2,good
12083,-8,good
12085,-26,good
12087,-49,good
12089,-15,good
12091,-69,good
12093,-47,good
12095,24,good
12097,46,good
12099,52,good
12101,18,good
12103,-40,good
12105,-6,good
12107,16,good
12109,-19,good
12111,-40,good
12113,-30,good
12115,-22,good
12117,8,good
12119,22,good
12121,20,good
12123,-5,good
12125,-21,good
12127,-9,good
12129,20,good
12131,5,good
12133,-8,good
12136,-39,good
12138,-84,good
12140,-46,good
12142,44,good
12144,63,good
12146,38,good
12148,14,good
12150,-4,good
12152,-40,good
12154,-25,good
12156,-12,good
12158,15,good
12160,17,good
12162,-4,good
12164,-72,good
12166,-54,good
12168,-14,good
12170,42,good
12172,46,good
12174,28,good
12176,0,good
12179,-78,good
12181,-116,good
12183,-9,good
12185,74,good
12187,84,good
12189,48,good
12191,3,good
12193,-17,good
12195,-38,good
12197,-22,good
12199,-4,good
12201,3,good
12203,-3,good
12205,-18,good
12207,-25,good
12209,-47,good
12211,-57,good
12213,-9,good
12215,53,good
12217,41,good
12219,21,good
12221,9,good
12223,-5,good
12225,-14,good
12227,-23,good
12229,-30,good
12231,-7,good
12233,-117,good
12235,-97,good
12237,42,good
12239,122,good
12241,63,good
12243,16,good
12245,-2,good
12247,-15,good
12249,-25,good
12251,-19,good
12253,-13,good
12255,-17,good
12257,-3,good
12259,-2,good
12261,0,good
12264,-14,good
12266,-15,good
12268,-8,good
12270,-2,good
12272,-4,good
12274,-17,good
12276,-6,good
12278,-3,good
12280,-17,good
12282,-39,good
12284,-20,good
12286,9,good
12288,-4,good
12290,-4,good
12292,16,good
12294,26,good
12296,23,good
12298,-8,good
12300,-21,good
12302,-14,good
12304,-7,good
12307,-1,good
12309,-5,good
12311,-4,good
12313,-15,good
12315,-25,good
12317,-16,good
12319,-5,good
12321,11,good
12323,11,good
12325,-4,good
12327,-30,good
12329,-21,good
12331,-78,good
12333,-85,good
12335,33,good
12337,94,good
12339,69,good
12341,20,good
12343,-4,good
12345,-28,good
12347,-51,good
12349,-41,good
12351,-36,good
12353,-11,good
12355,22,good
12357,39,good
12359,9,good
12361,-9,good
12363,-6,good
12365,-13,good
12367,-32,good
12369,-39,good
12371,-5,good
12373,17,good
12375,0,good
12377,-5,good
12379,3,good
12381,6,good
12383,-11,good
12385,-17,good
12387,-10,good
12389,-14,good
12392,-26,good
12394,-59,good
12396,-52,good
12398,-5,good
12400,57,good
12402,68,good
12404,34,good
12406,-3,good
12408,-67,good
12410,-53,good
12412,15,good
12414,19,good
12416,-12,good
12418,-12,good
12420,11,good
12422,11,good
12424,6,good
12426,-3,good
12428,-6,good
12430,1,good
12432,-4,good
12435,-36,good
12437,-36,good
12439,-22,good
12441,11,good
12443,-8,good
12445,2,good
12447,-7,good
12449,-69,good
12451,-29,good
12453,18,good
12455,70,good
12457,48,good
12459,21,good
12461,-10,good
12463,-30,good
12465,-36,good
12467,-18,good
12469,-9,good
12471,-20,good
12473,-20,good
12475,-62,good
12477,-91,good
12479,-42,good
12481,58,good
12483,32,good
12485,14,good
12487,36,good
12489,49,good
12491,33,good
12493,7,good
12495,-15,good
12497,-55,good
12499,-40,good
12501,-6,good
12503,11,good
12505,6,good
12507,1,good
12509,-16,good
12511,-14,good
12513,-13,good
12515,-28,good
12517,-22,good
12520,-66,good
12522,-115,good
12524,-3,good
12526,84,good
12528,100,good
12530,57,good
12532,19,good
12534,-6,good
12536,-17,good
12538,-20,good
12540,-37,good
12542,-66,good
12544,-34,good
12546,1,good
12548,18,good
12550,11,good
12552,13,good
12554,7,good
12556,-22,good
12558,-48,good
12560,-59,good
12563,-20,good
12565,39,good
12567,46,good
12569,37,good
12571,1,good
12573,-43,good
12575,-39,good
12577,-23,good
12579,17,good
12581,24,good
12583,14,good
12585,6,good
12587,1,good
12589,-9,good
12591,-26,good
12593,-53,good
12595,-45,good
12597,-51,good
12599,2,good
12601,47,good
12603,64,good
12605,52,good
12607,7,good
12609,-14,good
12611,-17,good
12613,-11,good
12615,-9,good
12617,-14,good
12619,-18,good
12621,-36,good
12623,-39,good
12625,-19,good
12627,22,good
12629,23,good
12631,-13,good
12633,-55,good
12635,-17,good
12637,25,good
12639,59,good
12641,32,good
12643,-17,good
12645,-35,good
12648,-20,good
12650,-5,good
12652,5,good
12654,-2,good
12656,-16,good
12658,-13,good
12660,-20,good
12662,-65,good
12664,-32,good
12666,28,good
12668,47,good
12670,30,good
12672,-4,good
12674,-6,good
12676,3,good
12678,1,good
12680,-11,good
12682,-17,good
12684,-17,good
12686,-33,good
12688,-32,good
12691,-12,good
12693,15,good
12695,19,good
12697,3,good
12699,-10,good
12701,-6,good
12703,-4,good
12705,-1,good
12707,-13,good
12709,-41,good
12711,-29,good
12713,-1,good
12715,-31,good
12717,-56,good
12719,0,good
12721,55,good
12723,70,good
12725,35,good
12727,9,good
12729,-11,good
12731,-26,good
12733,-26,good
12735,-18,good
12737,-10,good
12739,-3,good
12741,-9,good
12743,-15,good
12745,-23,good
12747,-12,good
12749,-2,good
12751,1,good
12753,-5,good
12755,-12,good
12757,-9,good
12759,-13,good
12761,-16,good
12763,-45,good
12765,-37,good
12767,5,good
12769,34,good
12771,32,good
12773,13,good
12776,4,good
12778,-5,good
12780,-14,good
12782,-34,good
12784,-51,good
12786,-59,good
12788,-40,good
12790,22,good
12792,67,good
12794,68,good
12796,36,good
12798,4,good
12800,-12,good
12802,-16,good
12804,-50,good
12806,-56,good
12808,-31,good
12810,-1,good
12812,23,good
12814,21,good
12816,15,good
12819,7,good
12821,-1,good
12823,-9,good
12825,-13,good
12827,-20,good
12829,-19,good
12831,-17,good
12833,-21,good
12835,-23,good
12837,-14,good
12839,7,good
12841,24,good
12843,13,good
12845,-1,good
12847,-23,good
12849,-45,good
12851,-36,good
12853,0,good
12855,26,good
12857,17,good
12859,-3,good
12861,-12,good
12863,-11,good
12865,-7,good
12867,0,good
12869,6,good
12871,-9,good
12873,-26,good
12875,-31,good
12877,-4,good
12879,29,good
12881,37,good
12883,8,good
12885,-16,good
12887,-33,good
12889,-22,good
12891,-11,good
12893,-4,good
12895,2,good
12897,0,good
12899,2,good
12901,0,good
12904,-2,good
12906,-12,good
12908,-25,good
12910,-23,good
12912,-12,good
12914,-4,good
12916,0,good
12918,4,good
12920,4,good
12922,-30,good
12924,-70,good
12926,-42,good
12928,16,good
12930,53,good
12932,48,good
12934,27,good
12936,-10,good
12938,-40,good
12940,-45,good
12942,-21,good
12944,15,good
12947,32,good
12949,23,good
12951,5,good
12953,-8,good
12955,-38,good
12957,-51,good
12959,-33,good
12961,-5,good
12963,15,good
12965,20,good
12967,20,good
12969,13,good
12971,0,good
12973,-10,good
12975,-19,good
12977,-25,good
12979,-19,good
12981,-10,good
12983,-2,good
12985,2,good
12987,0,good
12989,-2,good
12991,-4,good
12993,-23,good
12995,-38,good
12997,-24,good
12999,-1,good
13001,14,good
13003,1,good
13005,-6,good
13007,-9,good
13009,1,good
13011,14,good
13013,14,good
13015,0,good
13017,-6,good
13019,-9,good
13021,-12,good
13023,-13,good
13025,-12,good
13027,-14,good
13029,-32,good
13032,-42,good
13034,-39,good
13036,-21,good
13038,10,good
13040,40,good
13042,52,good
13044,28,good
13046,1,good
13048,-10,good
13050,-10,good
13052,-7,good
13054,-7,good
13056,-9,good
13058,-11,good
13060,-9,good
13062,-19,good
13064,-25,good
13066,-23,good
13068,-14,good
13070,-4,good
13072,5,good
13075,7,good
13077,5,good
13079,1,good
13081,-2,good
13083,-6,good
13085,-11,good
13087,-9,good
13089,-7,good
13091,-5,good
13093,-10,good
13095,-13,good
13097,-12,good
13099,-6,good
13101,-3,good
13103,-5,good
13105,-7,good
13107,-5,good
13109,-15,good
13111,-25,good
13113,-21,good
13115,-9,good
13117,-2,good
13119,7,good
13121,11,good
13123,0,good
13125,-6,good
13127,-7,good
13129,1,good
13131,6,good
13133,-4,good
13135,-16,good
13137,-17,good
13139,-11,good
13141,-2,good
13143,6,good
13145,10,good
13147,6,good
13149,2,good
13151,-5,good
13153,-8,good
13155,-9,good
13157,-9,good
13160,-14,good
13162,-19,good
13164,-21,good
13166,-15,good
13168,-6,good
13170,1,good
13172,4,good
13174,8,good
13176,5,good
13178,-9,good
13180,-14,good
13182,-12,good
13184,-5,good
13186,-1,good
13188,-1,good
13190,0,good
13192,0,good
13194,-4,good
13196,-23,good
13198,-31,good
13200,-39,good
13203,-23,good
13205,-9,good
13207,7,good
13209,26,good
13211,42,good
13213,31,good
13215,12,good
13217,-3,good
13219,-10,good
13221,-9,good
13223,-8,good
13225,-12,good
13227,-19,good
13229,-21,good
13231,-18,good
13233,-14,good
13235,-8,good
13237,-1,good
13239,3,good
13241,2,good
13243,-1,good
13245,-3,good
13247,-7,good
13249,-8,good
13251,-9,good
13253,-14,good
13255,-15,good
13257,-14,good
13259,-8,good
13261,-4,good
13263,-1,good
13265,-2,good
13267,-3,good
13269,-2,good
13271,-9,good
13273,-18,good
13275,-21,good
13277,-12,good
13279,0,good
13281,9,good
13283,12,good
13285,7,good
13288,2,good
13290,-3,good
13292,-5,good
13294,-7,good
13296,-7,good
13298,-8,good
13300,-9,good
13302,-9,good
13304,-9,good
13306,-8,good
13308,-7,good
13310,-8,good
13312,-7,good
13314,-4,good
13316,-3,good
13318,-3,good
13320,-4,good
13322,-4,good
13324,-3,good
13326,-3,good
13328,-2,good
13331,-3,good
13333,-1,good
13335,-2,good
13337,0,good
13339,0,good
13341,-1,good
13343,-2,good
13345,-1,good
13347,-3,good
13349,0,good
13351,-2,good
13353,-1,good
13355,0,good
13357,0,good
13359,0,good
13361,0,good
13363,-1,good
13365,-1,good
13367,0,good
13369,-1,good
13371,-1,good
13373,-1,good
13375,0,good
13377,0,good
13379,0,good
13381,0,good
13383,0,good
13385,-1,good
13387,-1,good
13389,0,good
13391,-1,good
13393,-1,good
13395,0,good
13397,-1,good
13399,-2,good
13401,1,good
13403,1,good
13405,1,good
13407,0,good
13409,0,good
13411,-1,good
13413,-1,good
13416,0,good
13418,0,good
13420,0,good
13422,-1,good
13424,0,good
13426,0,good
13428,-1,good
13430,0,good
13432,-1,good
13434,-1,good
13436,-2,good
13438,0,good
13440,1,good
13442,0,good
13444,1,good
13446,-1,good
13448,1,good
13450,-1,good
13452,-1,good
13454,-1,good
13456,-1,good
13459,-1,good
13461,-1,good
13463,0,good
13465,0,good
13467,0,good
13469,0,good
13471,0,good
13473,-1,good
13475,0,good
13477,1,good
13479,0,good
13481,1,good
13483,0,good
13485,0,good
13487,0,good
13489,1,good
13491,1,good
13493,-1,good
13495,0,good
13497,-1,good
13499,-1,good
13501,-1,good
13503,-1,good
13505,0,good
13507,0,good
13509,0,good
13511,-1,good
13513,-1,good
13515,1,good
13517,-1,good
13519,-1,good
13521,-1,good
13523,0,good
13525,1,good
13527,1,good
13529,-2,good
13531,-1,good
13533,0,good
13535,0,good
13537,0,good
13539,0,good
13541,-1,good
13544,-1,good
13546,-1,good
13548,-1,good
13550,0,good
13552,-1,good
13554,0,good
13556,1,good
13558,0,good
13560,0,good
13562,0,good
13564,0,good
13566,0,good
13568,1,good
13570,-1,good
13572,-1,good
13574,1,good
13576,-1,good
13578,-1,good
13580,-1,good
13582,0,good
13584,0,good
13587,0,good
13589,0,good
13591,0,good
13593,0,good
13595,0,good
13597,-1,good
13599,0,good
13601,0,good
13603,-1,good
13605,-1,good
13607,-1,good
13609,0,good
13611,-1,good
13613,-1,good
13615,0,good
13617,-1,good
13619,1,good
13621,0,good
13623,-1,good
13625,-1,good
13627,-1,good
13629,-1,good
13631,-1,good
13633,-1,good
13635,-1,good
13637,-1,good
13639,-1,good
13641,-2,good
13643,0,good
13645,1,good
13647,0,good
13649,-1,good
13651,-1,good
13653,0,good
13655,0,good
13657,0,good
13659,0,good
13661,0,good
13663,0,good
13665,0,good
13667,0,good
13669,-1,good
13672,0,good
13674,1,good
13676,-2,good
13678,0,good
13680,-1,good
13682,0,good
13684,-1,good
13686,-1,good
13688,-1,good
13690,-1,good
13692,-1,good
13694,-1,good
13696,-1,good
13698,0,good
13700,0,good
13702,-1,good
13704,-1,good
13706,-1,good
13708,1,good
13710,1,good
13712,-6,good
13715,-9,good
13717,-11,good
13719,-6,good
13721,2,good
13723,11,good
13725,13,good
13727,9,good
13729,4,good
13731,-2,good
13733,-7,good
13735,-8,good
13737,-3,good
13739,1,good
13741,5,good
13743,6,good
13745,6,good
13747,3,good
13749,-7,good
13751,-10,good
13753,-10,good
13755,-8,good
13757,-5,good
13759,7,good
13761,12,good
13763,7,good
13765,0,good
13767,-2,good
13769,-9,good
13771,-18,good
13773,-18,good
13775,-19,good
13777,-17,good
13779,-10,good
13781,4,good
13783,18,good
13785,21,good
13787,14,good
13789,3,good
13791,-9,good
13793,-12,good
13795,-6,good
13797,-7,good
13800,-28,good
13802,-29,good
13804,-7,good
13806,5,good
13808,8,good
13810,17,good
13812,5,good
13814,-6,good
13816,-22,good
13818,-21,good
13820,-14,good
13822,-3,good
13824,5,good
13826,8,good
13828,-2,good
13830,-12,good
13832,-16,good
13834,-15,good
13836,1,good
13838,11,good
13840,7,good
13843,-7,good
13845,-17,good
13847,-3,good
13849,16,good
13851,11,good
13853,-7,good
13855,-14,good
13857,-18,good
13859,-39,good
13861,-35,good
13863,-34,good
13865,-23,good
13867,1,good
13869,17,good
13871,21,good
13873,26,good
13875,24,good
13877,3,good
13879,-12,good
13881,-11,good
13883,-6,good
13885,-9,good
13887,-23,good
13889,-43,good
13891,-57,good
13893,-58,good
13895,-29,good
13897,34,good
13899,78,good
13901,70,good
13903,27,good
13905,-19,good
13907,-34,good
13909,-36,good
13911,-23,good
13913,-7,good
13915,-7,good
13917,-16,good
13919,-12,good
13921,-3,good
13923,4,good
13925,7,good
13928,-3,good
13930,-19,good
13932,-37,good
13934,-38,good
13936,-21,good
13938,11,good
13940,38,good
13942,36,good
13944,20,good
13946,-4,good
13948,-17,good
13950,-33,good
13952,-75,good
13954,-70,good
13956,-38,good
13958,0,good
13960,48,good
13962,76,good
13964,58,good
13966,22,good
13968,0,good
13971,-18,good
13973,-52,good
13975,-55,good
13977,-55,good
13979,-35,good
13981,13,good
13983,48,good
13985,28,good
13987,-7,good
13989,-37,good
13991,-50,good
13993,-28,good
13995,2,good
13997,31,good
13999,26,good
14001,4,good
14003,-5,good
14005,-12,good
14007,-4,good
14009,5,good
14011,-9,good
14013,-43,good
14015,-105,good
14017,-103,good
14019,-49,good
14021,60,good
14023,135,good
14025,123,good
14027,36,good
14029,-41,good
14031,-67,good
14033,-70,good
14035,-32,good
14037,-17,good
14039,-40,good
14041,-27,good
14043,-10,good
14045,29,good
14047,89,good
14049,75,good
14051,7,good
14053,-92,good
14056,-106,good
14058,-57,good
14060,20,good
14062,82,good
14064,94,good
14066,64,good
14068,14,good
14070,-28,good
14072,-59,good
14074,-46,good
14076,-53,good
14078,-73,good
14080,-67,good
14082,-49,good
14084,-15,good
14086,32,good
14088,75,good
14090,73,good
14092,-10,good
14094,-53,good
14096,-26,good
14099,25,good
14101,44,good
14103,9,good
14105,-39,good
14107,-77,good
14109,-66,good
14111,7,good
14113,44,good
14115,40,good
14117,25,good
14119,34,good
14121,15,good
14123,-30,good
14125,-46,good
14127,-53,good
14129,-32,good
14131,-9,good
14133,-6,good
14135,24,good
14137,-3,good
14139,-55,good
14141,-67,good
14143,-44,good
14145,9,good
14147,45,good
14149,16,good
14151,-46,good
14153,-60,good
14155,18,good
14157,104,good
14159,93,good
14161,17,good
14163,-84,good
14165,-107,good
14167,-54,good
14169,31,good
14171,63,good
14173,72,good
14175,42,good
14177,-73,good
14179,-127,good
14181,-68,good
14184,37,good
14186,92,good
14188,-20,good
14190,-55,good
14192,-9,good
14194,47,good
14196,52,good
14198,27,good
14200,-24,good
14202,-102,good
14204,-136,good
14206,-45,good
14208,73,good
14210,112,good
14212,49,good
14214,-45,good
14216,-34,good
14218,-8,good
14220,19,good
14222,25,good
14224,24,good
14227,-19,good
14229,-36,good
14231,-84,good
14233,-56,good
14235,-11,good
14237,29,good
14239,5,good
14241,2,good
14243,-21,good
14245,-6,good
14247,37,good
14249,9,good
14251,-67,good
14253,-23,good
14255,41,good
14257,52,good
14259,26,good
14261,-19,good
14263,-28,good
14265,-30,good
14267,-84,good
14269,-100,good
14271,-53,good
14273,41,good
14275,84,good
14277,76,good
14279,-28,good
14281,-84,good
14283,4,good
14285,50,good
14287,35,good
14289,18,good
14291,-14,good
14293,-38,good
14295,-90,good
14297,-43,good
14299,20,good
14301,39,good
14303,20,good
14305,13,good
14307,-5,good
14309,-18,good
14312,-60,good
14314,-170,good
14316,-55,good
14318,91,good
14320,127,good
14322,48,good
14324,-10,good
14326,-5,good
14328,-2,good
14330,2,good
14332,-2,good
14334,-49,good
14336,-84,good
14338,-21,good
14340,33,good
14342,35,good
14344,15,good
14346,-1,good
14348,1,good
14350,-4,good
14352,-28,good
14355,-65,good
14357,-39,good
14359,26,good
14361,24,good
14363,-72,good
14365,-80,good
14367,22,good
14369,42,good
14371,61,good
14373,59,good
14375,33,good
14377,-38,good
14379,-65,good
14381,-21,good
14383,19,good
14385,21,good
14387,15,good
14389,-31,good
14391,-148,good
14393,-75,good
14395,56,good
14397,83,good
14399,89,good
14401,42,good
14403,4,good
14405,-57,good
14407,-91,good
14409,-24,good
14411,-33,good
14413,28,good
14415,62,good
14417,39,good
14419,11,good
14421,-4,good
14423,-10,good
14425,-23,good
14427,-16,good
14429,-20,good
14431,-21,good
14433,-2,good
14435,-3,good
14437,-9,good
14440,-101,good
14442,-152,good
14444,3,good
14446,97,good
14448,105,good
14450,61,good
14452,5,good
14454,-19,good
14456,-20,good
14458,-43,good
14460,-26,good
14462,-1,good
14464,3,good
14466,6,good
14468,10,good
14470,-21,good
14472,-30,good
14474,-2,good
14476,4,good
14478,-1,good
14480,0,good
14483,0,good
14485,-49,good
14487,-43,good
14489,-10,good
14491,25,good
14493,28,good
14495,13,good
14497,-2,good
14499,-21,good
14501,-23,good
14503,-62,good
14505,-41,good
14507,1,good
14509,22,good
14511,51,good
14513,46,good
14515,16,good
14517,-2,good
14519,-23,good
14521,-26,good
14523,-60,good
14525,-65,good
14527,-21,good
14529,13,good
14531,34,good
14533,33,good
14535,-1,good
14537,-8,good
14539,-11,good
14541,-9,good
14543,-9,good
14545,-87,good
14547,-31,good
14549,33,good
14551,49,good
14553,23,good
14555,2,good
14557,-12,good
14559,-37,good
14561,-36,good
14563,-38,good
14565,7,good
14568,38,good
14570,25,good
14572,11,good
14574,-46,good
14576,-41,good
14578,-48,good
14580,-17,good
14582,46,good
14584,62,good
14586,17,good
14588,-1,good
14590,-19,good
14592,-95,good
14594,-54,good
14596,23,good
14598,55,good
14600,34,good
14602,6,good
14604,-27,good
14606,-32,good
14608,-4,good
14611,8,good
14613,-12,good
14615,-29,good
14617,-33,good
14619,-30,good
14621,18,good
14623,40,good
14625,27,good
14627,-1,good
14629,-20,good
14631,-22,good
14633,-59,good
14635,-36,good
14637,15,good
14639,25,good
14641,17,good
14643,-36,good
14645,-13,good
14647,23,good
14649,-3,good
14651,12,good
14653,16,good
14655,17,good
14657,-25,good
14659,-24,good
14661,-52,good
14663,-41,good
14665,-54,good
14667,4,good
14669,34,good
14671,78,good
14673,56,good
14675,32,good
14677,-8,good
14679,-42,good
14681,-37,good
14683,-16,good
14685,-3,good
14687,1,good
14689,-3,good
14691,-10,good
14693,-28,good
14696,-13,good
14698,-8,good
14700,-5,good
14702,-65,good
14704,-61,good
14706,32,good
14708,64,good
14710,18,good
14712,-7,good
14714,-13,good
14716,-16,good
14718,-36,good
14720,1,good
14722,6,good
14724,23,good
14726,6,good
14728,-9,good
14730,-47,good
14732,-36,good
14734,13,good
14736,29,good
14739,14,good
14741,4,good
14743,-4,good
14745,-14,good
14747,-28,good
14749,-50,good
14751,-14,good
14753,6,good
14755,35,good
14757,17,good
14759,-17,good
14761,-21,good
14763,-13,good
14765,-3,good
14767,8,good
14769,-5,good
14771,-33,good
14773,-19,good
14775,-9,good
14777,-8,good
14779,-27,good
14781,-26,good
14783,5,good
14785,-3,good
14787,-49,good
14789,-42,good
14791,29,good
14793,62,good
14795,64,good
14797,27,good
14799,-15,good
14801,-70,good
14803,-64,good
14805,-3,good
14807,42,good
14809,22,good
14811,11,good
14813,2,good
14815,-13,good
14817,-19,good
14819,-17,good
14821,-11,good
14824,-5,good
14826,-12,good
14828,-33,good
14830,-70,good
14832,-18,good
14834,19,good
14836,34,good
14838,24,good
14840,17,good
14842,-11,good
14844,-10,good
14846,-24,good
14848,-63,good
14850,-19,good
14852,46,good
14854,50,good
14856,20,good
14858,1,good
14860,-14,good
14862,-53,good
14864,-45,good
14867,-4,good
14869,19,good
14871,22,good
14873,15,good
14875,4,good
14877,-13,good
14879,-24,good
14881,-21,good
14883,-19,good
14885,-59,good
14887,-27,good
14889,-26,good
14891,13,good
14893,42,good
14895,49,good
14897,26,good
14899,3,good
14901,-6,good
14903,-12,good
14905,-8,good
14907,-11,good
14909,-13,good
14911,-11,good
14913,-17,good
14915,-17,good
14917,-17,good
14919,-36,good
14921,-34,good
14923,1,good
14925,24,good
14927,24,good
14929,14,good
14931,-17,good
14933,-35,good
14935,-16,good
14937,4,good
14939,19,good
14941,15,good
14943,4,good
14945,-21,good
14947,-57,good
14949,-37,good
14952,13,good
14954,34,good
14956,25,good
14958,5,good
14960,-1,good
14962,-32,good
14964,-87,good
14966,-53,good
14968,-13,good
14970,52,good
14972,73,good
14974,45,good
14976,1,good
14978,-22,good
14980,-37,good
14982,-25,good
14984,-7,good
14986,12,good
14988,6,good
14990,-1,good
14992,-39,good
14995,-83,good
14997,-31,good
14999,38,good
15001,48,good
15003,27,good
15005,6,good
15007,-3,good
15009,-14,good
15011,-21,good
15013,-17,good
15015,-19,good
15017,-44,good
15019,-23,good
15021,15,good
15023,29,good
15025,17,good
15027,0,good
15029,-4,good
15031,-17,good
15033,-65,good
15035,-104,good
15037,-72,good
15039,19,good
15041,45,good
15043,49,good
15045,38,good
15047,27,good
15049,-10,good
15051,-5,good
15053,6,good
15055,4,good
15057,-11,good
15059,-14,good
15061,-21,good
15063,-31,good
15065,-39,good
15067,-19,good
15069,9,good
15071,16,good
15073,17,good
15075,6,good
15077,-8,good
