arduino_ms,emg_raw,label
11270,-1,good
11273,-1,good
11275,0,good
11277,-1,good
11279,0,good
11281,-1,good
11283,0,good
11285,0,good
11287,1,good
11289,-2,good
11291,0,good
11293,-1,good
11295,0,good
11297,-1,good
11299,-1,good
11301,-2,good
11303,1,good
11305,-2,good
11307,-1,good
11309,-1,good
11311,-1,good
11313,0,good
11315,-1,good
11317,0,good
11319,-1,good
11321,-2,good
11323,0,good
11325,-1,good
11327,0,good
11329,0,good
11331,0,good
11333,0,good
11335,-2,good
11337,1,good
11339,0,good
11341,0,good
11343,0,good
11345,-1,good
11347,-1,good
11349,0,good
11351,-1,good
11353,-1,good
11355,0,good
11358,-1,good
11360,0,good
11362,-1,good
11364,1,good
11366,0,good
11368,-1,good
11370,-1,good
11372,-1,good
11374,-1,good
11376,-1,good
11378,-1,good
11380,-1,good
11382,-1,good
11384,0,good
11386,0,good
11388,-1,good
11390,-1,good
11392,1,good
11394,1,good
11396,-1,good
11398,-1,good
11401,0,good
11403,-1,good
11405,1,good
11407,0,good
11409,0,good
11411,-2,good
11413,-1,good
11415,-1,good
11417,-1,good
11419,-1,good
11421,0,good
11423,0,good
11425,-1,good
11427,0,good
11429,0,good
11431,0,good
11433,0,good
11435,-1,good
11437,0,good
11439,0,good
11441,-1,good
11443,-1,good
11445,-1,good
11447,-1,good
11449,-1,good
11451,1,good
11453,-1,good
11455,1,good
11457,0,good
11459,0,good
11461,-2,good
11463,-1,good
11465,0,good
11467,-2,good
11469,-1,good
11471,0,good
11473,-1,good
11475,0,good
11477,-1,good
11479,-1,good
11481,1,good
11483,-1,good
11486,-2,good
11488,-3,good
11490,-2,good
11492,-2,good
11494,-1,good
11496,-1,good
11498,0,good
11500,-2,good
11502,-3,good
11504,-9,good
11506,-6,good
11508,-5,good
11510,-3,good
11512,5,good
11514,9,good
11516,8,good
11518,7,good
11520,7,good
11522,6,good
11524,4,good
11526,3,good
11529,0,good
11531,1,good
11533,0,good
11535,-1,good
11537,-2,good
11539,-2,good
11541,-4,good
11543,-3,good
11545,-4,good
11547,-3,good
11549,-3,good
11551,-2,good
11553,-2,good
11555,-2,good
11557,-1,good
11559,-1,good
11561,-2,good
11563,-3,good
11565,-7,good
11567,-14,good
11569,-18,good
11571,-17,good
11573,-16,good
11575,-6,good
11577,8,good
11579,20,good
11581,22,good
11583,17,good
11585,14,good
11587,7,good
11589,-1,good
11591,-11,good
11593,-16,good
11595,-16,good
11597,-16,good
11599,-8,good
11601,3,good
11603,10,good
11605,7,good
11607,0,good
11609,-5,good
11611,-7,good
11614,-8,good
11616,-13,good
11618,-16,good
11620,-15,good
11622,-12,good
11624,-9,good
11626,-11,good
11628,-10,good
11630,-8,good
11632,-9,good
11634,-5,good
11636,0,good
11638,1,good
11640,3,good
11642,4,good
11644,11,good
11646,7,good
11648,-7,good
11650,-30,good
11652,-37,good
11654,-42,good
11657,-45,good
11659,-32,good
11661,9,good
11663,58,good
11665,70,good
11667,44,good
11669,15,good
11671,-12,good
11673,-16,good
11675,-8,good
11677,1,good
11679,6,good
11681,5,good
11683,-3,good
11685,-17,good
11687,-26,good
11689,-37,good
11691,-38,good
11693,-30,good
11695,-23,good
11697,-15,good
11699,-11,good
11701,4,good
11703,18,good
11705,17,good
11707,5,good
11709,-7,good
11711,-27,good
11713,-38,good
11715,-31,good
11717,-17,good
11719,-13,good
11721,3,good
11723,36,good
11725,52,good
11727,36,good
11729,9,good
11731,-17,good
11733,-26,good
11735,-24,good
11737,-14,good
11739,-2,good
11742,3,good
11744,0,good
11746,-13,good
11748,-25,good
11750,-25,good
11752,-23,good
11754,-18,good
11756,-9,good
11758,0,good
11760,11,good
11762,14,good
11764,10,good
11766,3,good
11768,-4,good
11770,-8,good
11772,-17,good
11774,-20,good
11776,-19,good
11778,-13,good
11780,-8,good
11782,-1,good
11785,4,good
11787,1,good
11789,-9,good
11791,-18,good
11793,-24,good
11795,-24,good
11797,-30,good
11799,-15,good
11801,-10,good
11803,-19,good
11805,-15,good
11807,10,good
11809,41,good
11811,39,good
11813,21,good
11815,1,good
11817,-4,good
11819,-23,good
11821,-34,good
11823,-39,good
11825,-34,good
11827,-28,good
11829,-12,good
11831,7,good
11833,28,good
11835,37,good
11837,23,good
11839,-1,good
11841,-14,good
11843,-19,good
11845,-19,good
11847,-22,good
11849,-25,good
11851,-26,good
11853,-32,good
11855,-31,good
11857,-23,good
11859,-7,good
11861,11,good
11863,17,good
11865,19,good
11867,18,good
11870,12,good
11872,4,good
11874,9,good
11876,1,good
11878,-9,good
11880,-24,good
11882,-31,good
11884,-17,good
11886,5,good
11888,22,good
11890,26,good
11892,8,good
11894,-14,good
11896,-24,good
11898,-25,good
11900,-17,good
11902,-3,good
11904,8,good
11906,2,good
11908,-23,good
11910,-57,good
11913,-63,good
11915,-47,good
11917,-17,good
11919,24,good
11921,58,good
11923,56,good
11925,29,good
11927,-5,good
11929,-36,good
11931,-47,good
11933,-33,good
11935,-20,good
11937,-17,good
11939,-9,good
11941,7,good
11943,29,good
11945,41,good
11947,21,good
11949,-7,good
11951,-24,good
11953,-25,good
11955,-21,good
11957,-7,good
11959,10,good
11961,21,good
11963,21,good
11965,6,good
11967,-10,good
11969,-18,good
11971,-25,good
11973,-27,good
11975,-29,good
11977,-34,good
11979,-29,good
11981,-10,good
11983,7,good
11985,14,good
11987,10,good
11989,-6,good
11991,-29,good
11993,-28,good
11995,-14,good
11998,-10,good
12000,-28,good
12002,-33,good
12004,-27,good
12006,4,good
12008,36,good
12010,41,good
12012,15,good
12014,-7,good
12016,-15,good
12018,-8,good
12020,10,good
12022,29,good
12024,25,good
12026,3,good
12028,-18,good
12030,-27,good
12032,-25,good
12034,-21,good
12036,-18,good
12038,-21,good
12041,-24,good
12043,-29,good
12045,-31,good
12047,-13,good
12049,11,good
12051,20,good
12053,5,good
12055,-47,good
12057,-59,good
12059,-40,good
12061,7,good
12063,60,good
12065,84,good
12067,69,good
12069,25,good
12071,-22,good
12073,-42,good
12075,-32,good
12077,-9,good
12079,3,good
12081,0,good
12083,-3,good
12085,-12,good
12087,-12,good
12089,-17,good
12091,-27,good
12093,-41,good
12095,-47,good
12097,-27,good
12099,5,good
12101,25,good
12103,9,good
12105,-30,good
12107,-63,good
12109,-51,good
12111,-17,good
12113,32,good
12115,66,good
12117,71,good
12119,10,good
12121,-31,good
12123,-41,good
12126,-9,good
12128,13,good
12130,-8,good
12132,-24,good
12134,-20,good
12136,5,good
12138,32,good
12140,29,good
12142,18,good
12144,-9,good
12146,-53,good
12148,-55,good
12150,-33,good
12152,4,good
12154,36,good
12156,29,good
12158,20,good
12160,-8,good
12162,-17,good
12164,-17,good
12166,-19,good
12169,-65,good
12171,-122,good
12173,-91,good
12175,-12,good
12177,71,good
12179,116,good
12181,100,good
12183,38,good
12185,-40,good
12187,-63,good
12189,-40,good
12191,-5,good
12193,19,good
12195,20,good
12197,15,good
12199,-35,good
12201,-86,good
12203,-66,good
12205,-15,good
12207,30,good
12209,54,good
12211,34,good
12213,7,good
12215,-2,good
12217,1,good
12219,8,good
12221,0,good
12223,-1,good
12225,-8,good
12227,-9,good
12229,-4,good
12231,-28,good
12233,-37,good
12235,-14,good
12237,-67,good
12239,-63,good
12241,5,good
12243,64,good
12245,68,good
12247,-13,good
12249,-78,good
12251,-81,good
12254,-21,good
12256,55,good
12258,74,good
12260,64,good
12262,39,good
12264,-4,good
12266,-54,good
12268,-58,good
12270,-30,good
12272,6,good
12274,21,good
12276,23,good
12278,-4,good
12280,-26,good
12282,-26,good
12284,-12,good
12286,1,good
12288,1,good
12290,-40,good
12292,-125,good
12294,-80,good
12297,23,good
12299,96,good
12301,90,good
12303,59,good
12305,-11,good
12307,-66,good
12309,-48,good
12311,-7,good
12313,28,good
12315,26,good
12317,-31,good
12319,-61,good
12321,-62,good
12323,-27,good
12325,19,good
12327,44,good
12329,51,good
12331,36,good
12333,13,good
12335,-6,good
12337,-15,good
12339,-17,good
12341,-16,good
12343,-51,good
12345,-128,good
12347,-89,good
12349,10,good
12351,80,good
12353,86,good
12355,51,good
12357,6,good
12359,-49,good
12361,-102,good
12363,-66,good
12365,19,good
12367,54,good
12369,3,good
12371,-43,good
12373,-21,good
12375,18,good
12377,45,good
12379,49,good
12382,9,good
12384,-112,good
12386,-102,good
12388,-13,good
12390,81,good
12392,83,good
12394,74,good
12396,29,good
12398,-14,good
12400,-30,good
12402,-57,good
12404,-69,good
12406,-36,good
12408,5,good
12410,25,good
12412,20,good
12414,-4,good
12416,-4,good
12418,-16,good
12420,-31,good
12422,-33,good
12425,-54,good
12427,-18,good
12429,23,good
12431,39,good
12433,17,good
12435,-7,good
12437,-38,good
12439,-19,good
12441,9,good
12443,18,good
12445,12,good
12447,-49,good
12449,-88,good
12451,-55,good
12453,6,good
12455,57,good
12457,69,good
12459,45,good
12461,28,good
12463,2,good
12465,-73,good
12467,-85,good
12469,-40,good
12471,13,good
12473,35,good
12475,25,good
12477,3,good
12479,-14,good
12481,-20,good
12483,-14,good
12485,-17,good
12487,-11,good
12489,-10,good
12491,-8,good
12493,-8,good
12495,-7,good
12497,-3,good
12499,-14,good
12501,-41,good
12503,-28,good
12505,4,good
12507,-7,good
12510,-111,good
12512,-44,good
12514,6,good
12516,58,good
12518,73,good
12520,70,good
12522,35,good
12524,11,good
12526,-40,good
12528,-76,good
12530,-50,good
12532,-3,good
12534,25,good
12536,35,good
12538,21,good
12540,-1,good
12542,-17,good
12544,-17,good
12546,-29,good
12548,-29,good
12550,-10,good
12553,2,good
12555,11,good
12557,-2,good
12559,-31,good
12561,-37,good
12563,-12,good
12565,9,good
12567,4,good
12569,-26,good
12571,-52,good
12573,-69,good
12575,-5,good
12577,57,good
12579,72,good
12581,39,good
12583,8,good
12585,-32,good
12587,-29,good
12589,0,good
12591,13,good
12593,-11,good
12595,-27,good
12597,-40,good
12599,-14,good
12601,-7,good
12603,19,good
12605,15,good
12607,-146,good
12609,-108,good
12611,12,good
12613,120,good
12615,124,good
12617,58,good
12619,10,good
12621,-45,good
12623,-63,good
12625,-29,good
12627,9,good
12629,18,good
12631,11,good
12633,-62,good
12635,-111,good
12638,-81,good
12640,15,good
12642,83,good
12644,96,good
12646,53,good
12648,3,good
12650,-67,good
12652,-155,good
12654,-58,good
12656,66,good
12658,106,good
12660,74,good
12662,10,good
12664,-45,good
12666,-137,good
12668,-96,good
12670,18,good
12672,71,good
12674,81,good
12676,47,good
12678,-22,good
12681,-44,good
12683,-20,good
12685,-2,good
12687,12,good
12689,5,good
12691,-12,good
12693,-43,good
12695,-59,good
12697,-54,good
12699,-6,good
12701,37,good
12703,47,good
12705,34,good
12707,12,good
12709,-8,good
12711,-87,good
12713,-118,good
12715,-55,good
12717,27,good
12719,85,good
12721,80,good
12723,55,good
12725,27,good
12727,-31,good
12729,-105,good
12731,-62,good
12733,6,good
12735,44,good
12737,41,good
12739,28,good
12741,-8,good
12743,-65,good
12745,-119,good
12747,-63,good
12749,43,good
12751,92,good
12753,83,good
12755,36,good
12757,-12,good
12759,-66,good
12761,-60,good
12763,-17,good
12766,32,good
12768,35,good
12770,1,good
12772,-91,good
12774,-142,good
12776,-60,good
12778,75,good
12780,130,good
12782,82,good
12784,12,good
12786,-31,good
12788,-63,good
12790,-82,good
12792,-17,good
12794,33,good
12796,53,good
12798,11,good
12800,-17,good
12802,-22,good
12804,-21,good
12806,-6,good
12809,-4,good
12811,-2,good
12813,-36,good
12815,-44,good
12817,-3,good
12819,22,good
12821,-19,good
12823,-96,good
12825,-55,good
12827,47,good
12829,81,good
12831,63,good
12833,40,good
12835,-29,good
12837,-92,good
12839,-50,good
12841,14,good
12843,49,good
12845,36,good
12847,16,good
12849,-8,good
12851,-18,good
12853,-105,good
12855,-125,good
12857,9,good
12859,94,good
12861,84,good
12863,31,good
12865,-25,good
12867,-70,good
12869,-34,good
12871,14,good
12873,1,good
12875,7,good
12877,-3,good
12879,-11,good
12881,-10,good
12883,3,good
12885,11,good
12887,-26,good
12889,-45,good
12891,-52,good
12894,-8,good
12896,31,good
12898,42,good
12900,20,good
12902,-2,good
12904,-30,good
12906,-80,good
12908,-91,good
12910,8,good
12912,86,good
12914,61,good
12916,9,good
12918,-49,good
12920,-98,good
12922,-19,good
12924,53,good
12926,68,good
12928,49,good
12930,7,good
12932,-25,good
12934,-128,good
12937,-130,good
12939,4,good
12941,114,good
12943,104,good
12945,8,good
12947,-90,good
12949,-45,good
12951,-1,good
12953,28,good
12955,37,good
12957,17,good
12959,8,good
12961,-35,good
12963,-70,good
12965,-23,good
12967,18,good
12969,34,good
12971,20,good
12973,-1,good
12975,-139,good
12977,-213,good
12979,-124,good
12981,93,good
12983,163,good
12985,118,good
12987,40,good
12989,2,good
12991,-34,good
12993,-97,good
12995,-69,good
12997,5,good
12999,38,good
13001,44,good
13003,13,good
13005,-6,good
13007,-20,good
13009,-161,good
13011,-149,good
13013,5,good
13015,118,good
13017,131,good
13019,62,good
13022,9,good
13024,-13,good
13026,-31,good
13028,-56,good
13030,-39,good
13032,-11,good
13034,7,good
13036,7,good
13038,-7,good
13040,-42,good
13042,-43,good
13044,-13,good
13046,14,good
13048,24,good
13050,19,good
13052,11,good
13054,-6,good
13056,-36,good
13058,-111,good
13060,-88,good
13062,21,good
13065,91,good
13067,84,good
13069,24,good
13071,-77,good
13073,-65,good
13075,11,good
13077,46,good
13079,31,good
13081,2,good
13083,-19,good
13085,-24,good
13087,-18,good
13089,-9,good
13091,-2,good
13093,-4,good
13095,0,good
13097,-6,good
13099,-66,good
13101,-115,good
13103,-16,good
13105,74,good
13107,85,good
13109,73,good
13111,25,good
13113,-2,good
13115,-42,good
13117,-59,good
13119,-29,good
13121,1,good
13123,20,good
13125,20,good
13127,-24,good
13129,-98,good
13131,-71,good
13133,8,good
13135,50,good
13137,71,good
13139,54,good
13141,14,good
13143,-6,good
13145,-15,good
13147,-22,good
13150,-29,good
13152,-30,good
13154,-16,good
13156,-1,good
13158,4,good
13160,-2,good
13162,-5,good
13164,-7,good
13166,-11,good
13168,-13,good
13170,-24,good
13172,-18,good
13174,-17,good
13176,-32,good
13178,-2,good
13180,30,good
13182,19,good
13184,6,good
13186,-6,good
13188,-1,good
13190,-1,good
13193,-3,good
13195,-10,good
13197,-20,good
13199,-15,good
13201,-5,good
13203,-4,good
13205,-20,good
13207,-30,good
13209,-45,good
13211,-17,good
13213,11,good
13215,26,good
13217,20,good
13219,19,good
13221,15,good
13223,2,good
13225,-4,good
13227,-11,good
13229,-24,good
13231,-38,good
13233,-15,good
13235,0,good
13237,6,good
13239,9,good
13241,1,good
13243,-4,good
13245,-6,good
13247,-9,good
13249,-9,good
13251,-9,good
13253,-10,good
13255,-11,good
13257,-12,good
13259,-12,good
13261,-10,good
13263,-9,good
13265,-7,good
13267,-3,good
13269,3,good
13271,-5,good
13273,-6,good
13275,-10,good
13278,-30,good
13280,-13,good
13282,4,good
13284,9,good
13286,15,good
13288,6,good
13290,-7,good
13292,-9,good
13294,-14,good
13296,-22,good
13298,-22,good
13300,-20,good
13302,6,good
13304,11,good
13306,11,good
13308,4,good
13310,-4,good
13312,-76,good
13314,-65,good
13316,12,good
13318,63,good
13321,44,good
13323,13,good
13325,-14,good
13327,-21,good
13329,-20,good
13331,-26,good
13333,-4,good
13335,10,good
13337,10,good
13339,6,good
13341,-8,good
13343,-11,good
13345,-19,good
13347,-15,good
13349,-8,good
13351,-4,good
13353,-5,good
13355,-5,good
13357,-5,good
13359,-6,good
13361,-2,good
13363,-3,good
13365,-13,good
13367,-18,good
13369,-16,good
13371,-29,good
13373,-35,good
13375,-9,good
13377,15,good
13379,36,good
13381,21,good
13383,1,good
13385,-1,good
13387,-7,good
13389,-20,good
13391,-30,good
13393,-12,good
13395,-7,good
13397,-18,good
13399,-52,good
13401,-8,good
13403,32,good
13406,44,good
13408,31,good
13410,5,good
13412,-7,good
13414,-9,good
13416,-10,good
13418,-12,good
13420,-14,good
13422,-12,good
13424,-15,good
13426,-15,good
13428,-12,good
13430,-9,good
13432,-4,good
13434,-2,good
13436,-4,good
13438,-5,good
13440,-6,good
13442,-22,good
13444,-22,good
13446,-13,good
13449,-1,good
13451,6,good
13453,12,good
13455,0,good
13457,-24,good
13459,-14,good
13461,0,good
13463,2,good
13465,-27,good
13467,-32,good
13469,1,good
13471,20,good
13473,23,good
13475,21,good
13477,12,good
13479,-2,good
13481,-9,good
13483,-12,good
13485,-13,good
13487,-12,good
13489,-11,good
13491,-10,good
13493,-18,good
13495,-13,good
13497,-7,good
13499,-2,good
13501,-3,good
13503,-1,good
13505,-5,good
13507,-8,good
13509,-18,good
13511,-14,good
13513,-7,good
13515,-13,good
13517,-20,good
13519,-8,good
13521,-13,good
13523,-2,good
13525,8,good
13527,24,good
13529,10,good
13531,0,good
13534,-12,good
13536,-11,good
13538,-6,good
13540,-18,good
13542,-8,good
13544,-24,good
13546,-13,good
13548,8,good
13550,15,good
13552,8,good
13554,-1,good
13556,-4,good
13558,-11,good
13560,-13,good
13562,-9,good
13564,-4,good
13566,-3,good
13568,-3,good
13570,-2,good
13572,-6,good
13574,-7,good
13577,-10,good
13579,-18,good
13581,-13,good
13583,-7,good
13585,-3,good
13587,-2,good
13589,3,good
13591,3,good
13593,-1,good
13595,-13,good
13597,-38,good
13599,-37,good
13601,-23,good
13603,10,good
13605,36,good
13607,31,good
13609,21,good
13611,6,good
13613,-6,good
13615,-13,good
13617,-16,good
13619,-16,good
13621,-28,good
13623,-33,good
13625,-9,good
13627,7,good
13629,10,good
13631,2,good
13633,-5,good
13635,-2,good
13637,3,good
13639,2,good
13641,-1,good
13643,-3,good
13645,-8,good
13647,-10,good
13649,-11,good
13651,-12,good
13653,-14,good
13655,-12,good
13657,-10,good
13659,-10,good
13662,-9,good
13664,-13,good
13666,-20,good
13668,-18,good
13670,-6,good
13672,5,good
13674,18,good
13676,13,good
13678,5,good
13680,-29,good
13682,-34,good
13684,-17,good
13686,-12,good
13688,3,good
13690,15,good
13692,16,good
13694,21,good
13696,6,good
13698,-4,good
13700,-10,good
13702,-10,good
13705,-12,good
13707,-11,good
13709,-13,good
13711,-20,good
13713,-21,good
13715,-14,good
13717,-6,good
13719,3,good
13721,7,good
13723,1,good
13725,-10,good
13727,-19,good
13729,-15,good
13731,-6,good
13733,0,good
13735,5,good
13737,4,good
13739,-1,good
13741,-8,good
13743,-31,good
13745,-41,good
13747,-36,good
13749,-15,good
13751,14,good
13753,31,good
13755,25,good
13757,12,good
13759,1,good
13761,-7,good
13763,-11,good
13765,-20,good
13767,-31,good
13769,-25,good
13771,-8,good
13773,7,good
13775,8,good
13777,6,good
13779,-2,good
13781,-15,good
13783,-21,good
13785,-18,good
13787,-7,good
13790,2,good
13792,10,good
13794,-2,good
13796,-5,good
13798,-7,good
13800,-6,good
13802,-6,good
13804,-9,good
13806,-11,good
13808,-8,good
13810,-13,good
13812,-17,good
13814,-17,good
13816,-12,good
13818,-8,good
13820,1,good
13822,-4,good
13824,-1,good
13826,-2,good
13828,0,good
13830,0,good
13833,-12,good
13835,0,good
13837,5,good
13839,5,good
13841,1,good
13843,-4,good
13845,-21,good
13847,-35,good
13849,-33,good
13851,-20,good
13853,7,good
13855,33,good
13857,37,good
13859,22,good
13861,4,good
13863,-8,good
13865,-13,good
13867,-14,good
13869,-14,good
13871,-12,good
13873,-9,good
13875,-13,good
13877,-24,good
13879,-22,good
13881,-14,good
13883,-1,good
13885,2,good
13887,-4,good
13889,-6,good
13891,-9,good
13893,-9,good
13895,-6,good
13897,-2,good
13899,2,good
13901,3,good
13903,-1,good
13905,-13,good
13907,-16,good
13909,-8,good
13911,-1,good
13913,2,good
13915,1,good
13918,-3,good
13920,-14,good
13922,-18,good
13924,-18,good
13926,-14,good
13928,-3,good
13930,10,good
13932,13,good
13934,10,good
13936,3,good
13938,-5,good
13940,-17,good
13942,-34,good
13944,-29,good
13946,-22,good
13948,-10,good
13950,4,good
13952,18,good
13954,21,good
13956,21,good
13958,8,good
13961,-6,good
13963,-28,good
13965,-33,good
13967,-33,good
13969,-16,good
13971,-1,good
13973,11,good
13975,19,good
13977,18,good
13979,11,good
13981,4,good
13983,-8,good
13985,-14,good
13987,-15,good
13989,-13,good
13991,-9,good
13993,-8,good
13995,-8,good
13997,-10,good
13999,-10,good
14001,-14,good
14003,-15,good
14005,-17,good
14007,-12,good
14009,-5,good
14011,-2,good
14013,-1,good
14015,1,good
14017,3,good
14019,-1,good
14021,-6,good
14023,-7,good
14025,-13,good
14027,-21,good
14029,-21,good
14031,-16,good
14033,-7,good
14035,3,good
14037,0,good
14039,-5,good
14041,-18,good
14043,-19,good
14046,-14,good
14048,4,good
14050,20,good
14052,31,good
14054,22,good
14056,5,good
14058,-7,good
14060,-10,good
14062,-10,good
14064,-8,good
14066,-8,good
14068,-10,good
14070,-13,good
14072,-12,good
14074,-11,good
14076,-18,good
14078,-19,good
14080,-19,good
14082,-14,good
14084,-4,good
14086,5,good
14089,9,good
14091,10,good
14093,3,good
14095,-4,good
14097,-9,good
14099,-17,good
14101,-19,good
14103,-19,good
14105,-15,good
14107,-4,good
14109,4,good
14111,7,good
14113,5,good
14115,3,good
14117,-1,good
14119,-6,good
14121,-15,good
14123,-24,good
14125,-27,good
14127,-21,good
14129,-12,good
14131,-5,good
14133,5,good
14135,9,good
14137,10,good
14139,6,good
14141,0,good
14143,-5,good
14145,-5,good
14147,-11,good
14149,-19,good
14151,-24,good
14153,-21,good
14155,-9,good
14157,3,good
14159,11,good
14161,12,good
14163,13,good
14165,3,good
14167,-4,good
14169,-9,good
14171,-10,good
14174,-11,good
14176,-11,good
14178,-10,good
14180,-10,good
14182,-11,good
14184,-11,good
14186,-10,good
14188,-8,good
14190,-8,good
14192,-10,good
14194,-12,good
14196,-13,good
14198,-12,good
14200,-6,good
14202,-1,good
14204,2,good
14206,3,good
14208,3,good
14210,1,good
14212,-1,good
14214,-1,good
14217,-4,good
14219,-5,good
14221,-8,good
14223,-9,good
14225,-7,good
14227,-8,good
14229,-7,good
14231,-9,good
14233,-6,good
14235,-4,good
14237,-3,good
14239,-1,good
14241,-1,good
14243,2,good
14245,1,good
14247,-2,good
14249,-7,good
14251,-9,good
14253,-10,good
14255,-6,good
14257,-4,good
14259,-2,good
14261,3,good
14263,3,good
14265,2,good
14267,2,good
14269,3,good
14271,1,good
14273,-3,good
14275,-7,good
14277,-5,good
14279,-3,good
14281,-1,good
14283,-1,good
14285,0,good
14287,-2,good
14289,-2,good
14291,-2,good
14293,-1,good
14295,-1,good
14297,-1,good
14299,-1,good
14302,-1,good
14304,-1,good
14306,0,good
14308,-1,good
14310,-1,good
14312,-1,good
14314,-1,good
14316,0,good
14318,-1,good
14320,0,good
14322,0,good
14324,-1,good
14326,-1,good
14328,-3,good
14330,-1,good
14332,0,good
14334,0,good
14336,-1,good
14338,0,good
14340,0,good
14342,0,good
14345,-2,good
14347,1,good
14349,0,good
14351,-1,good
14353,-1,good
14355,0,good
14357,0,good
14359,-1,good
14361,-1,good
14363,0,good
14365,0,good
14367,-1,good
14369,0,good
14371,-1,good
14373,0,good
14375,0,good
14377,-1,good
14379,-1,good
14381,1,good
14383,1,good
14385,0,good
14387,-1,good
14389,0,good
14391,-1,good
14393,-1,good
14395,-1,good
14397,-1,good
14399,0,good
14401,-1,good
14403,0,good
14405,0,good
14407,0,good
14409,0,good
14411,0,good
14413,0,good
14415,0,good
14417,0,good
14419,0,good
14421,-1,good
14423,0,good
14425,0,good
14427,0,good
14430,-1,good
14432,0,good
14434,0,good
14436,0,good
14438,-1,good
14440,-1,good
14442,0,good
14444,0,good
14446,0,good
14448,-2,good
14450,-1,good
14452,-1,good
14454,-1,good
14456,-1,good
14458,-2,good
14460,-1,good
14462,-1,good
14464,0,good
14466,-1,good
14468,-2,good
14470,-1,good
14473,-1,good
14475,-1,good
14477,-1,good
14479,-1,good
14481,-1,good
14483,0,good
14485,0,good
14487,-1,good
14489,-2,good
14491,0,good
14493,-1,good
14495,1,good
14497,-1,good
14499,0,good
14501,-1,good
14503,1,good
14505,0,good
14507,0,good
14509,0,good
14511,-1,good
14513,0,good
14515,0,good
14517,0,good
14519,-1,good
14521,-1,good
14523,-1,good
14525,-1,good
14527,-1,good
14529,0,good
14531,-2,good
14533,-1,good
14535,1,good
14537,0,good
14539,0,good
14541,1,good
14543,0,good
14545,0,good
14547,-1,good
14549,-1,good
14551,0,good
14553,-2,good
14555,-1,good
14558,-1,good
14560,0,good
14562,1,good
14564,-1,good
14566,-1,good
14568,0,good
14570,-1,good
14572,-1,good
14574,0,good
14576,0,good
14578,0,good
14580,-1,good
14582,0,good
14584,0,good
14586,0,good
14588,0,good
14590,0,good
14592,1,good
14594,1,good
14596,1,good
14598,-2,good
14601,0,good
14603,-1,good
14605,0,good
14607,0,good
14609,0,good
14611,0,good
14613,-1,good
14615,1,good
14617,-1,good
14619,-1,good
14621,0,good
14623,-2,good
14625,0,good
14627,-1,good
14629,-1,good
14631,0,good
14633,-1,good
14635,-1,good
14637,-2,good
14639,-1,good
14641,-1,good
14643,1,good
14645,2,good
14647,2,good
14649,1,good
14651,1,good
14653,-2,good
14655,-6,good
14657,-6,good
14659,-5,good
14661,-3,good
14663,2,good
14665,6,good
14667,8,good
14669,7,good
14671,5,good
14673,1,good
14675,0,good
14677,-1,good
14679,-1,good
14681,-3,good
14683,-1,good
14686,-2,good
14688,-2,good
14690,-2,good
14692,-5,good
14694,-10,good
14696,-11,good
14698,-11,good
14700,-6,good
14702,2,good
14704,8,good
14706,14,good
14708,9,good
14710,2,good
14712,-7,good
14714,-10,good
14716,-9,good
14718,-6,good
14720,1,good
14722,5,good
14724,6,good
14726,5,good
14729,4,good
14731,1,good
14733,0,good
14735,-8,good
14737,-11,good
14739,-14,good
14741,-11,good
14743,-2,good
14745,5,good
14747,9,good
14749,7,good
14751,0,good
14753,-6,good
14755,-8,good
14757,-3,good
14759,0,good
14761,1,good
14763,-1,good
14765,-13,good
14767,-24,good
14769,-28,good
14771,-34,good
14773,-35,good
14775,-21,good
14777,-7,good
14779,4,good
14781,24,good
14783,37,good
14785,33,good
14787,15,good
14789,4,good
14791,-8,good
14793,-29,good
14795,-32,good
14797,-38,good
14799,-46,good
14801,-36,good
14803,-7,good
14805,27,good
14807,44,good
14809,43,good
14811,25,good
14814,8,good
14816,2,good
14818,-3,good
14820,-6,good
14822,-1,good
14824,5,good
14826,5,good
14828,0,good
14830,-9,good
14832,-18,good
14834,-21,good
14836,-29,good
14838,-27,good
14840,-27,good
14842,-30,good
14844,-32,good
14846,-20,good
14848,7,good
14850,17,good
14852,12,good
14854,7,good
14857,2,good
14859,4,good
14861,-1,good
14863,-11,good
14865,-17,good
14867,-21,good
14869,-17,good
14871,-9,good
14873,-24,good
14875,-28,good
14877,-28,good
14879,-30,good
14881,-7,good
14883,22,good
14885,37,good
14887,35,good
14889,21,good
14891,-1,good
14893,-21,good
14895,-16,good
14897,11,good
14899,19,good
14901,14,good
14903,-2,good
14905,-15,good
14907,-18,good
14909,-9,good
14911,-6,good
14913,-7,good
14915,-8,good
14917,-12,good
14919,-12,good
14921,-12,good
14923,-11,good
14925,-13,good
14927,-27,good
14929,-31,good
14931,-32,good
14933,-25,good
14935,-9,good
14937,8,good
14939,19,good
14942,19,good
14944,11,good
14946,4,good
14948,5,good
14950,10,good
14952,4,good
14954,-12,good
14956,-26,good
14958,-29,good
14960,-28,good
14962,-24,good
14964,-11,good
14966,11,good
14968,20,good
14970,13,good
14972,0,good
14974,-10,good
14976,-12,good
14978,-9,good
14980,-17,good
14982,-19,good
14985,-17,good
14987,-20,good
14989,-11,good
14991,2,good
14993,9,good
14995,4,good
14997,-12,good
14999,-30,good
15001,-22,good
15003,8,good
